0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
28.466,-7.504,-40.816,-13.865,3.96,26.26,10.474,73.567,29.678,40.57,37.032,57.77,-6.196,-18.798,34.424,-17.359,-9.516,67.618,70.856,-8.988,-2.806,1.907
27.925,-3.911,-38.214,-8.728,8.567,28.796,13.025,72.981,35.283,44.116,35.971,59.762,-6.702,-14.681,39.001,-14.78,-9.506,69.6,78.982,-4.368,-2.803,8.053
28.922,0.192,-35.614,-4.621,9.583,30.304,18.135,75.982,40.371,48.682,43.107,62.263,-3.621,-14.154,34.351,-11.691,-4.374,75.678,85.563,1.272,-0.751,10.094
30.43,-0.321,-36.603,-7.177,5.475,31.81,17.604,73.857,33.159,44.023,42.039,63.226,-4.13,-20.288,32.267,-14.241,-7.956,73.04,79.842,-4.877,0.274,7.01
31.424,-1.345,-39.128,-8.707,6.494,27.68,15.025,70.197,31.588,40.393,35.337,61.113,-8.224,-20.78,34.284,-15.764,-16.657,70.406,77.2,-6.922,-0.238,7.515
31.392,-4.93,-43.187,-9.723,6.488,17.918,12.449,67.052,28.995,39.328,33.253,54.905,-10.265,-19.734,28.615,-13.186,-13.566,70.335,78.66,-3.841,-2.287,8.02
28.287,-5.95,-46.218,-14.324,1.358,15.851,7.313,60.838,17.183,34.678,30.146,54.85,-11.792,-21.764,26.025,-16.247,-10.991,66.679,72.946,-6.911,-4.847,2.889
28.259,-2.87,-45.66,-13.798,2.894,22.495,9.355,64.363,20.752,34.643,30.628,61.455,-11.78,-20.717,31.122,-17.255,-16.103,68.149,70.824,-6.392,-2.28,0.325
35.403,2.768,-39.466,-4.05,12.112,29.645,22.153,75.057,36.101,43.318,40.331,62.93,-5.109,-16.086,32.627,-3.406,-11.989,74.229,77.925,-1.262,4.382,5.96
44.589,10.45,-28.668,4.663,19.785,35.763,29.816,74.982,39.651,50.447,45.926,68.503,4.118,-9.922,38.742,11.455,-1.218,78.253,84.508,4.375,11.038,17.737
46.594,13.001,-21.98,7.22,20.277,36.24,26.2,70.296,36.025,50.396,43.319,75.606,1.04,-7.351,46.388,11.955,-1.217,81.249,90.058,9.493,14.1,22.33
34.252,0.693,-31.691,-2.008,10.523,27.494,17.464,69.714,29.841,43.173,37.128,62.723,-11.256,-17.077,34.047,-0.864,-9.925,75.532,84.333,0.775,4.353,11.549
18.336,-9.042,-44.98,-13.277,-0.246,21.832,11.811,67.082,23.664,33.909,28.894,46.267,-17.905,-27.819,17.619,-10.085,-16.575,64.186,70.929,-14.083,-6.41,-0.245
24.977,-1.348,-40.836,-8.141,3.341,27.445,16.923,70.089,29.788,38.486,31.426,53.393,-13.789,-24.205,23.236,-3.927,-15.534,66.683,73.932,-8.946,-0.769,6.415
41.859,7.363,-30.037,2.113,13.584,33.053,23.566,76.679,37.443,48.693,44.203,65.635,-6.09,-15.983,36.021,3.761,-8.346,75.838,86.153,1.309,6.917,17.167
37.718,4.281,-30.007,-1.987,11.521,28.921,18.419,73.016,32.282,44.546,42.621,63.007,-6.084,-15.455,35.473,0.684,-4.239,74.225,83.505,-1.766,2.299,14.588
25.898,-1.358,-33.051,-6.596,4.337,27.868,14.815,69.869,31.225,38.354,32.845,56.284,-12.738,-20.563,29.802,-3.415,-7.309,73.639,78.299,-2.789,0.76,8.938
30.482,-1.357,-32.505,-1.466,8.431,33.988,24.021,75.435,37.854,44.976,38.447,58.79,-10.164,-22.079,31.309,-1.875,-10.376,82.274,79.245,1.312,5.37,10.466
36.6,3.255,-32.473,1.097,17.132,34.978,26.047,73.31,38.328,51.591,46.094,66.416,-0.932,-16.934,36.401,-1.361,-9.341,85.778,77.629,1.823,3.828,11.48
34.514,4.277,-32.44,-1.466,15.578,29.308,15.262,65.552,36.241,48.977,43.486,67.886,-2.468,-12.306,35.852,0.69,-10.356,81.594,77.551,3.358,2.287,9.932
34.992,1.199,-34.97,-3.001,10.951,30.816,12.173,68.561,38.766,50.465,46.516,67.306,-3.49,-10.757,35.816,4.275,-10.858,79.463,80.035,3.867,6.895,9.922
41.104,5.296,-34.422,1.1,19.65,42.568,21.382,77.714,46.924,61.173,57.228,73.899,9.833,-8.697,42.44,7.857,-7.261,81.945,79.443,5.4,9.962,14.523
45.674,10.926,-26.191,7.759,28.852,50.722,29.046,82.759,53.537,65.723,60.245,73.825,11.36,-10.225,41.373,7.337,-7.766,78.277,78.851,9.493,6.879,18.094
39.481,3.23,-26.165,4.165,19.089,44.012,25.43,81.652,43.75,50.8,48.402,61.968,-3.508,-17.9,30.573,-3.429,-18.004,63.342,73.649,-1.274,-1.838,11.416
29.707,-5.482,-37.409,-6.085,8.824,33.721,16.183,76.959,31.411,41.016,39.644,58.832,-6.066,-18.906,29.518,-13.159,-23.109,55.594,63.329,-15.105,-10.033,0.646
29.678,-2.403,-40.446,-7.616,14.45,35.225,14.118,76.882,37.015,50.708,44.727,64.409,-0.425,-13.764,34.099,-12.121,-17.963,58.612,58.655,-9.967,-10.023,0.134
27.086,-5.987,-40.918,-9.145,13.411,36.726,13.592,79.879,38.515,47.584,42.121,56.659,-8.621,-17.849,24.844,-15.695,-22.044,52.918,55.523,-9.445,-11.037,-0.891
17.325,-17.764,-48.049,-19.382,1.615,27.468,8.455,74.676,26.693,32.679,28.759,48.406,-15.785,-26.028,17.647,-24.901,-30.219,46.717,48.807,-19.682,-17.686,-8.575
18.845,-14.16,-48.001,-20.9,2.125,26.928,7.422,71.015,26.154,38.794,31.292,55.017,-9.621,-22.416,27.363,-21.803,-23.016,51.794,49.783,-16.076,-15.107,-10.616
27.023,-7.486,-43.855,-14.731,9.808,35.098,9.464,77.092,33.813,46.953,41.507,59.061,-7.05,-17.27,31.434,-15.633,-17.358,53.279,54.344,-10.937,-8.432,-6.507
26.996,-10.552,-45.348,-13.18,10.31,35.063,8.43,77.527,31.73,41.27,36.854,55.416,-9.605,-20.327,23.718,-19.716,-23.488,48.615,54.802,-15.537,-10.985,-3.939
28.506,-6.443,-39.155,-11.117,10.3,35.028,12.52,71.814,31.186,43.278,36.305,58.434,-5.497,-20.819,26.256,-18.159,-17.317,54.714,57.821,-8.349,-10.974,2.725
34.113,2.785,-30.406,-8.032,12.851,40.628,16.605,73.792,33.716,46.821,43.441,61.962,-2.417,-12.601,35.451,-8.407,-5.516,62.344,61.862,-0.143,-2.766,9.383
32.03,2.27,-34.474,-9.049,11.301,39.563,13.003,76.792,33.17,41.651,40.324,60.363,-2.415,-7.978,34.391,-7.887,-9.097,61.257,63.337,-6.291,-4.3,6.299
31.485,2.78,-34.44,-6.991,12.315,41.061,17.088,80.301,39.284,48.27,40.796,65.938,2.198,-8.482,35.893,-9.928,-10.625,63.245,69.421,-2.186,-7.882,6.293
39.651,7.388,-27.233,-1.348,19.475,51.266,27.317,85.856,48.979,57.955,52.026,73.044,9.369,-3.351,45.079,-5.307,-2.417,69.842,72.426,6.013,-2.239,10.898
38.074,2.258,-32.841,-2.884,19.968,48.141,25.241,82.697,45.344,51.749,49.925,67.336,8.847,0.751,42.472,-5.814,-6.001,69.772,64.669,-5.264,-4.286,5.251
27.79,-5.429,-41.518,-5.955,11.751,38.871,20.605,78.003,39.663,46.575,42.19,62.146,4.227,-2.323,35.77,-14.518,-14.704,60.993,57.432,-15.505,-13.503,-2.951
30.324,-1.838,-37.378,-3.387,11.739,45.492,26.219,84.585,45.259,53.7,49.32,68.743,5.248,-2.833,41.37,-13.991,-8.03,58.37,56.862,-8.317,-9.903,0.126
42.076,6.873,-30.168,1.227,20.949,54.668,31.829,88.087,52.386,60.307,56.443,75.335,12.415,1.78,45.939,-4.243,-1.361,67.533,62.44,-1.136,-2.209,6.274
46.133,10.965,-26.039,5.324,27.588,56.15,31.797,83.9,53.358,63.833,55.362,74.235,13.939,0.241,42.819,-1.677,-2.385,73.101,71.087,-0.623,-1.694,9.341
43.013,11.466,-25.501,6.343,25.511,58.143,30.74,86.89,52.28,63.256,56.331,73.648,9.827,-2.833,41.239,-6.799,-1.87,67.905,70.504,-0.622,-1.18,10.869
39.896,8.381,-30.598,3.776,20.875,56.036,29.685,90.389,52.74,59.607,53.201,71.013,8.28,-3.342,39.661,-10.89,-4.942,63.226,65.822,-1.646,-3.228,8.296
37.807,5.299,-33.642,3.259,22.903,52.906,30.168,87.737,52.175,58.01,49.562,65.819,6.223,-7.95,34.499,-12.929,-11.597,61.626,66.269,-3.694,-9.373,6.751
39.306,6.318,-31.559,2.744,25.442,53.878,27.576,86.625,48.024,57.952,52.074,66.265,2.63,-12.04,32.415,-12.916,-10.049,59.003,62.104,-6.252,-8.851,8.281
38.242,4.775,-34.601,-3.407,21.318,48.701,20.888,84.489,43.878,55.845,50.485,67.224,3.652,-8.954,34.432,-10.853,-7.477,60.481,54.87,-9.319,-8.842,3.15
31.544,-3.939,-41.227,-9.551,14.636,39.943,16.769,80.306,43.834,54.252,44.799,59.984,3.136,-5.359,33.373,-14.941,-12.08,64.519,56.352,-11.359,-14.981,-4.026
28.951,-9.571,-46.308,-11.591,7.962,39.391,13.166,78.689,43.79,51.124,45.266,56.85,-3.015,-6.891,30.265,-22.611,-12.068,67.528,61.931,-9.811,-12.917,-3.509
30.459,-5.975,-44.213,-14.14,6.417,39.351,7.518,75.537,39.136,48.512,46.758,60.892,-0.962,-8.933,30.235,-17.977,-3.347,77.707,71.09,-3.653,-4.707,1.105
31.453,-1.358,-35.459,-13.102,13.583,33.164,7.51,69.826,36.535,51.025,43.638,61.856,6.211,-8.924,33.791,-9.762,2.804,88.388,83.827,5.059,-2.653,5.715
34.495,-2.381,-30.813,-11.039,16.131,32.619,6.99,69.244,39.572,53.535,44.618,63.843,6.717,-6.354,35.806,-11.802,-0.273,87.275,84.256,6.079,-0.601,8.271
37.022,-0.33,-33.344,-12.053,10.992,39.246,7.496,73.273,43.119,53.994,49.185,69.415,6.71,-4.81,38.332,-12.302,-2.834,83.089,77.511,1.974,1.449,7.75
37.497,5.306,-30.749,-6.406,15.591,44.842,16.197,75.249,43.588,55.989,52.209,68.833,9.265,-8.392,42.392,-4.093,2.804,87.104,85.118,7.608,0.935,11.328
41.558,8.887,-24.058,0.773,22.748,46.334,20.28,75.173,43.545,59.007,53.694,67.739,10.28,-8.383,43.375,-0.503,8.437,91.116,93.23,16.309,4.008,16.44
43.566,7.853,-25.571,-3.326,17.09,44.751,14.624,75.098,44.013,58.948,51.591,70.746,11.807,-2.739,44.868,-3.576,5.355,89.488,89.039,13.219,7.078,14.887
38.399,5.284,-31.181,-5.884,12.462,42.145,14.097,73.486,43.457,55.303,47.953,69.138,9.234,-3.761,44.311,-6.134,2.276,86.324,82.289,7.058,3.484,11.798
33.75,0.155,-36.273,-4.341,12.45,39.029,15.62,69.314,39.315,51.149,45.344,64.458,2.052,-12.979,38.119,-9.714,2.786,84.189,77.084,8.076,0.919,8.2
32.692,-2.919,-43.409,-12.022,10.388,35.916,8.432,66.171,36.202,49.049,43.249,62.857,2.562,-12.966,37.568,-12.778,2.27,84.617,71.884,8.068,0.406,0.507
34.196,-1.891,-46.952,-15.596,11.915,38.954,5.862,71.228,40.264,51.561,45.768,63.818,9.22,-3.732,44.191,-7.13,4.83,87.094,72.324,7.547,-0.107,-1.03
39.797,0.16,-40.245,-7.383,17.026,44.55,11.491,78.841,43.81,55.608,50.845,69.39,9.211,-0.142,44.147,-3.025,10.46,87.519,77.887,11.126,3.992,5.119
40.27,-0.865,-36.618,-10.45,14.959,38.87,7.894,73.127,40.18,54.528,48.745,69.833,10.738,-0.654,44.103,-8.145,5.839,82.821,76.273,9.066,6.037,7.163
31.008,-3.938,-46.828,-19.149,7.772,28.073,-3.385,63.32,35.017,47.813,42.036,62.078,14.826,-0.653,44.571,-12.235,-1.339,80.689,69.536,1.884,-2.166,3.569
26.879,-10.081,-57.027,-18.617,3.154,24.971,-6.968,63.257,32.42,43.155,39.432,56.893,7.639,-4.751,35.305,-16.834,-1.338,81.12,65.881,-2.728,-8.824,-3.094
24.29,-16.219,-55.946,-21.16,3.663,26.483,-5.424,63.706,28.289,43.624,37.344,54.275,-3.127,-10.894,29.122,-23.989,-5.435,76.428,62.229,-6.312,-9.327,-9.751
17.606,-17.227,-51.279,-25.237,3.147,24.92,-6.443,60.568,27.236,41.531,34.233,52.171,-1.587,-9.859,33.191,-24.477,-10.552,71.741,58.068,-7.33,-9.318,-10.254
20.662,-11.575,-50.203,-20.601,0.582,20.796,-6.949,61.02,27.209,38.928,35.223,58.267,5.074,-5.75,34.695,-18.305,-3.882,76.28,62.108,0.362,-6.747,-3.071
30.375,-5.416,-46.054,-17.507,2.631,21.8,-3.356,61.471,26.67,41.451,37.237,62.307,7.119,-7.794,34.148,-16.75,2.27,80.815,72.292,5.997,-3.154,3.592
30.857,-0.799,-39.86,-14.416,9.288,29.975,2.795,63.971,31.254,44.995,39.761,61.732,6.087,-10.86,37.187,-16.733,-0.806,79.197,73.245,1.892,-5.712,3.076
28.777,-0.799,-36.747,-7.229,10.816,34.556,7.403,70.568,36.346,44.95,39.722,62.695,1.47,-9.312,35.101,-18.253,-2.343,78.605,66.511,-1.183,-8.781,-2.05
26.699,-5.409,-37.735,-11.832,5.682,28.374,5.859,69.985,31.699,40.807,34.559,58.534,-2.118,-9.303,29.943,-24.383,-5.926,79.039,62.859,-2.207,-8.772,-3.585
22.062,-8.477,-38.722,-20.53,2.602,22.71,2.779,65.304,27.056,37.18,32.987,51.303,-1.603,-13.904,28.888,-26.92,-11.556,76.399,63.821,-5.278,-8.763,-2.557
27.675,-5.907,-36.634,-14.874,5.674,27.298,5.85,71.386,33.177,44.828,38.59,55.863,-1.089,-13.89,30.909,-22.795,-4.372,74.785,66.318,-2.199,-7.217,0.007
37.381,-0.266,-30.449,-7.687,11.303,35.468,12.504,80.024,41.853,54.517,44.186,64.516,2.498,-9.778,36.513,-20.21,1.78,76.76,68.813,2.926,-4.136,6.155
34.782,5.882,-26.833,-5.63,13.854,37.481,18.127,80.456,42.323,51.388,44.142,63.427,7.106,-10.793,36.477,-20.702,-6.419,78.22,72.331,2.411,-2.595,11.784
35.26,8.95,-30.392,-1.013,16.914,37.444,21.183,78.327,38.182,49.288,43.074,61.314,4.025,-12.831,29.78,-19.657,-6.925,78.654,75.332,3.433,0.481,13.309
44.958,10.478,-28.825,2.062,22.02,42.017,22.699,79.785,41.218,57.435,47.641,65.864,6.071,-8.208,31.287,-14.002,3.841,80.625,77.306,8.553,5.092,16.37
45.426,13.542,-22.648,4.621,24.559,46.586,25.75,83.292,49.374,60.452,54.254,70.921,14.261,-2.564,38.941,-6.816,6.911,85.155,80.303,12.13,7.136,18.915
42.306,15.065,-21.601,8.203,23.51,46.027,29.31,84.233,50.349,57.83,53.687,70.338,13.223,0.0,38.902,-6.809,5.367,88.143,83.809,12.118,8.153,18.384
43.801,11.976,-23.628,5.12,21.95,41.883,27.232,80.05,44.663,58.796,50.559,66.681,10.135,1.537,39.375,-11.413,5.874,88.568,84.237,9.545,6.096,17.853
42.22,9.915,-26.166,-1.032,19.366,36.205,19.52,74.847,43.082,58.738,51.021,68.664,14.736,-1.026,41.897,-9.865,6.893,91.041,83.641,10.047,3.528,16.298
42.69,10.93,-28.702,-0.519,17.298,32.071,15.914,72.723,43.551,56.63,48.409,71.157,14.721,-4.611,41.343,-5.244,13.034,94.536,84.582,14.648,6.598,14.233
43.672,12.968,-25.087,-0.006,16.768,33.063,19.997,73.163,40.434,55.036,42.725,66.987,9.071,-2.557,42.326,-9.337,13.533,92.904,83.985,11.56,6.592,16.78
36.456,12.443,-21.988,-2.055,13.677,35.079,20.489,70.528,35.27,49.346,40.633,61.797,3.939,-3.067,39.722,-18.037,-1.338,85.639,81.339,3.351,-1.099,17.276
33.346,7.819,-26.577,-2.566,11.614,30.434,13.809,65.334,30.624,44.173,38.031,58.661,-0.676,-9.724,33.535,-21.093,-11.582,77.869,74.086,-0.238,-3.66,9.574
37.411,2.689,-31.161,-5.637,11.603,25.28,11.233,66.294,31.106,45.666,37.48,57.066,-0.675,-9.202,34.014,-22.609,-7.985,75.229,64.79,-4.849,-4.168,4.441
34.812,4.735,-28.568,-6.656,11.591,31.403,17.882,76.986,38.247,48.694,43.591,59.57,4.449,-5.094,37.566,-22.074,-4.391,78.228,66.262,-5.356,-7.75,8.023
35.802,11.39,-22.904,0.011,14.653,40.593,23.5,83.057,44.869,51.719,47.133,66.683,7.518,-3.04,39.578,-12.83,2.274,85.322,76.954,5.92,-1.083,14.163
42.939,13.94,-21.344,2.06,18.737,41.577,25.013,81.437,46.361,54.741,47.086,70.202,11.097,1.574,45.173,-3.596,12.005,92.921,80.976,13.598,10.189,17.222
42.896,12.39,-24.909,-1.016,18.718,39.486,27.55,81.355,45.29,57.248,51.65,68.595,15.697,3.109,47.69,-4.617,14.043,93.853,80.895,14.097,10.179,18.23
45.414,16.988,-22.323,4.108,22.798,42.52,31.62,82.298,45.757,62.314,55.184,72.113,18.242,0.545,46.617,-3.588,14.541,93.759,85.425,19.206,10.681,21.285
51.004,22.606,-12.567,10.764,27.899,46.576,34.663,84.265,50.322,65.326,52.568,79.213,19.249,3.618,50.669,2.564,17.6,95.202,89.438,20.724,15.793,27.412
43.781,16.436,-14.091,5.63,21.723,42.431,33.091,84.181,51.296,59.113,50.978,75.035,15.643,3.614,47.545,-3.587,9.386,91.009,84.737,10.969,11.679,25.335
35.54,8.735,-24.835,-3.085,14.529,33.679,21.275,75.9,42.023,51.369,48.366,64.202,7.943,-5.099,35.714,-14.854,-2.407,81.184,75.431,3.786,1.934,15.576
38.578,8.726,-29.421,-6.668,15.539,29.547,13.057,72.75,37.883,52.854,44.731,65.675,8.447,-6.63,35.166,-12.79,-3.429,75.467,69.72,3.782,0.907,12.999
38.54,7.693,-28.88,-6.661,15.523,31.567,19.191,80.874,44.505,54.338,45.711,70.22,11.001,0.036,41.279,-8.678,0.161,77.441,72.212,6.852,5.517,15.035
37.477,7.685,-24.752,-2.044,13.971,33.585,24.295,80.281,44.46,52.235,45.665,65.026,6.379,1.061,38.676,-13.28,0.673,83.511,76.751,13.505,7.561,15.532
42.05,12.288,-19.092,2.569,16.006,32.014,22.734,74.566,38.78,52.183,44.083,62.912,5.86,-0.477,36.588,-12.755,-0.865,85.989,76.674,18.103,9.09,15.004
43.033,12.276,-21.122,0.005,19.064,34.031,24.761,78.589,43.352,55.717,50.186,67.972,12.514,1.06,41.162,-5.57,0.673,87.44,74.548,21.158,10.618,15.502
42.477,11.239,-21.613,1.03,20.582,39.633,27.81,81.585,46.383,58.735,54.234,71.491,13.014,1.059,45.732,-1.466,7.332,92.476,78.06,25.236,14.193,17.535
47.046,17.376,-13.907,7.176,19.537,38.569,25.733,77.917,42.238,57.651,47.008,72.444,10.439,-1.503,46.198,2.122,12.96,96.482,85.154,26.747,18.79,22.129
46.999,19.92,-14.918,6.145,17.468,32.382,25.707,77.327,42.196,54.52,44.912,70.834,9.404,-5.088,43.591,2.12,9.873,94.848,86.093,26.208,16.722,21.082
42.341,14.777,-22.075,4.089,18.987,32.862,25.169,78.786,40.617,53.441,48.453,66.665,6.833,-7.645,39.449,-3.518,5.253,91.68,79.347,26.694,13.119,16.45
40.249,12.2,-20.516,6.134,22.042,37.44,24.119,80.757,40.576,54.412,47.892,64.549,8.364,-8.149,38.897,-5.564,4.223,88.002,74.145,23.594,15.155,16.434
39.697,11.676,-22.033,3.567,18.946,36.89,27.169,83.238,50.269,57.944,49.894,66.534,10.404,-4.555,40.395,-5.558,2.682,82.791,71.509,17.935,12.066,15.905
37.095,6.029,-31.232,-1.56,15.854,35.829,25.605,79.568,53.293,57.886,50.868,68.516,8.345,0.573,40.354,-10.163,-0.907,79.122,68.364,16.38,3.857,10.254
32.448,-0.637,-32.226,-3.095,14.301,33.231,15.333,73.341,40.432,51.68,46.207,64.862,11.923,2.109,40.314,-11.69,-3.468,75.969,66.759,15.851,5.39,5.633
29.854,-0.636,-30.144,-5.654,9.676,26.538,12.756,70.194,34.756,49.579,44.623,62.235,16.009,2.619,42.323,-8.092,-1.927,77.43,65.667,15.835,8.459,4.602
34.434,3.463,-32.163,-6.16,9.666,23.95,16.842,68.587,38.308,53.116,45.603,69.345,11.895,5.691,44.33,-4.498,3.198,81.963,66.114,20.43,7.426,7.159
35.425,3.971,-31.106,-2.056,14.267,27.512,13.239,69.543,37.245,50.501,41.972,70.813,8.297,3.123,43.773,-3.469,3.195,80.344,66.56,20.41,9.468,8.689
