0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-10.806,-11.962,-0.795,0.974,-14.051,-20.164,-9.258,-11.344,-23.989,-18.983,-12.151,-0.179,-2.242,-3.869,-64.25,7.425,-18.583,-12.178,-23.385,-10.994,-4.882,-7.132
-16.943,-14.512,-5.405,-2.101,-14.037,-18.095,-10.273,-7.234,-19.354,-17.939,-10.089,-0.179,-3.776,-4.89,-64.698,3.319,-25.737,-17.801,-29.509,-20.716,-5.389,-11.223
-12.315,-6.813,-0.789,4.048,-1.727,-7.831,0.496,-0.055,-8.576,-8.7,-2.395,1.358,2.375,0.75,-55.924,3.828,-20.588,-14.71,-24.869,-14.036,-8.97,-12.236
-4.106,-2.195,3.822,12.754,6.984,-3.724,1.008,3.531,-4.982,-7.154,1.706,3.918,4.934,4.848,-54.844,6.386,-16.981,-8.035,-20.233,-5.825,-13.572,-11.199
-10.762,-9.877,1.769,8.13,3.39,-8.844,-8.215,0.966,-13.686,-14.319,-6.492,-1.209,-2.243,-4.378,-62.473,1.256,-24.137,-4.441,-25.336,-14.016,-14.583,-10.676
-24.583,-25.237,-7.966,-7.76,-9.933,-18.569,-12.305,-6.207,-20.844,-20.965,-14.683,-9.405,-9.413,-13.595,-70.608,-8.479,-31.285,-6.998,-37.606,-23.736,-18.154,-13.739
-30.707,-35.458,-21.278,-21.584,-21.706,-26.235,-17.928,-12.861,-23.385,-27.092,-18.254,-14.006,-15.039,-12.045,-75.66,-12.057,-33.815,-21.848,-48.84,-26.786,-25.821,-22.435
-27.602,-32.861,-22.794,-20.538,-15.024,-27.746,-23.033,-13.36,-27.46,-25.528,-19.261,-11.943,-11.438,-8.959,-68.412,-6.409,-29.683,-30.023,-45.717,-26.247,-23.746,-25.486
-19.89,-21.557,-9.451,-8.734,-1.689,-22.082,-14.301,-8.736,-23.334,-16.281,-12.069,-5.783,-1.693,-6.388,-56.049,3.843,-16.845,-9.501,-29.79,-14.95,-12.964,-19.825
-17.821,-14.363,-3.294,-6.164,-7.323,-15.4,-6.602,-5.653,-14.089,-14.727,-6.422,-1.679,-1.691,-6.382,-58.042,9.987,-10.168,7.927,-20.538,-5.201,-12.438,-19.293
-20.877,-18.96,-11.488,-11.281,-15.513,-14.873,-11.206,-7.185,-17.661,-17.786,-9.489,-3.214,-6.3,-10.986,-67.205,4.342,-18.355,-2.839,-25.641,-11.856,-16.524,-18.249
-19.831,-24.576,-15.062,-9.22,-6.788,-18.444,-13.757,-9.227,-25.841,-15.719,-8.455,-9.359,-5.781,-14.562,-71.236,-3.347,-26.021,-14.107,-31.251,-18.504,-15.995,-12.595
-18.787,-19.941,-8.9,-6.65,-8.318,-19.45,-13.743,-6.656,-22.741,-15.191,-5.373,-12.423,-6.288,-15.572,-70.141,-1.294,-23.946,-17.167,-30.195,-16.436,-15.979,-17.706
-19.793,-12.749,-4.28,-9.717,-19.068,-16.869,-14.242,-5.112,-19.132,-14.664,-7.416,-4.726,-6.794,-15.556,-62.386,4.342,-20.336,-19.711,-27.603,-13.858,-10.84,-20.25
-16.187,-11.711,-0.177,-4.584,-14.438,-14.291,-8.08,-3.57,-18.601,-9.526,-6.384,2.963,-4.226,-14.516,-60.787,4.85,-18.779,-7.396,-23.989,-9.746,-1.096,-7.934
-8.998,-5.552,5.458,5.667,-1.616,-6.592,1.15,2.069,-11.922,-5.931,-1.767,-2.163,-5.246,-17.063,-68.923,4.333,-17.735,9.518,-16.793,-7.175,-2.119,-2.803
-3.354,4.7,9.039,10.784,6.07,2.124,5.76,6.677,-4.226,-3.363,-0.229,-6.259,-4.728,-18.583,-69.878,8.427,-17.718,7.459,-6.018,-6.655,-6.728,-3.825
-3.35,5.208,11.079,11.286,7.089,0.585,8.828,5.646,-6.271,0.226,1.821,1.944,2.961,-8.83,-62.124,12.517,-16.675,-1.258,-0.889,-3.062,-4.16,0.277
-10.519,-3.507,10.556,5.639,-2.652,-7.1,4.208,0.517,-10.875,-3.872,1.819,5.016,2.446,-3.699,-62.574,10.455,-17.683,-9.966,-7.548,-5.621,-3.643,-3.309
-13.583,-5.553,4.91,-0.514,-7.773,-12.728,-3.993,-9.217,-15.987,-12.065,-3.818,-3.186,-4.729,-13.941,-67.122,3.273,-22.276,-16.103,-15.737,-15.861,-5.689,-9.453
-6.909,-0.424,6.442,6.146,5.043,-11.179,-0.915,-10.745,-20.582,-9.492,-5.351,-3.695,-3.7,-19.562,-65.006,3.269,-20.717,-2.255,-10.598,-9.185,-4.146,-2.784
-0.242,7.261,16.169,15.874,14.259,-0.409,8.82,0.537,-13.389,-0.773,2.339,6.043,5.013,-9.297,-57.769,14.537,-6.864,18.24,2.22,9.779,-3.63,-0.732
2.832,12.889,19.739,14.833,11.171,9.325,11.372,6.684,-1.593,4.351,9.509,10.647,10.131,-0.578,-50.539,24.256,2.877,17.197,8.366,12.843,0.985,-3.293
3.854,11.339,18.183,12.769,10.135,7.779,13.41,3.603,-2.103,7.42,11.036,10.124,8.584,-2.115,-49.463,26.281,-2.249,6.421,6.82,7.707,9.693,7.981
2.825,7.742,18.677,15.83,8.588,4.697,15.958,3.6,-8.249,5.876,7.439,9.09,3.453,-7.235,-55.049,26.255,-4.296,3.341,7.838,11.798,11.733,14.121
1.798,6.71,16.097,14.79,1.92,2.131,8.258,-2.552,-13.364,-3.864,0.259,5.494,0.888,-12.864,-60.63,22.13,-2.243,8.46,7.83,11.786,6.085,1.299
-1.79,3.117,11.47,10.164,-2.693,-6.068,1.589,-11.771,-20.523,-8.471,-3.84,3.44,0.374,-14.388,-60.569,15.96,-8.388,11.014,2.699,3.578,-0.068,-6.387
-5.887,2.089,12.483,11.691,-4.74,-6.062,5.686,-7.66,-21.015,-3.851,-0.25,3.949,-2.7,-11.812,-57.947,15.944,-15.552,0.756,0.647,-0.012,-1.093,-2.282
-5.369,2.087,10.421,13.729,-4.223,-1.445,5.168,-5.091,-17.407,-7.946,0.263,-0.666,-3.209,-14.874,-63.012,13.367,-17.074,-12.564,0.134,-1.037,-1.604,-1.767
-6.388,-4.575,5.8,7.567,-3.194,-11.178,-3.034,-13.795,-23.538,-17.672,-8.446,-8.35,-3.206,-22.031,-71.146,5.669,-19.106,-13.576,-6.013,-6.159,-9.287,-2.79
-5.357,-2.521,8.868,5.51,-4.215,-11.679,0.555,-9.171,-24.026,-13.556,-8.95,-3.731,-3.203,-17.398,-64.927,11.811,-13.451,-9.464,-6.007,-3.591,-7.229,-0.226
0.796,7.727,14.495,10.628,-4.723,4.727,11.826,3.646,-11.707,-4.321,1.817,7.543,-0.638,-8.672,-52.567,22.045,-4.216,-1.258,3.732,5.634,6.099,0.799
-1.254,2.596,8.332,8.568,-5.231,2.161,7.715,0.056,-11.695,-6.366,1.815,5.999,-1.662,-16.86,-55.076,15.363,-8.311,14.625,4.753,4.604,4.043,-0.739
-1.765,-0.992,4.738,7.023,0.41,-7.575,3.609,-3.53,-17.831,-5.335,-2.285,2.407,-2.685,-18.892,-57.07,16.373,-7.278,18.709,0.65,2.55,-2.108,0.799
14.631,15.915,16.004,18.799,16.803,6.777,15.901,5.695,-7.055,6.454,10.525,11.626,11.15,2.643,-42.668,38.385,11.173,8.444,10.383,14.33,9.677,8.483
19.227,23.071,22.136,22.878,19.348,14.455,21.52,7.226,2.174,10.546,18.199,17.762,21.385,8.276,-35.966,46.544,17.822,6.898,20.107,21.488,18.376,13.085
2.301,12.802,18.527,11.585,1.91,1.632,10.74,0.047,-5.001,3.875,6.398,13.646,8.556,-7.614,-43.102,37.788,10.631,16.625,15.988,17.368,17.333,11.023
5.373,14.838,19.021,14.135,1.908,3.68,11.242,1.584,-7.557,2.847,5.879,15.169,2.399,-4.02,-42.034,39.287,13.182,23.269,19.558,20.425,21.927,14.086
21.249,25.582,24.125,28.465,20.862,16.484,23.526,8.754,2.184,10.016,18.169,19.765,14.18,6.23,-36.869,42.834,15.731,20.172,29.785,26.552,18.831,17.658
15.592,26.069,25.126,31.511,22.378,18.517,28.113,9.77,6.28,14.105,17.638,18.72,15.191,-1.973,-40.931,38.181,9.055,15.541,26.169,21.403,10.615,12.517
6.355,22.457,23.564,27.381,13.134,15.937,26.548,9.761,3.712,11.529,11.473,18.189,8.515,-2.996,-42.939,37.118,8.534,18.599,21.532,18.307,15.728,10.455
11.472,19.36,19.954,24.279,13.633,14.896,25.497,12.312,3.709,10.493,14.535,18.171,12.605,7.254,-37.773,40.667,15.697,22.679,24.584,21.875,20.323,17.617
11.973,13.193,15.835,18.107,10.546,11.807,20.349,11.788,2.68,10.995,16.058,14.054,14.13,5.197,-35.686,39.601,15.169,19.07,20.974,20.316,14.667,16.575
4.276,3.446,10.697,12.966,1.826,5.136,13.156,5.628,-3.982,4.836,9.894,10.454,7.456,2.118,-39.236,33.927,10.543,19.563,13.78,16.71,14.652,5.8
-3.925,-6.803,5.051,8.342,-3.299,-3.066,8.02,1.012,-8.589,-1.829,2.712,8.395,4.887,3.653,-42.783,27.233,10.021,23.642,8.131,14.644,14.125,-0.866
-8.532,-11.92,1.459,0.137,-6.37,-6.65,2.376,-0.014,-12.167,-2.852,-1.902,4.8,2.832,-1.986,-45.814,25.668,7.961,16.446,1.463,11.555,5.914,-0.865
-4.937,-11.395,-1.616,-1.4,-7.388,-8.692,-1.212,-2.063,-18.814,-6.435,-3.949,-1.865,-1.781,-6.595,-50.892,25.13,0.269,4.134,-0.588,7.958,0.785,-0.864
-2.883,-13.433,-1.614,-2.423,-4.307,-13.806,-1.723,-3.086,-18.283,-10.527,-5.482,-2.888,0.27,-4.539,-53.915,18.445,-5.367,2.593,-0.587,3.339,1.297,-2.913
-10.052,-18.543,0.436,-11.13,-5.839,-15.842,-4.795,-1.033,-12.117,-11.029,-5.989,2.238,0.782,-5.047,-50.275,15.353,-6.898,5.665,-5.197,-1.275,1.296,-4.959
-17.727,-22.623,-2.638,-15.73,-18.129,-18.388,-10.426,-4.106,-18.253,-15.628,-10.594,1.212,-5.367,-6.579,-47.663,17.387,-10.99,6.171,-5.704,-2.811,1.294,-7.516
-18.221,-23.625,-6.221,-13.665,-24.258,-23.492,-11.952,-8.713,-26.432,-22.785,-16.219,-5.45,-5.874,-5.035,-50.689,13.783,-12.516,8.727,-1.6,-3.833,-2.806,-11.607
-12.568,-20.527,-2.629,-10.065,-10.402,-19.37,-6.817,-5.63,-20.257,-19.176,-13.641,-2.883,-1.769,-5.543,-52.175,12.233,-9.942,11.279,-0.062,-3.829,-6.901,-11.595
-5.895,-14.871,1.472,-2.882,1.904,-11.666,0.362,-4.6,-16.139,-14.034,-7.992,1.731,-3.304,-8.099,-52.123,14.782,-7.883,8.707,2.5,1.298,-2.796,-5.948
-7.939,-13.832,1.983,-2.88,-9.881,-13.704,0.874,-7.157,-21.758,-15.044,-10.033,-1.857,-5.35,-7.066,-50.022,13.743,-4.801,7.161,4.547,4.883,1.305,-4.405
-15.615,-17.917,2.493,-11.074,-23.703,-14.715,-3.738,-4.588,-19.175,-13.492,-12.585,-1.343,-2.783,-4.497,-46.385,14.753,-0.185,12.277,0.444,4.366,1.304,-5.938
-14.575,-17.386,1.978,-6.964,-14.458,-9.577,-2.71,-4.071,-9.422,-9.381,-6.937,6.856,-2.268,-2.956,-47.364,20.374,-0.185,12.265,-4.68,4.874,4.889,-4.395
-4.314,-9.684,7.1,7.388,3.999,-2.907,6.515,-2.018,-4.802,-4.76,1.267,10.435,2.857,0.633,-46.804,24.964,0.327,2.518,-1.601,4.357,7.958,-1.316
-0.212,-3.527,11.703,13.016,8.606,4.78,13.68,7.206,-2.235,-0.145,5.364,11.449,11.051,7.293,-37.023,28.013,1.864,-1.583,3.011,4.352,6.925,-2.34
-6.871,-8.134,4.519,7.367,-0.624,4.263,12.13,4.637,-2.745,-2.706,0.748,9.388,7.454,3.699,-38.011,23.375,-4.798,0.468,-4.677,3.323,3.845,-3.874
-12.5,-15.298,-1.633,0.7,-9.845,-5.987,6.482,-9.712,-10.427,-11.925,-6.937,0.67,-1.775,-7.575,-52.83,10.543,-14.527,-8.754,-15.943,-2.315,-0.77,-3.871
-7.364,-14.771,1.955,-0.326,-9.323,-9.055,2.377,-10.215,-12.978,-12.425,-6.418,-1.38,-0.236,-7.055,-52.777,7.971,-14.513,-12.331,-14.39,-7.436,-3.843,-4.891
-5.82,-15.268,-0.096,2.749,-6.752,-8.022,0.838,-6.619,-11.941,-8.827,-4.362,4.769,2.325,-0.901,-42.99,13.087,-10.4,-2.073,-12.326,-6.404,-4.864,-11.034
-15.548,-22.425,-5.219,-0.84,-11.356,-12.112,-0.7,-12.76,-14.49,-9.843,-7.432,3.74,-0.751,-3.461,-46.534,11.024,-10.901,-6.681,-19.998,-9.472,-9.982,-15.634
-19.631,-24.452,-5.726,-8.012,-15.443,-12.1,-3.261,-12.747,-15.5,-13.419,-8.961,-3.437,-3.824,-9.605,-55.196,6.402,-16.014,-21.532,-20.491,-18.171,-17.144,-15.106
-15.001,-22.891,-8.795,-8.516,-13.378,-12.6,-6.844,-6.586,-14.973,-17.504,-11.514,-10.093,-9.968,-13.182,-58.215,3.322,-20.608,-15.362,-17.909,-24.813,-22.763,-15.603
-12.936,-24.405,-9.298,-5.434,-10.291,-16.174,-5.812,-6.58,-14.445,-16.462,-13.551,-7.521,-9.958,-12.144,-58.157,1.27,-20.588,-3.564,-21.989,-24.276,-22.228,-16.1
-10.874,-16.696,0.445,-2.354,-9.769,-9.498,0.341,-5.036,-5.209,-5.175,-3.804,5.806,3.372,-0.349,-45.803,8.953,-9.296,0.538,-14.283,-13.493,-8.885,-9.936
-7.789,-4.384,5.568,-1.327,-10.271,-3.34,1.878,-2.47,4.017,1.49,5.421,14.509,10.541,10.922,-31.413,20.215,4.545,9.759,2.638,-1.184,2.907,-3.778
-8.294,-9.502,3.001,-2.863,-7.187,-8.46,-1.71,-4.517,0.94,-1.073,4.904,9.884,7.457,13.473,-33.431,18.658,2.491,9.237,1.611,-3.232,-3.756,-3.262
-7.261,-23.325,-2.638,-2.348,0.505,-7.427,-2.221,-1.951,-3.16,-0.559,3.874,3.727,7.449,10.898,-41.594,10.954,-9.294,-0.506,-10.174,-13.475,-13.486,-9.919
-8.791,-26.376,-11.344,-2.858,-1.545,-6.395,-1.706,3.175,-3.669,-3.12,-1.765,0.137,2.319,-0.896,-45.651,4.283,-10.822,13.327,-11.701,-13.974,-12.448,-18.106
-14.93,-25.325,-13.895,-9.003,-17.425,-16.635,-5.803,-0.415,-9.301,-13.875,-9.96,-2.425,-6.905,-8.068,-48.679,2.23,-3.639,29.707,-8.103,-5.763,-8.85,-18.6
-14.915,-23.25,-8.758,-10.531,-25.092,-15.081,-8.359,-3.488,-7.754,-11.3,-4.827,1.164,0.786,3.211,-46.069,8.888,-2.61,14.821,-8.607,-5.758,-5.255,-12.946
-9.264,-18.616,-7.212,-4.885,-11.747,-5.332,-4.252,1.638,0.963,-0.018,2.35,7.31,8.983,9.356,-39.363,14.514,-7.731,-6.711,-13.722,-14.973,-3.2,-10.372
-8.743,-20.647,-7.205,-1.806,-0.977,-9.938,-1.686,3.686,-0.575,-3.092,-1.239,5.254,1.289,-1.412,-41.885,9.889,-11.309,-10.291,-19.856,-18.032,-9.345,-12.923
-10.783,-22.675,-8.734,-4.366,-10.197,-7.879,-1.172,1.121,-1.599,-8.724,-1.75,-0.387,-3.835,-6.021,-47.991,7.317,-9.249,4.577,-12.664,-9.305,-13.946,-19.058
6.134,-11.894,4.594,5.885,12.867,0.839,2.928,0.607,3.013,-0.006,6.449,16.007,5.39,2.181,-33.598,17.556,-6.166,26.089,3.231,-3.148,9.634,10.163
38.915,-7.784,37.377,32.007,45.642,-8.384,8.048,-3.492,-5.187,6.654,13.615,46.217,22.803,18.061,-11.023,33.933,-10.258,26.575,5.277,-1.608,41.387,42.94
30.167,-11.875,52.709,23.778,23.567,-9.4,8.04,-1.439,-5.694,2.036,10.015,26.703,29.44,23.166,-28.431,33.386,-6.149,11.692,1.685,3.005,18.292,21.381
-2.138,-1.104,20.381,-8.521,-8.732,10.077,9.056,15.981,16.341,3.059,1.296,-5.599,7.382,-0.936,-60.677,13.373,11.275,17.315,9.88,5.563,-14.001,-10.916
-2.136,6.581,-7.816,1.733,4.596,7.505,12.633,19.039,16.325,8.179,4.881,13.875,-7.995,-11.693,-42.174,10.286,7.678,27.032,12.432,0.947,4.456,0.878
30.653,-7.77,24.979,29.908,37.38,-10.433,8.522,1.089,-4.696,4.585,9.487,46.648,7.382,7.274,-18.565,22.571,-13.847,11.123,0.124,-4.69,37.239,33.665
9.106,-14.422,15.733,3.239,5.067,-5.812,0.317,2.112,0.431,-1.568,1.28,14.326,8.399,0.606,-49.798,13.839,-9.222,7.014,-1.413,-5.71,4.926,1.356
-13.957,-4.161,-16.558,-10.085,-27.214,2.903,0.829,17.48,10.677,1.508,3.328,-0.545,-5.441,-13.739,-56.408,10.239,11.792,32.11,13.958,3.518,-6.349,-30.921
18.845,-1.596,16.246,22.201,5.601,-2.735,8.513,13.364,-0.092,6.629,13.059,32.243,7.884,8.817,-23.564,29.696,9.218,39.25,19.579,12.736,26.445,1.897
10.629,-4.668,40.308,14.494,-4.651,-2.22,11.578,7.715,-0.604,3.037,2.287,26.064,10.438,12.906,-30.712,24.031,-2.574,19.231,12.387,5.038,20.783,-7.326
-21.145,-4.663,7.993,-8.574,-36.921,-1.193,5.931,14.879,3.495,-5.163,-7.449,-5.726,-11.09,-8.111,-55.272,6.589,-2.059,19.212,9.814,-4.701,-9.464,-39.594
9.615,-3.634,19.768,16.537,-4.097,-4.778,2.339,12.815,-3.169,-3.109,5.366,16.309,-1.857,6.241,-37.286,21.439,2.554,37.635,11.341,3.501,10.013,-6.767
27.024,6.103,50.999,30.353,28.695,5.473,11.558,12.802,6.568,11.239,15.095,26.027,19.662,25.191,-28.028,37.299,9.724,33.499,13.891,14.256,17.175,4.511
3.943,15.831,27.894,14.953,-3.609,19.3,21.28,24.06,21.419,16.351,13.543,15.755,10.933,14.919,-36.709,31.627,13.812,21.683,19.0,14.242,4.863,-25.208
8.55,9.155,25.817,17.5,7.665,14.157,18.185,20.45,13.2,5.063,10.967,29.059,4.262,16.441,-31.549,30.058,6.114,28.833,17.956,10.641,22.276,-1.104
12.639,1.462,41.16,17.995,24.052,10.557,16.118,12.745,9.601,1.985,5.833,22.882,11.43,25.134,-37.153,28.491,4.571,29.829,9.229,9.094,21.742,-0.078
4.43,5.559,26.774,14.903,3.535,15.157,19.688,19.905,17.788,10.18,7.365,9.027,12.443,23.06,-44.288,25.901,11.226,16.992,10.245,9.597,0.203,-28.255
17.745,7.09,32.383,27.184,24.536,12.068,17.107,22.959,15.721,9.657,11.968,26.949,12.943,30.721,-27.85,34.072,8.141,26.196,18.431,10.1,10.449,-7.734
15.678,7.595,43.109,22.033,23.999,9.495,15.553,18.325,14.681,7.086,9.394,31.533,13.955,39.4,-27.822,37.624,9.158,42.052,19.95,12.139,20.685,-0.554
2.343,10.661,25.647,8.179,-8.3,14.096,19.123,18.307,17.74,12.202,10.41,20.743,11.379,38.336,-41.114,35.025,18.882,28.69,17.368,17.762,15.541,-15.411
16.173,8.089,30.233,16.368,14.25,10.496,15.518,18.288,10.038,10.653,13.473,23.283,12.905,42.396,-35.95,35.502,13.74,18.927,15.302,17.232,19.624,3.56
14.62,5.007,41.985,18.401,27.043,3.313,9.867,19.295,7.978,5.007,4.238,16.6,7.769,43.378,-34.889,29.319,2.968,35.814,11.7,6.969,12.432,-3.104
-3.838,4.49,27.086,12.747,-1.161,6.384,14.468,22.862,14.118,5.002,0.648,16.071,0.589,40.773,-38.953,23.654,5.015,34.754,7.59,5.425,1.661,-27.691
6.924,5.51,27.059,19.906,3.964,11.5,17.015,20.277,13.079,8.07,9.869,28.863,8.273,49.442,-33.279,30.803,6.546,12.177,9.119,12.592,12.93,-7.171
15.627,10.628,37.791,18.349,17.792,15.587,16.998,22.306,14.091,13.186,13.445,16.026,14.412,54.515,-38.881,32.822,8.077,16.776,15.77,14.116,13.43,0.521
5.877,15.228,33.142,11.671,13.676,17.621,19.03,24.333,16.126,15.222,11.382,5.252,7.738,54.973,-45.502,27.153,12.679,36.739,19.853,13.59,4.195,-14.849
8.945,8.04,36.183,17.295,21.859,10.431,15.425,14.063,4.839,7.522,10.346,22.665,4.144,63.627,-35.723,26.102,4.982,32.092,16.247,12.551,12.9,-3.051
6.375,0.348,35.634,15.228,9.542,5.297,11.311,9.95,2.273,3.928,5.725,23.667,3.115,67.15,-34.15,24.026,-2.195,10.543,5.472,4.342,13.399,-4.073
-3.878,-1.702,22.279,8.041,-7.886,9.903,12.837,17.625,13.029,9.559,6.232,11.348,0.038,65.033,-41.288,21.441,2.418,-3.3,0.344,1.776,3.652,-19.95
7.397,-3.237,26.355,15.717,14.151,9.893,12.824,15.045,11.479,8.525,12.373,13.898,4.137,69.579,-39.71,23.468,3.44,2.851,7.516,8.434,6.722,-7.123
19.685,1.889,39.136,24.411,25.92,9.883,16.397,12.981,9.418,9.541,14.922,17.47,11.305,78.731,-36.084,28.568,4.461,26.414,17.242,12.524,7.74,-0.968
17.103,11.621,40.634,24.899,11.549,18.582,23.041,22.19,19.143,21.315,20.543,26.162,14.367,87.874,-30.925,36.736,13.166,34.585,20.811,13.024,12.343,-6.09
15.549,9.56,40.593,20.263,11.538,18.564,20.456,26.778,18.611,20.269,21.034,32.284,13.328,86.761,-29.869,37.724,9.567,15.082,17.716,11.986,25.138,5.699
12.46,6.989,39.016,17.681,13.575,11.885,17.874,24.702,10.396,11.027,11.28,17.394,7.68,77.965,-38.549,27.44,-2.738,9.432,11.551,7.876,18.965,1.595
10.398,12.105,38.465,28.422,15.099,18.021,23.492,24.678,12.947,17.676,14.342,15.84,8.184,86.597,-37.998,23.827,1.875,24.792,12.564,8.38,5.626,-12.751
14.999,13.63,45.086,35.054,27.379,22.101,24.493,23.116,14.983,23.294,23.549,29.657,13.811,97.781,-28.226,28.414,9.558,23.23,18.699,13.495,12.793,-3.005
12.422,13.104,45.553,23.236,19.667,16.956,21.907,18.482,8.821,13.537,13.792,19.893,6.113,84.363,-33.833,23.775,1.864,11.424,15.094,10.92,20.465,3.146
8.824,15.14,40.385,19.114,4.79,15.915,20.348,11.291,2.664,7.888,5.069,8.602,-5.164,74.545,-45.07,18.115,-6.335,13.974,7.394,6.298,15.321,-1.98
9.839,13.076,42.906,25.755,16.056,14.362,15.717,9.743,2.149,11.466,14.798,15.766,0.477,87.278,-44.0,19.634,-2.742,12.935,11.486,8.854,9.158,0.583
7.78,11.526,43.888,25.217,22.7,10.249,14.677,18.443,8.295,15.041,16.832,17.8,8.673,96.412,-35.759,19.102,0.334,5.75,14.036,10.382,6.588,-6.077
8.797,14.076,40.77,22.63,9.358,12.8,15.687,17.4,10.848,15.026,11.692,19.319,6.615,100.414,-27.527,23.182,0.334,15.478,8.386,9.859,10.167,-14.268
11.35,10.476,40.217,20.046,4.225,11.763,11.572,9.698,1.615,11.937,13.73,23.91,5.072,103.9,-29.548,27.769,1.87,30.32,12.989,10.874,13.231,-4.52
7.752,7.904,40.177,16.952,9.344,8.165,13.098,16.86,-1.46,13.462,15.253,17.226,6.604,98.673,-41.302,20.569,2.893,22.605,19.123,9.326,6.045,-1.441
12.355,10.457,41.161,22.57,13.946,12.768,17.183,24.528,5.714,18.059,15.238,14.647,5.06,99.087,-42.798,14.401,0.841,7.725,10.907,6.243,-0.621,-10.662
14.392,7.373,42.657,22.548,7.784,10.193,10.506,14.257,2.634,10.869,12.661,22.83,4.543,106.672,-32.509,20.534,2.377,14.377,8.847,9.823,5.528,-9.114
1.57,-0.831,32.368,8.181,-8.105,-1.6,3.323,8.095,-6.59,-0.413,1.89,20.758,1.977,102.467,-28.378,22.051,5.961,26.146,13.961,10.325,15.768,-8.08
-4.067,-9.027,19.016,1.0,-12.196,-7.746,-1.291,10.649,-9.657,-5.023,-5.797,7.417,-8.784,91.094,-40.132,6.147,-6.341,9.214,-0.397,-3.005,7.043,-19.343
-2.526,-16.191,14.898,0.999,-5.011,-14.398,-9.487,6.027,-17.332,-10.654,-7.84,-7.447,-20.046,82.294,-60.072,-13.839,-28.363,-23.071,-20.889,-18.371,-17.555,-29.057
-8.671,-18.224,16.42,-1.564,-5.519,-21.556,-11.014,1.923,-23.975,-17.303,-12.443,-11.538,-20.538,75.039,-64.111,-16.899,-30.384,-26.122,-17.794,-21.939,-20.099,-29.028
-7.125,-12.058,23.064,2.024,-7.562,-17.948,-6.904,4.995,-18.828,-13.699,-11.406,2.305,-17.444,77.525,-50.727,-6.636,-16.009,0.545,-4.969,-11.159,0.926,-21.827
0.054,-7.435,31.238,3.559,-9.092,-10.758,-4.848,7.039,-12.661,-7.538,-6.271,11.525,-17.426,85.133,-45.04,-1.506,-13.944,14.376,-3.427,-1.926,7.073,-14.121
-1.995,-5.378,31.719,2.019,-7.033,-4.6,3.353,9.593,-10.087,-3.432,-4.216,4.341,-13.31,80.949,-49.094,0.032,-17.516,5.653,-4.961,-2.949,1.431,-15.131
