0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.391,5.418,9.958,68.239,87.615,-5.22,-8.529,33.3,13.765,-6.37,14.64,13.86,31.249,-13.65,39.04,20.27,3.046,-9.919,-14.801,0.439,65.904,138.904
-3.247,0.289,14.046,65.609,88.04,-10.85,-7.496,32.754,11.702,-14.561,7.966,10.773,28.144,-17.222,33.365,14.102,-1.567,-14.008,-11.713,0.438,66.351,139.277
-5.806,1.826,10.959,61.957,88.464,-12.889,-9.025,33.234,12.203,-14.546,3.347,8.2,23.505,-17.717,33.332,14.6,-6.689,-17.068,-11.188,-1.611,65.772,140.162
-7.337,-1.25,0.701,60.358,79.667,-11.851,-14.139,34.225,11.166,-12.482,7.442,6.143,25.531,-15.65,34.835,13.048,-15.391,-21.149,-20.399,-9.807,63.145,142.071
-14.502,-12.007,-3.91,56.2,71.902,-14.913,-16.687,31.629,9.105,-19.642,3.849,1.526,23.968,-23.319,29.677,3.814,-22.548,-28.3,-30.625,-16.457,57.958,134.245
-19.098,-12.508,-3.906,51.02,74.392,-17.46,-19.232,29.036,6.535,-22.184,-3.328,-1.037,16.772,-30.981,26.062,3.298,-22.526,-31.346,-31.106,-20.026,53.802,125.401
-20.103,-9.421,-5.951,50.457,78.928,-18.979,-22.286,27.982,1.917,-21.65,-1.787,-1.036,14.706,-28.388,25.523,5.343,-24.553,-32.339,-31.587,-22.568,51.187,127.325
-23.157,-19.146,-10.556,48.357,75.263,-26.645,-28.924,22.319,-4.232,-29.313,-6.909,-5.646,14.179,-31.434,24.473,-1.322,-32.725,-37.43,-38.728,-24.595,49.598,127.71
-24.159,-22.2,-10.546,42.161,68.528,-35.327,-36.58,13.075,-11.4,-35.943,-15.611,-11.276,9.554,-40.111,21.887,-4.394,-32.18,-35.343,-39.714,-22.009,53.135,123.996
-21.061,-15.006,-4.387,41.607,65.898,-33.755,-35.518,10.501,-12.926,-33.346,-11.497,-7.678,9.032,-38.534,18.791,0.221,-20.877,-29.672,-30.965,-15.327,57.693,126.434
-22.064,-18.065,-3.358,46.688,70.443,-29.111,-29.335,14.589,-9.839,-30.751,-7.387,-6.134,13.122,-33.885,18.26,-1.829,-20.344,-32.204,-31.959,-15.311,53.537,125.795
-27.165,-23.682,-9.503,46.129,71.397,-31.643,-32.38,17.136,-9.829,-35.331,-11.99,-12.787,12.596,-36.925,17.73,-9.511,-32.619,-36.271,-39.099,-26.054,47.848,119.009
-30.212,-22.634,-13.079,42.497,62.616,-34.173,-35.933,17.118,-12.381,-40.419,-12.491,-14.824,10.022,-37.913,13.613,-13.088,-36.685,-37.259,-35.474,-32.688,45.238,116.841
-32.231,-25.685,-12.042,41.43,55.381,-30.553,-31.799,18.126,-11.856,-39.354,-12.478,-14.809,6.938,-36.85,13.088,-12.563,-35.623,-42.345,-33.389,-30.606,43.144,120.823
-39.371,-32.832,-18.69,35.753,56.351,-33.084,-33.304,16.571,-15.431,-42.388,-20.15,-21.454,0.784,-41.424,13.074,-15.112,-44.297,-49.475,-45.651,-38.26,40.027,119.165
-45.479,-36.897,-28.917,30.594,55.27,-43.809,-41.98,10.919,-24.637,-52.592,-25.766,-25.019,-1.779,-46.506,5.889,-20.732,-53.474,-54.036,-54.315,-48.468,34.351,110.336
-42.872,-37.885,-30.937,33.125,51.628,-45.814,-42.963,7.834,-24.1,-50.49,-22.666,-21.92,0.785,-46.459,4.859,-22.248,-50.347,-56.031,-54.773,-43.809,32.268,105.615
-38.731,-36.31,-27.833,34.117,53.626,-41.158,-37.284,8.339,-12.805,-39.681,-16.496,-19.849,0.784,-42.827,12.026,-14.541,-44.661,-54.438,-55.743,-38.13,37.871,110.12
-40.229,-36.274,-28.317,31.521,56.646,-43.678,-38.784,8.33,-11.255,-42.715,-15.454,-18.804,1.295,-39.71,12.526,-12.478,-44.616,-52.335,-55.687,-40.141,42.956,115.646
-42.75,-39.311,-30.338,31.49,58.126,-46.196,-43.868,8.834,-15.855,-49.845,-18.001,-19.298,2.831,-40.695,9.44,-19.125,-46.621,-53.307,-54.607,-41.638,41.888,114.505
-45.269,-40.297,-29.283,30.946,58.581,-44.101,-43.824,10.875,-12.253,-48.258,-19.007,-21.84,-0.246,-42.191,8.406,-20.131,-51.185,-54.79,-56.089,-44.158,39.797,111.829
-45.736,-38.207,-25.668,30.915,59.034,-45.081,-43.268,12.401,-6.605,-47.185,-14.377,-20.794,0.267,-36.514,6.861,-16.012,-49.597,-54.736,-53.984,-46.163,38.733,112.742
-41.08,-35.607,-24.617,33.445,61.025,-42.987,-42.713,14.95,-1.988,-45.089,-9.24,-18.211,5.902,-30.842,10.44,-14.459,-40.838,-52.632,-50.343,-40.481,42.793,115.191
-40.014,-34.035,-26.642,31.875,59.939,-38.333,-38.059,16.984,0.576,-43.507,-11.28,-20.242,3.847,-36.959,13.503,-15.469,-40.797,-52.067,-53.367,-39.416,45.824,116.613
-45.097,-29.902,-24.054,28.769,48.608,-40.856,-34.435,14.406,-6.085,-48.586,-18.953,-21.759,-0.255,-46.655,7.854,-17.503,-49.466,-53.552,-53.826,-45.012,40.655,117.521
-37.88,-19.114,-15.833,33.864,41.9,-37.229,-30.814,14.391,-7.616,-44.439,-19.447,-16.614,7.942,-45.072,11.945,-13.899,-45.83,-51.961,-44.038,-36.77,40.614,122.014
-21.448,-7.312,-6.083,40.49,49.03,-23.36,-21.05,19.5,3.663,-30.05,-10.718,-8.913,18.692,-34.781,28.327,-3.127,-30.927,-41.663,-32.211,-22.901,52.357,131.626
-16.816,-4.743,-0.954,43.523,51.543,-20.262,-16.93,22.042,7.245,-25.922,-6.096,-3.269,20.723,-31.16,31.885,1.487,-26.286,-34.961,-31.667,-23.39,58.452,136.617
-18.848,-5.763,-3.515,45.529,48.417,-24.341,-20.499,22.02,5.701,-25.896,-7.115,-0.704,20.702,-30.104,27.242,0.973,-29.846,-41.074,-38.807,-26.953,57.369,134.944
-12.682,-2.171,-7.61,48.045,56.053,-17.144,-17.917,27.121,15.429,-18.185,-2.497,1.858,25.292,-21.877,32.85,6.095,-27.767,-44.107,-39.281,-23.34,61.922,133.784
-9.083,-1.144,-4.016,48.509,63.17,-10.979,-11.24,31.705,20.025,-17.142,3.141,4.418,29.878,-15.707,36.403,7.626,-25.177,-37.915,-32.069,-23.317,62.885,131.089
-17.271,-7.291,-1.45,45.899,58.496,-17.116,-14.302,29.111,10.271,-24.298,0.064,1.34,23.188,-20.815,28.682,1.983,-31.3,-39.926,-35.111,-28.417,52.576,126.347
-24.938,-11.894,-6.06,42.267,53.314,-24.783,-22.997,22.935,4.625,-29.909,-6.084,-7.883,13.431,-25.917,22.506,-3.142,-39.465,-50.645,-45.834,-34.536,47.913,125.196
-24.401,-9.833,-5.541,43.249,50.699,-23.222,-22.974,25.473,5.645,-33.977,-8.639,-11.461,13.93,-25.891,22.996,-6.725,-39.938,-51.107,-45.788,-35.526,54.525,129.682
-21.302,-4.7,1.124,45.768,49.112,-18.588,-13.73,33.132,5.127,-33.943,-7.094,-9.401,16.477,-27.914,25.022,-6.206,-36.824,-45.932,-38.57,-28.83,57.544,133.65
-21.281,-4.183,1.123,43.16,49.062,-21.643,-11.667,34.124,3.073,-33.397,-7.599,-10.928,13.387,-30.448,23.46,-3.638,-35.251,-45.374,-37.507,-26.752,50.826,132.492
-25.358,-11.863,-4.001,37.994,44.915,-28.281,-21.389,30.503,2.045,-40.024,-10.153,-13.479,13.373,-30.418,19.338,-7.221,-34.703,-43.28,-41.056,-33.898,47.19,127.749
-30.456,-18.512,-8.095,36.419,41.796,-28.765,-28.027,28.936,3.068,-42.033,-10.143,-12.953,14.897,-28.85,17.782,-9.775,-36.718,-41.187,-42.552,-35.913,50.216,123.523
-32.475,-21.567,-14.235,35.87,43.804,-27.712,-26.462,25.833,2.04,-37.892,-11.157,-15.502,11.296,-28.821,16.74,-7.204,-39.755,-42.683,-42.509,-32.803,50.678,123.911
-29.369,-20.521,-14.733,34.298,45.297,-29.733,-24.387,22.221,1.013,-38.367,-14.732,-17.023,11.285,-32.379,17.235,-7.709,-36.641,-41.103,-39.393,-31.746,49.603,125.324
-23.704,-13.328,-4.472,37.85,50.375,-26.63,-21.288,24.248,5.623,-36.792,-12.668,-10.346,16.396,-34.908,21.316,-8.213,-28.408,-36.451,-37.304,-26.079,50.578,124.687
-25.217,-13.827,-2.418,40.373,53.91,-25.579,-20.243,25.249,2.544,-36.242,-11.631,-10.848,12.282,-36.922,18.734,-7.181,-29.404,-40.001,-40.853,-24.516,50.015,121.488
-34.413,-26.108,-13.175,34.185,43.098,-34.775,-27.907,18.563,-10.779,-45.94,-19.304,-21.596,4.072,-43.033,9.493,-14.858,-40.645,-49.695,-46.96,-32.688,46.891,115.219
-35.916,-26.595,-13.674,30.565,38.956,-38.838,-29.416,18.545,-10.256,-46.919,-20.822,-22.086,6.118,-45.039,12.558,-18.429,-41.629,-50.67,-47.937,-32.656,46.844,113.567
-25.634,-15.81,-2.902,36.682,50.188,-28.553,-19.653,28.772,0.001,-36.113,-14.141,-14.38,11.234,-39.871,18.693,-10.214,-30.317,-43.447,-44.303,-25.963,49.359,116.527
-25.608,-17.843,-5.46,40.744,50.65,-24.426,-18.608,29.256,-3.073,-34.028,-16.176,-17.951,9.174,-41.368,11.502,-10.716,-31.823,-44.94,-46.308,-29.011,45.211,115.898
-32.243,-23.461,-14.676,40.191,45.477,-28.5,-26.787,22.054,-4.095,-34.506,-15.647,-20.495,8.14,-40.814,9.441,-15.828,-40.501,-55.654,-50.873,-34.105,37.481,113.221
-28.624,-18.826,-9.026,42.712,54.14,-22.324,-22.662,26.643,8.205,-26.275,-6.41,-12.278,14.28,-27.454,22.752,-7.103,-32.776,-54.573,-43.65,-29.972,42.567,117.206
-25.522,-17.271,0.204,44.206,54.598,-13.08,-11.88,32.252,9.221,-25.736,-9.99,-10.728,15.802,-25.889,23.753,-1.461,-24.034,-44.785,-36.946,-25.844,51.746,122.212
-35.23,-25.45,-5.431,36.99,40.712,-21.264,-14.942,24.535,-5.645,-36.981,-23.812,-24.038,5.028,-43.794,9.897,-16.316,-38.867,-52.425,-49.204,-33.503,41.448,118.504
-41.342,-31.573,-12.086,31.83,38.109,-33.538,-25.686,19.9,-11.275,-44.629,-26.862,-32.723,-3.686,-49.386,3.227,-27.058,-55.222,-66.205,-62.987,-47.301,26.037,107.627
-35.666,-27.955,-5.414,39.995,49.854,-28.382,-23.099,24.491,-4.604,-41.51,-20.175,-26.542,0.416,-42.164,7.323,-18.834,-48.506,-57.942,-56.777,-47.766,35.233,107.519
-26.921,-19.218,3.301,49.176,57.489,-16.058,-10.78,27.028,-0.5,-32.76,-13.495,-17.807,8.613,-38.536,13.463,-10.619,-37.187,-43.539,-45.449,-34.399,49.542,119.195
-24.845,-13.563,4.835,49.127,58.456,-15.529,-7.183,30.587,-1.012,-29.653,-12.457,-18.813,7.579,-34.911,16.011,-11.12,-36.638,-42.471,-44.891,-32.315,45.394,122.149
-30.455,-17.136,2.268,44.467,56.861,-22.174,-11.787,35.167,0.526,-34.234,-17.568,-23.405,2.449,-34.876,11.897,-14.183,-39.162,-48.064,-49.97,-43.554,39.201,116.904
-32.986,-19.168,3.291,43.91,56.804,-22.664,-14.849,33.083,1.55,-35.737,-20.112,-22.87,1.422,-40.477,8.299,-16.73,-41.685,-48.528,-49.407,-41.973,41.211,117.812
-23.732,-13.001,12.509,50.527,58.796,-15.981,-8.686,33.562,2.573,-33.14,-17.018,-22.335,5.519,-38.899,10.852,-15.177,-38.569,-42.844,-38.087,-31.173,43.219,121.792
-16.023,-6.328,17.107,54.574,57.713,-11.867,-0.993,39.676,5.132,-30.033,-16.488,-19.238,8.075,-35.274,15.452,-10.039,-29.822,-39.727,-28.315,-28.068,45.738,123.208
-22.155,-7.346,10.43,47.86,54.069,-13.904,-4.066,38.099,5.127,-28.978,-19.034,-16.658,6.53,-38.825,15.949,-9.516,-30.816,-45.835,-34.947,-29.576,48.766,124.109
-25.719,-10.413,7.346,43.714,53.503,-15.427,-8.673,37.037,3.072,-33.56,-20.039,-21.764,2.937,-40.835,12.347,-12.581,-37.958,-48.863,-42.597,-31.084,44.106,119.886
-21.595,-10.915,11.437,48.793,56.011,-13.363,-3.541,42.635,3.069,-37.625,-21.556,-25.328,0.885,-41.819,7.723,-13.593,-35.358,-40.618,-35.382,-29.003,37.914,113.619
-21.061,-9.367,9.376,48.744,56.979,-14.886,-3.537,41.568,2.042,-36.562,-22.559,-21.205,1.396,-43.314,7.716,-13.579,-30.712,-33.917,-30.223,-23.851,36.852,115.554
-20.015,-7.308,7.318,46.134,55.898,-17.433,-8.657,39.477,3.064,-32.94,-18.438,-17.597,5.493,-38.66,12.319,-9.467,-29.657,-34.395,-33.267,-23.828,42.45,121.587
-12.311,-2.178,13.97,50.698,58.916,-7.169,-0.451,47.122,11.77,-26.247,-12.272,-13.481,7.025,-35.035,17.942,-1.261,-26.553,-35.386,-30.16,-25.341,50.092,123.514
-10.249,4.997,18.567,52.697,63.468,2.059,8.771,51.686,15.857,-21.61,-11.747,-11.418,5.993,-38.587,16.899,-3.309,-29.088,-39.449,-29.105,-23.778,51.579,121.341
-15.362,4.992,14.962,52.132,62.379,-3.066,4.663,48.56,8.669,-25.174,-15.322,-17.555,7.524,-42.134,11.247,-12.014,-37.256,-46.582,-36.248,-26.316,44.868,115.072
-19.445,-5.772,7.263,52.592,55.145,-10.235,-0.464,45.95,3.025,-30.785,-19.917,-23.685,5.467,-46.703,7.65,-12.515,-40.805,-49.609,-39.286,-33.462,38.675,109.322
-27.623,-16.012,0.595,46.392,48.43,-12.786,-4.05,40.269,-0.564,-34.852,-26.045,-26.223,-2.735,-52.291,4.056,-15.064,-44.35,-56.219,-42.833,-39.576,34.538,109.213
-31.181,-13.434,2.644,41.222,47.357,-12.774,-8.144,38.691,-3.125,-35.33,-27.044,-26.709,-3.757,-47.116,2.003,-19.66,-44.306,-58.725,-45.351,-41.074,35.528,115.251
-16.805,-1.126,15.449,49.378,54.482,-6.101,3.647,45.825,3.025,-25.56,-18.307,-17.461,7.005,-33.749,13.271,-6.832,-28.893,-39.198,-28.4,-28.225,49.325,129.993
-3.468,8.097,26.192,61.624,65.698,2.615,16.451,46.804,8.658,-16.826,-9.067,-6.685,15.195,-25.518,24.016,7.519,-15.031,-25.327,-13.002,-10.778,59.009,139.084
-4.49,8.089,26.678,64.124,70.243,3.124,11.824,42.146,6.088,-19.883,-9.058,-10.264,14.155,-27.542,17.332,1.876,-20.139,-32.986,-18.625,-12.304,50.241,130.236
-5.51,6.032,27.676,59.961,69.148,3.633,9.763,48.764,7.106,-21.912,-12.635,-14.352,11.067,-34.174,12.192,-3.249,-26.779,-32.441,-19.631,-20.489,45.58,124.47
-5.504,9.099,30.722,58.365,67.542,3.63,12.827,55.888,8.636,-21.89,-14.16,-11.776,10.032,-35.677,16.791,1.365,-22.654,-25.236,-16.025,-17.395,53.219,131.006
-9.085,9.09,27.618,58.819,64.913,-4.058,5.642,47.635,1.455,-25.967,-14.658,-15.863,8.997,-33.08,14.725,-0.173,-22.631,-33.92,-21.644,-16.353,53.678,131.387
-8.051,7.544,29.639,57.735,63.311,-6.616,5.636,40.927,-3.157,-26.965,-14.643,-18.409,8.476,-35.608,10.611,-4.783,-28.756,-39.521,-22.647,-20.947,48.502,128.182
-2.92,15.221,43.954,62.8,66.834,3.637,17.926,49.083,1.969,-25.401,-13.092,-12.243,10.516,-40.184,15.724,-4.266,-31.289,-32.822,-18.526,-18.877,48.453,132.152
0.669,24.94,56.718,71.447,72.915,11.318,24.055,59.793,9.652,-23.839,-9.492,-9.669,11.531,-38.606,19.294,-2.725,-27.159,-30.227,-11.848,-12.198,50.966,137.143
7.328,31.063,71.006,73.425,75.403,14.893,30.691,64.344,14.253,-17.668,-6.921,-9.147,12.031,-33.445,19.787,0.864,-17.911,-24.562,4.558,-5.014,59.112,147.765
17.055,43.839,95.526,78.987,76.353,23.587,43.981,67.865,17.312,-12.015,-6.402,-0.429,18.679,-29.313,25.915,8.547,-10.721,-11.73,19.923,6.262,72.373,162.474
27.796,59.165,116.947,92.74,85.498,34.322,53.158,75.994,22.418,-7.392,-0.76,7.257,28.907,-25.697,34.086,16.224,-8.148,-9.156,29.637,18.039,76.399,168.459
37.502,65.253,127.589,96.746,96.171,41.46,61.814,82.578,29.056,2.862,7.95,9.298,34.001,-21.573,38.151,20.818,-3.017,-11.196,43.952,23.656,75.81,172.389
36.953,66.213,131.047,93.063,91.976,42.955,64.314,79.422,29.539,5.42,8.454,10.826,29.868,-15.916,37.088,20.285,-0.452,-8.111,47.494,23.633,79.321,177.34
28.206,63.073,123.232,93.482,85.736,38.302,58.102,75.244,26.436,-2.782,6.909,9.791,25.74,-12.314,35.002,17.191,-2.501,-6.566,39.762,21.56,79.241,174.088
29.203,60.448,115.424,91.852,91.286,40.825,61.118,82.341,33.581,0.807,13.049,11.318,31.35,-11.277,40.602,21.784,2.624,-5.535,41.771,23.075,78.65,171.353
34.297,62.949,114.284,90.223,96.318,45.907,64.643,85.845,41.232,10.028,15.086,16.43,39.515,-9.217,46.709,26.886,12.356,1.643,43.266,29.2,83.182,171.181
