0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-60.359,-184.283,27.222,-152.684,-162.604,-87.37,127.351,-26.538,-120.499,-124.545,-63.943,-215.685,-78.077,-56.928,-74.529,41.941,-89.395,-116.817,-5.188,-66.582,-166.596,-49.006
-60.811,-185.636,24.633,-153.556,-165.002,-88.307,125.174,-29.585,-119.354,-123.908,-63.88,-214.445,-77.999,-57.896,-72.917,40.362,-83.158,-109.015,-5.183,-62.929,-165.405,-51.518
-68.948,-192.623,18.461,-159.55,-172.01,-92.317,119.414,-36.216,-126.919,-129.932,-68.426,-226.526,-81.507,-65.01,-80.016,32.125,-88.198,-112.493,-14.4,-65.94,-172.412,-57.102
-79.125,-202.164,11.782,-164.513,-174.912,-98.373,118.27,-37.204,-131.915,-134.925,-76.555,-230.91,-87.061,-71.605,-86.084,25.945,-99.38,-122.114,-20.021,-76.632,-178.387,-62.68
-69.824,-190.691,16.894,-158.713,-166.027,-93.663,126.348,-31.532,-125.124,-127.618,-74.429,-219.921,-84.925,-65.898,-79.338,31.555,-94.67,-115.844,-12.316,-72.97,-167.451,-56.982
-57.459,-177.693,28.66,-154.456,-162.275,-88.447,129.808,-30.476,-121.412,-121.855,-66.158,-214.066,-76.643,-59.172,-70.549,41.769,-83.305,-107.531,-3.082,-60.601,-159.086,-46.167
-56.889,-179.052,35.291,-150.716,-163.138,-88.871,133.264,-28.908,-120.266,-119.684,-62.505,-210.265,-71.955,-56.551,-65.868,48.387,-76.561,-105.887,-0.005,-55.93,-158.415,-38.436
-54.271,-177.848,32.182,-142.88,-156.314,-84.683,136.717,-22.732,-114.511,-115.978,-60.906,-205.444,-72.396,-52.909,-63.241,49.876,-75.46,-104.244,-3.079,-55.362,-155.695,-39.935
-57.29,-181.769,26.514,-148.885,-158.72,-87.16,126.334,-28.857,-115.933,-119.96,-61.87,-212.411,-73.86,-54.393,-67.276,43.678,-85.119,-111.824,-9.736,-62.991,-161.175,-52.19
-71.065,-194.395,22.389,-162.056,-174.443,-97.319,116.986,-37.537,-126.576,-130.599,-69.493,-224.494,-78.909,-64.585,-75.406,32.364,-94.767,-122.983,-14.337,-77.785,-171.772,-58.798
-73.043,-191.639,20.318,-159.333,-174.78,-94.148,123.529,-31.352,-129.01,-131.493,-72.497,-223.245,-82.929,-67.081,-75.843,31.307,-92.623,-120.299,-14.835,-80.269,-169.039,-51.567
-60.163,-178.639,24.908,-150.464,-161.286,-82.783,133.14,-21.586,-119.148,-120.603,-61.666,-211.751,-75.161,-55.744,-67.057,45.108,-85.358,-110.957,-9.185,-67.893,-159.648,-42.806
-54.467,-173.338,36.154,-145.703,-159.587,-82.188,137.105,-25.151,-112.368,-115.359,-54.944,-205.904,-67.914,-51.589,-61.867,50.186,-81.687,-108.797,1.071,-62.702,-153.853,-40.202
-56.462,-172.652,37.655,-144.02,-166.088,-87.741,132.87,-33.835,-116.867,-119.855,-61.037,-210.821,-74.506,-57.686,-64.367,41.427,-83.142,-112.274,1.582,-67.25,-153.699,-42.723
-58.455,-176.066,29.42,-148.999,-164.897,-89.19,124.54,-32.777,-122.898,-122.296,-63.537,-213.684,-78.018,-58.652,-66.864,38.824,-86.133,-115.748,-5.08,-68.72,-157.644,-46.779
-59.933,-181.013,30.416,-151.924,-160.634,-88.076,125.952,-27.621,-121.75,-123.199,-62.962,-210.909,-72.304,-58.081,-65.26,43.396,-82.461,-112.046,-6.099,-64.553,-160.048,-46.732
-58.336,-178.27,35.508,-147.161,-163.547,-86.964,130.949,-31.692,-121.628,-128.199,-69.559,-213.772,-76.33,-62.634,-67.757,40.278,-81.353,-109.373,-5.069,-61.926,-158.863,-46.173
-59.303,-178.092,29.325,-150.088,-167.482,-89.438,125.695,-35.758,-129.191,-130.632,-75.125,-221.755,-83.426,-65.645,-73.837,34.603,-89.981,-114.386,-4.551,-65.963,-160.241,-47.151
-61.292,-179.963,25.71,-155.061,-164.241,-90.886,126.594,-30.6,-130.087,-126.403,-72.488,-217.947,-79.757,-63.531,-72.738,35.593,-88.867,-110.173,0.576,-64.872,-158.032,-40.957
-57.645,-173.123,37.467,-148.246,-161.002,-87.209,136.714,-25.958,-122.784,-123.715,-69.854,-210.045,-76.603,-59.881,-66.005,42.729,-74.433,-93.669,3.137,-53.024,-152.238,-36.305
-54.001,-170.901,46.651,-140.413,-160.329,-84.048,140.163,-25.932,-119.588,-122.567,-67.222,-209.835,-77.551,-55.722,-62.353,47.297,-73.334,-94.088,2.11,-49.898,-153.111,-42.416
-53.435,-172.267,53.264,-137.199,-152.997,-78.841,145.146,-18.222,-114.857,-117.833,-61.52,-208.088,-71.838,-51.568,-59.217,46.225,-81.458,-106.802,6.718,-58.045,-150.396,-38.788
-44.672,-158.262,78.314,-127.328,-142.597,-66.466,164.469,-5.908,-104.496,-109.006,-56.335,-198.658,-65.106,-50.492,-54.035,48.741,-76.766,-104.646,10.298,-55.937,-139.999,-23.892
-31.82,-140.685,109.487,-110.294,-132.209,-53.592,183.26,1.782,-99.269,-100.188,-52.18,-190.263,-57.869,-44.806,-46.808,61.5,-65.93,-93.783,18.997,-43.074,-131.15,-15.159
-23.079,-132.86,123.209,-98.401,-116.707,-43.292,195.372,13.051,-94.047,-92.403,-42.907,-181.363,-45.516,-32.466,-35.491,72.709,-60.741,-91.127,39.982,-36.371,-119.748,-1.824
-16.908,-128.116,128.209,-99.327,-110.443,-34.54,204.91,24.309,-81.657,-83.601,-34.155,-175.546,-42.396,-28.847,-30.845,72.124,-61.193,-93.085,40.967,-37.359,-110.407,6.887
-17.916,-133.624,128.081,-107.425,-121.603,-38.092,204.705,20.699,-80.039,-84.03,-36.682,-182.543,-54.137,-39.577,-41.06,64.88,-66.255,-96.578,17.872,-43.982,-122.592,-11.05
-29.169,-143.736,115.145,-112.953,-127.117,-47.787,193.742,12.481,-90.717,-96.242,-48.428,-192.607,-61.255,-46.71,-51.777,56.618,-72.336,-101.093,17.854,-50.085,-135.277,-24.871
-34.775,-145.642,106.833,-113.864,-121.867,-46.715,187.913,13.493,-97.799,-102.805,-54.528,-193.439,-58.632,-44.614,-52.238,52.975,-71.752,-98.43,30.644,-47.474,-129.506,-16.137
-35.765,-150.619,105.189,-118.361,-131.479,-49.742,185.163,10.406,-102.312,-101.678,-54.473,-196.319,-62.672,-47.643,-55.259,54.459,-67.069,-93.208,14.22,-44.865,-133.988,-21.757
-43.414,-160.202,87.666,-126.44,-148.253,-65.574,170.634,-3.949,-107.332,-108.236,-60.054,-204.32,-72.343,-57.329,-60.84,50.306,-68.539,-97.214,0.373,-52.504,-146.149,-34.543
-52.079,-161.067,64.524,-133.486,-150.154,-72.681,153.045,-15.216,-111.836,-116.837,-67.679,-205.652,-73.808,-58.809,-59.242,42.571,-78.717,-105.826,13.693,-60.136,-143.441,-25.799
-57.15,-169.615,53.701,-140.525,-154.615,-76.194,143.67,-21.861,-118.896,-120.306,-68.123,-206.984,-73.734,-54.652,-60.719,38.43,-84.273,-108.281,7.531,-65.712,-147.909,-29.359
-63.241,-183.278,41.352,-148.581,-167.78,-87.389,136.866,-26.962,-122.876,-123.26,-66.518,-213.949,-82.37,-59.208,-68.343,39.416,-81.627,-109.71,-16.555,-71.794,-163.13,-53.408
-60.104,-173.873,33.114,-144.846,-159.416,-82.178,135.705,-22.837,-113.019,-118.526,-61.841,-208.1,-78.189,-56.587,-61.615,44.5,-83.083,-112.162,-4.243,-68.136,-152.721,-42.596
-50.822,-160.891,39.741,-131.381,-140.813,-66.727,142.229,-15.641,-104.709,-108.674,-54.607,-195.596,-60.18,-42.698,-50.795,45.992,-84.537,-110.513,17.278,-62.945,-135.15,-17.451
-51.796,-172.001,41.238,-137.91,-150.918,-74.857,142.087,-20.237,-109.215,-113.176,-58.138,-205.134,-67.804,-50.852,-61.503,41.336,-80.354,-107.841,-7.33,-70.054,-148.847,-37.926
-55.33,-177.464,37.098,-148.018,-165.624,-84.516,138.359,-24.315,-114.741,-122.796,-69.351,-217.225,-84.643,-68.732,-72.2,41.294,-77.712,-107.733,-21.667,-69.984,-157.919,-52.232
-50.152,-161.405,42.697,-133.526,-149.577,-69.062,145.905,-14.557,-113.09,-117.038,-66.72,-204.2,-71.238,-57.905,-61.881,46.376,-77.122,-103.527,11.142,-58.643,-138.294,-20.929
-49.589,-162.269,42.654,-129.294,-141.743,-66.432,149.858,-8.907,-107.853,-110.261,-58.456,-198.36,-65.019,-49.65,-58.233,45.305,-77.557,-102.399,12.156,-61.658,-136.619,-21.421
-53.638,-175.939,35.439,-147.095,-155.946,-81.222,142.535,-15.558,-104.672,-114.249,-61.984,-211.482,-80.836,-61.896,-65.347,42.698,-80.553,-106.907,-20.132,-70.818,-155.437,-53.162
-50.511,-168.078,41.039,-141.313,-151.179,-76.018,145.467,-17.591,-105.592,-112.086,-63.971,-204.61,-73.07,-55.686,-57.597,47.779,-73.3,-103.214,-2.693,-60.501,-147.597,-37.228
-46.362,-159.201,48.17,-124.778,-139.245,-65.696,149.932,-14.5,-103.437,-105.826,-57.76,-191.598,-57.628,-43.848,-49.343,53.878,-60.932,-92.865,19.851,-50.707,-132.593,-17.21
-48.365,-167.239,44.536,-134.387,-148.84,-74.339,143.122,-15.51,-101.284,-109.306,-56.677,-200.628,-68.329,-55.587,-55.441,54.337,-65.481,-92.772,-3.223,-57.828,-141.682,-36.661
-48.829,-163.485,43.979,-140.4,-152.277,-76.826,142.467,-17.544,-104.257,-111.246,-57.133,-200.427,-68.26,-52.97,-54.873,53.258,-71.564,-99.339,-0.145,-59.308,-142.052,-33.038
-43.657,-153.076,45.472,-130.013,-145.465,-70.602,145.91,-18.039,-103.64,-104.987,-50.416,-184.345,-53.335,-32.937,-44.572,58.328,-61.246,-96.166,21.372,-49.002,-127.566,-14.05
-40.027,-160.095,42.865,-127.834,-147.881,-75.142,139.617,-16.996,-102.512,-104.37,-45.755,-186.21,-57.38,-33.416,-43.503,63.905,-52.988,-87.873,5.469,-45.367,-130.0,-23.257
-50.745,-169.156,36.674,-135.391,-150.807,-80.702,133.842,-18.516,-111.119,-111.438,-53.393,-198.832,-67.569,-47.727,-55.243,55.132,-64.718,-94.445,-7.344,-54.031,-141.653,-31.943
-68.625,-178.721,20.756,-149.088,-157.828,-85.232,126.023,-31.305,-120.229,-120.548,-67.172,-208.367,-73.649,-57.926,-72.094,34.072,-84.633,-117.916,-10.923,-73.444,-153.294,-42.157
-70.094,-188.276,9.465,-158.16,-167.917,-93.344,117.188,-39.983,-120.109,-126.063,-72.741,-216.355,-83.822,-66.577,-77.657,26.353,-91.721,-127.02,-26.282,-85.154,-161.85,-60.046
-58.241,-173.231,23.8,-145.707,-156.99,-86.078,125.78,-27.648,-115.89,-117.74,-64.471,-208.967,-77.59,-60.363,-68.358,38.622,-79.334,-109.475,-10.886,-67.65,-146.831,-40.518
-49.473,-156.151,37.608,-132.753,-143.513,-72.16,137.95,-15.325,-112.188,-109.425,-59.796,-195.438,-63.168,-52.618,-64.703,49.342,-66.447,-97.07,12.691,-51.189,-128.241,-15.375
-48.399,-167.266,31.935,-137.231,-152.591,-76.186,131.664,-18.895,-112.076,-113.927,-68.445,-200.878,-71.302,-60.762,-70.274,44.17,-73.04,-104.657,-4.228,-61.384,-137.335,-31.241
-52.449,-173.759,27.805,-138.119,-158.586,-80.721,128.971,-21.438,-115.55,-117.911,-69.914,-205.287,-79.94,-60.189,-69.179,38.49,-82.701,-109.163,-10.884,-68.495,-144.37,-39.919
-53.421,-166.925,29.826,-135.419,-149.718,-76.542,134.989,-20.392,-112.361,-115.744,-61.134,-196.373,-71.151,-49.883,-63.474,45.112,-77.495,-102.394,2.447,-60.229,-135.516,-30.145
-53.368,-171.881,26.723,-140.919,-150.081,-81.076,129.219,-26.007,-111.224,-117.678,-62.098,-196.177,-68.518,-54.444,-64.948,47.628,-71.27,-100.243,-6.777,-60.169,-138.967,-37.287
-56.901,-172.734,26.696,-142.315,-156.079,-85.606,122.942,-30.592,-115.211,-118.072,-62.548,-203.153,-71.523,-58.488,-67.957,41.945,-73.248,-105.265,-10.356,-63.695,-146.512,-39.299
-54.794,-161.29,30.768,-137.562,-156.435,-81.934,125.893,-31.073,-112.534,-114.88,-55.313,-202.95,-69.915,-53.306,-66.864,43.44,-73.175,-103.623,2.462,-60.558,-142.267,-31.063
-49.617,-163.178,29.712,-139.986,-160.377,-85.438,122.693,-34.116,-112.934,-118.352,-61.406,-205.82,-74.968,-59.913,-70.896,44.934,-71.052,-98.909,-2.151,-61.009,-143.662,-36.667
-54.178,-171.212,26.096,-141.895,-165.34,-93.037,116.423,-34.594,-125.117,-127.967,-74.664,-211.762,-83.09,-66.513,-79.022,36.692,-70.981,-101.884,-7.272,-62.485,-150.178,-40.217
-58.734,-171.553,27.607,-137.655,-162.613,-89.358,121.43,-30.974,-126.528,-127.327,-73.053,-212.575,-85.568,-62.86,-81.504,33.069,-73.472,-105.368,-2.654,-61.398,-147.467,-36.59
-57.651,-174.968,29.117,-139.054,-159.376,-85.17,126.431,-30.43,-118.205,-122.076,-71.443,-214.924,-85.995,-66.896,-80.911,34.573,-78.521,-102.701,-10.848,-64.923,-148.344,-44.238
-66.815,-178.891,22.94,-146.087,-163.828,-91.745,118.62,-35.523,-123.21,-127.59,-78.031,-220.857,-86.934,-72.464,-83.904,29.415,-81.004,-104.648,-20.059,-69.469,-155.368,-52.391
-71.871,-177.688,15.745,-145.941,-169.812,-96.264,110.817,-39.586,-130.771,-132.585,-77.441,-220.636,-86.847,-68.293,-83.307,30.41,-73.239,-106.08,-12.867,-66.326,-155.212,-50.289
-60.016,-173.412,24.438,-138.111,-164.519,-90.532,116.854,-37.497,-124.493,-125.793,-70.703,-212.218,-82.661,-63.614,-74.002,40.626,-66.506,-98.802,-3.632,-59.087,-147.885,-41.018
-54.833,-169.14,33.635,-137.973,-157.182,-85.831,122.885,-31.312,-119.245,-121.056,-68.071,-205.859,-75.407,-56.891,-68.805,43.147,-70.025,-95.629,-2.604,-58.516,-141.077,-32.267
-64.0,-173.069,23.355,-147.056,-163.172,-90.356,118.663,-31.793,-121.687,-126.058,-68.003,-208.214,-78.405,-55.297,-77.446,36.444,-77.64,-106.804,-10.286,-68.191,-140.936,-38.895
-66.497,-181.605,17.697,-150.495,-170.181,-92.827,117.008,-34.835,-123.103,-127.981,-72.546,-215.691,-88.573,-68.049,-85.053,29.235,-83.198,-115.919,-17.448,-77.344,-150.529,-50.639
-62.332,-178.35,27.925,-142.66,-162.839,-87.611,124.575,-30.189,-121.443,-125.804,-76.572,-217.012,-87.46,-73.104,-82.919,27.157,-84.651,-112.729,-14.357,-75.218,-157.551,-48.539
-58.172,-172.024,27.385,-139.956,-157.553,-84.962,127.012,-26.061,-121.833,-127.215,-76.495,-217.819,-85.323,-68.933,-83.348,30.716,-85.079,-112.104,-14.343,-72.069,-154.319,-45.929
-57.601,-174.413,18.648,-146.476,-165.592,-92.562,118.688,-35.769,-128.372,-132.723,-81.542,-227.848,-95.484,-79.622,-91.974,26.586,-92.678,-120.701,-19.964,-80.193,-157.751,-53.568
-66.253,-177.825,16.58,-151.453,-172.087,-99.642,109.348,-44.954,-135.928,-139.251,-89.145,-235.817,-102.048,-92.35,-99.567,15.801,-99.246,-125.191,-20.968,-87.798,-167.839,-57.101
-70.285,-180.721,14.515,-150.789,-172.939,-101.079,106.677,-42.86,-135.792,-141.673,-90.08,-233.532,-103.995,-87.647,-99.467,15.785,-93.511,-120.968,-22.996,-84.636,-166.135,-56.019
-64.067,-183.102,13.475,-148.076,-172.766,-98.929,109.132,-37.694,-132.07,-138.457,-85.892,-231.249,-106.453,-81.412,-93.732,20.893,-87.27,-117.773,-27.072,-81.478,-163.407,-55.45
-62.978,-178.82,19.097,-142.805,-165.421,-90.633,114.658,-33.558,-126.815,-132.171,-76.584,-228.969,-100.711,-78.257,-89.54,22.409,-88.72,-116.118,-21.922,-81.396,-167.342,-54.37
-59.329,-173.006,24.201,-136.515,-156.547,-82.345,122.741,-23.278,-115.93,-122.817,-66.262,-222.592,-89.34,-67.932,-87.401,29.559,-84.532,-109.342,-14.728,-76.192,-160.515,-54.828
-44.413,-166.173,32.886,-131.768,-153.316,-80.726,131.839,-17.62,-110.178,-115.522,-64.658,-216.734,-83.615,-61.204,-81.166,36.701,-72.153,-100.011,-10.102,-67.406,-150.62,-50.675
-39.245,-157.81,40.026,-127.025,-150.601,-83.207,131.708,-26.824,-115.191,-117.968,-65.618,-212.931,-82.507,-64.729,-76.986,39.226,-65.42,-94.276,-4.457,-58.63,-147.396,-41.403
-46.891,-161.751,34.863,-128.435,-154.037,-85.685,123.891,-33.457,-118.662,-122.461,-66.577,-213.743,-84.473,-68.763,-83.057,40.212,-68.941,-97.768,-2.403,-56.522,-144.687,-39.825
-51.455,-171.323,28.68,-137.528,-164.641,-88.673,120.694,-28.813,-120.593,-125.413,-77.269,-223.775,-93.098,-74.842,-91.683,29.413,-82.704,-109.453,-8.036,-69.273,-151.202,-45.42
-62.162,-180.885,19.43,-148.149,-170.112,-92.683,115.962,-32.882,-128.669,-135.533,-88.975,-237.384,-105.3,-88.087,-100.301,10.428,-100.04,-120.102,-22.885,-86.622,-167.445,-57.67
-77.469,-193.512,3.529,-157.222,-174.553,-99.25,103.551,-45.657,-138.274,-149.23,-96.058,-246.368,-118.003,-98.757,-110.447,3.758,-104.551,-124.593,-36.182,-92.171,-176.499,-74.519
-79.44,-196.392,2.501,-162.188,-182.063,-105.811,98.324,-47.661,-144.284,-152.667,-102.11,-249.195,-118.909,-98.146,-111.873,4.266,-99.323,-126.517,-35.633,-91.566,-178.884,-79.055
-73.213,-184.925,14.794,-154.341,-179.319,-103.656,102.837,-43.514,-142.602,-147.391,-97.91,-242.798,-107.007,-89.339,-103.564,6.824,-96.662,-123.829,-26.889,-88.913,-174.094,-67.193
-68.529,-181.666,18.877,-144.453,-168.382,-94.331,108.369,-39.885,-133.238,-139.559,-82.442,-231.797,-99.216,-81.053,-97.313,19.624,-89.393,-115.508,-22.763,-82.677,-162.137,-55.855
-59.752,-178.923,25.518,-143.796,-163.09,-89.626,115.945,-32.673,-126.445,-130.71,-74.163,-223.368,-95.018,-74.312,-93.117,28.826,-76.496,-105.147,-15.568,-74.397,-157.877,-51.188
-53.544,-166.449,36.764,-141.603,-161.39,-89.024,124.539,-30.078,-126.319,-127.506,-75.113,-219.559,-88.775,-68.602,-87.389,29.31,-70.785,-96.845,-7.356,-64.589,-156.182,-46.526
-52.978,-164.233,38.264,-133.265,-157.643,-85.861,125.951,-29.536,-123.118,-125.329,-71.964,-214.729,-86.637,-64.947,-86.789,33.379,-69.689,-93.162,-8.885,-58.377,-147.316,-42.381
-51.901,-170.217,37.201,-130.57,-155.436,-82.189,124.288,-23.871,-117.872,-118.544,-68.306,-212.977,-88.088,-67.444,-91.313,34.37,-69.619,-94.605,-13.999,-62.929,-149.218,-43.363
-52.873,-171.583,34.09,-136.587,-154.256,-84.668,121.602,-25.896,-118.779,-119.45,-73.361,-218.399,-86.975,-74.036,-96.345,27.164,-75.698,-99.634,-13.985,-70.038,-157.266,-48.443
-61.017,-173.973,27.396,-142.086,-157.687,-88.17,114.821,-33.555,-124.808,-130.089,-80.46,-222.792,-89.962,-77.036,-100.347,23.55,-80.745,-105.17,-14.484,-71.505,-155.06,-48.907
-63.518,-173.799,29.93,-141.944,-161.628,-88.082,112.657,-30.448,-126.732,-130.471,-79.355,-218.983,-92.433,-71.836,-100.247,29.162,-74.004,-102.503,-13.957,-68.36,-151.318,-43.735
-55.77,-165.429,32.462,-138.216,-159.93,-84.92,119.716,-27.856,-118.921,-120.607,-70.054,-212.616,-85.169,-66.129,-95.023,35.281,-66.758,-93.691,-10.869,-62.656,-148.605,-41.13
-52.64,-172.948,22.695,-142.176,-162.331,-88.421,119.597,-32.439,-112.654,-118.949,-65.373,-213.428,-86.108,-69.649,-95.953,33.196,-68.228,-96.159,-27.764,-65.155,-151.531,-53.384
-58.223,-189.681,14.476,-153.305,-173.44,-97.042,113.842,-32.919,-114.591,-121.904,-67.357,-220.387,-99.342,-77.264,-104.566,29.064,-71.746,-106.821,-54.889,-76.361,-167.773,-73.823
-59.702,-176.684,17.535,-145.467,-165.069,-89.26,120.388,-29.812,-113.964,-118.708,-65.753,-213.507,-90.533,-66.428,-97.802,33.646,-70.137,-105.69,-33.317,-73.723,-158.384,-60.941
-55.544,-153.453,23.665,-125.341,-139.801,-68.166,128.977,-25.171,-109.239,-112.442,-61.589,-196.387,-65.34,-46.894,-75.675,39.248,-73.141,-103.535,-0.496,-65.452,-125.438,-28.093
-56.0,-162.521,24.154,-131.364,-143.76,-72.709,121.163,-23.097,-109.642,-111.305,-63.064,-200.289,-69.885,-54.532,-73.55,33.061,-82.802,-111.116,-14.84,-74.096,-134.021,-33.7
-56.457,-173.63,19.519,-146.089,-164.108,-89.542,115.407,-25.635,-109.533,-111.706,-65.05,-211.872,-86.722,-70.871,-81.673,32.516,-79.133,-107.931,-41.465,-76.071,-158.478,-60.819
-50.252,-155.013,28.209,-131.086,-153.186,-76.133,127.074,-21.511,-103.276,-108.52,-61.911,-198.852,-71.778,-53.382,-63.661,43.754,-64.197,-91.942,-8.636,-57.552,-131.167,-35.655
-45.591,-147.685,41.5,-116.61,-140.737,-65.298,131.046,-15.854,-104.197,-107.9,-62.874,-189.432,-63.509,-41.545,-52.839,45.247,-62.596,-88.263,5.205,-52.884,-115.155,-17.176
-48.62,-163.932,34.287,-127.252,-154.941,-80.09,121.181,-21.986,-114.851,-112.402,-69.471,-203.587,-83.938,-65.582,-75.327,37.005,-69.705,-96.884,-27.076,-63.589,-143.729,-48.41
-45.497,-159.669,31.691,-126.1,-152.225,-80.01,124.133,-26.063,-115.761,-110.241,-68.377,-203.896,-79.243,-67.053,-79.35,40.554,-65.537,-95.251,-19.876,-57.89,-139.487,-47.337
-31.619,-139.017,53.176,-111.117,-132.605,-64.048,135.28,-20.401,-102.837,-97.835,-53.964,-185.249,-53.036,-41.371,-54.68,56.907,-51.639,-80.811,9.345,-40.414,-112.195,-17.063
-25.44,-135.804,57.221,-109.982,-136.058,-67.57,134.12,-16.795,-93.001,-90.565,-38.029,-180.453,-51.959,-37.231,-51.552,68.633,-41.341,-74.07,0.626,-34.738,-114.644,-20.12
-33.612,-142.329,43.332,-114.995,-143.607,-72.113,130.4,-16.778,-96.494,-95.598,-40.04,-184.883,-58.054,-42.317,-64.82,62.417,-45.911,-82.705,-2.96,-42.388,-120.165,-27.272
-43.312,-149.871,40.215,-120.003,-141.926,-70.504,128.22,-20.347,-104.594,-105.748,-55.881,-188.797,-60.558,-42.275,-70.391,45.961,-64.82,-96.455,-1.421,-58.739,-122.606,-27.245
-47.367,-158.43,36.588,-129.617,-147.42,-77.606,125.018,-23.913,-108.588,-109.741,-60.948,-196.293,-74.33,-55.04,-78.005,39.255,-75.514,-103.018,-21.911,-69.951,-135.291,-44.124
-45.27,-156.735,31.941,-129.487,-147.785,-76.504,128.479,-19.278,-109.504,-105.533,-58.326,-197.121,-75.792,-59.596,-85.099,40.753,-69.803,-100.354,-24.451,-63.734,-133.619,-44.08
-45.225,-154.529,35.495,-124.235,-143.538,-70.28,128.863,-19.771,-111.444,-104.403,-65.44,-197.948,-69.569,-55.438,-88.088,34.564,-70.758,-99.229,-18.279,-60.084,-129.899,-36.351
-56.451,-165.645,27.775,-133.844,-155.69,-80.456,117.463,-28.973,-114.919,-115.057,-75.108,-210.046,-82.307,-66.653,-98.758,24.283,-84.007,-106.302,-35.679,-74.368,-145.139,-55.782
-67.665,-172.652,14.939,-146.006,-162.707,-90.109,108.124,-29.969,-118.902,-122.114,-72.984,-211.885,-87.348,-69.148,-104.295,22.21,-89.046,-114.905,-35.643,-81.466,-147.043,-59.313
-58.888,-164.282,19.535,-141.761,-152.81,-84.896,110.578,-27.377,-115.709,-112.77,-63.689,-197.328,-70.866,-52.685,-92.92,34.483,-78.199,-109.667,-17.165,-68.577,-132.551,-38.249
