0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
33.891,88.078,24.668,92.283,54.952,36.156,48.648,6.909,28.963,32.002,20.155,34.593,55.973,47.871,33.328,45.745,46.203,53.361,94.682,48.821,42.208,81.247
38.98,92.089,27.717,97.314,60.02,41.756,54.235,14.075,32.52,32.483,21.671,39.682,51.819,49.872,34.319,50.31,51.28,57.406,88.44,57.994,45.752,87.313
34.33,93.533,27.689,94.143,62.522,44.275,57.767,15.598,28.902,32.45,22.674,32.47,53.304,51.872,32.235,47.698,49.692,54.787,84.253,57.936,46.731,87.738
25.587,87.804,19.465,83.802,59.386,34.497,52.074,8.41,23.237,28.831,21.115,28.339,52.226,50.283,28.617,35.355,37.859,44.486,81.607,45.071,35.413,76.892
22.487,81.057,9.711,82.694,57.277,32.413,47.411,5.84,22.702,25.216,18.02,29.847,48.075,45.11,24.49,28.659,30.137,38.294,74.865,38.878,30.255,68.618
21.953,83.537,8.165,87.734,55.683,38.529,48.388,7.883,22.167,26.216,16.465,23.158,46.49,41.991,22.416,30.168,32.156,38.768,75.815,40.376,33.811,69.574
17.832,82.941,12.767,79.962,48.455,31.83,40.143,3.264,18.046,22.603,14.399,18.011,44.395,39.899,19.832,26.039,29.05,35.143,76.764,37.262,30.703,69.505
9.617,73.124,14.291,70.148,43.283,21.04,31.393,-3.399,12.393,13.872,10.799,20.043,42.301,35.249,15.202,20.377,21.848,31.522,71.564,32.614,26.574,68.411
9.608,71.514,15.302,74.176,52.461,24.605,40.584,-1.346,13.917,16.932,11.812,20.535,43.283,38.287,16.723,23.943,22.339,33.027,74.566,32.581,28.084,68.854
20.357,79.128,20.41,81.787,63.167,32.777,52.838,5.827,21.076,26.649,16.924,22.051,43.24,44.909,23.879,30.579,29.489,36.58,80.127,37.671,31.642,71.859
22.386,77.512,23.463,82.73,60.543,35.306,48.687,6.334,17.981,22.523,12.808,23.566,42.685,41.79,23.855,27.475,33.558,39.618,74.412,41.732,33.148,75.886
14.679,71.286,19.853,81.11,53.822,31.172,39.929,2.229,11.303,16.353,7.16,18.419,40.08,36.113,18.708,23.349,31.987,40.603,70.239,39.129,30.553,75.298
22.349,81.461,16.76,83.078,56.842,33.19,42.963,5.301,22.562,25.558,16.374,21.987,43.114,43.249,23.812,32.547,35.029,41.587,79.902,41.651,33.596,74.71
33.085,99.31,18.792,92.217,66.007,46.99,54.191,13.492,35.86,35.267,26.092,33.748,55.879,54.989,34.035,41.736,42.167,46.156,95.704,50.319,44.321,82.832
28.441,95.625,20.823,96.223,62.867,47.455,53.112,10.405,29.676,31.645,22.48,30.641,57.872,50.836,29.902,36.571,44.174,49.696,94.071,51.293,43.252,84.287
26.363,78.623,21.314,84.856,48.46,29.989,39.739,-1.901,22.474,26.491,18.359,21.901,45.519,39.002,20.139,31.412,42.08,46.572,76.559,46.119,33.988,71.395
29.923,81.618,21.805,82.209,47.899,29.959,39.187,-2.411,24.501,25.952,16.803,25.465,43.936,42.549,21.143,32.405,40.501,43.452,76.482,45.048,34.466,69.274
19.135,85.635,17.685,86.738,53.999,39.151,45.295,3.227,19.866,23.364,9.102,21.853,44.917,46.093,19.585,24.176,30.215,36.236,83.066,36.806,31.87,72.791
3.234,63.008,8.446,69.233,39.6,23.23,33.467,-5.486,7.038,11.558,0.384,5.95,27.966,27.091,3.684,10.831,14.303,19.806,59.417,17.814,14.419,57.349
-4.454,46.039,-3.346,51.745,24.191,5.276,20.626,-17.776,-2.703,-2.798,-8.326,-4.814,20.253,12.719,-9.128,3.136,3.018,4.929,38.353,4.989,3.134,43.459
-7.011,58.288,-8.466,61.939,31.339,13.467,26.241,-12.635,-6.286,-4.332,-12.416,-4.297,29.967,20.904,-3.995,0.571,-2.621,3.387,53.683,4.984,6.205,50.076
1.193,70.525,0.764,69.05,39.505,26.262,35.436,2.235,3.454,7.455,-0.621,5.441,31.474,30.617,8.816,7.231,6.091,12.093,70.024,12.151,13.883,54.636
17.586,74.553,15.621,72.567,46.638,31.871,43.085,10.429,19.332,20.255,14.237,19.268,33.492,37.246,19.566,24.13,25.553,24.377,74.052,24.946,24.628,59.705
20.642,78.065,21.24,87.864,60.936,36.962,50.727,11.444,21.362,23.821,14.223,21.81,45.754,42.332,20.571,27.692,26.04,27.938,73.466,30.557,31.263,70.916
11.4,69.278,14.559,82.653,57.801,34.876,47.602,8.358,13.144,19.186,6.012,11.542,42.122,34.605,10.817,14.856,10.132,17.664,61.609,19.256,22.523,62.648
5.24,59.987,4.811,62.078,45.448,27.669,41.919,7.325,9.544,13.02,1.395,5.383,29.272,26.373,5.683,7.157,6.536,9.45,56.424,7.965,11.742,47.216
2.161,65.05,2.244,68.163,46.939,25.592,41.365,5.269,7.998,9.933,-1.168,4.865,30.78,27.884,7.214,6.637,6.529,10.465,63.028,10.007,11.73,53.317
-1.939,64.985,-0.832,74.755,40.232,21.98,31.077,-2.933,3.891,6.337,-4.753,1.786,28.7,23.245,0.547,3.045,0.887,8.918,56.305,9.484,12.231,57.874
-6.036,57.748,-6.979,60.848,27.897,18.884,25.923,-6.004,0.814,3.769,-6.285,0.76,23.035,19.123,-3.552,3.041,2.423,5.835,50.613,6.401,9.145,49.107
-1.931,61.788,-3.386,64.373,38.115,24.501,38.193,-0.363,1.325,7.351,-1.156,7.419,31.722,30.887,6.697,11.235,12.155,14.538,61.833,15.104,14.771,52.644
8.829,66.85,5.839,80.703,49.348,28.575,41.741,3.224,7.984,13.491,7.554,14.584,37.838,39.566,15.4,20.958,22.389,26.307,63.821,26.36,25.002,63.862
11.894,65.246,5.321,82.159,44.687,25.472,35.551,2.708,13.611,18.089,11.133,16.107,36.263,36.452,15.897,25.035,29.026,27.305,59.146,25.309,24.977,62.774
4.198,66.205,1.217,76.954,45.667,21.861,38.077,1.168,7.45,14.485,7.536,10.455,39.3,31.805,12.807,16.301,21.313,20.105,61.136,17.086,17.268,53.489
-2.467,65.114,-3.907,69.192,49.208,17.74,33.428,-2.931,-1.267,4.736,0.356,1.735,34.65,27.163,4.597,2.965,8.996,10.351,56.464,7.335,10.078,44.214
-1.439,63.512,-8.001,64.0,40.962,17.723,28.272,-1.391,3.345,3.195,-2.206,2.246,27.956,24.574,2.544,3.987,8.987,9.316,54.871,7.84,10.068,45.707
9.32,73.183,4.302,73.67,37.847,28.976,43.1,9.368,14.1,15.999,7.018,14.027,38.686,31.722,14.836,17.815,18.712,22.115,70.185,22.69,21.841,60.518
22.631,81.306,20.179,81.281,45.494,35.094,52.279,13.97,18.185,25.205,15.208,20.673,45.308,40.399,21.482,24.969,27.402,30.29,74.726,30.864,32.065,67.118
24.658,74.565,17.085,79.15,52.108,31.985,41.98,9.345,17.142,22.618,10.582,17.578,36.553,39.846,17.362,24.432,29.424,26.161,65.942,28.271,28.447,63.464
21.047,70.392,15.019,81.12,55.642,32.466,43.475,8.311,16.1,21.571,6.473,17.561,36.004,37.757,16.832,25.945,27.345,28.696,68.438,31.829,25.857,64.426
24.1,76.469,22.688,81.552,54.562,34.482,50.604,9.327,15.572,22.574,11.077,21.129,43.14,38.232,18.864,28.992,32.441,37.889,73.492,37.945,30.442,67.947
25.613,83.053,20.617,80.445,49.384,33.423,44.406,9.318,19.142,24.6,15.164,23.67,45.147,40.755,21.407,31.013,39.069,39.388,70.857,39.444,32.461,68.904
25.587,83.482,15.985,87.025,50.872,37.488,43.337,14.432,26.808,30.211,20.272,26.208,48.175,45.325,26.509,35.592,38.517,38.324,74.885,40.429,33.965,71.909
27.611,78.788,20.58,85.913,58.506,42.062,53.027,20.053,28.318,32.742,26.912,27.206,51.713,48.866,27.507,36.069,38.479,39.823,80.445,39.364,37.005,71.325
25.021,77.684,19.535,77.63,58.447,39.97,53.999,19.521,24.704,29.636,25.86,25.129,49.612,46.768,23.381,30.398,36.903,36.197,77.803,34.714,33.894,65.618
19.361,78.119,11.318,84.213,53.778,41.467,49.334,19.501,26.216,27.557,20.199,22.031,47.001,43.135,22.333,27.294,27.645,29.501,73.627,33.142,29.25,62.479
18.317,70.869,9.258,89.252,54.236,42.963,48.773,16.92,24.653,25.992,16.081,17.398,42.343,40.018,16.675,26.242,20.957,24.348,69.455,28.499,26.147,62.416
14.713,63.113,10.273,76.867,49.059,35.235,45.65,10.755,14.894,21.868,10.429,12.77,35.641,35.88,8.974,20.58,17.35,20.737,63.238,22.322,18.948,58.768
12.649,71.247,14.874,72.692,43.375,31.101,43.043,12.282,13.342,19.285,8.882,14.294,35.605,30.208,8.965,19.022,15.284,21.229,66.248,26.398,18.929,58.196
20.321,83.471,26.642,85.427,55.114,36.706,48.635,18.417,19.989,20.29,11.434,19.915,39.668,30.178,12.03,23.102,22.441,26.331,75.916,33.032,29.669,66.847
27.473,82.363,42.497,89.952,68.379,40.255,58.833,21.985,23.555,24.88,11.935,23.993,41.678,38.857,17.653,28.202,31.128,35.526,80.451,36.585,35.274,79.076
37.179,88.428,67.557,89.35,66.774,48.412,72.606,33.233,30.192,35.614,20.12,30.629,48.808,48.04,29.931,37.395,37.244,47.786,86.006,50.381,42.411,89.243
54.048,106.783,97.716,104.117,68.244,62.708,82.78,43.446,39.895,45.825,32.396,42.894,57.981,53.627,35.536,50.166,51.551,59.009,97.191,67.749,57.738,95.302
61.166,112.824,112.475,118.87,78.422,64.182,76.549,36.743,40.368,46.803,30.314,47.974,59.46,55.11,33.964,53.702,60.209,61.511,102.217,69.73,61.779,95.206
54.957,111.687,110.826,111.067,80.905,54.897,68.788,29.534,39.303,43.17,25.673,41.779,58.376,51.469,36.491,49.549,48.366,55.815,100.577,62.488,53.008,91.525
54.902,116.698,109.178,102.246,77.75,55.866,75.379,35.652,43.362,44.152,30.77,38.663,61.391,49.881,35.43,45.914,39.608,49.611,101.501,57.303,50.393,91.946
55.872,114.02,109.581,108.804,79.21,58.884,78.89,38.69,46.392,49.231,34.838,42.723,63.892,54.442,33.858,45.868,43.667,51.098,106.523,57.758,53.417,95.952
57.865,110.832,112.545,115.355,83.229,58.313,76.762,37.115,48.395,53.28,38.389,49.34,66.389,59.51,44.583,56.58,52.333,60.781,112.052,68.971,60.536,99.955
68.566,121.992,121.142,120.875,89.293,65.939,85.907,42.201,53.982,58.35,45.523,57.488,71.446,65.599,51.71,70.868,65.088,69.43,113.989,82.222,71.234,108.052
74.133,123.919,122.046,126.902,92.278,70.997,87.87,45.232,55.465,62.39,45.99,59.479,72.399,72.193,48.585,71.31,71.171,71.409,111.314,82.14,72.187,114.604
65.862,114.061,114.751,121.652,87.062,63.753,74.974,38.015,53.36,57.717,42.358,52.248,68.741,68.535,50.585,65.603,63.415,70.826,109.153,79.496,65.967,108.341
66.308,120.095,112.587,115.895,77.242,60.103,70.289,31.829,52.795,52.536,44.365,52.708,69.696,61.806,52.584,68.611,66.938,77.927,109.556,87.101,67.438,102.085
69.828,127.659,107.352,114.242,69.992,59.019,72.268,31.285,49.668,54.533,42.783,56.241,72.188,61.744,46.384,69.567,76.604,82.46,108.422,88.039,69.932,104.032
59.512,113.187,92.9,103.37,68.897,51.787,70.658,31.766,45.008,51.404,34.031,48.5,65.456,57.072,41.727,59.764,66.282,72.131,103.703,77.192,62.69,102.391
50.231,98.729,83.073,98.143,67.804,53.785,70.588,31.222,41.889,42.644,30.411,39.743,58.218,50.355,36.562,48.946,50.334,57.715,97.964,65.844,54.943,94.092
45.57,95.557,73.256,101.119,61.588,56.292,63.857,25.555,33.138,35.941,25.77,33.043,53.549,46.718,25.767,37.114,39.013,45.362,89.156,51.434,44.129,81.703
30.155,83.166,54.74,87.698,57.941,40.867,53.035,18.87,17.735,25.147,9.863,18.665,39.663,35.401,15.495,23.244,23.092,31.484,76.772,33.964,26.154,63.69
22.44,74.373,42.389,79.926,61.981,35.703,56.056,22.437,16.693,19.998,4.73,14.548,30.915,27.681,15.479,20.147,20.508,28.891,72.597,32.905,22.542,60.04
31.64,84.545,41.322,92.141,58.845,44.377,56.512,23.439,25.898,27.663,15.996,24.267,41.642,35.338,20.587,27.299,31.246,40.133,79.696,43.119,34.815,71.251
28.534,86.51,36.67,86.413,47.516,35.111,42.111,8.046,17.163,23.537,11.369,20.145,45.187,35.302,15.956,27.784,27.116,36.506,78.592,39.489,31.706,67.081
17.747,76.177,32.023,69.421,43.882,23.805,41.044,0.866,4.85,10.193,-4.524,9.878,33.358,26.045,7.743,22.633,22.478,26.736,72.366,34.327,21.941,57.793
24.389,81.224,37.626,79.598,47.937,33.002,53.811,16.234,13.554,16.843,1.116,18.065,34.35,33.704,14.395,26.709,36.8,36.956,78.441,46.075,30.628,66.444
29.488,83.704,40.15,91.813,49.938,37.58,53.757,20.317,19.689,24.511,9.312,21.633,38.926,39.818,18.479,28.22,34.714,39.48,78.363,43.98,33.671,70.476
19.212,65.69,31.401,82.5,47.839,34.469,46.019,11.075,13.521,17.826,2.13,10.341,33.252,29.02,8.727,17.433,13.162,19.973,60.866,21.907,20.83,59.135
20.73,65.112,25.222,78.319,47.791,42.119,49.559,16.187,21.192,23.444,8.788,14.941,38.854,33.089,13.841,18.952,17.248,21.49,59.268,24.959,23.371,61.637
32.492,82.978,27.758,82.339,53.379,44.638,59.243,23.855,34.491,34.691,27.222,29.783,51.11,48.425,28.684,34.815,35.674,39.399,76.627,45.426,35.13,73.871
29.386,82.382,24.656,78.158,53.837,36.397,58.671,16.659,28.821,27.997,20.535,24.118,44.912,38.643,20.971,33.243,31.027,33.724,75.526,39.745,31.509,70.211
17.061,71.541,12.849,70.908,44.562,33.799,46.83,9.982,15.472,16.185,1.559,9.749,33.084,19.649,6.093,14.767,16.139,19.346,61.618,22.799,20.719,56.821
10.897,64.81,3.102,65.202,36.321,29.154,38.586,8.435,5.723,10.534,-5.102,5.129,26.903,18.092,5.062,6.043,8.438,14.204,58.483,19.191,12.501,48.055
7.812,55.011,-0.487,58.476,33.21,18.879,37.01,2.792,0.082,4.888,-7.659,1.538,19.704,19.099,3.52,7.574,4.332,8.554,55.863,13.536,5.829,44.421
10.366,55.469,-0.999,57.393,37.788,19.372,35.436,1.252,4.693,7.957,-5.602,3.073,22.245,21.129,3.004,12.689,8.426,10.082,54.27,10.961,10.434,45.401
20.089,66.684,3.1,66.045,54.656,29.599,37.963,8.935,15.959,20.244,8.236,14.853,37.592,33.403,13.76,20.873,17.126,21.855,61.9,19.659,20.157,52.015
27.241,68.666,9.757,78.275,62.799,36.23,47.658,17.123,25.164,27.909,19.499,22.011,45.752,42.079,21.431,28.025,19.671,26.444,69.011,25.275,25.26,62.21
24.652,66.036,8.723,79.733,49.416,38.755,48.123,17.618,27.701,25.832,16.405,18.402,42.632,37.939,16.286,26.46,18.114,22.832,70.991,23.713,27.284,66.246
14.382,61.872,0.517,65.821,38.096,33.593,36.804,10.429,17.427,16.072,5.118,9.675,35.93,28.679,10.122,13.114,12.973,15.637,66.309,17.541,21.109,56.446
5.658,50.027,-6.143,50.898,42.156,23.313,34.206,2.734,6.139,6.834,-5.646,0.956,25.135,20.453,3.452,0.293,4.763,6.912,52.923,10.864,9.305,47.168
5.14,44.854,-10.236,49.823,46.212,20.216,39.807,1.706,7.157,6.315,-7.689,0.443,18.45,19.408,-0.65,3.366,3.734,6.392,51.333,11.365,9.296,44.559
6.672,46.858,-12.787,59.507,44.117,23.27,37.206,5.291,11.761,10.92,-3.071,3.516,22.018,22.975,3.449,8.486,5.779,8.948,61.016,12.378,12.36,41.441
3.591,46.299,-13.286,63.546,40.999,25.296,34.095,5.798,11.237,10.396,-1.531,1.463,25.582,20.903,6.007,3.354,0.138,4.328,55.831,6.731,7.225,42.424
2.563,48.814,-11.736,57.335,39.933,25.783,37.134,5.792,9.689,7.312,-4.603,-0.075,22.995,15.247,-0.146,0.79,-0.887,2.274,50.653,9.285,7.218,46.992
7.171,49.278,-9.675,52.667,42.967,25.757,37.61,9.885,10.191,11.916,-2.549,3.511,25.021,17.793,1.903,7.961,6.799,7.395,61.36,14.399,11.821,45.408
7.677,43.593,-9.666,52.614,40.875,26.756,36.035,11.924,12.23,16.514,2.064,6.069,29.607,24.435,10.098,9.49,7.817,8.412,64.373,11.311,11.809,46.9
0.497,46.623,-12.217,46.414,31.613,27.241,35.999,5.252,11.193,9.326,-0.499,2.989,25.479,23.898,7.014,1.284,1.149,4.305,56.624,8.738,10.773,49.927
-3.09,47.089,-12.205,45.855,30.044,22.603,31.865,-0.389,5.034,4.193,-6.134,-1.625,19.818,20.801,2.396,-0.255,1.148,6.35,54.006,9.754,9.737,41.68
3.573,41.919,-6.045,62.203,40.772,20.532,29.783,4.222,7.591,12.386,-2.03,1.451,25.433,25.391,9.054,11.016,12.417,17.103,57.025,16.404,12.289,42.15
11.254,52.123,-0.916,68.288,44.318,25.634,34.877,4.218,16.293,19.546,7.706,10.671,31.556,29.976,12.119,18.178,19.065,22.208,63.628,24.072,18.425,54.404
6.632,59.755,-2.452,55.412,37.101,23.047,32.793,-5.52,12.69,12.866,6.674,7.586,26.401,22.261,6.471,8.938,9.312,11.94,65.102,18.413,16.357,51.788
2.527,47.4,-4.499,54.332,32.453,12.265,24.563,-7.051,4.481,6.706,-3.067,-1.13,23.301,15.579,4.416,2.269,2.643,7.317,59.914,13.784,12.755,45.588
10.209,47.353,-1.933,59.401,34.47,10.716,28.637,-1.409,7.038,11.31,-5.625,3.482,25.839,21.199,5.436,9.951,12.886,18.069,62.928,24.016,17.865,52.715
12.248,57.039,-0.394,48.583,35.46,15.829,37.83,-1.92,7.543,9.762,-3.058,6.552,23.252,23.227,4.918,10.454,18.509,22.149,62.352,26.041,17.335,50.101
1.99,48.273,-5.517,45.973,33.376,15.813,33.693,-5.504,2.925,2.067,-5.104,-0.627,19.13,18.593,4.401,3.271,12.855,14.955,51.531,17.306,9.633,38.78
-0.062,41.565,-15.245,60.272,30.268,13.748,22.901,-8.572,2.409,5.139,-5.611,0.398,22.185,19.087,4.909,5.317,12.842,13.915,55.066,19.338,9.111,40.79
5.062,45.622,-21.89,60.724,26.652,14.759,22.366,-9.076,1.895,8.72,-2.532,3.472,23.187,20.605,1.83,6.336,13.854,16.463,58.085,19.319,10.126,44.848
1.47,45.064,-19.819,48.88,30.724,16.793,28.491,-3.944,1.38,3.588,-4.066,-1.655,19.065,16.998,-1.758,-0.842,7.692,13.885,46.244,10.59,9.092,40.705
-1.605,50.142,-14.164,50.368,44.013,16.264,31.537,0.159,7.527,7.683,-4.062,0.396,22.12,19.03,0.293,0.695,6.66,12.846,51.833,12.629,11.644,41.689
4.032,61.362,-10.563,63.638,48.067,17.785,33.554,2.72,13.667,16.897,5.163,9.105,31.832,25.671,8.49,8.892,14.85,14.882,70.224,19.789,16.243,46.77
7.614,60.276,-7.991,73.308,37.773,26.476,37.107,9.377,14.166,16.368,10.281,9.608,34.874,29.232,12.067,8.883,16.885,15.892,65.543,17.207,17.251,48.772
1.971,51.507,-10.032,66.575,34.149,29.011,37.07,8.856,12.102,12.765,4.123,3.963,26.642,26.128,7.444,0.677,6.622,12.802,52.67,9.505,12.623,45.138
-4.691,42.234,-16.17,49.09,38.726,16.174,33.447,-0.375,8.504,9.679,-1.516,-2.189,18.419,17.393,1.802,-4.959,-2.094,3.568,48.519,3.86,5.951,37.408
-5.198,39.118,-19.228,44.43,34.076,10.523,30.339,-2.424,5.422,4.034,-4.076,-5.26,16.863,12.765,-0.249,-3.93,1.494,2.028,44.372,4.369,5.433,35.833
-3.656,47.788,-14.598,51.045,25.333,17.172,30.821,-0.372,2.855,3.005,-7.658,-2.693,18.383,16.338,-1.786,-3.413,8.665,12.272,47.914,10.512,7.989,42.97
-3.653,53.376,-4.337,54.068,28.382,19.717,33.352,1.165,3.364,6.588,-6.626,-0.129,21.951,19.396,-1.272,-3.41,9.681,16.87,58.112,14.088,9.005,48.05
1.474,47.174,-0.234,55.039,38.599,16.623,36.393,5.263,8.484,7.606,-0.984,0.896,24.491,18.864,3.852,2.741,8.646,13.78,58.054,16.123,13.095,48.514
1.985,46.103,-7.919,52.422,38.561,12.508,33.282,-1.403,7.963,6.574,-3.545,1.919,19.855,18.333,3.848,2.226,7.613,13.253,53.897,17.132,13.594,45.904
-8.263,47.081,-13.034,47.759,26.739,9.934,26.077,-14.209,0.27,3.493,-10.201,-2.181,14.2,15.753,-1.791,-6.998,4.019,10.166,48.208,12.504,5.383,38.686
-9.792,45.497,-7.385,55.396,22.102,16.584,25.538,-7.023,2.832,2.978,-5.068,-4.228,19.821,18.811,0.26,-4.429,5.552,9.644,46.623,13.003,5.378,40.697
1.489,51.599,-4.304,65.586,29.252,22.203,30.124,1.694,10.001,9.122,2.11,1.924,29.535,25.452,6.408,4.797,11.182,15.782,59.384,18.114,12.545,48.853
0.463,57.695,-13.009,56.812,29.735,13.471,23.433,-8.554,4.868,9.113,-2.503,-0.64,25.407,18.255,0.254,0.181,7.585,12.18,62.911,9.386,7.922,39.582
-11.833,49.441,-21.193,42.922,26.119,5.773,16.75,-12.132,-3.846,-2.167,-9.161,-10.373,15.648,7.478,-8.456,-9.553,-2.669,-1.152,46.966,-2.919,-3.357,25.71
-15.408,39.658,-21.172,40.318,26.093,9.354,26.979,-3.923,-4.355,-5.751,-10.176,-11.387,14.096,11.057,-6.398,-11.592,-5.74,-4.737,40.771,-1.379,-2.841,30.296
-15.905,34.495,-20.638,44.888,20.944,14.467,31.563,-3.919,-5.375,-1.646,-13.24,-11.888,13.569,12.07,-6.392,-12.605,-5.734,-2.683,45.341,-2.402,-0.789,34.876
-18.962,28.825,-26.253,50.991,18.361,15.99,21.798,-3.403,-7.419,-3.182,-16.3,-16.487,7.92,4.373,-11.508,-17.204,-10.852,-7.804,37.099,-10.597,-7.448,27.669
-18.944,27.259,-30.837,47.354,21.929,16.999,20.239,0.187,-7.924,-7.789,-17.309,-16.983,6.888,1.295,-12.009,-20.26,-14.939,-12.407,27.841,-9.561,-11.539,25.08
-18.412,29.281,-32.856,38.085,18.833,14.42,20.219,-4.424,-12.526,-9.831,-22.927,-17.99,6.881,0.269,-14.046,-21.777,-13.9,-11.882,31.399,-7.503,-9.991,26.079
-21.98,28.227,-34.872,36.51,13.691,7.746,10.465,-9.543,-18.149,-14.432,-26.49,-22.583,1.238,-3.829,-21.205,-25.854,-13.886,-11.358,34.954,-12.618,-10.493,23.492
-22.983,26.662,-34.325,39.548,17.264,4.664,10.454,-6.459,-16.594,-16.466,-23.39,-19.487,2.262,-2.289,-19.134,-24.291,-15.409,-11.859,32.869,-11.069,-9.971,26.542
