0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-2.309,-1.282,0.826,-0.166,1.636,-1.342,-0.041,-0.733,-0.459,3.181,3.522,2.624,0.39,-2.629,-3.144,1.882,0.176,0.537,1.836,1.678,1.802,-0.595
-0.77,0.256,3.386,0.347,-1.44,-0.316,1.496,-1.757,-3.533,2.666,-0.067,1.597,2.438,0.96,-0.579,-0.681,3.249,-2.025,1.834,-0.885,-1.273,0.943
1.792,-0.257,3.895,-1.191,-0.926,1.221,2.007,0.806,-1.992,1.639,-1.604,-1.991,-1.15,3.008,1.983,1.369,1.709,-0.998,3.369,-3.445,-2.809,-2.132
-0.259,-2.306,0.818,1.885,1.636,1.22,-0.045,-0.219,-0.453,2.149,1.471,0.061,-1.149,-0.581,-1.605,3.929,-0.342,2.077,3.366,-1.905,-0.245,-1.618
0.254,-0.254,1.841,2.907,0.098,3.268,-0.045,-1.756,-0.965,0.61,3.007,4.159,1.414,-0.58,0.446,-1.198,2.22,-1.511,2.338,1.171,-0.244,0.433
2.815,1.795,3.889,-3.756,-2.464,3.265,-0.557,-3.291,0.573,0.61,-0.07,0.569,-0.637,-0.067,1.982,-2.734,1.706,-3.559,3.36,0.145,-1.269,-1.616
2.3,-0.768,1.836,-3.752,-0.924,-1.349,-1.581,-3.8,2.621,1.634,1.467,-3.018,-2.173,-1.604,-1.606,1.88,0.679,2.08,1.82,-2.417,1.806,-2.639
0.249,-1.792,1.834,0.35,2.15,-1.348,-0.042,-1.747,0.57,0.095,4.539,0.059,-1.147,1.984,-0.068,0.853,3.24,0.541,1.306,1.172,1.804,-1.1
-1.289,1.796,5.93,-1.187,1.636,1.728,0.982,0.816,-0.456,-1.442,-0.076,0.059,-2.682,3.519,0.957,-1.709,0.675,-3.046,2.842,3.22,-1.271,-0.586
-0.775,1.794,4.9,0.863,-0.415,0.189,-0.043,1.328,1.082,-0.928,-1.613,-1.478,-3.192,-1.096,-2.118,0.342,-2.911,1.568,-0.747,-0.882,-0.245,-2.123
1.275,-2.818,-0.228,2.912,-0.415,-1.348,-0.043,0.302,1.081,0.61,4.024,-0.452,-0.627,-3.144,0.958,0.854,1.19,1.054,-2.796,-0.881,-0.757,-1.608
-0.776,-2.303,0.797,-2.726,1.123,0.19,0.469,-2.772,1.592,1.634,2.483,-1.989,2.447,-2.116,3.007,-0.172,1.189,-2.533,3.355,0.657,-3.318,0.442
-1.799,0.773,2.845,-3.236,-0.415,-0.322,-2.093,-2.257,1.59,1.632,-2.13,-0.962,1.42,-1.602,-1.095,2.39,-2.399,-0.481,1.814,-1.393,-2.803,-2.12
2.301,0.772,0.281,2.403,-1.952,-0.834,-3.628,-0.206,-3.534,0.606,-0.591,1.6,-2.68,1.474,-0.582,1.363,1.702,-0.481,-4.848,1.17,-1.263,-5.704
2.299,0.259,1.817,-0.161,1.124,-0.321,-2.087,-0.718,-3.531,0.093,-0.59,-0.963,-3.702,2.497,1.468,-2.225,3.238,-0.993,-1.257,3.218,-0.749,-1.599
-1.802,0.771,5.402,-2.723,3.684,-1.858,-0.548,-1.742,2.62,2.142,-0.59,-2.499,-0.624,-0.579,0.955,0.852,-3.426,1.57,0.794,-0.884,-0.748,1.476
0.761,-0.254,0.786,-0.158,0.607,-0.831,-2.085,0.309,2.106,3.164,3.509,-1.472,-0.623,-1.091,1.466,4.437,-3.935,-0.993,-3.818,-1.395,-2.285,-2.624
2.297,-1.791,-0.24,0.354,-1.443,1.731,-3.107,1.846,-1.995,2.137,0.944,-3.519,-2.16,0.959,-0.585,2.895,0.68,-0.992,-2.277,0.143,-0.745,-4.158
-2.316,-2.814,4.883,0.354,0.095,0.705,-0.542,1.332,-0.456,0.598,-1.106,-3.516,0.404,1.983,-2.633,2.38,1.704,4.132,-0.225,-2.418,0.28,-1.08
-1.801,-1.274,2.829,1.89,1.12,-0.833,-0.03,-1.231,-0.456,0.597,2.994,0.074,2.453,0.956,0.955,2.89,0.678,-1.508,-1.25,-0.879,-4.331,-2.104
2.299,1.289,-0.247,-1.186,1.631,1.729,-0.03,-1.23,-4.041,0.596,-1.108,0.586,0.913,1.468,-0.583,0.838,1.702,-6.117,2.85,1.171,-4.327,-5.175
1.785,-2.299,2.314,-1.697,0.093,3.265,2.02,1.845,-0.451,1.108,-3.668,-0.439,-0.624,1.978,-2.119,-0.7,0.675,0.549,4.896,-0.879,1.313,-4.658
0.758,-5.882,2.312,1.379,-1.957,1.212,-0.544,1.331,3.135,0.082,2.995,2.635,-0.624,-1.097,1.982,-0.187,-0.862,0.549,-0.232,-1.903,1.824,-1.067
-1.804,-2.29,1.285,1.377,0.095,-0.838,-2.593,-1.744,-0.966,0.595,1.455,3.145,-0.623,-2.633,-0.07,1.863,-0.349,-4.575,0.281,-1.389,0.285,2.008
-2.827,1.298,2.309,-1.185,-0.418,-0.325,2.533,-2.255,-4.551,2.131,-3.157,0.068,-1.135,2.493,-3.656,0.836,0.164,0.553,3.867,-0.875,1.309,0.981
2.299,-0.752,-0.255,-0.16,-2.979,-0.325,1.506,-1.228,-2.498,2.129,1.969,0.58,-0.621,3.515,-1.09,-3.263,0.163,3.626,2.838,2.199,-0.229,-2.606
4.346,0.273,1.282,1.377,0.098,-1.349,-5.156,0.823,-0.958,2.639,1.968,1.604,0.404,0.437,0.448,-3.26,1.188,-1.501,0.274,3.222,-2.278,-1.066
-0.782,2.834,4.354,0.864,1.122,-1.348,-3.613,-0.715,-0.957,2.124,-3.67,-0.447,1.94,1.461,-1.602,0.842,4.261,-1.499,1.298,0.145,1.823,1.496
-1.293,-1.779,-0.773,-0.674,-3.49,-0.834,0.489,-4.301,0.581,-1.976,-0.08,-0.959,2.451,1.972,-2.113,-1.208,3.744,-0.473,2.322,-0.368,3.87,-1.067
-0.779,-5.364,-3.846,0.351,-0.925,-1.858,-1.049,-2.759,0.068,-2.487,3.506,0.067,0.399,-1.104,-3.135,-3.256,0.154,-2.522,3.856,-1.392,1.305,-2.09
-3.34,-1.26,2.818,2.912,1.638,-0.832,-1.048,1.342,-0.445,0.59,-0.596,-0.445,-2.163,-2.127,-3.132,1.358,1.691,-0.982,3.852,-1.903,1.304,0.985
-0.263,3.352,4.864,1.885,-2.462,0.706,1.003,1.853,2.117,-0.436,-1.62,-0.445,-0.624,-2.125,-2.617,3.406,5.275,0.043,-0.25,0.148,1.815,-0.552
4.348,1.812,2.81,0.346,-0.41,1.218,2.538,0.826,0.578,-0.948,0.943,-0.957,0.401,-1.098,-1.077,-0.184,3.733,-1.494,-1.274,0.66,-1.261,-1.576
0.758,-0.239,2.295,0.346,3.176,1.217,0.999,0.313,-3.008,1.103,0.43,-1.468,-0.624,1.464,1.998,1.866,1.68,-0.98,1.801,0.66,-1.26,0.987
-2.829,1.298,0.243,-2.216,-0.413,1.728,-3.1,-3.273,-1.981,0.077,-0.595,1.095,0.402,-1.099,-0.566,3.401,2.191,-0.979,1.799,1.684,0.791,-0.039
0.76,1.297,-0.269,-2.726,-0.925,2.238,-2.073,-3.27,1.095,-1.46,-0.594,2.631,1.426,-2.634,-3.639,0.836,2.189,-0.466,-1.277,0.657,-0.235,-4.137
3.32,0.271,4.854,1.375,2.662,1.724,3.052,0.319,1.606,-0.434,1.456,0.579,-1.137,1.979,-0.049,1.347,2.186,1.584,-0.251,-0.368,-1.771,-1.059
-1.294,1.295,5.874,1.886,1.635,2.234,0.488,0.319,1.092,0.591,2.479,0.578,-1.648,1.977,0.463,2.883,4.233,-0.979,-0.763,-1.392,1.304,2.016
-4.366,0.269,-0.28,-1.702,0.608,1.207,-3.611,0.831,-1.983,2.127,0.427,2.115,0.403,-1.099,-3.124,-1.731,1.668,-3.027,-1.274,-2.928,1.303,-0.548
0.249,-1.268,-2.328,-1.188,1.632,-0.843,0.491,2.367,-4.03,1.613,1.963,2.625,0.914,-0.073,-0.559,-2.241,-2.945,0.049,1.801,-1.388,-2.797,-0.035
0.761,1.807,3.309,0.862,-0.931,-1.867,3.564,0.828,1.097,-2.487,4.011,2.11,0.401,0.439,-0.046,3.396,0.132,-0.975,3.336,0.663,-2.282,0.989
-2.314,1.293,7.404,0.861,-1.954,-0.84,2.024,0.315,2.121,-1.46,0.933,0.571,0.913,-0.586,-2.608,2.88,3.206,-4.048,1.283,0.15,1.819,-2.085
1.275,-1.27,4.323,0.348,1.121,0.697,1.51,0.827,-4.541,2.128,-0.093,-0.454,0.4,0.44,1.494,-1.733,-0.896,-0.458,2.307,4.248,-0.744,-0.546
0.761,0.781,1.757,0.348,0.096,2.234,-0.029,-1.223,-3.0,0.076,1.444,0.058,-0.113,0.951,3.029,-0.195,-1.407,2.104,2.817,4.756,-3.817,1.503
-4.875,0.267,2.78,-0.677,-2.978,1.207,-1.054,-1.222,3.663,0.588,-0.094,0.571,-0.113,1.463,-1.585,2.879,3.717,-1.484,-0.26,0.141,-0.74,-3.621
-0.772,-3.831,3.29,-2.213,0.099,-1.356,0.997,0.316,1.098,3.662,-0.094,0.57,-0.113,0.949,-2.096,0.827,4.738,-2.507,1.277,2.19,0.798,-5.154
2.303,0.783,3.799,-1.699,2.66,-1.867,1.508,-1.734,-3.514,1.096,-0.094,1.594,0.912,-2.126,0.468,-1.735,3.196,0.057,2.3,3.212,1.309,-1.051
-2.31,5.906,4.307,0.864,-1.953,-0.328,-1.055,-1.219,-3.51,-0.954,-4.192,2.105,3.473,-1.099,-1.582,-1.221,0.632,0.569,-0.263,-2.426,0.796,-2.587
-0.259,2.826,3.278,0.351,-2.464,1.722,-1.054,0.831,-1.97,0.584,-1.114,2.103,2.445,1.464,-3.117,0.317,-0.394,-0.456,0.762,-0.375,-3.303,-3.096
1.279,2.823,1.738,-1.698,1.637,1.72,0.996,0.83,1.106,0.071,4.522,2.101,-1.144,0.437,-1.065,0.829,1.656,-2.505,0.761,3.212,-2.788,-1.044
-2.821,3.845,1.736,-1.184,-0.414,0.693,3.045,1.342,0.08,-0.441,-0.605,0.049,-0.63,1.462,0.473,0.828,2.167,-3.015,-1.802,-1.914,1.826,-2.58
1.28,-0.257,1.735,-0.671,-2.463,1.717,2.529,0.316,-3.506,-1.465,-1.629,-0.463,2.956,1.972,-0.039,0.315,0.628,0.062,0.249,-1.913,-0.225,-2.577
4.353,0.255,4.294,-1.182,0.614,0.179,0.477,-2.246,-0.941,-1.976,2.983,0.562,0.392,-2.64,-2.601,0.827,2.164,0.574,-0.263,3.212,-3.811,1.011
-2.824,2.304,4.802,-0.669,1.638,-3.408,0.477,0.318,2.134,1.1,0.931,-1.488,-3.195,-0.588,-3.623,1.339,2.162,-0.963,-2.312,0.648,-1.246,1.523
-0.772,-1.284,-0.838,-1.181,-1.438,-2.38,-1.06,1.342,-0.43,0.586,0.418,-3.023,-0.118,3.511,0.991,-0.2,-0.914,1.599,1.276,-0.89,0.292,-0.528
5.377,-0.258,-0.837,-2.204,0.101,0.697,-3.621,-2.246,-0.942,-0.951,2.466,-0.459,1.419,-1.616,2.527,-0.199,1.648,2.11,3.324,1.16,0.804,-1.04
1.273,1.791,2.75,-0.665,4.199,1.208,-2.593,-0.194,0.084,3.148,-2.659,0.566,0.906,-3.151,-1.574,2.362,4.72,-1.991,0.76,-1.915,2.853,-1.039
0.759,-3.334,-0.327,-1.689,3.17,0.695,0.484,1.343,-0.429,4.682,-2.144,-0.459,1.417,1.463,-1.572,0.311,1.129,-1.476,2.808,-2.937,-1.761,-1.038
2.808,-1.281,-2.888,-1.687,0.605,0.182,2.02,-2.245,2.133,2.628,5.03,0.566,0.391,-1.1,-0.033,-2.763,-0.921,1.087,2.805,1.164,-5.858,-1.037
-1.806,5.38,1.726,1.388,0.605,0.182,0.994,-1.218,4.18,3.138,2.464,2.103,0.903,-2.124,-1.058,-1.224,0.617,0.061,-0.271,3.724,-1.753,-1.036
-0.267,1.788,2.749,2.412,1.117,0.694,-0.544,2.882,2.127,0.573,-0.613,3.125,3.976,2.489,0.48,0.827,1.641,-0.964,0.241,3.721,1.322,2.039
3.319,-1.287,2.746,1.897,2.652,-0.844,-2.081,1.342,1.613,-1.477,1.95,2.098,1.41,0.95,3.041,-1.223,3.689,0.062,1.265,1.668,-1.241,4.086
-0.27,2.3,4.793,3.432,1.113,-1.355,-1.566,0.829,1.611,1.598,-0.614,1.583,-1.665,-1.613,-0.036,0.315,4.709,-0.963,-0.273,-0.896,-0.727,-1.041
0.755,1.786,2.226,1.379,-3.499,2.232,-0.028,1.34,0.072,-0.965,-2.15,3.631,1.923,-0.587,-0.548,2.364,2.143,-3.011,0.24,-0.895,0.298,-4.114
3.828,2.296,1.199,-2.721,-0.934,2.742,-0.54,-2.247,-0.44,-5.062,0.414,3.627,1.409,-1.098,0.989,0.312,0.604,-3.52,0.752,-0.381,0.298,0.501
-1.299,3.831,5.297,-1.181,4.19,-1.359,0.485,-3.782,-1.976,0.066,-0.099,-0.475,-1.667,-0.073,-0.036,1.849,1.116,-0.955,0.751,-0.381,0.81,2.55
-2.835,-0.271,4.267,-0.155,1.112,0.179,2.534,-0.704,-2.487,2.627,-0.611,-0.474,-0.128,0.44,0.476,2.872,-0.422,0.583,0.75,0.644,0.809,-1.039
1.779,0.241,0.164,-2.204,-1.451,2.741,-0.543,0.833,0.077,0.063,-0.098,3.112,0.385,-1.61,0.476,-1.23,-2.983,-3.004,-0.275,0.131,-0.216,-2.062
-0.784,2.29,0.164,-1.69,0.088,0.689,-2.591,-1.729,0.589,0.576,-0.611,3.109,-1.153,0.953,-3.623,-1.741,-1.956,-2.489,0.75,0.643,-0.216,-0.011
-3.345,-0.274,0.676,-0.663,-0.425,-0.337,1.51,-2.752,0.589,1.087,-0.098,0.544,-0.639,3.002,-2.595,0.822,1.632,3.149,2.798,3.204,-0.728,0.501
-1.293,0.751,0.163,-0.663,-0.424,1.201,1.508,-1.212,1.613,-1.475,-0.61,-1.505,-1.151,-0.588,2.531,-0.715,3.168,2.121,2.796,-0.385,-1.24,-1.548
-1.804,4.849,0.675,-0.15,0.601,1.712,-2.592,0.838,0.074,-1.474,-1.634,-0.992,-0.638,2.487,0.991,0.822,1.115,0.582,2.793,-1.41,-0.726,-2.572
0.76,1.258,1.187,-0.662,-0.425,0.685,-1.564,1.862,0.074,-0.448,1.441,3.108,1.925,4.534,0.99,3.383,0.09,2.119,4.327,5.764,0.812,0.505
2.808,-0.793,2.21,0.363,1.625,0.172,-1.563,0.323,2.636,-0.447,1.952,4.129,-0.639,-2.643,4.063,0.306,0.089,0.067,2.786,4.222,0.811,2.554
-1.293,3.307,0.671,-0.149,3.16,0.172,-4.635,-2.751,-0.441,0.065,-2.66,-0.486,-2.175,-2.641,1.497,1.842,0.089,-2.494,1.758,-1.93,-0.727,-0.523
-1.292,2.791,-2.916,-3.735,0.083,0.172,-2.581,-3.261,-3.514,0.065,-1.121,-2.534,2.438,2.997,-2.603,4.402,2.139,0.582,4.83,2.17,-2.775,-2.571
1.783,0.739,-0.351,-2.707,-2.478,-1.877,0.495,-0.696,-0.949,1.09,2.466,0.542,1.923,0.433,-0.551,0.299,3.161,1.094,6.875,3.192,-2.773,-0.52
-0.78,2.787,3.235,0.37,-0.939,-1.875,-0.018,0.329,1.101,-0.96,0.927,1.566,-3.202,-1.105,-0.55,0.299,-0.428,-3.518,2.769,-1.422,-1.233,1.018
-0.267,3.809,1.695,-1.168,3.161,1.2,-1.042,-0.183,3.149,-4.546,0.414,0.028,-0.637,0.946,-2.599,3.373,-0.428,-1.978,-1.844,1.141,-0.207,1.529
3.319,2.269,1.693,-2.191,4.182,0.687,-2.066,1.866,3.146,-1.467,1.438,0.54,6.023,-0.592,-0.035,0.295,2.646,1.098,-2.355,2.677,-0.207,1.015
1.267,0.729,3.229,-2.701,-0.433,-2.9,-4.113,1.864,-1.468,0.583,0.412,1.564,6.017,-2.641,0.99,0.807,1.107,-1.464,-1.328,-1.424,-1.744,-1.547
1.266,0.729,1.688,-2.186,-0.945,-2.897,-4.109,-3.773,-1.979,-0.954,-0.613,0.026,1.913,-3.15,-0.036,2.856,0.081,-2.488,-0.302,0.627,-3.279,-1.546
1.777,2.777,1.174,0.377,3.155,0.18,-3.08,-3.257,1.097,1.608,-0.612,0.538,1.399,-2.635,0.477,0.291,1.106,-0.948,-0.814,2.675,-2.763,-0.52
-1.299,3.287,0.661,-0.135,0.59,0.692,0.509,2.382,0.584,4.168,-1.636,2.074,1.91,1.466,2.013,0.291,0.592,-1.972,-0.813,-1.938,-2.248,-2.056
1.264,0.722,0.148,-2.184,-1.972,-0.846,3.582,0.33,3.145,0.578,-0.61,-1.002,1.908,0.44,2.011,2.34,1.104,-2.482,2.774,-1.936,-2.758,-1.542
3.312,-2.353,2.709,0.379,2.128,0.692,0.505,-3.769,4.679,-3.521,1.952,-2.538,1.906,-3.146,-0.553,-0.736,2.64,-2.48,4.821,1.14,-2.243,-1.028
-0.79,-1.326,0.657,1.404,2.126,3.253,-1.545,1.358,-2.498,-1.981,0.413,0.026,1.392,0.955,-1.577,-0.223,2.125,-5.551,1.23,0.626,-1.216,-4.101
1.772,0.213,-4.979,-0.647,-0.438,-0.337,2.043,3.406,-4.033,0.071,-2.149,2.076,-0.147,2.491,3.036,2.851,0.073,-5.033,0.716,0.113,-2.752,-3.584
5.869,-2.862,-0.875,-0.134,1.1,-2.898,2.553,-2.233,2.631,-1.979,0.415,0.537,-0.659,-2.634,3.545,1.311,-0.439,-0.417,3.789,0.625,-3.262,-1.531
0.74,-3.371,2.2,-0.646,0.586,2.228,-1.548,-2.743,0.579,-1.464,3.488,-1.001,0.366,-0.07,0.468,-0.227,-0.438,-0.929,1.736,0.625,0.328,-4.091
-1.822,2.268,-0.877,0.891,0.586,2.738,-1.546,1.871,-3.007,1.611,2.46,0.025,-0.659,1.979,2.004,0.285,0.074,-1.441,0.198,1.136,1.864,-3.575
1.254,3.29,1.174,4.989,2.122,-4.437,2.041,-0.18,0.069,-0.952,0.921,3.099,-1.17,-1.609,2.002,-0.227,0.074,-0.415,3.784,0.111,-1.724,0.527
0.74,-1.324,3.734,3.447,-1.466,-1.871,1.015,-3.766,0.582,-1.976,-0.105,1.046,1.392,-0.071,-2.611,-0.739,-0.438,-1.439,1.218,-1.939,-1.722,-0.498
-0.285,-2.347,-0.368,-1.679,-3.514,6.328,-1.548,-1.713,-1.98,1.612,-1.129,-2.541,2.928,2.491,-0.047,0.286,1.099,-1.437,-1.345,0.113,0.841,-5.108
-0.797,-1.833,2.194,-0.141,1.1,3.248,-0.522,-0.175,-0.442,0.074,-1.128,-0.489,0.364,0.439,1.49,1.823,2.635,-1.436,4.292,4.723,1.865,-5.103
0.74,0.218,6.802,2.421,0.075,-1.879,0.503,-0.175,1.096,-1.976,-0.615,3.61,-0.149,0.951,-3.122,2.333,0.583,-2.459,3.776,4.206,1.863,-4.074
4.838,1.755,1.16,1.394,-1.975,0.685,-1.546,0.85,0.07,2.125,-0.614,2.069,-0.661,0.438,-0.557,1.306,-0.954,-0.92,-2.888,0.616,-0.188,-3.045
0.735,-1.833,-2.427,0.88,2.126,0.172,-3.594,-0.688,0.07,4.172,-1.126,-1.007,-2.71,-0.587,3.03,1.305,1.608,-0.407,-0.836,0.103,-2.237,-2.53
-5.926,-0.806,2.186,-0.145,1.611,-1.878,-1.541,-3.248,-0.955,1.606,-2.149,0.531,1.904,2.487,-1.584,2.328,2.631,-2.968,1.726,3.177,1.352,-3.552
-0.285,3.293,1.159,-0.658,-2.489,1.198,1.534,-0.684,0.583,0.068,-1.635,1.043,3.951,0.948,-2.095,-1.773,-0.445,-1.94,-2.374,2.149,1.863,-2.011
5.351,0.728,-2.428,1.392,-1.462,1.197,-0.004,1.366,2.632,-0.445,0.416,1.042,-1.688,-2.639,2.518,-1.258,-0.957,0.111,-0.835,-1.952,-0.189,1.065
2.272,-0.297,0.648,2.928,2.126,-2.903,-4.103,-0.172,-0.957,2.117,1.44,1.553,0.363,1.974,2.003,3.354,0.068,-0.401,2.752,-0.413,0.324,-0.986
1.757,1.752,3.209,-0.149,2.124,-0.851,-3.074,1.365,-0.956,2.115,4.0,-1.01,3.948,3.509,0.464,1.813,0.581,0.111,1.725,2.149,-0.701,-2.009
2.268,-0.299,2.693,-0.149,0.585,1.199,0.515,1.876,2.631,-3.01,5.533,-3.058,-1.691,0.432,2.001,-2.287,1.092,-1.426,1.723,0.61,-3.262,0.554
-0.808,0.214,1.666,3.437,0.584,-2.9,-0.51,-0.175,0.067,-1.982,3.479,-1.006,-0.665,2.993,1.486,0.789,1.604,-2.961,0.697,0.609,0.328,-0.983
0.217,4.312,0.64,0.873,1.608,-3.41,-1.534,2.387,-0.958,1.093,-0.111,1.045,3.947,4.527,1.997,2.325,1.09,0.116,0.184,0.096,0.84,-3.544
3.291,3.796,1.664,-3.227,1.094,-0.845,-1.02,1.36,1.605,-2.494,0.401,1.043,-1.18,1.448,2.507,0.274,3.138,-0.909,3.258,-0.928,-3.26,0.046
-0.299,3.28,3.711,1.387,1.093,-2.893,-2.556,-3.765,-2.495,0.07,1.938,1.042,-2.716,0.935,-1.081,1.81,3.647,-3.47,2.23,3.171,-1.207,1.071
-3.885,1.227,3.195,1.386,3.654,-1.353,-2.553,-0.687,-3.005,4.169,0.911,0.017,3.947,1.958,-1.08,2.321,2.106,0.632,-0.846,1.631,2.38,-3.029
-0.807,-1.336,2.68,-4.763,2.113,3.259,-0.502,3.412,2.121,0.578,-1.139,0.017,0.869,2.981,3.019,0.782,2.104,1.656,2.228,-4.006,-1.721,-3.538
2.268,2.252,2.677,-0.66,-3.524,0.182,0.523,0.847,0.582,-0.959,-1.138,2.066,-3.23,3.49,1.479,-0.756,2.614,-2.956,2.226,1.633,-3.256,-0.973
1.241,3.274,0.113,2.927,-3.009,-1.868,1.548,2.383,-0.443,1.603,-1.137,1.039,2.92,-0.612,-2.62,-1.78,2.612,-1.416,-2.899,6.755,-0.179,-0.972
-0.81,-2.877,-0.912,-2.712,2.63,1.208,1.034,3.405,2.631,-0.96,-1.648,0.014,1.893,-3.173,0.456,-1.266,3.122,0.634,-1.359,-0.937,-0.179,-0.459
