0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
75.155,75.379,23.485,49.844,41.617,83.215,57.49,94.534,56.453,61.314,49.247,58.315,50.436,52.125,49.859,61.248,52.426,58.047,90.656,73.756,73.939,70.475
61.76,61.471,0.407,42.622,33.379,73.911,44.113,76.508,47.175,51.519,40.488,48.01,41.676,39.778,42.637,51.453,42.64,57.476,71.097,59.85,57.983,58.621
40.694,38.868,-31.356,26.185,12.853,53.344,23.576,68.747,31.759,34.049,22.005,32.081,27.802,25.905,21.59,28.348,22.617,25.143,42.849,38.785,36.921,34.484
24.772,16.8,-62.575,5.667,-5.603,30.749,-0.526,43.575,12.772,20.695,14.298,26.926,21.115,19.732,15.933,16.024,15.422,14.872,22.826,28.5,27.15,15.494
23.722,11.148,-78.394,0.026,-3.548,31.743,-8.722,24.576,14.808,27.334,20.944,33.046,28.778,25.86,30.261,23.693,26.678,36.374,20.754,32.57,30.709,16.503
16.526,7.551,-88.562,0.026,-5.594,35.81,-7.176,38.896,22.99,27.307,16.312,25.841,25.676,23.785,21.522,15.984,16.405,19.944,9.463,24.853,22.481,9.314
-1.933,-6.802,-104.867,-12.27,-19.933,22.966,-12.805,54.227,11.697,8.324,0.927,8.909,7.207,5.83,-2.066,-6.573,-12.813,-11.327,-14.625,3.311,1.454,-11.187
-7.567,-17.041,-118.595,-21.991,-26.573,14.234,-24.575,46.488,2.976,-0.394,-5.734,3.777,-0.997,-2.885,-5.65,-11.177,-17.411,-5.168,-24.344,-4.889,-5.207,-16.811
-9.609,-24.196,-133.333,-29.142,-33.206,7.56,-43.506,16.728,-1.638,-2.443,-11.876,-0.325,-5.607,-4.931,-10.767,-14.24,-15.344,-9.773,-31.492,-6.933,-7.764,-19.868
-22.919,-35.443,-148.057,-42.433,-45.468,-8.841,-60.881,-15.564,-16.493,-14.223,-21.086,-12.108,-16.872,-14.148,-24.076,-27.546,-33.26,-36.916,-50.929,-20.246,-21.588,-35.218
-29.044,-40.53,-151.495,-46.489,-47.472,-12.931,-59.795,-15.037,-20.575,-16.77,-23.626,-13.633,-19.929,-17.208,-25.589,-30.08,-38.862,-34.318,-58.562,-26.886,-26.69,-40.306
-25.429,-37.928,-151.343,-39.27,-42.814,-0.11,-52.051,11.106,-9.284,-9.581,-20.529,-6.959,-15.811,-11.043,-21.465,-24.414,-27.552,-23.012,-50.307,-20.199,-18.978,-33.093
-16.694,-31.743,-147.094,-34.107,-36.623,8.599,-47.9,29.026,-3.127,-2.4,-12.312,-1.317,-7.086,-5.908,-11.71,-17.218,-17.278,-18.379,-38.473,-8.396,-9.226,-25.888
-3.87,-22.489,-133.627,-30.487,-29.414,9.103,-42.729,30.534,-1.075,5.8,-3.59,5.857,4.192,0.757,4.183,-3.368,-3.429,6.23,-25.627,8.006,3.079,-17.153
-10.013,-29.639,-138.104,-38.654,-40.144,-1.153,-51.908,0.277,-12.344,-3.428,-11.271,1.24,-2.472,-2.829,-1.969,-6.439,-1.376,11.347,-29.188,5.437,1.027,-22.259
-27.422,-46.003,-155.896,-53.472,-51.886,-12.422,-64.664,-31.999,-28.213,-20.33,-19.457,-10.544,-15.79,-11.536,-16.311,-22.314,-16.744,-11.206,-45.04,-14.036,-15.88,-37.093
-15.099,-35.711,-145.494,-43.172,-36.978,1.935,-47.693,0.821,-13.841,-3.916,-6.63,0.225,-2.966,-1.278,-5.024,-12.045,-11.604,0.076,-35.261,-6.85,-8.692,-25.273
3.359,-17.745,-127.418,-24.686,-25.67,16.278,-31.764,33.608,6.153,16.58,2.599,15.081,11.894,10.506,7.276,4.361,5.313,19.032,-18.32,12.112,9.247,-7.829
-12.526,-31.047,-140.611,-40.031,-38.964,-3.719,-50.175,1.299,-9.735,-1.88,-8.675,2.259,-0.414,-3.337,-6.051,-9.988,-6.475,-2.504,-35.208,-1.22,-2.545,-23.703
-29.932,-51.508,-157.376,-58.946,-51.733,-19.597,-64.47,-30.978,-26.119,-17.759,-17.375,-10.551,-12.196,-14.092,-17.316,-25.348,-24.399,-13.773,-55.665,-21.199,-21.498,-41.098
-25.803,-51.969,-154.657,-53.252,-54.243,-8.818,-58.77,1.841,-18.408,-9.544,-15.821,-4.905,-9.623,-6.393,-12.175,-20.711,-20.276,-0.951,-46.9,-15.542,-19.427,-36.446
-26.29,-50.892,-157.576,-53.711,-56.75,-10.347,-64.346,29.504,-17.877,-11.584,-16.317,-6.437,-10.125,-6.899,-12.163,-20.691,-17.182,-8.122,-39.168,-11.94,-16.334,-36.409
-30.874,-54.428,-166.64,-63.903,-58.23,-24.169,-75.04,-2.801,-29.13,-19.77,-21.424,-13.603,-13.701,-14.577,-18.299,-25.793,-22.288,-17.848,-47.326,-21.15,-19.904,-39.959
-23.671,-48.226,-164.424,-57.179,-53.561,-20.046,-69.33,-23.291,-26.539,-13.602,-21.403,-9.491,-13.688,-12.513,-19.305,-23.718,-21.241,-11.683,-47.279,-18.567,-17.835,-33.772
-18.524,-41.005,-158.625,-46.876,-46.848,-8.243,-58.502,9.52,-14.217,-6.928,-15.234,-7.432,-12.137,-8.402,-17.236,-23.182,-20.195,-15.257,-41.596,-11.889,-17.817,-31.689
-26.19,-48.136,-162.052,-51.44,-48.338,-12.333,-61.005,15.658,-17.789,-13.069,-16.243,-12.036,-13.662,-11.467,-19.781,-27.257,-24.786,-17.803,-49.239,-18.024,-23.434,-39.854
-31.8,-54.748,-165.989,-55.999,-56.999,-23.079,-70.166,-16.633,-31.604,-20.228,-21.862,-11.511,-15.185,-14.53,-18.224,-25.693,-23.224,-2.416,-56.362,-21.593,-22.386,-41.351
-19.472,-40.349,-153.015,-44.672,-48.232,-11.785,-59.849,-4.321,-19.277,-8.425,-11.594,-1.254,-5.436,-6.831,-5.398,-12.86,-7.319,9.369,-39.4,-6.202,-8.019,-27.989
1.552,-16.23,-126.222,-25.16,-22.056,18.965,-32.125,28.471,9.944,12.588,5.324,11.555,10.963,7.009,8.44,4.059,7.545,11.409,-16.306,12.76,9.407,-10.543
9.747,-8.017,-112.776,-16.426,-11.276,29.192,-20.822,36.64,14.545,17.186,8.392,18.204,16.075,14.686,13.554,9.178,9.074,17.545,-12.192,15.821,16.058,-0.799
12.811,-5.96,-109.077,-17.434,-13.826,20.454,-22.338,9.963,8.895,16.657,11.458,21.772,18.621,19.282,18.151,10.706,12.651,26.749,-6.544,16.83,15.017,2.788
23.044,3.268,-93.598,-12.806,-10.226,26.069,-14.631,12.515,16.57,24.837,21.18,26.873,27.824,25.923,26.33,17.868,22.885,28.772,10.881,25.522,21.662,11.495
23.534,7.363,-76.599,-9.719,-7.654,32.19,-7.957,16.088,17.066,22.763,17.573,24.797,24.722,21.799,20.668,16.313,18.763,22.083,17.53,22.935,25.739,15.582
20.949,12.991,-57.054,-8.685,-4.573,31.133,2.298,21.195,14.488,16.08,10.895,19.137,16.501,15.117,9.889,12.198,9.011,18.475,23.148,18.814,20.59,18.128
41.42,38.081,-24.21,8.23,9.264,49.033,30.984,53.962,28.818,26.822,19.593,28.851,25.193,24.835,20.126,25.506,20.785,35.362,55.913,37.75,32.352,37.065
61.871,59.048,8.602,23.591,21.038,66.915,49.909,57.494,34.937,38.066,29.308,41.63,35.414,36.081,35.475,40.85,40.232,59.918,88.644,57.692,55.886,59.569
59.248,58.989,13.717,18.957,21.529,61.213,47.297,25.161,27.217,37.004,28.254,40.052,34.354,34.508,31.853,40.809,39.679,66.518,90.605,55.586,56.855,61.047
58.676,57.905,8.068,18.426,22.532,61.151,46.738,38.456,32.825,39.016,27.201,38.475,36.369,33.962,28.235,39.743,34.004,62.865,86.928,54.505,49.626,56.887
68.351,65.532,10.621,29.678,28.657,70.312,51.814,71.205,41.502,44.612,30.247,45.608,42.48,40.075,37.941,47.388,43.704,67.926,98.112,64.697,61.359,66.052
68.795,68.028,9.586,32.21,29.653,66.655,51.25,55.765,36.337,45.08,33.291,47.1,42.438,42.597,44.563,54.513,55.443,78.104,104.162,68.731,68.983,71.109
58.48,58.738,0.355,22.444,19.89,53.269,41.977,23.434,25.542,35.813,26.085,36.807,33.686,32.82,36.321,46.774,43.605,67.267,89.713,56.879,52.52,57.718
40.491,38.699,-18.601,7.564,2.451,35.285,20.418,9.578,9.635,16.822,6.079,19.864,16.234,13.32,17.33,24.186,19.995,39.023,68.106,35.305,31.975,37.68
30.204,26.365,-39.587,-0.128,-5.236,25.003,7.59,3.421,1.429,9.633,0.438,11.135,7.509,5.622,7.578,13.403,15.877,34.373,61.89,27.585,26.82,29.958
36.322,29.925,-48.769,8.582,-0.107,31.638,12.706,18.787,10.136,19.87,10.171,18.808,16.723,17.399,16.28,21.586,24.57,54.831,64.39,38.316,32.941,35.563
34.236,25.284,-56.405,8.573,-3.181,28.02,5.008,22.354,8.077,17.8,7.087,21.863,18.243,19.943,20.875,22.077,21.984,50.678,55.104,36.741,31.883,31.942
19.345,9.89,-76.328,-8.342,-14.961,9.037,-18.05,-9.944,-6.788,9.073,-0.604,12.107,9.515,8.653,10.608,11.809,14.79,27.573,41.217,22.359,21.093,16.54
13.178,0.658,-96.744,-14.481,-21.094,1.856,-27.766,-18.131,-9.343,9.064,1.445,9.021,6.944,6.595,4.962,6.162,10.676,27.546,30.929,17.726,14.412,8.327
5.993,-10.613,-108.943,-15.491,-27.22,-0.196,-33.374,-4.28,-13.432,-0.679,-6.753,7.988,1.302,4.539,2.395,-1.529,1.956,32.129,13.992,12.073,6.2,0.122
-2.21,-19.312,-117.543,-23.16,-31.292,-5.318,-37.439,-16.571,-21.103,-9.387,-15.968,-0.729,-6.384,-3.662,-4.267,-7.163,-3.681,19.801,1.683,3.352,-0.466,-9.1
7.526,-9.558,-117.938,-18.526,-23.576,3.908,-29.205,-11.432,-6.737,4.455,-6.218,2.345,1.307,-1.097,-0.165,2.578,3.495,13.634,7.829,11.546,7.732,-1.406
9.567,-12.11,-119.357,-14.922,-24.064,8.515,-33.274,13.17,0.954,8.036,-2.626,7.978,5.917,1.978,2.397,6.674,6.565,19.768,5.772,14.608,11.822,1.669
-10.422,-35.664,-138.705,-33.35,-39.922,-10.449,-53.221,-3.237,-20.564,-10.927,-17.48,-5.35,-8.434,-9.807,-9.388,-9.214,-2.663,16.674,-9.603,-2.313,-3.046,-18.313
-17.584,-41.776,-158.547,-45.1,-49.104,-23.758,-59.315,-32.435,-31.302,-18.601,-26.684,-14.054,-15.598,-15.945,-13.477,-17.914,-11.882,3.85,-17.791,-9.995,-13.29,-27.516
-12.956,-36.099,-159.413,-40.444,-50.079,-23.734,-58.743,-35.989,-28.197,-15.508,-24.096,-9.429,-10.971,-11.318,-9.878,-14.822,-11.357,-0.765,-23.92,-7.424,-11.739,-21.853
-19.603,-41.699,-158.741,-39.379,-49.517,-24.223,-61.759,-34.928,-29.193,-14.981,-18.436,-8.395,-9.424,-8.746,-8.843,-16.345,-5.711,4.359,-30.557,-10.49,-12.752,-26.954
-18.559,-39.095,-161.144,-35.753,-41.27,-13.44,-52.475,-14.401,-13.795,-4.207,-8.172,0.835,-1.73,-1.565,-2.687,-13.767,-3.143,7.941,-25.403,-5.869,-9.666,-27.952
-7.782,-31.884,-155.347,-29.057,-35.594,0.405,-43.714,12.766,1.588,3.994,-1.503,11.08,5.957,6.634,2.951,-7.605,-5.189,4.859,-21.279,-0.228,-2.484,-19.215
-10.335,-37.487,-153.655,-30.053,-40.169,-2.669,-47.768,0.97,-8.659,-0.621,-5.6,3.385,-0.709,2.017,-2.175,-8.11,-1.086,3.83,-26.381,-2.789,-2.481,-20.732
-10.325,-34.376,-156.575,-25.412,-34.493,-1.129,-42.597,-1.592,-8.651,3.478,-5.595,0.307,-5.319,-0.547,0.901,-4.003,7.625,7.412,-21.231,3.874,0.083,-17.638
-1.605,-25.633,-151.296,-18.214,-25.749,6.557,-37.432,20.438,3.653,10.647,-0.978,9.529,2.371,4.577,8.073,3.173,8.642,13.552,-15.062,10.018,5.718,-10.448
-11.85,-39.951,-161.903,-33.565,-40.581,-11.893,-60.448,-11.857,-14.281,-2.171,-9.174,0.81,0.319,-0.039,-0.132,-6.564,2.485,15.588,-27.343,-0.751,-2.484,-24.27
-30.281,-59.892,-188.893,-54.536,-63.082,-38.521,-88.052,-44.121,-39.37,-17.026,-20.436,-9.437,-7.366,-8.236,-4.231,-17.828,-1.616,5.839,-40.635,-9.459,-14.265,-41.152
-29.739,-60.344,-192.29,-53.97,-62.506,-37.458,-85.915,-23.072,-33.695,-12.91,-16.317,-2.768,-2.748,-2.08,4.483,-13.712,-2.639,-5.438,-40.082,-8.425,-15.275,-39.574
-24.586,-54.136,-181.34,-45.719,-52.71,-25.125,-73.021,9.738,-21.878,-7.774,-9.128,-1.74,1.866,4.07,2.429,-14.211,-4.685,-2.871,-36.969,-12.515,-12.186,-36.46
-28.147,-53.057,-185.257,-44.648,-53.169,-22.026,-70.387,5.63,-18.783,-8.279,-10.656,-4.812,-2.235,-1.057,-6.283,-22.906,-10.316,-2.868,-37.444,-16.089,-16.785,-38.985
-32.73,-57.103,-189.17,-47.165,-57.727,-24.566,-74.927,9.723,-17.739,-10.32,-13.207,-3.783,-5.306,-6.691,-6.789,-24.42,-14.404,-14.136,-43.042,-16.073,-23.428,-41.508
-34.746,-62.681,-188.469,-52.754,-60.743,-33.25,-81.512,5.615,-26.431,-19.019,-18.829,-13.001,-11.961,-13.857,-12.417,-24.395,-12.853,-7.974,-45.56,-18.618,-22.38,-46.077
-32.663,-59.544,-190.329,-55.262,-62.219,-37.828,-84.505,-23.592,-35.626,-24.123,-25.983,-19.135,-20.146,-19.479,-18.552,-25.395,-11.303,10.477,-34.756,-15.014,-17.747,-43.982
-28.531,-52.312,-183.479,-47.522,-57.546,-28.569,-79.809,-22.544,-27.393,-13.34,-20.321,-9.382,-11.416,-12.799,-12.386,-20.759,-11.804,2.269,-27.549,-10.388,-15.68,-37.278
-29.015,-52.26,-176.635,-40.303,-52.878,-22.392,-76.143,1.557,-20.193,-9.741,-12.616,-6.811,-2.183,-3.565,-8.275,-15.103,-8.718,-13.614,-35.719,-13.963,-15.152,-36.728
-25.4,-48.109,-176.459,-40.775,-51.288,-23.395,-75.555,5.654,-26.321,-16.391,-18.752,-10.391,-7.304,-6.635,-7.755,-13.551,-2.05,-1.818,-34.146,-10.363,-10.014,-34.13
-15.128,-38.327,-166.036,-37.66,-45.602,-16.711,-69.844,14.357,-23.733,-9.202,-19.245,-2.183,-7.297,-7.141,0.962,-10.464,5.637,16.627,-18.743,1.43,-2.831,-24.874
-15.113,-37.777,-159.21,-31.987,-41.458,-9.01,-66.188,23.052,-11.414,1.565,-5.906,4.991,3.469,4.137,6.597,-6.867,9.73,22.758,-14.625,3.99,-0.779,-23.312
-23.295,-41.325,-167.248,-35.029,-48.076,-13.612,-70.22,2.537,-12.94,-1.51,-0.265,1.912,4.49,9.256,3.004,-7.372,6.134,24.272,-23.32,-1.649,-3.34,-28.412
-29.932,-47.944,-171.179,-44.215,-56.225,-24.356,-74.761,-12.322,-24.71,-9.193,-12.047,-3.725,-3.199,-2.536,-2.122,-16.074,-3.094,10.416,-30.981,-9.844,-11.534,-34.532
-38.099,-61.216,-178.18,-52.368,-59.755,-33.554,-83.395,-9.749,-33.394,-17.381,-22.794,-13.455,-10.881,-15.341,-10.829,-27.329,-13.337,-18.796,-43.246,-20.081,-24.842,-45.255
-40.11,-63.204,-187.224,-53.853,-61.744,-35.057,-90.997,-14.862,-35.922,-21.462,-21.234,-14.979,-13.944,-11.74,-14.405,-26.789,-14.348,-21.339,-47.813,-20.573,-25.33,-48.284
-27.774,-50.845,-177.303,-43.553,-54.51,-23.239,-81.684,-7.675,-25.128,-7.096,-11.479,-1.131,-4.708,-0.457,-3.632,-14.467,-3.575,8.396,-34.958,-10.819,-11.472,-37.477
-24.161,-51.307,-173.539,-39.411,-47.283,-17.58,-73.405,15.387,-12.807,1.108,-4.295,2.968,5.03,2.105,-0.042,-13.428,-1.01,16.073,-32.874,-10.295,-9.924,-36.415
-35.407,-58.428,-190.784,-50.13,-53.896,-28.833,-82.554,11.785,-20.992,-11.701,-8.389,-7.793,-1.635,-4.045,-7.727,-23.661,-15.354,-12.633,-49.747,-20.019,-23.234,-45.088
-37.933,-54.271,-190.593,-50.079,-59.478,-34.952,-86.057,-4.108,-32.241,-16.3,-15.553,-8.298,-11.367,-8.14,-9.256,-24.149,-22.511,-25.428,-53.796,-24.61,-25.772,-46.068
-31.235,-50.118,-178.107,-39.271,-50.197,-28.77,-76.75,-2.055,-26.574,-9.624,-15.025,-4.191,-8.794,-7.107,-7.71,-17.978,-14.804,-5.422,-43.496,-19.462,-19.086,-40.898
-27.106,-49.043,-179.466,-37.695,-42.974,-22.593,-75.648,-3.077,-21.936,-8.077,-10.4,-6.236,-3.15,-1.977,-4.116,-14.374,-4.543,8.928,-37.304,-10.221,-14.456,-36.247
-20.419,-41.822,-176.725,-33.046,-40.882,-15.911,-76.597,-11.783,-22.427,-2.946,-6.803,-0.594,3.001,1.612,4.598,-8.211,2.634,5.333,-31.119,-3.039,-7.782,-31.087
-20.91,-43.317,-172.45,-30.964,-41.353,-16.407,-74.984,-8.186,-21.38,-3.968,-8.846,0.431,1.461,-1.464,-0.018,-10.252,-0.955,-0.308,-28.014,-5.597,-8.799,-34.13
-35.746,-58.131,-186.622,-49.376,-52.583,-29.711,-85.155,-3.567,-26.994,-18.308,-18.571,-12.377,-10.323,-8.635,-14.362,-23.05,-12.224,-1.845,-33.109,-13.788,-20.573,-44.342
-34.686,-61.147,-193.095,-56.499,-58.678,-33.267,-94.803,-6.125,-29.528,-17.265,-18.552,-10.828,-9.288,-8.626,-8.713,-15.342,-2.991,13.526,-27.441,-8.139,-15.942,-40.712
-16.721,-50.327,-184.705,-43.123,-47.861,-24.012,-92.659,-6.631,-19.765,-3.928,-6.75,3.527,4.553,-0.421,3.591,3.116,15.968,41.69,-11.532,6.214,2.517,-27.863
-20.802,-56.937,-194.255,-50.252,-48.837,-31.673,-102.301,-9.698,-23.844,-11.096,-9.305,-2.112,-0.062,-0.932,-1.023,-4.572,9.804,42.16,-13.57,4.67,0.978,-32.446
-44.348,-82.495,-219.676,-73.768,-70.306,-53.158,-124.228,-25.058,-44.312,-28.504,-26.202,-20.552,-16.968,-16.813,-14.342,-24.547,-9.161,18.04,-37.635,-13.777,-19.003,-53.931
-56.599,-95.733,-230.727,-82.403,-80.481,-62.326,-132.3,-39.889,-51.44,-36.16,-35.397,-28.729,-23.099,-27.042,-24.574,-30.67,-17.349,8.8,-54.503,-26.571,-31.792,-64.635
-48.858,-84.366,-218.201,-76.173,-69.13,-53.043,-119.36,-29.091,-44.729,-32.025,-32.8,-24.602,-19.49,-19.843,-21.988,-27.053,-14.77,11.865,-45.227,-22.959,-26.637,-55.349
-33.952,-71.474,-200.564,-66.363,-57.278,-39.157,-105.409,-4.983,-35.975,-19.186,-24.058,-13.306,-11.786,-11.114,-8.133,-17.292,-4.509,9.804,-27.763,-10.128,-12.266,-44.535
-34.43,-74.989,-205.487,-66.809,-59.27,-39.118,-111.963,-13.688,-34.402,-15.068,-17.887,-11.244,-7.675,-12.128,-7.101,-15.738,-0.406,11.331,-33.883,-8.069,-12.253,-45.515
-45.154,-83.623,-217.064,-75.964,-62.284,-45.739,-122.61,-39.289,-35.904,-19.664,-17.869,-15.843,-8.692,-10.066,-11.704,-21.87,-7.066,22.078,-44.608,-17.282,-23.0,-49.568
-30.764,-72.269,-200.966,-64.617,-47.365,-30.324,-105.581,-25.418,-23.061,-5.299,-5.043,0.054,6.686,6.338,5.726,-7.504,2.675,34.864,-28.169,-5.482,-8.12,-38.248
-10.754,-56.315,-184.883,-46.622,-30.924,-12.875,-89.082,0.735,-8.693,12.124,9.307,15.936,21.024,14.016,19.553,10.435,19.066,37.391,-11.747,15.528,13.405,-25.402
-23.038,-64.455,-198.018,-57.846,-38.578,-25.158,-103.337,-9.512,-20.467,-0.183,-2.486,2.087,7.17,2.731,3.651,-4.433,8.289,25.058,-25.056,3.73,-0.953,-33.061
-37.872,-78.223,-207.042,-71.62,-48.273,-37.94,-114.504,-24.359,-32.23,-11.966,-10.68,-6.112,-0.522,0.167,-7.623,-18.261,-8.113,21.959,-38.863,-15.229,-18.882,-45.323
-31.174,-73.022,-201.199,-62.327,-42.077,-32.267,-104.144,-13.064,-23.488,-2.22,1.626,7.727,14.336,11.438,3.655,-8.509,-1.957,33.208,-32.164,-7.017,-9.642,-42.204
-34.729,-76.023,-207.146,-66.363,-43.06,-38.382,-108.65,-6.903,-26.539,-4.779,-1.962,2.596,10.223,5.791,2.115,-14.135,-3.492,23.953,-34.181,-9.572,-11.682,-44.724
-57.748,-103.611,-228.968,-90.888,-63.509,-60.885,-133.133,-29.95,-48.542,-28.853,-25.526,-24.559,-14.89,-16.757,-23.503,-42.298,-27.567,-8.346,-61.812,-39.276,-41.384,-69.27
-76.646,-122.975,-248.719,-104.629,-79.839,-74.145,-148.369,-57.072,-62.325,-44.193,-36.771,-38.879,-28.195,-29.035,-41.41,-59.162,-47.008,-20.121,-87.877,-56.143,-63.372,-89.693
-72.471,-112.606,-243.347,-93.766,-72.075,-65.361,-137.462,-45.745,-56.628,-35.44,-33.661,-32.18,-23.044,-21.834,-32.147,-49.881,-37.739,1.928,-79.08,-46.865,-51.525,-80.894
-45.246,-89.952,-211.341,-69.594,-45.363,-37.631,-110.172,-12.911,-34.029,-16.962,-20.819,-13.705,-6.627,-7.98,-12.647,-25.753,-13.111,22.931,-49.287,-25.814,-25.346,-55.71
-26.758,-76.03,-194.223,-57.229,-28.923,-19.663,-95.717,-1.627,-18.626,-6.186,-8.503,-1.908,3.626,0.225,-4.438,-12.92,-2.339,20.347,-37.967,-12.468,-14.562,-41.822
-28.78,-70.831,-199.664,-59.221,-29.919,-24.766,-98.183,-13.921,-25.268,-3.618,-10.544,-5.492,0.036,0.225,-5.458,-14.956,-3.361,23.4,-37.929,-10.406,-15.06,-40.755
-23.628,-63.588,-192.292,-51.477,-24.254,-22.692,-91.425,4.023,-24.218,-0.029,-11.046,-4.975,2.597,0.225,-1.866,-8.793,3.814,44.381,-23.035,-2.711,-5.311,-33.03
-16.432,-56.352,-180.829,-41.691,-13.983,-9.35,-80.575,22.975,-9.849,4.07,-2.326,2.715,9.255,2.274,-0.327,-2.637,7.909,49.46,-16.352,3.439,-0.695,-26.849
-22.051,-60.394,-188.845,-46.773,-18.068,-13.439,-85.105,-6.25,-13.425,4.066,-3.348,0.151,4.122,3.808,-3.401,-13.393,-3.37,32.504,-30.167,-6.298,-10.428,-33.995
-26.128,-67.506,-194.292,-50.825,-23.685,-23.671,-93.217,-37.494,-24.682,1.5,-6.931,-5.485,-0.492,1.755,-6.471,-19.527,-8.489,21.201,-36.797,-12.439,-15.541,-40.108
-29.176,-66.926,-191.536,-49.237,-22.637,-21.086,-92.612,-27.211,-22.609,-0.551,-5.899,-5.992,-0.492,-4.394,-10.051,-18.483,-10.018,12.983,-35.736,-12.427,-17.574,-40.068
-35.294,-66.347,-193.394,-53.798,-25.688,-21.577,-91.494,-12.326,-24.635,-1.062,-10.504,-7.522,-3.565,-4.902,-9.016,-24.1,-16.668,3.748,-39.286,-21.124,-23.704,-43.102
-28.599,-66.28,-190.639,-51.695,-27.712,-26.679,-91.403,-16.413,-29.734,0.476,-11.518,-4.441,-1.0,0.226,-1.323,-22.026,-10.503,10.405,-35.149,-18.029,-19.07,-43.059
-22.422,-62.628,-184.3,-45.496,-23.586,-22.554,-88.238,-16.396,-25.093,-2.086,-6.896,0.174,1.562,-1.311,-0.809,-12.27,1.29,24.227,-28.966,-5.715,-9.829,-37.893
-31.622,-63.078,-188.727,-49.549,-23.562,-19.97,-88.662,-8.183,-23.019,-5.158,-9.963,-4.949,-6.636,-5.408,-7.981,-15.844,-4.346,28.813,-33.035,-11.345,-13.918,-40.417
