0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-8.753,32.618,51.509,19.651,-35.423,16.302,27.862,20.142,1.375,11.219,-21.312,-25.068,-20.288,-16.473,-24.465,-44.827,-28.114,-23.717,28.224,10.719,-5.369,-14.046
-16.941,25.413,41.211,15.533,-44.609,2.965,21.174,10.9,-11.434,1.473,-30.513,-39.388,-31.026,-21.067,-35.711,-59.127,-40.894,-43.674,12.314,-7.735,-16.634,-23.765
-20.51,21.29,35.535,6.808,-55.323,1.425,16.542,6.791,-8.861,-2.626,-33.044,-46.521,-37.143,-24.632,-37.724,-66.24,-42.39,-50.29,9.228,-14.9,-28.913,-32.451
-15.367,29.977,39.598,8.851,-50.145,13.719,23.186,23.178,4.468,2.499,-28.912,-36.228,-33.007,-21.534,-30.002,-56.44,-32.614,-33.846,20.489,-0.54,-24.273,-27.808
-12.278,30.46,38.021,11.403,-48.045,12.681,23.675,23.155,8.05,7.108,-28.883,-35.167,-31.438,-14.852,-29.972,-56.384,-30.532,-27.664,19.956,2.022,-21.688,-25.731
-21.999,16.597,25.688,-2.44,-62.342,0.373,8.794,1.614,-2.717,-4.17,-33.977,-47.428,-42.677,-22.522,-42.237,-69.647,-44.333,-48.129,5.08,-13.862,-33.449,-38.0
-21.977,18.63,25.662,-2.95,-60.23,2.934,8.786,5.711,-3.739,-8.777,-32.407,-45.843,-43.659,-32.233,-42.195,-66.504,-42.752,-49.618,6.611,-9.749,-32.391,-36.938
-13.246,26.808,30.247,8.323,-48.899,10.616,21.072,24.149,3.95,3.527,-30.325,-38.113,-35.418,-25.541,-33.444,-58.24,-24.266,-23.953,19.925,7.679,-24.674,-29.216
-25.016,11.412,14.848,-3.98,-62.17,-3.227,5.682,12.854,-4.251,-2.624,-38.491,-47.296,-43.58,-23.466,-41.607,-67.404,-28.341,-28.027,10.683,-1.038,-35.408,-43.019
-38.823,-2.432,-0.024,-20.883,-77.478,-20.642,-14.304,-8.164,-19.104,-20.04,-45.625,-58.52,-54.807,-32.664,-50.275,-73.484,-47.268,-54.127,-8.795,-19.992,-45.618,-54.247
-33.149,4.231,3.562,-16.763,-70.228,-17.548,-7.63,-2.52,-15.498,-16.434,-42.506,-55.387,-47.58,-30.07,-44.077,-68.8,-44.659,-50.487,-8.786,-18.436,-40.45,-46.508
-32.603,1.153,-1.052,-14.185,-67.596,-11.895,-5.06,5.679,-9.335,-11.294,-39.902,-50.209,-43.434,-23.892,-44.545,-71.805,-37.954,-36.604,-5.704,-14.319,-40.409,-49.023
-45.379,-13.193,-15.908,-22.368,-77.775,-20.08,-17.863,-0.474,-17.523,-20.504,-42.936,-55.794,-54.661,-31.041,-53.722,-77.368,-45.601,-44.252,-15.944,-23.014,-49.078,-62.806
-47.895,-17.791,-19.991,-25.419,-79.234,-23.134,-17.333,1.576,-19.555,-19.972,-45.454,-60.861,-58.193,-35.108,-51.619,-76.779,-48.629,-51.38,-21.051,-26.577,-52.103,-67.354
-41.699,-13.675,-18.946,-21.808,-71.982,-15.426,-9.119,13.869,-6.727,-9.193,-39.773,-51.579,-47.888,-26.876,-45.42,-72.604,-41.92,-42.619,-14.882,-18.866,-47.952,-64.213
-37.559,-7.513,-18.927,-17.175,-65.25,-8.751,-8.597,13.343,-1.598,-5.085,-32.049,-43.33,-41.693,-21.214,-42.813,-64.846,-34.194,-35.404,-8.72,-11.162,-41.244,-56.977
-32.398,0.179,-13.273,-14.596,-59.037,-6.693,-6.539,5.133,-6.207,-2.519,-32.529,-45.336,-44.213,-20.68,-39.184,-59.146,-30.061,-36.393,-1.027,-8.589,-36.08,-51.796
-23.144,7.863,-5.062,-9.971,-55.904,-1.05,2.176,8.202,-3.127,3.631,-32.497,-42.729,-44.168,-19.123,-37.096,-59.599,-31.056,-32.771,7.171,-5.507,-35.019,-55.331
-19.535,11.442,-2.496,-4.325,-59.435,3.049,4.223,11.267,-1.587,3.628,-28.366,-37.564,-41.05,-18.079,-39.108,-58.515,-32.562,-27.615,3.066,-2.94,-36.009,-55.276
-33.348,-1.377,-14.276,-14.567,-71.671,-12.323,-12.175,-5.138,-19.003,-10.721,-39.608,-49.821,-49.206,-23.184,-47.778,-64.604,-40.726,-42.957,-14.356,-17.794,-39.047,-54.196
-53.807,-24.942,-35.267,-32.996,-84.407,-38.951,-34.704,-25.113,-37.428,-29.665,-54.938,-66.165,-62.989,-35.456,-62.075,-81.446,-60.153,-69.041,-34.321,-40.318,-48.742,-66.437
-54.778,-26.967,-39.33,-32.451,-83.298,-41.986,-37.231,-23.038,-32.267,-32.197,-50.272,-63.538,-64.463,-37.982,-63.549,-81.877,-65.728,-68.46,-38.898,-39.253,-55.353,-70.981
-40.891,-8.496,-21.36,-21.147,-71.943,-21.964,-18.75,-6.109,-16.866,-18.845,-42.025,-51.179,-54.665,-25.137,-51.703,-68.475,-50.293,-50.461,-24.002,-21.795,-48.638,-59.639
-37.264,-4.902,-15.703,-22.151,-70.335,-15.794,-11.559,-0.98,-14.799,-14.728,-43.52,-48.566,-53.073,-16.915,-49.09,-65.845,-47.169,-52.972,-17.318,-19.724,-44.49,-60.092
-41.325,-15.655,-27.471,-26.739,-79.486,-27.561,-20.257,-4.053,-18.883,-19.836,-39.378,-53.128,-56.094,-18.435,-53.651,-69.877,-52.757,-61.628,-24.985,-26.364,-50.081,-67.717
-43.845,-17.689,-32.054,-28.762,-83.505,-29.583,-20.749,-1.999,-18.864,-20.328,-37.289,-52.563,-53.476,-17.392,-54.11,-70.32,-49.118,-52.857,-25.473,-25.313,-52.593,-63.55
-49.436,-15.622,-29.973,-31.807,-81.372,-24.43,-16.63,-0.973,-21.407,-22.87,-43.912,-54.047,-54.96,-21.473,-57.13,-74.86,-51.631,-50.755,-22.373,-30.411,-53.052,-65.024
-51.436,-18.68,-31.992,-30.751,-82.315,-27.48,-18.663,-4.046,-24.972,-28.482,-45.405,-62.702,-63.102,-31.185,-58.609,-79.396,-60.288,-60.438,-24.4,-34.991,-56.586,-73.156
-44.213,-15.075,-25.812,-25.084,-84.282,-25.915,-15.058,-1.48,-18.799,-23.843,-42.798,-60.078,-59.453,-28.08,-52.915,-73.681,-51.007,-50.132,-17.716,-21.636,-52.943,-67.447
-35.459,-5.839,-17.077,-21.985,-78.563,-12.57,-4.797,4.669,-10.583,-14.597,-40.706,-46.698,-49.147,-22.929,-49.276,-64.898,-39.685,-33.175,-9.501,-10.856,-46.23,-57.134
-33.374,-3.784,-20.646,-21.451,-73.361,-7.946,-5.304,5.177,-11.085,-14.071,-36.055,-46.139,-48.073,-27.517,-49.227,-63.809,-43.744,-43.901,-13.078,-15.456,-45.159,-54.003
-32.316,-0.194,-19.089,-20.405,-72.263,-10.5,-4.274,2.61,-9.025,-12.52,-32.432,-48.142,-46.488,-22.878,-45.079,-64.257,-39.601,-47.443,-8.966,-9.805,-40.503,-45.752
-23.063,11.077,-5.749,-13.212,-65.018,-2.292,5.464,-0.467,0.206,-3.798,-28.814,-37.336,-37.22,-7.486,-37.35,-57.533,-21.631,-23.829,5.387,8.648,-33.29,-36.997
-16.892,12.603,-5.231,-8.076,-59.83,3.858,5.459,-3.028,3.28,-2.257,-23.662,-33.712,-34.621,-4.917,-35.263,-52.865,-16.999,-20.219,3.845,11.2,-35.819,-46.181
-26.096,1.832,-17.009,-16.777,-68.48,-4.343,-4.281,-5.586,-3.384,-6.866,-28.249,-43.412,-42.271,-14.134,-41.888,-57.423,-29.277,-41.204,-9.479,-0.594,-41.418,-59.455
-30.681,1.318,-20.066,-22.908,-71.485,-12.023,-4.789,-8.142,-7.479,-7.371,-34.368,-42.344,-43.766,-18.218,-44.408,-59.415,-31.809,-40.138,-9.469,-2.13,-38.303,-52.736
-23.478,7.976,-13.898,-13.664,-57.581,-10.475,-2.222,-5.572,-3.373,-2.241,-29.211,-34.105,-37.575,-14.614,-36.166,-52.183,-23.068,-25.753,-1.775,4.532,-28.531,-37.826
-24.479,5.407,-11.323,-5.965,-49.839,-8.415,-5.806,1.093,3.803,-0.189,-23.546,-33.046,-34.463,-13.062,-31.519,-47.008,-27.656,-30.338,-5.36,0.429,-21.33,-34.202
-32.139,-0.234,-15.922,-5.447,-51.326,-10.456,-8.362,4.678,4.824,-4.287,-25.572,-36.087,-37.503,-18.685,-35.074,-47.985,-39.411,-41.066,-13.551,-7.768,-20.796,-37.242
-34.156,-3.307,-22.566,-9.028,-54.349,-14.544,-11.428,5.186,-2.866,-11.455,-29.645,-40.149,-41.564,-24.814,-38.625,-52.036,-40.397,-42.562,-16.612,-8.785,-27.435,-41.303
-38.733,-10.476,-25.618,-20.29,-63.516,-17.603,-19.101,4.156,-6.449,-15.03,-33.714,-45.745,-45.108,-26.838,-45.759,-57.619,-42.405,-42.007,-19.156,-14.924,-36.117,-48.946
-43.817,-14.052,-32.764,-29.491,-72.162,-18.61,-22.668,2.615,-3.881,-16.04,-35.217,-47.236,-50.186,-26.299,-53.398,-60.123,-49.023,-45.552,-28.359,-23.106,-42.229,-57.606
-45.823,-15.063,-42.465,-28.949,-72.602,-21.153,-24.182,1.075,-5.926,-20.634,-37.231,-48.726,-55.259,-25.248,-51.295,-61.6,-47.437,-51.141,-37.552,-21.546,-44.748,-65.233
-50.9,-22.732,-42.423,-31.482,-74.066,-27.279,-29.793,-6.61,-15.142,-26.249,-45.391,-53.288,-57.253,-28.297,-51.244,-65.124,-47.39,-55.189,-35.978,-23.574,-46.753,-70.804
-47.775,-19.123,-34.184,-29.913,-73.992,-26.74,-27.714,-13.264,-17.176,-23.149,-44.833,-51.697,-52.073,-33.391,-55.803,-63.522,-49.391,-48.986,-23.646,-25.087,-43.12,-65.61
-28.26,3.437,-20.317,-14.514,-59.061,-13.393,-10.78,-1.467,-4.864,-8.781,-30.444,-37.301,-42.287,-28.747,-43.452,-50.139,-34.997,-31.006,-7.741,-5.082,-25.146,-45.564
-18.498,13.68,-9.026,-3.741,-45.17,-3.646,-0.011,4.682,3.338,0.961,-24.265,-30.604,-35.072,-19.497,-29.064,-42.404,-22.155,-20.729,2.513,9.268,-9.751,-26.563
-25.652,5.982,-14.14,-8.348,-50.76,-9.79,-8.72,-12.741,-4.862,-5.187,-32.438,-38.77,-37.599,-21.527,-38.256,-49.022,-30.842,-29.93,-1.076,-0.475,-15.377,-27.561
-28.187,6.488,-16.688,-10.389,-56.857,-10.292,-10.249,-16.315,-6.394,-9.281,-32.406,-37.707,-41.147,-22.53,-44.366,-49.485,-32.348,-34.511,-1.587,-0.475,-23.559,-36.243
-20.475,16.215,-2.839,-2.182,-50.652,4.063,5.643,3.682,6.932,0.975,-22.639,-27.423,-37.008,-12.773,-32.538,-40.726,-19.508,-21.156,8.661,12.333,-17.9,-34.67
-18.917,17.224,-3.348,-2.692,-52.651,8.157,9.224,8.801,10.511,3.023,-23.641,-29.957,-37.483,-12.248,-34.555,-42.222,-23.587,-22.159,4.041,7.71,-18.394,-32.073
-27.095,10.034,-19.226,-14.472,-62.844,0.464,-2.569,3.157,5.89,-8.251,-33.352,-39.661,-45.642,-22.994,-46.304,-52.939,-34.322,-32.896,-8.77,-2.544,-29.134,-40.238
-33.728,6.438,-17.67,-19.069,-63.806,-0.561,-2.054,9.301,5.884,-9.779,-36.392,-41.158,-48.158,-25.021,-44.72,-56.984,-32.238,-22.617,-3.639,0.02,-33.716,-46.858
-33.182,3.87,-15.603,-17.0,-65.279,0.977,1.534,10.829,1.78,-5.671,-36.356,-43.166,-49.135,-23.459,-44.676,-56.927,-36.817,-24.131,-2.098,-2.541,-36.244,-49.373
-34.174,-2.794,-27.371,-21.594,-73.923,-4.66,-8.201,1.597,-5.906,-11.813,-40.418,-47.734,-54.209,-25.997,-51.291,-59.432,-47.026,-53.821,-17.465,-13.81,-41.33,-56.496
-40.799,-7.402,-30.929,-30.282,-78.972,-10.803,-15.365,-3.016,-7.95,-18.461,-42.427,-50.248,-55.691,-26.995,-52.777,-65.008,-45.954,-56.328,-20.009,-17.894,-44.875,-60.538
-48.443,-10.468,-31.411,-35.374,-82.479,-16.94,-18.423,-10.697,-15.114,-20.492,-44.433,-56.345,-57.685,-31.579,-58.359,-71.09,-44.884,-36.292,-17.428,-19.413,-49.441,-59.965
-47.882,-11.995,-34.453,-33.802,-81.372,-16.411,-20.967,-18.371,-21.247,-21.496,-46.438,-57.313,-61.213,-35.134,-60.35,-68.97,-43.302,-34.719,-20.996,-16.832,-49.904,-58.368
-34.515,2.874,-23.66,-21.473,-68.483,-1.025,-9.163,-9.131,-6.369,-10.716,-37.17,-41.887,-50.906,-20.754,-44.408,-54.556,-29.426,-30.586,-7.143,-1.446,-36.534,-49.088
-21.672,19.778,-10.829,-9.156,-61.243,12.296,6.728,-0.413,7.47,3.127,-26.375,-30.062,-37.535,-8.95,-34.63,-44.256,-18.639,-15.698,9.77,11.363,-27.276,-38.793
-23.188,15.659,-15.941,-11.709,-65.28,8.185,2.111,-7.585,-0.222,-3.536,-29.422,-34.642,-38.522,-17.651,-42.28,-47.285,-20.669,-16.195,1.051,7.253,-31.347,-42.852
-28.8,8.984,-25.659,-19.381,-64.702,-0.532,-6.601,-12.188,-6.882,-12.242,-35.54,-40.756,-45.144,-22.756,-46.848,-52.873,-24.235,-22.326,-9.708,0.074,-31.828,-49.47
-31.845,8.975,-28.195,-19.874,-66.687,-3.605,-4.545,-8.59,-6.363,-9.668,-37.042,-42.252,-50.222,-20.684,-47.826,-55.382,-28.821,-21.792,-7.649,-2.488,-31.796,-46.859
-34.375,2.818,-27.654,-17.805,-74.817,-6.676,-7.614,-8.069,-9.942,-13.245,-38.542,-45.283,-52.733,-26.299,-49.828,-55.839,-34.428,-29.455,-9.691,-6.072,-38.425,-45.787
-31.779,2.303,-24.553,-18.3,-74.23,-10.255,-14.267,-6.524,-10.957,-17.842,-39.528,-44.726,-52.168,-26.272,-48.753,-54.759,-34.906,-36.085,-12.243,-9.652,-40.435,-50.352
-32.259,3.838,-24.528,-19.818,-73.131,-11.782,-13.228,-5.493,-10.946,-14.238,-42.562,-46.218,-53.653,-23.685,-51.778,-57.265,-34.871,-31.438,-10.694,-13.228,-38.858,-52.351
-42.985,-8.974,-31.676,-23.385,-78.693,-17.405,-17.825,-13.172,-20.157,-20.372,-48.155,-55.393,-58.722,-34.932,-58.386,-64.893,-43.033,-32.944,-16.318,-16.801,-41.893,-50.762
-49.602,-15.113,-36.255,-28.997,-77.078,-24.048,-29.078,-24.429,-24.747,-27.524,-49.131,-56.875,-59.176,-37.971,-58.328,-66.365,-49.65,-40.595,-20.913,-20.883,-42.876,-52.248
-45.454,-6.388,-33.145,-29.992,-73.927,-23.512,-31.098,-25.942,-21.649,-20.324,-47.545,-50.158,-56.043,-26.149,-55.196,-61.175,-49.6,-43.116,-18.843,-22.911,-42.321,-56.294
-42.335,-6.382,-31.575,-24.327,-77.439,-19.39,-24.92,-22.842,-21.115,-18.254,-44.936,-50.108,-54.962,-25.611,-54.628,-61.626,-46.989,-44.098,-17.799,-20.327,-46.889,-57.262
-40.243,-8.425,-30.519,-20.716,-73.775,-15.784,-19.772,-20.258,-21.094,-23.359,-43.867,-51.595,-54.907,-30.196,-54.061,-61.052,-46.43,-44.054,-17.269,-16.72,-42.744,-54.131
-36.617,-2.269,-22.292,-20.183,-67.042,-12.182,-14.629,-14.09,-17.486,-17.188,-44.847,-45.908,-52.29,-24.531,-51.958,-53.819,-44.846,-37.35,-12.641,-12.093,-31.43,-47.929
-35.044,0.295,-17.658,-19.651,-69.024,-12.17,-13.589,-6.391,-13.37,-10.511,-38.655,-40.739,-47.115,-17.334,-47.808,-48.642,-36.092,-25.529,-6.993,-2.859,-28.837,-41.734
-33.984,0.807,-22.252,-18.607,-66.905,-13.695,-17.162,-5.872,-9.259,-11.013,-29.907,-38.136,-43.994,-13.218,-42.125,-48.594,-25.298,-17.819,-1.351,4.828,-31.37,-41.692
-29.339,3.88,-22.229,-18.076,-61.203,-12.144,-15.096,-12.014,-8.737,-8.44,-31.926,-34.512,-43.95,-13.205,-41.058,-47.52,-21.174,-15.24,1.212,7.897,-29.289,-46.773
-29.822,2.339,-20.67,-18.57,-64.728,-12.132,-13.544,-14.564,-12.314,-7.407,-35.48,-37.039,-43.394,-19.339,-44.091,-47.473,-24.739,-17.274,-5.449,6.353,-30.797,-51.337
-33.378,0.288,-26.285,-21.113,-67.225,-13.144,-16.604,-9.426,-13.839,-10.986,-32.883,-40.076,-42.838,-19.32,-45.071,-47.938,-30.862,-29.04,-11.079,-2.363,-34.352,-52.823
-32.833,1.312,-27.283,-21.604,-63.572,-10.057,-16.075,-3.269,-13.313,-9.438,-33.875,-38.499,-43.82,-14.69,-45.026,-48.402,-36.466,-40.794,-10.043,-9.533,-34.318,-51.746
-36.898,-5.349,-25.207,-22.607,-69.143,-14.146,-15.547,-6.852,-16.373,-13.015,-41.014,-44.608,-51.461,-21.847,-52.666,-56.551,-41.041,-41.265,-14.132,-12.597,-39.919,-54.255
-49.669,-16.615,-34.915,-29.245,-80.857,-24.378,-23.728,-17.603,-23.017,-25.297,-45.583,-57.883,-62.168,-31.047,-63.884,-67.252,-49.709,-46.347,-26.925,-22.319,-51.15,-67.009
-52.693,-16.598,-36.93,-32.801,-81.801,-20.767,-25.753,-18.098,-24.531,-24.759,-46.562,-57.313,-62.618,-27.942,-63.82,-66.673,-57.344,-57.059,-29.46,-28.444,-53.66,-73.602
-39.833,-4.798,-22.036,-25.596,-74.035,-10.5,-13.945,-8.859,-16.309,-13.976,-41.393,-45.473,-53.334,-19.717,-52.485,-56.872,-47.04,-45.219,-16.623,-14.583,-45.922,-58.159
-28.522,6.99,-12.28,-17.886,-67.301,-8.953,-3.685,-6.8,-7.072,-8.839,-31.618,-39.28,-48.67,-16.111,-47.822,-48.619,-28.55,-23.657,-7.384,-1.761,-38.704,-43.756
-23.883,9.544,-13.292,-17.356,-63.647,-5.358,-3.681,-7.818,-5.528,-3.707,-29.537,-37.703,-48.109,-14.046,-48.286,-44.984,-25.448,-26.195,-8.402,-3.296,-38.153,-51.397
-22.835,6.461,-13.279,-18.876,-68.194,1.308,-5.214,-3.712,-5.522,-0.117,-35.143,-36.129,-45.499,-14.032,-46.189,-45.963,-31.058,-34.365,-5.832,-2.268,-40.676,-59.03
-22.299,10.04,-11.729,-19.881,-74.274,-3.817,-5.721,-4.733,-3.467,-6.777,-34.595,-35.58,-46.478,-15.555,-46.143,-44.893,-25.391,-22.548,1.859,7.468,-38.074,-53.848
-21.253,14.129,-11.205,-23.96,-72.663,-12.01,-8.789,-14.462,-7.562,-8.82,-30.974,-37.082,-50.53,-15.539,-48.658,-41.774,-16.144,-12.792,2.369,14.633,-33.937,-50.72
-25.33,6.43,-16.317,-26.497,-71.053,-13.535,-15.953,-20.595,-15.752,-7.786,-38.116,-41.655,-51.504,-21.672,-52.196,-46.855,-23.813,-24.562,-5.318,10.52,-36.977,-53.231
-34.014,-3.823,-25.522,-23.397,-73.543,-19.157,-23.621,-16.476,-21.371,-15.975,-46.787,-47.761,-51.965,-30.871,-55.73,-56.03,-39.158,-33.759,-10.948,-1.274,-38.477,-52.666
-38.078,-4.843,-23.447,-22.861,-74.495,-27.334,-25.135,-7.238,-24.424,-22.107,-45.715,-49.251,-57.036,-29.816,-56.186,-58.023,-42.705,-28.09,-12.986,-6.908,-34.34,-51.076
-41.626,-7.4,-19.325,-25.912,-77.494,-30.381,-26.134,-6.206,-27.473,-24.134,-43.62,-50.738,-60.053,-26.712,-58.179,-59.502,-41.638,-30.623,-18.609,-9.463,-38.404,-55.124
-47.22,-13.54,-25.454,-28.96,-78.441,-36.498,-33.793,-15.934,-32.057,-29.233,-46.651,-53.761,-57.431,-30.784,-62.22,-62.004,-43.645,-43.4,-21.664,-17.65,-41.44,-57.118
-41.025,-7.379,-23.891,-26.37,-69.141,-35.95,-32.222,-17.967,-31.0,-23.056,-41.993,-47.56,-51.739,-27.167,-55.497,-53.233,-37.454,-39.258,-13.958,-12.509,-33.201,-49.376
-31.762,1.85,-15.158,-18.146,-60.363,-24.13,-18.87,-7.703,-21.235,-10.226,-33.242,-37.266,-46.564,-16.894,-46.22,-43.958,-28.195,-28.973,-9.845,-0.201,-29.582,-42.154
-31.731,-0.714,-16.68,-15.567,-64.401,-20.52,-17.314,-4.622,-19.165,-11.24,-36.283,-40.303,-47.542,-21.488,-51.809,-49.037,-31.753,-32.018,-11.885,-3.787,-33.651,-45.698
-30.674,-0.201,-15.126,-18.113,-67.923,-24.086,-20.371,-11.277,-26.318,-16.352,-41.369,-44.361,-52.617,-31.2,-55.344,-51.038,-35.307,-26.863,-1.626,-3.271,-30.543,-47.189
-26.545,7.484,-2.303,-17.07,-65.293,-20.476,-14.202,-13.315,-23.73,-12.749,-36.717,-40.218,-49.491,-26.558,-47.091,-44.839,-28.1,-14.54,10.671,9.54,-24.365,-37.921
-30.617,3.891,-3.326,-17.565,-67.789,-18.918,-15.725,-14.326,-18.583,-12.737,-34.119,-41.203,-45.343,-21.408,-50.118,-48.892,-30.121,-22.21,2.975,1.845,-25.878,-35.834
-36.734,-4.822,-16.642,-22.671,-72.845,-24.022,-23.906,-17.898,-24.712,-17.847,-39.72,-47.821,-50.933,-22.924,-56.728,-56.016,-41.874,-34.484,-8.811,-16.599,-33.024,-44.507
-37.21,-3.793,-17.65,-22.648,-71.235,-23.486,-23.37,-17.368,-26.224,-16.804,-39.681,-47.774,-53.444,-18.29,-52.061,-53.911,-39.783,-29.838,-6.24,-11.46,-36.065,-45.999
-36.66,-4.302,-17.12,-20.064,-70.139,-27.049,-26.933,-17.863,-24.661,-15.251,-34.005,-44.14,-46.218,-14.174,-49.959,-52.832,-32.571,-29.809,-3.16,-2.739,-35.517,-45.953
-39.697,-11.47,-25.812,-25.167,-75.704,-35.219,-34.078,-26.042,-31.297,-18.822,-36.021,-45.12,-47.196,-18.258,-54.52,-56.878,-38.686,-40.537,-11.866,-12.983,-38.043,-54.617
-46.318,-14.02,-32.959,-30.777,-79.727,-33.646,-31.995,-28.577,-35.364,-22.389,-41.62,-47.636,-53.297,-22.338,-54.466,-57.845,-46.332,-45.107,-23.638,-20.142,-44.665,-58.661
-49.858,-17.592,-41.123,-31.771,-81.184,-31.564,-31.963,-23.938,-33.279,-22.879,-43.115,-50.15,-53.756,-28.463,-56.46,-59.837,-46.798,-44.038,-29.249,-17.048,-46.669,-58.602
-50.32,-23.21,-45.693,-32.764,-83.152,-36.655,-35.005,-19.816,-33.758,-25.417,-43.585,-51.637,-53.702,-34.583,-60.502,-62.851,-45.214,-46.555,-29.22,-19.592,-45.598,-64.179
-50.782,-18.576,-36.938,-30.682,-82.044,-34.057,-27.798,-12.623,-31.675,-26.417,-46.103,-50.049,-55.697,-34.036,-57.88,-63.3,-46.193,-44.972,-29.191,-22.647,-47.089,-64.627
-50.219,-14.971,-34.339,-28.602,-81.45,-27.363,-24.184,-6.975,-29.082,-25.366,-47.593,-52.56,-56.154,-36.051,-60.384,-65.799,-51.27,-40.316,-32.748,-22.112,-49.604,-60.976
-50.681,-20.079,-41.989,-30.623,-84.955,-30.409,-27.233,-12.604,-31.102,-25.34,-45.497,-55.581,-55.073,-37.039,-62.885,-68.807,-53.781,-42.837,-32.203,-23.114,-48.529,-61.427
-49.093,-13.911,-35.287,-28.03,-78.722,-29.867,-24.132,-15.665,-27.485,-22.241,-37.766,-48.866,-47.846,-26.756,-52.576,-62.59,-42.456,-42.794,-22.949,-17.968,-41.309,-53.169
-41.872,-4.163,-25.518,-25.953,-68.91,-24.201,-22.571,-11.551,-20.285,-16.071,-30.556,-39.083,-41.138,-16.996,-44.839,-51.257,-28.581,-29.432,-13.192,-4.63,-35.632,-43.894
-44.904,-14.405,-35.227,-32.587,-74.476,-30.325,-31.258,-17.687,-21.289,-19.129,-35.137,-40.581,-45.708,-18.003,-50.942,-50.693,-31.627,-20.693,-13.691,-4.113,-41.744,-54.609
-58.179,-25.149,-44.413,-36.141,-84.135,-37.979,-37.374,-27.403,-23.317,-25.77,-41.761,-48.737,-51.297,-21.571,-53.965,-59.864,-40.304,-28.357,-20.85,-15.892,-45.801,-62.239
-55.559,-15.39,-35.659,-33.031,-82.514,-34.355,-33.238,-24.814,-18.171,-24.207,-38.133,-47.152,-49.197,-22.062,-50.325,-59.292,-39.752,-31.402,-18.78,-15.364,-40.632,-50.906
-44.233,-7.69,-27.427,-31.973,-79.358,-27.148,-26.033,-18.129,-15.591,-19.06,-37.071,-40.957,-46.074,-22.04,-47.713,-54.622,-36.638,-25.223,-10.052,-5.615,-40.591,-43.683
-45.726,-11.269,-29.449,-29.892,-79.279,-22.51,-21.908,-11.964,-16.6,-19.041,-42.669,-45.014,-48.589,-24.58,-47.665,-60.203,-40.187,-26.735,-11.579,-7.658,-44.649,-48.25
-48.242,-10.745,-30.444,-25.251,-75.613,-18.902,-18.813,-4.267,-15.559,-21.583,-41.089,-51.117,-52.127,-28.653,-50.179,-63.216,-45.783,-30.807,-20.789,-17.384,-43.58,-49.738
-42.046,-4.587,-21.704,-24.201,-72.464,-15.809,-12.134,3.422,-10.933,-17.976,-36.438,-44.406,-47.976,-24.014,-48.592,-55.468,-41.126,-25.14,-18.206,-14.293,-43.024,-46.103
