0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-3.244,-1.049,-32.086,-26.253,-57.598,8.559,15.041,38.994,7.177,6.679,28.055,-2.641,-40.523,23.459,-71.994,-10.723,17.483,13.335,-2.236,3.42,-96.446,-68.497
-7.851,-9.245,-35.64,-36.985,-65.225,3.94,5.292,21.024,5.12,3.598,23.928,-12.372,-46.63,20.362,-81.143,-20.958,9.781,9.223,-8.893,-6.317,-109.67,-80.724
-4.769,-9.748,-36.116,-37.461,-74.894,9.571,7.848,25.102,6.14,0.008,21.855,-15.946,-54.781,13.169,-82.087,-22.474,6.185,11.263,-1.712,-5.286,-116.22,-81.668
1.895,-1.541,-24.81,-21.029,-57.4,12.123,14.5,36.347,10.232,9.23,29.006,-6.196,-42.43,17.254,-70.734,-12.206,9.252,8.178,3.412,-1.695,-99.198,-64.168
-1.693,-2.052,-22.735,-29.205,-61.441,13.136,14.998,30.163,10.734,10.757,23.341,-13.362,-48.023,17.237,-78.348,-17.829,5.145,2.535,-0.177,-6.816,-107.296,-70.251
-2.203,-4.611,-25.274,-36.348,-74.7,9.536,12.934,21.424,3.039,1.525,18.707,-20.009,-56.685,9.023,-84.417,-23.446,-5.107,-0.03,-1.202,-13.982,-113.848,-75.816
4.459,-1.021,-18.589,-27.09,-65.404,1.842,9.335,21.403,-3.112,1.524,23.299,-11.792,-47.406,5.94,-77.16,-17.275,-5.102,-1.054,1.874,-11.406,-102.976,-64.47
7.016,5.128,-15.497,-29.112,-62.777,4.402,8.813,24.967,3.551,8.694,22.764,-9.731,-45.822,10.033,-76.571,-13.672,8.223,8.168,9.044,0.901,-104.41,-60.307
8.034,8.709,-17.53,-29.596,-65.788,10.545,14.44,32.627,10.72,9.198,25.302,-8.184,-44.239,12.584,-75.982,-11.097,16.412,19.431,14.158,9.609,-99.183,-59.734
8.026,2.553,-22.124,-23.418,-60.599,10.022,15.962,37.205,8.148,8.677,27.839,-4.59,-41.121,10.522,-71.808,-11.086,8.199,11.727,5.947,3.452,-91.911,-61.724
3.407,-3.597,-31.835,-29.03,-57.465,14.111,15.946,37.68,14.8,12.766,24.225,-8.171,-48.252,12.561,-72.76,-14.148,0.506,-1.092,-1.231,-4.236,-103.09,-70.371
4.428,0.505,-30.779,-27.977,-51.772,24.855,23.615,43.79,31.179,19.414,33.934,-2.015,-41.032,23.307,-69.101,-6.45,9.215,7.106,5.43,2.428,-100.425,-65.178
13.645,8.189,-19.99,-19.24,-45.06,28.416,27.69,47.845,32.172,25.542,45.171,8.745,-25.109,29.944,-61.348,3.291,20.989,22.468,10.035,14.209,-88.029,-55.379
20.291,14.328,-16.896,-17.683,-46.552,28.388,26.125,43.699,24.968,30.639,42.052,7.712,-28.158,30.426,-59.237,2.263,20.968,25.007,10.538,18.805,-90.503,-56.348
22.32,17.388,-14.83,-14.08,-42.919,30.921,28.661,42.118,24.943,31.633,44.059,8.729,-29.154,33.469,-55.592,2.773,19.922,22.42,15.138,16.225,-85.802,-50.144
20.761,15.321,-11.741,-15.09,-42.364,25.767,26.071,36.44,21.844,26.991,46.577,13.843,-24.002,34.973,-52.975,5.844,24.001,24.447,16.66,16.209,-80.081,-43.434
15.617,11.72,-15.315,-26.346,-54.617,11.397,13.237,22.059,7.99,21.329,35.772,5.632,-32.687,30.327,-61.631,0.203,23.977,26.472,16.643,18.242,-91.271,-50.05
11.503,8.634,-14.788,-28.369,-60.71,0.627,6.051,17.427,-3.801,15.16,31.125,-4.107,-38.802,20.051,-71.815,-5.945,18.317,26.958,22.262,17.711,-91.18,-52.049
6.881,3.502,-10.674,-27.828,-58.6,-0.398,6.045,23.045,-3.797,8.997,30.582,-5.64,-37.227,10.297,-74.305,-8.501,15.737,23.857,25.313,14.619,-86.478,-50.46
4.313,0.937,-13.225,-33.435,-61.615,6.262,6.039,24.558,1.329,9.5,23.891,-8.196,-43.337,10.799,-71.669,-12.078,14.697,19.222,22.726,13.068,-97.15,-53.996
6.87,2.473,-14.749,-29.816,-61.041,12.403,11.668,31.706,5.427,14.614,24.38,-9.213,-46.368,14.374,-70.573,-12.579,11.096,18.178,20.654,10.493,-100.127,-53.942
9.424,2.471,-12.685,-25.175,-57.394,11.879,18.317,41.408,8.495,13.574,28.966,-6.642,-43.76,10.261,-73.576,-10.004,10.06,18.673,19.609,8.946,-94.391,-53.888
9.927,3.493,-12.672,-28.224,-56.312,14.428,17.786,37.268,10.536,13.048,27.4,-5.098,-44.228,10.251,-74.015,-9.994,13.637,19.166,17.54,15.085,-94.809,-56.396
14.528,5.539,-12.147,-22.048,-51.133,19.025,18.281,32.108,9.501,19.183,34.545,-0.995,-37.012,19.974,-68.818,-5.886,20.283,24.27,17.01,20.193,-91.128,-52.753
17.075,5.021,-13.16,-16.391,-47.496,17.469,19.799,34.638,11.028,22.75,43.22,2.08,-29.803,23.028,-64.651,0.78,25.386,30.906,18.018,19.148,-86.939,-51.164
13.472,3.991,-19.294,-24.059,-52.059,13.865,14.656,32.041,14.603,21.703,38.566,0.029,-36.433,21.981,-64.586,0.267,24.848,27.801,14.926,17.592,-92.487,-56.236
8.848,-0.624,-27.472,-26.596,-53.031,12.827,9.006,27.399,10.49,19.632,33.916,-0.996,-39.47,23.496,-66.058,-2.295,21.237,20.601,8.764,15.525,-93.931,-59.253
4.74,-6.258,-33.08,-24.008,-54.515,7.691,8.485,27.371,3.307,15.001,33.882,-2.532,-37.894,18.349,-69.066,-4.342,17.117,16.482,4.144,9.874,-93.325,-63.292
-1.412,-9.326,-35.096,-29.107,-64.707,2.048,4.378,23.245,1.767,8.839,26.676,-12.263,-45.54,8.085,-74.632,-13.559,8.391,10.83,-0.471,1.667,-98.355,-69.889
-8.071,-14.44,-36.086,-35.738,-70.79,-0.004,-2.286,20.661,-1.309,3.707,17.94,-19.935,-52.155,2.441,-80.193,-23.279,0.698,5.184,-5.593,-5.507,-103.38,-71.356
-10.624,-18.524,-36.562,-38.776,-68.67,-1.028,-0.235,27.3,-6.43,1.654,14.848,-18.891,-53.127,-1.147,-80.625,-23.768,1.21,5.179,-3.539,-7.038,-105.838,-70.26
-4.978,-10.821,-27.816,-37.201,-68.601,2.047,10.012,33.42,-3.862,3.701,16.371,-16.823,-53.074,-0.634,-76.959,-21.183,4.794,12.346,6.711,-1.396,-103.17,-68.141
3.736,1.998,-9.345,-26.405,-62.897,11.778,17.686,40.559,6.9,10.358,25.063,-13.732,-45.337,7.051,-73.808,-17.576,10.425,24.629,21.049,10.389,-93.333,-58.851
11.929,13.779,10.644,-15.62,-51.564,22.525,25.866,52.302,15.09,19.057,35.285,-6.034,-35.557,14.216,-69.123,-10.386,18.612,30.752,34.86,21.649,-87.092,-48.546
23.188,27.085,29.077,-12.018,-47.926,28.65,35.061,54.811,17.124,24.161,36.274,1.145,-33.985,16.764,-59.832,-4.74,24.741,29.696,47.121,29.824,-81.882,-37.739
37.51,42.427,52.614,-2.272,-43.267,34.769,45.272,53.219,21.718,29.772,38.287,10.877,-26.779,23.407,-49.526,2.949,38.036,40.938,66.029,43.115,-66.943,-19.77
50.792,59.291,75.615,14.636,-27.342,48.055,61.109,66.998,37.065,45.111,51.056,23.674,-11.383,34.142,-40.768,16.779,53.879,61.901,86.968,59.465,-53.044,-3.357
56.889,66.404,83.224,19.232,-20.143,60.302,72.318,74.616,46.25,54.288,57.665,23.651,-8.297,34.108,-38.678,21.373,46.653,59.79,88.418,56.844,-54.528,-0.792
52.221,59.678,79.555,14.09,-30.881,58.705,68.147,60.197,35.957,43.475,47.361,13.381,-18.535,22.291,-45.811,11.105,32.774,42.312,76.034,42.955,-62.67,-6.427
49.608,59.618,81.524,12.539,-35.461,53.011,63.469,54.501,28.749,35.235,42.191,15.417,-23.127,20.732,-48.839,6.995,41.963,48.417,76.982,48.035,-63.12,-8.982
51.095,64.169,84.517,13.039,-29.79,55.007,65.967,62.643,35.38,40.835,48.296,18.987,-20.543,29.42,-45.717,10.575,47.556,63.226,80.491,55.16,-60.495,-7.948
47.458,56.42,79.309,12.001,-30.785,53.927,65.388,60.532,33.296,40.794,47.223,11.284,-20.522,28.366,-48.745,8.002,37.775,57.527,74.776,49.469,-65.046,-11.526
43.312,52.778,79.23,12.501,-32.803,49.263,63.274,56.885,26.09,36.655,42.565,9.736,-22.039,24.752,-52.795,6.458,39.786,53.883,76.238,51.981,-67.542,-14.589
43.781,58.873,83.249,12.489,-29.697,49.726,62.698,60.414,29.65,37.643,43.548,15.873,-21.504,27.288,-49.668,7.476,44.87,61.002,82.309,57.052,-62.352,-12.012
39.638,52.154,75.481,7.353,-33.765,48.139,58.537,55.231,28.084,36.068,41.967,10.735,-24.557,26.236,-51.155,3.37,36.116,57.355,77.104,48.286,-64.338,-12.513
35.5,43.393,63.11,2.223,-39.879,41.431,53.355,46.466,18.834,33.47,37.827,5.088,-27.094,24.161,-54.69,2.854,36.08,54.224,72.928,46.188,-68.885,-16.086
34.953,43.861,57.412,-1.878,-37.278,37.291,48.179,44.371,19.327,32.412,39.326,9.182,-26.042,27.211,-51.562,4.9,44.24,60.317,74.392,53.827,-64.718,-17.095
26.208,34.084,49.157,-9.048,-42.364,28.544,36.86,39.203,19.308,24.183,36.213,5.074,-29.602,20.011,-57.658,-4.326,37.536,57.183,68.682,47.625,-69.264,-24.762
15.936,23.291,40.911,-15.699,-54.617,14.171,27.602,31.992,6.993,13.913,26.955,-6.714,-36.745,6.671,-69.895,-12.006,29.302,51.49,61.441,39.893,-79.953,-34.472
16.432,27.366,41.383,-16.196,-54.05,13.645,28.086,32.984,1.351,12.874,24.879,-6.195,-37.733,6.664,-68.289,-9.433,31.322,56.562,66.503,44.976,-77.311,-30.339
18.978,27.851,42.878,-12.594,-49.385,22.34,32.157,33.976,3.911,14.91,27.928,-2.09,-37.183,12.293,-64.122,-10.448,29.753,54.968,70.023,43.394,-73.135,-25.697
18.446,24.237,35.663,-10.019,-51.897,20.269,32.637,29.843,2.883,15.408,27.387,-6.187,-38.17,11.256,-66.107,-10.95,25.113,45.18,61.756,33.617,-76.649,-31.307
19.452,25.238,25.893,-10.009,-50.308,18.199,32.092,28.789,2.367,17.442,26.848,-4.644,-34.546,9.708,-62.455,-5.816,26.625,44.11,56.059,34.608,-76.06,-34.35
21.482,25.212,22.794,-10.512,-45.647,24.841,32.06,32.346,5.439,19.474,29.382,2.533,-30.925,9.186,-59.318,-5.81,28.647,47.652,56.515,39.697,-72.397,-32.778
25.047,27.236,26.357,-5.89,-44.065,29.427,35.614,36.412,10.044,24.065,33.964,4.58,-30.382,10.714,-59.259,-4.267,32.205,50.166,56.458,39.145,-71.3,-29.672
30.657,35.406,28.892,-0.761,-39.41,31.959,42.751,39.45,17.207,30.188,38.541,8.674,-24.204,20.437,-52.028,4.959,39.345,53.702,57.939,41.667,-65.081,-23.494
28.065,32.297,23.74,-7.421,-37.834,32.439,40.659,40.435,18.726,28.621,39.014,11.227,-21.106,26.564,-49.414,4.441,38.793,52.111,53.27,41.625,-63.992,-27.057
16.254,16.895,13.983,-18.684,-48.042,21.649,26.786,37.321,8.461,18.347,32.828,0.969,-32.355,18.341,-59.611,-7.858,28.508,43.35,38.36,29.801,-74.686,-39.838
6.504,8.682,7.309,-22.764,-57.728,6.77,17.537,23.963,-2.306,8.082,25.622,-11.327,-43.081,7.052,-70.31,-15.535,20.283,34.597,31.662,16.963,-82.808,-45.433
1.374,8.161,2.178,-26.327,-62.281,1.128,12.397,7.033,-7.426,-0.123,18.937,-16.951,-45.6,-0.64,-75.362,-21.155,11.041,24.829,28.556,8.749,-85.287,-45.9
-1.701,3.542,-4.996,-29.375,-66.317,-0.41,6.749,9.075,-8.443,-3.197,12.258,-20.52,-48.628,-5.25,-76.824,-26.257,0.784,12.508,14.183,1.056,-88.788,-52.514
-1.699,-1.073,-10.627,-27.808,-64.201,1.127,7.254,31.096,-4.849,1.93,12.758,-19.987,-49.604,-3.708,-73.673,-22.645,1.808,8.91,5.972,0.03,-90.748,-56.56
1.376,-1.072,-16.251,-27.268,-59.014,5.224,11.858,41.311,2.328,8.075,20.43,-13.82,-45.456,0.906,-73.6,-17.499,8.466,17.61,11.601,3.616,-92.707,-57.528
2.399,-1.583,-24.432,-30.827,-59.467,5.731,12.358,31.536,7.449,8.58,26.045,-12.269,-43.361,2.442,-73.526,-17.994,7.945,22.203,10.053,4.637,-94.663,-63.106
0.86,-4.655,-27.481,-32.333,-58.896,3.164,9.272,25.356,7.442,9.083,26.019,-12.257,-41.269,3.977,-68.842,-17.463,6.4,15.521,3.383,3.608,-89.958,-64.58
-0.678,-4.65,-23.868,-32.301,-59.349,2.136,7.214,28.405,5.385,10.099,24.968,-11.22,-40.203,6.022,-71.334,-16.421,5.882,8.333,2.355,1.043,-88.331,-60.929
-0.165,-3.621,-21.795,-29.707,-63.9,1.11,7.206,25.815,2.818,5.478,21.357,-14.795,-45.286,3.455,-77.411,-21.528,1.265,6.276,2.352,-1.007,-93.366,-62.405
-0.165,-4.13,-25.359,-28.653,-66.398,-2.99,6.687,19.641,0.254,1.374,18.774,-17.854,-47.29,3.451,-74.259,-20.994,4.337,11.392,4.399,5.654,-93.785,-62.855
-2.214,-5.15,-29.944,-33.747,-67.356,-8.622,-1.517,17.572,-5.894,0.86,19.78,-14.762,-44.169,7.546,-72.648,-15.338,12.53,17.529,7.469,11.283,-92.666,-61.768
-6.31,-11.293,-36.574,-38.837,-71.387,-13.737,-11.761,12.432,-12.548,-2.214,18.736,-15.26,-50.272,3.952,-81.797,-19.421,8.419,10.339,-0.223,2.563,-95.135,-69.903
-11.427,-18.966,-45.759,-38.798,-71.316,-14.235,-12.262,5.247,-9.974,-3.749,16.155,-18.831,-54.32,-0.15,-81.715,-23.5,2.775,2.644,-8.932,-5.637,-94.015,-75.468
-10.903,-16.386,-45.714,-37.734,-65.609,-8.073,-3.54,11.39,0.282,3.427,20.75,-14.201,-44.532,6.51,-71.388,-15.792,6.871,7.764,-4.825,-2.045,-92.385,-69.245
-5.257,-11.759,-41.569,-35.647,-61.957,-0.893,1.586,23.161,4.892,8.034,25.852,-10.601,-40.901,9.578,-70.292,-13.727,2.766,4.171,-5.845,-4.604,-95.366,-70.2
-9.35,-18.407,-47.676,-37.149,-63.432,-0.38,-2.514,23.65,2.838,3.928,21.728,-18.275,-47.008,1.883,-77.394,-22.422,-10.045,-11.715,-19.671,-17.407,-99.369,-80.376
-16.513,-22.487,-54.288,-42.235,-65.418,-2.941,-3.024,24.139,3.86,4.436,21.194,-21.33,-45.424,5.468,-76.804,-22.4,-10.547,-13.753,-21.701,-17.39,-101.319,-79.784
-10.349,-14.78,-49.623,-40.143,-61.767,1.16,3.127,30.775,11.028,12.116,30.906,-10.038,-40.256,20.831,-70.067,-13.156,-1.827,-2.98,-11.945,-7.127,-96.095,-74.069
-4.703,-13.74,-49.573,-37.029,-59.143,5.77,2.612,32.281,14.091,11.08,32.413,-6.442,-44.826,24.909,-70.509,-11.094,-0.801,2.146,-15.007,-7.119,-91.388,-76.044
-14.944,-24.485,-63.868,-46.726,-70.355,-4.994,-6.612,26.101,6.392,0.31,21.622,-19.755,-51.954,14.638,-79.148,-20.816,-8.997,-0.93,-25.238,-17.358,-101.542,-85.702
-26.2,-34.707,-72.514,-55.388,-82.58,-19.334,-13.778,17.366,-6.934,-10.449,10.329,-31.006,-58.562,3.353,-89.315,-34.115,-18.722,-9.126,-29.312,-25.026,-113.736,-95.862
-25.662,-36.209,-68.343,-50.21,-79.424,-17.778,-14.789,11.201,-14.099,-12.487,4.171,-29.951,-64.139,-2.286,-91.787,-37.155,-21.265,-13.728,-31.332,-28.074,-111.573,-97.303
-18.464,-27.976,-62.127,-44.012,-71.66,-11.1,-12.213,14.263,-9.987,-5.815,7.753,-25.31,-59.976,-0.235,-86.06,-27.896,-13.559,-11.665,-27.714,-25.485,-104.802,-85.423
-14.347,-20.263,-63.089,-46.017,-74.149,-13.65,-12.713,13.737,-7.928,-4.272,14.405,-24.26,-53.768,0.79,-81.876,-25.819,-9.447,-13.703,-23.588,-18.287,-102.135,-80.214
-19.968,-26.903,-68.149,-50.582,-79.711,-19.272,-18.848,1.428,-16.116,-11.44,9.268,-26.797,-57.813,-6.383,-85.38,-31.941,-16.097,-19.837,-30.224,-18.269,-104.595,-88.331
-23.022,-31.999,-66.544,-50.531,-77.582,-18.74,-17.804,2.963,-17.125,-10.916,3.623,-27.283,-57.755,-6.377,-84.27,-30.372,-18.643,-14.694,-29.682,-20.812,-106.027,-89.779
-14.289,-24.795,-62.891,-45.87,-70.844,-14.111,-11.639,19.354,-7.374,-1.172,12.841,-21.62,-50.525,3.364,-80.599,-24.707,-10.427,-9.044,-16.844,-17.205,-100.286,-82.517
-14.275,-26.307,-67.439,-46.337,-69.749,-15.121,-14.189,20.359,-3.78,-1.683,16.927,-21.599,-53.036,3.873,-82.568,-27.756,-10.929,-14.67,-17.852,-17.188,-99.161,-83.972
-19.896,-31.916,-68.909,-48.852,-73.265,-15.106,-14.687,15.216,-6.851,-5.78,9.738,-26.7,-59.131,-1.254,-83.51,-27.728,-16.041,-16.192,-27.568,-21.781,-105.209,-89.523
-14.241,-24.2,-59.618,-41.631,-70.63,-5.357,-3.401,22.373,-3.77,-0.651,12.802,-21.55,-55.486,3.87,-78.303,-22.065,-10.39,-9.516,-23.954,-20.223,-101.006,-84.823
-9.104,-19.565,-53.411,-37.491,-63.387,1.308,0.188,26.449,1.869,2.936,16.375,-16.406,-50.819,5.915,-77.713,-24.604,-8.33,-10.531,-19.832,-17.641,-95.269,-79.103
-15.242,-26.205,-57.456,-45.65,-63.836,-6.89,-7.497,16.689,-1.206,-1.678,11.236,-23.562,-52.305,-2.8,-80.709,-28.166,-13.957,-14.107,-22.374,-18.136,-101.322,-82.61
-17.788,-27.203,-60.985,-48.678,-71.457,-13.031,-11.075,9.5,-7.865,-3.725,11.224,-26.1,-52.253,-4.846,-80.628,-24.039,-8.308,-7.945,-19.79,-12.482,-103.27,-81.503
-13.672,-21.541,-59.387,-45.556,-72.41,-10.456,-10.552,10.003,-8.37,-1.672,14.287,-18.389,-50.664,0.282,-80.035,-22.478,-0.103,-0.765,-15.159,-7.347,-98.043,-75.273
-12.634,-22.544,-58.303,-49.096,-69.264,-10.958,-11.566,10.505,-4.775,-2.695,12.736,-17.858,-50.101,0.794,-78.931,-23.48,-6.763,-4.862,-17.193,-13.487,-99.994,-78.784
-14.671,-27.132,-60.806,-49.047,-70.732,-14.021,-11.042,10.494,-6.307,-2.693,13.235,-22.451,-50.051,-0.232,-77.827,-21.92,-15.465,-9.981,-23.324,-17.572,-104.505,-88.952
-15.68,-27.617,-61.258,-40.801,-71.686,-12.47,-10.006,16.632,-5.789,0.384,15.271,-19.355,-52.05,3.355,-79.286,-22.923,-10.839,-5.872,-23.3,-13.968,-106.45,-91.424
-17.202,-27.077,-60.684,-42.297,-70.077,-12.458,-12.558,24.812,-0.66,-0.641,13.719,-20.872,-56.096,2.839,-81.769,-25.461,-6.73,-4.329,-20.203,-16.003,-107.88,-90.82
-25.894,-34.735,-65.746,-53.013,-76.667,-19.105,-18.181,19.664,-7.319,-10.374,6.533,-31.61,-63.725,-8.435,-86.298,-29.534,-19.018,-16.62,-27.868,-26.234,-110.846,-94.828
-30.991,-39.311,-65.168,-53.473,-83.25,-21.648,-18.675,10.935,-16.533,-14.975,-0.133,-33.628,-67.247,-12.012,-90.822,-33.603,-26.171,-22.752,-32.963,-27.232,-113.297,-95.246
-18.152,-27.489,-50.759,-42.661,-74.97,-13.941,-8.922,18.096,-9.345,-6.25,6.014,-22.836,-58.471,-2.266,-84.071,-25.373,-10.264,-5.823,-15.512,-11.323,-104.987,-87.466
-7.376,-18.24,-43.535,-40.057,-66.698,-9.829,-5.84,26.275,-5.749,0.416,14.205,-16.665,-48.679,-0.215,-76.302,-15.614,1.53,9.04,-1.664,0.471,-96.685,-81.231
-17.614,-26.93,-50.664,-46.677,-70.73,-18.016,-17.617,16.003,-16.502,-5.22,8.043,-22.284,-52.216,-7.899,-80.837,-21.746,-5.644,0.834,-10.884,-4.14,-102.736,-85.248
-21.695,-29.465,-51.638,-46.63,-72.708,-20.047,-17.599,10.864,-15.973,-4.702,7.011,-23.286,-56.262,-3.281,-79.731,-23.773,-3.589,-4.29,-9.336,-6.185,-105.707,-86.187
-12.452,-21.239,-47.488,-40.948,-68.537,-10.806,-7.335,22.124,-5.198,2.987,16.738,-16.603,-52.108,5.944,-70.43,-13.503,6.66,5.961,2.969,0.993,-95.868,-77.904
-16.026,-25.316,-53.076,-44.493,-68.469,-10.283,-11.427,21.077,-5.706,-0.09,12.11,-17.098,-52.055,2.352,-75.995,-16.051,-0.519,3.393,-6.256,-4.643,-97.309,-79.363
-27.28,-36.049,-60.195,-50.596,-71.474,-18.982,-20.124,11.322,-9.286,-7.262,2.364,-24.254,-55.59,-1.236,-87.19,-26.281,-10.764,-8.906,-20.594,-18.471,-107.97,-92.604
-25.204,-38.062,-58.598,-48.496,-72.427,-21.012,-17.03,13.36,-6.715,-6.743,5.948,-25.254,-56.046,2.863,-84.541,-24.206,-8.704,-8.384,-18.524,-20.501,-107.862,-95.585
-23.13,-37.512,-59.052,-48.96,-74.916,-21.503,-18.55,10.785,-11.832,-9.297,4.917,-23.18,-59.064,4.397,-80.871,-22.645,-8.183,-7.351,-17.481,-17.407,-106.729,-90.366
-32.84,-42.085,-63.604,-56.084,-80.477,-30.191,-28.778,-6.644,-22.066,-16.973,-3.284,-26.23,-62.591,0.807,-87.45,-29.282,-13.81,-14.004,-23.611,-19.439,-112.258,-95.911
-36.906,-46.142,-66.101,-57.564,-81.933,-34.259,-32.335,-12.785,-23.581,-17.468,-1.744,-31.327,-64.066,-4.317,-90.436,-29.765,-15.846,-15.015,-28.198,-21.981,-114.707,-104.012
-30.209,-41.997,-63.986,-52.896,-77.24,-27.053,-24.618,0.035,-18.946,-14.377,1.844,-31.296,-61.952,-8.411,-86.247,-27.174,-14.293,-12.95,-27.146,-23.496,-114.08,-100.834
-22.494,-29.147,-55.725,-45.671,-70.503,-15.242,-15.372,13.355,-11.755,-9.239,3.891,-24.092,-54.206,-5.329,-80.526,-24.585,-10.693,-9.864,-17.385,-16.3,-109.355,-89.975
-11.713,-18.36,-44.911,-38.965,-64.285,-4.469,-5.623,24.613,-1.497,2.041,11.572,-14.334,-46.467,1.849,-73.785,-16.364,-2.485,-2.169,-5.072,-2.964,-96.951,-78.614
-1.455,-12.706,-37.694,-36.877,-58.585,2.196,5.141,36.883,5.677,10.748,18.732,-9.197,-45.396,4.921,-69.1,-11.224,5.202,5.005,1.081,0.625,-90.194,-72.388
0.595,-5.521,-29.971,-33.766,-55.453,5.78,8.722,40.945,7.208,10.737,22.3,-7.138,-42.789,8.502,-66.982,-10.701,7.246,8.587,5.178,1.137,-90.104,-70.266
