0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
9.02,12.708,12.726,25.345,35.475,13.393,14.793,17.037,7.585,0.558,-0.311,3.791,4.285,-2.479,11.171,14.901,16.358,22.095,5.679,19.678,12.748,10.797
-1.747,0.913,0.93,16.611,24.169,7.232,6.581,14.459,3.479,-10.201,-7.483,-6.459,-3.916,-9.137,-0.111,0.542,2.509,14.388,-6.109,7.362,-0.072,-3.046
-11.991,-9.847,-8.805,7.373,12.362,-4.558,-8.795,8.297,-1.648,-14.289,-14.647,-11.063,-10.572,-14.763,-7.283,-10.217,-9.276,4.128,-13.788,-5.453,-10.831,-14.313
-22.738,-15.985,-13.407,-0.832,6.714,-12.751,-14.421,1.116,-5.744,-17.861,-16.682,-12.077,-15.685,-19.359,-8.813,-16.867,-14.39,-2.536,-20.946,-13.132,-16.968,-18.91
-19.641,-16.993,-13.906,0.706,12.855,-5.053,-8.772,5.726,-3.69,-18.356,-12.567,-12.065,-14.645,-18.315,-7.78,-16.338,-14.376,-2.534,-25.536,-10.557,-16.438,-19.403
-13.474,-14.415,-11.33,9.415,17.965,2.124,-5.689,12.38,0.925,-11.677,-10.505,-11.54,-10.019,-16.248,-10.333,-13.76,-13.849,-0.994,-22.437,-9.01,-14.885,-16.822
-19.608,-15.425,-12.343,7.868,13.336,-2.489,-4.659,9.806,-0.101,-13.715,-12.544,-14.603,-14.108,-18.281,-16.983,-21.431,-17.933,-3.555,-20.877,-15.148,-18.456,-17.83
-16.002,-9.774,-5.159,9.91,19.471,0.075,4.055,16.456,2.461,-12.164,-6.896,-8.44,-11.02,-13.139,-9.794,-15.262,-10.743,7.207,-13.684,-5.399,-12.802,-14.738
8.604,14.826,23.023,29.88,40.968,20.055,20.957,31.809,17.315,8.34,7.456,11.036,11.021,4.292,13.782,10.881,13.858,33.328,10.408,18.685,9.752,9.355
27.551,37.865,51.69,47.781,55.784,37.966,37.33,35.876,29.081,22.677,18.207,22.808,22.28,15.047,26.576,25.727,27.164,38.93,31.402,28.4,24.087,30.862
37.257,47.561,70.081,56.954,65.974,45.613,49.588,36.864,32.126,23.678,22.799,22.785,18.672,16.568,26.037,27.751,23.039,30.182,40.592,31.445,26.624,35.955
51.565,64.42,97.675,72.779,82.815,56.838,66.957,48.098,39.779,33.901,28.924,29.422,27.363,23.212,33.183,38.994,30.188,46.545,63.093,46.271,39.918,51.288
65.858,89.459,130.365,89.612,96.564,70.101,85.846,53.173,46.399,46.162,36.58,39.639,40.143,32.41,44.421,53.3,45.015,65.454,93.256,61.081,58.321,74.803
76.038,97.566,146.629,94.646,103.64,75.154,93.444,51.583,45.84,48.165,41.154,43.186,39.59,35.452,45.401,57.857,47.019,58.729,104.434,67.168,61.849,79.851
80.573,95.419,147.507,95.576,109.172,75.591,95.4,57.167,49.893,49.654,40.6,42.118,38.014,34.904,44.331,57.799,43.898,55.596,103.817,68.125,62.299,79.771
78.443,99.422,151.97,97.529,109.575,78.077,100.94,59.671,55.478,50.117,42.609,43.613,44.124,37.43,50.947,61.328,50.002,67.324,107.299,69.594,68.385,87.376
78.365,102.909,156.429,96.92,107.928,79.024,101.351,58.075,54.398,49.554,48.202,50.229,51.252,43.028,58.068,66.389,58.149,67.769,111.291,76.185,69.853,87.801
81.36,98.195,153.199,94.261,107.82,76.895,94.59,64.677,51.782,51.042,47.129,51.716,53.762,42.473,56.986,62.737,56.554,59.504,107.081,75.596,66.709,81.565
73.082,89.9,144.849,89.044,102.077,72.72,90.397,64.612,48.144,46.38,38.373,42.442,44.999,33.721,47.707,50.891,42.153,55.346,95.703,60.151,58.446,74.824
61.738,83.663,138.044,83.832,93.778,66.5,87.233,52.764,43.998,37.112,34.236,35.228,34.196,28.052,38.95,45.205,31.864,56.315,88.435,51.894,47.117,67.064
61.676,81.53,135.856,81.186,90.098,64.896,84.072,53.224,48.052,38.1,35.739,37.754,33.137,27.0,36.35,44.647,35.419,58.82,90.908,56.453,46.557,65.46
62.639,81.961,133.671,80.08,88.984,68.417,87.062,59.831,51.078,41.648,35.703,37.716,35.153,25.948,39.899,45.115,41.531,44.929,89.28,56.397,52.658,68.469
61.04,78.292,124.316,76.414,85.308,65.275,85.438,53.623,43.342,36.483,30.544,33.58,32.556,24.385,39.347,47.631,40.465,23.88,75.359,52.242,48.507,64.814
57.905,71.042,115.995,71.215,80.612,55.988,74.594,49.471,37.663,31.323,24.366,29.96,27.401,19.75,31.111,45.022,36.326,31.028,65.549,52.702,43.848,58.602
53.236,68.922,115.879,68.07,76.433,53.883,69.396,53.008,40.187,31.292,22.805,25.832,24.299,16.144,24.932,38.317,34.753,50.465,71.632,52.137,46.878,58.031
51.646,66.803,110.64,66.977,73.795,55.366,68.814,48.856,39.122,31.773,23.806,26.318,25.3,19.202,27.981,38.279,33.693,45.291,75.658,46.962,44.269,56.436
50.057,57.003,96.697,61.275,66.549,49.163,60.549,42.147,31.911,27.131,20.196,25.78,25.274,18.158,27.953,37.728,30.586,34.488,60.213,41.792,35.004,50.232
36.175,43.626,79.182,48.918,53.675,38.355,47.68,38.007,22.145,18.394,11.467,17.557,18.589,9.943,20.753,26.932,23.895,29.842,39.661,34.065,27.796,37.374
19.233,32.311,59.123,38.623,43.887,28.071,37.899,27.722,14.951,9.154,2.746,8.318,11.91,3.273,12.535,16.147,14.137,18.029,28.351,23.273,17.01,23.504
15.115,23.57,42.157,31.924,36.159,21.383,30.176,20.01,13.911,4.534,-1.355,4.211,8.312,0.196,8.936,13.057,9.0,18.011,20.638,17.102,8.284,16.308
14.588,17.399,32.381,24.208,29.975,18.8,23.486,21.527,14.922,1.968,0.183,2.158,4.718,-1.854,9.44,11.507,12.577,34.387,16.518,18.109,12.374,13.218
8.938,11.234,26.201,19.573,28.408,15.707,18.339,20.481,13.37,2.479,2.745,3.692,4.201,-1.339,6.869,7.397,13.077,33.84,15.477,18.603,11.337,7.057
4.318,6.612,23.101,22.627,28.38,15.692,17.809,19.948,14.894,5.55,3.767,6.25,4.709,-0.314,4.3,4.315,8.453,20.999,10.851,13.974,4.666,3.976
7.387,7.117,22.566,25.678,29.888,21.824,21.89,24.027,22.051,9.131,7.861,6.756,6.241,2.761,9.419,4.823,6.908,22.003,5.717,11.911,8.247,7.558
47.876,60.847,100.488,63.696,72.125,51.081,64.856,44.442,35.565,28.641,23.586,26.561,26.407,19.143,29.841,36.263,31.172,41.393,63.972,44.863,39.012,50.472
47.828,60.786,100.388,63.633,72.053,51.03,64.791,44.398,35.529,28.612,23.563,26.535,26.381,19.124,29.811,36.227,31.141,41.352,63.908,44.818,38.973,50.422
47.78,60.725,100.287,63.569,71.981,50.979,64.726,44.353,35.494,28.584,23.539,26.508,26.355,19.105,29.781,36.191,31.11,41.311,63.844,44.774,38.934,50.371
47.732,60.664,100.187,63.506,71.909,50.928,64.661,44.309,35.458,28.555,23.515,26.482,26.328,19.086,29.751,36.155,31.079,41.269,63.78,44.729,38.895,50.321
47.684,60.603,100.087,63.442,71.837,50.877,64.597,44.265,35.423,28.527,23.492,26.455,26.302,19.067,29.722,36.118,31.047,41.228,63.716,44.684,38.856,50.27
47.637,60.543,99.987,63.379,71.765,50.826,64.532,44.221,35.387,28.498,23.468,26.429,26.276,19.048,29.692,36.082,31.016,41.187,63.653,44.639,38.818,50.22
47.589,60.482,99.887,63.315,71.693,50.776,64.468,44.176,35.352,28.47,23.445,26.402,26.249,19.029,29.662,36.046,30.985,41.146,63.589,44.595,38.779,50.17
47.541,60.422,99.787,63.252,71.622,50.725,64.403,44.132,35.316,28.441,23.421,26.376,26.223,19.009,29.633,36.01,30.954,41.104,63.525,44.55,38.74,50.12
64.663,78.571,122.774,74.224,78.583,60.211,69.425,48.297,40.465,41.128,31.431,38.374,40.107,33.173,47.198,55.57,49.89,63.362,89.444,64.94,58.689,67.966
63.061,79.005,121.627,77.736,84.652,66.298,78.577,50.81,47.597,42.624,33.961,37.823,38.018,30.066,43.565,47.83,47.278,64.323,87.306,62.314,56.581,66.873
59.412,77.389,118.431,74.584,81.494,61.109,83.109,54.345,43.963,35.409,31.366,33.687,30.295,21.839,34.3,43.684,43.133,64.771,82.095,59.178,47.815,63.22
51.668,67.578,112.165,65.288,71.678,50.289,70.218,49.68,33.161,26.152,18.527,22.382,17.97,13.62,26.068,36.468,32.331,53.948,68.693,46.311,38.034,52.398
43.419,54.19,99.245,59.075,67.508,43.067,57.853,39.896,29.541,22.539,12.873,17.749,16.415,12.582,22.456,26.697,20.516,36.988,57.354,36.531,32.36,41.075
38.253,50.55,89.412,56.455,67.441,41.487,54.209,39.344,29.512,19.443,17.983,20.293,21.522,13.594,21.409,24.621,18.446,28.242,52.686,34.445,28.742,39.497
33.604,48.963,84.712,52.812,62.762,35.297,48.519,35.719,21.285,12.764,12.33,15.15,16.377,9.482,17.289,23.06,17.915,23.603,49.559,29.8,25.127,39.97
33.57,45.84,80.529,50.71,59.626,29.627,47.446,27.998,14.604,12.751,8.219,11.036,13.287,9.472,14.71,20.988,13.286,19.481,46.948,28.745,24.589,37.368
38.66,51.942,86.084,56.295,66.226,39.843,57.132,35.655,22.274,21.96,19.994,20.759,21.983,15.611,20.331,26.602,17.372,21.51,50.999,32.815,29.176,41.43
45.281,60.599,98.293,63.411,74.869,51.074,66.809,43.304,32.498,29.11,25.609,28.935,29.133,18.669,29.02,34.26,30.162,33.272,61.707,39.442,35.806,51.634
48.822,60.026,99.732,65.396,75.819,48.974,65.718,39.675,34.002,29.593,20.973,28.394,30.128,20.187,34.626,38.836,38.329,46.046,68.305,49.136,40.894,55.169
49.285,57.404,96.558,63.282,71.645,48.413,61.041,41.684,33.968,30.076,24.026,28.878,31.123,23.241,35.104,43.921,39.827,49.074,65.163,52.673,46.488,52.552
49.748,60.421,99.535,63.219,72.085,56.049,65.591,48.815,40.082,32.607,27.588,31.41,29.043,21.681,33.532,44.389,38.763,48.0,62.536,49.547,47.466,50.963
52.772,63.947,101.485,69.303,78.673,62.14,75.259,52.864,48.239,38.21,30.634,35.99,32.6,26.27,37.597,42.296,36.675,46.416,65.548,51.034,44.345,51.936
52.72,61.321,98.822,72.308,79.619,62.078,72.622,55.885,51.265,41.246,40.85,40.565,40.252,35.977,43.195,44.302,38.175,41.758,60.871,50.983,43.788,52.909
48.056,55.112,94.113,64.038,70.318,55.356,62.816,47.12,42.504,35.569,38.76,33.352,35.601,28.769,40.078,40.672,35.575,36.081,51.589,41.711,40.671,48.758
40.836,52.495,88.383,53.216,60.514,45.567,58.655,35.29,30.678,25.8,20.79,21.535,22.757,12.346,27.742,28.336,23.244,27.848,51.025,35.521,29.359,41.024
