0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-2.916,-22.394,-44.152,6.201,14.542,6.881,-3.512,8.563,17.19,15.756,13.765,9.695,11.273,6.449,4.202,-17.255,-24.979,-28.008,-30.806,-19.256,-16.591,-16.843
6.308,-11.613,-33.35,14.904,21.187,11.485,4.176,7.53,22.808,22.4,21.948,19.931,25.606,15.664,15.981,-3.406,-11.121,-16.709,-24.115,-5.917,-5.304,-2.994
10.913,-7.503,-27.169,20.012,28.339,17.621,6.733,15.207,29.957,24.94,25.0,21.448,29.679,15.649,24.162,1.208,-0.352,-16.693,-19.993,-1.3,-0.176,3.157
5.779,-11.594,-31.24,17.943,25.236,14.53,3.14,14.68,21.731,20.304,18.827,18.353,20.94,11.535,20.039,-4.941,-6.499,-24.36,-21.51,-7.959,-4.274,-3.507
12.433,-6.971,-20.963,22.023,24.699,14.003,10.822,12.104,17.098,20.284,19.321,18.847,20.919,12.035,21.044,1.212,-4.956,-12.041,-11.754,-1.291,-0.171,1.62
19.081,-0.817,-7.622,23.538,30.31,20.137,19.008,14.141,25.278,22.825,21.863,19.34,24.997,14.073,27.171,9.408,5.295,1.291,-3.033,8.444,7.514,10.84
13.938,-2.353,-13.249,19.416,31.304,21.653,14.378,13.102,28.839,23.827,20.304,20.858,23.435,17.645,23.557,5.812,1.192,-8.956,-8.153,2.8,5.969,7.755
16.998,-2.863,-17.335,23.495,30.76,24.706,15.388,16.163,31.884,29.95,26.432,24.423,25.461,19.676,20.972,5.294,-4.957,-12.533,-11.219,-1.301,2.377,6.723
15.444,-3.884,-18.342,26.545,33.291,31.341,18.447,22.806,38.512,31.97,28.967,22.862,24.923,15.046,20.951,3.24,-6.489,-4.324,-11.208,-0.275,-0.699,4.155
-0.965,-14.639,-31.131,15.76,26.085,23.625,10.232,13.05,31.813,21.692,17.155,14.13,15.164,6.834,8.635,-13.158,-18.778,-13.541,-22.98,-11.546,-12.482,-9.169
-8.136,-26.407,-40.834,5.498,12.227,7.207,2.024,1.766,19.486,10.911,8.428,6.943,7.465,0.679,-1.62,-22.878,-28.493,-27.872,-33.715,-22.292,-22.715,-15.308
-9.153,-29.967,-40.281,2.419,8.116,2.59,-3.101,3.813,13.831,6.29,4.321,1.813,3.359,-3.42,2.992,-19.781,-27.44,-24.77,-36.243,-22.783,-22.692,-16.83
-19.39,-34.036,-48.95,-2.706,5.547,-3.048,-14.368,-2.85,5.621,-2.426,-4.904,-4.336,-2.28,-7.003,2.477,-26.422,-28.437,-25.258,-45.428,-27.883,-25.744,-26.547
-20.907,-38.1,-55.561,-5.778,-0.607,-12.267,-17.428,-12.581,1.004,-5.497,-4.9,-5.357,-2.278,-9.045,-0.087,-31.006,-27.384,-31.38,-52.043,-30.929,-29.304,-29.594
-13.714,-34.476,-45.259,-3.21,2.468,-8.156,-9.726,-4.372,7.663,0.656,2.278,1.309,3.872,-3.4,13.233,-19.192,-15.574,-20.078,-40.72,-19.627,-20.566,-21.367
-12.676,-27.781,-40.603,-2.182,9.125,-1.488,-10.228,-1.294,5.094,1.168,-1.311,1.82,4.381,-0.835,21.929,-12.0,-8.898,-8.787,-31.458,-12.947,-12.86,-17.76
-9.589,-24.68,-45.686,-2.18,6.042,-5.073,-12.267,-8.465,-0.546,-1.395,-5.408,-2.793,2.327,-5.445,13.71,-16.087,-10.939,-14.926,-30.914,-14.984,-15.409,-17.23
2.716,-16.97,-33.857,5.507,12.696,1.08,0.04,2.302,10.213,10.389,5.356,5.407,8.985,2.757,17.283,-8.386,-4.78,-14.911,-22.174,-8.309,-8.734,-6.454
15.009,-1.072,-13.843,19.333,30.102,16.96,11.311,14.595,25.572,25.236,20.72,20.258,21.783,16.587,32.635,8.016,4.959,-1.576,-8.32,4.507,8.181,8.922
19.092,2.515,-15.366,21.876,28.535,18.48,7.201,9.458,29.644,24.698,22.748,20.75,22.786,13.496,30.553,9.545,4.954,3.548,-5.237,7.064,11.247,13.523
10.876,-8.758,-25.084,11.608,18.26,11.29,1.559,7.399,28.59,18.526,16.066,14.582,13.542,6.823,20.788,-0.198,0.338,-1.066,-7.794,1.934,3.039,4.801
4.717,-9.774,-21.986,10.571,20.804,10.766,5.655,12.515,27.025,20.044,17.074,15.592,14.553,11.939,21.792,-1.735,-0.687,-0.04,-5.737,-0.629,2.011,-0.327
7.787,-6.69,-17.865,16.196,21.808,12.292,7.187,9.941,25.461,21.049,19.619,14.04,18.125,10.902,22.795,2.365,-0.174,5.083,-4.194,-0.116,3.546,1.21
1.631,-15.905,-26.044,7.471,11.54,9.206,0.007,5.32,21.849,14.88,11.914,6.341,8.885,-1.916,14.575,-5.834,-4.785,5.078,-10.85,-4.727,-3.63,-5.451
-11.178,-23.061,-36.264,-4.832,3.331,3.561,-4.091,4.802,17.729,5.132,3.705,0.187,-0.346,-8.062,6.364,-19.661,-14.514,-4.149,-21.085,-13.944,-13.872,-16.204
-12.704,-20.989,-35.716,-4.827,1.279,0.484,-2.55,5.31,17.199,2.565,2.165,-1.35,0.679,-6.517,4.308,-22.203,-20.134,-14.903,-25.675,-21.615,-17.957,-18.237
-7.056,-19.431,-29.02,0.301,4.351,5.094,-0.498,6.841,16.669,7.173,4.212,1.213,1.703,-1.387,10.964,-15.52,-14.991,-16.938,-24.624,-18.007,-13.841,-13.096
-1.413,-14.801,-23.868,6.96,11.519,12.262,4.113,7.859,16.653,11.777,10.355,6.847,7.849,6.299,23.248,-9.87,-7.292,-10.261,-20.501,-8.767,-7.167,-5.911
-2.48,-18.445,-32.278,6.216,13.326,6.81,-0.324,4.911,17.954,11.242,8.928,7.013,8.774,2.217,14.376,-11.038,-11.477,-11.054,-23.045,-11.294,-9.982,-9.344
-2.478,-18.427,-32.246,6.21,13.313,6.804,-0.324,4.906,17.936,11.231,8.919,7.006,8.765,2.214,14.362,-11.027,-11.465,-11.043,-23.022,-11.282,-9.972,-9.334
-2.475,-18.409,-32.213,6.204,13.299,6.797,-0.323,4.901,17.918,11.219,8.91,6.999,8.756,2.212,14.348,-11.016,-11.454,-11.032,-22.999,-11.271,-9.962,-9.325
-2.473,-18.39,-32.181,6.198,13.286,6.79,-0.323,4.896,17.9,11.208,8.901,6.992,8.748,2.21,14.333,-11.005,-11.443,-11.021,-22.976,-11.26,-9.952,-9.316
-2.471,-18.372,-32.149,6.192,13.273,6.783,-0.323,4.891,17.882,11.197,8.892,6.985,8.739,2.208,14.319,-10.994,-11.431,-11.01,-22.953,-11.249,-9.942,-9.306
-2.468,-18.353,-32.117,6.185,13.26,6.776,-0.323,4.886,17.864,11.186,8.883,6.978,8.73,2.205,14.305,-10.983,-11.42,-10.999,-22.93,-11.237,-9.933,-9.297
-2.466,-18.335,-32.085,6.179,13.246,6.77,-0.322,4.881,17.847,11.175,8.875,6.971,8.721,2.203,14.29,-10.972,-11.408,-10.988,-22.907,-11.226,-9.923,-9.288
-2.463,-18.317,-32.053,6.173,13.233,6.763,-0.322,4.877,17.829,11.163,8.866,6.964,8.713,2.201,14.276,-10.961,-11.397,-10.977,-22.884,-11.215,-9.913,-9.279
4.648,-11.32,-22.783,17.785,27.14,18.688,10.195,21.048,35.148,20.054,18.567,17.93,16.549,11.124,20.202,-2.797,-2.071,-5.718,-23.006,-4.559,-3.809,0.238
15.914,2.523,-18.661,24.939,34.797,28.403,17.87,23.076,36.138,26.694,26.746,24.059,27.291,16.749,30.428,6.427,4.591,1.973,-11.712,6.716,6.953,7.922
16.411,0.984,-15.056,23.89,35.787,26.325,15.803,23.053,36.614,27.692,23.645,24.548,26.239,18.781,31.422,6.933,9.197,4.532,-11.188,6.197,8.995,6.377
1.537,-15.923,-30.411,10.546,21.919,9.905,4.004,14.833,23.257,15.369,13.887,12.74,11.868,9.028,20.12,-4.345,0.991,-5.718,-20.911,-6.105,-3.821,-3.875
-7.174,-24.617,-41.651,0.802,8.577,3.747,-2.66,3.547,12.988,8.181,9.775,5.043,9.295,-0.714,12.927,-12.025,-8.743,-11.348,-25.501,-11.734,-9.965,-15.142
-7.679,-22.03,-33.412,0.288,7.032,6.305,-2.658,1.495,16.049,10.734,6.691,5.55,10.822,0.823,13.939,-12.525,-10.272,-9.8,-26.5,-11.21,-8.418,-15.639
-7.159,-16.885,-27.231,3.874,11.123,3.737,1.443,4.567,17.569,7.65,3.099,2.983,3.127,2.872,11.363,-15.074,-14.872,-15.425,-25.449,-13.76,-11.996,-7.939
-6.127,-15.844,-30.79,5.92,12.137,2.197,4.516,3.538,10.892,2.519,2.583,-1.631,-1.999,-5.328,2.643,-20.182,-22.03,-21.558,-23.374,-18.357,-16.595,-10.493
-10.732,-21.976,-34.858,2.84,8.026,2.194,-1.636,-1.589,6.27,0.98,-1.006,-4.191,-3.534,-11.983,-0.946,-22.211,-20.471,-18.462,-28.986,-21.413,-20.164,-19.704
-15.332,-26.564,-39.434,-0.749,4.944,-0.882,-8.295,-3.124,6.264,-2.608,-4.591,-7.26,-6.605,-11.459,0.592,-23.214,-17.376,-13.833,-33.568,-22.416,-22.193,-20.709
-12.755,-28.075,-40.419,-2.285,6.988,-3.442,-5.213,-0.047,8.819,-3.63,-4.586,-8.278,-6.598,-14.009,-0.433,-26.264,-22.994,-13.307,-31.485,-23.418,-20.634,-18.639
-9.156,-24.461,-34.743,0.791,9.031,-0.877,-1.109,-0.047,10.347,2.01,-4.069,-4.171,-2.493,-12.97,-0.433,-22.14,-23.996,-13.806,-25.818,-20.833,-18.052,-15.034
-2.999,-14.19,-28.048,7.962,12.095,5.784,0.429,-1.584,12.899,8.155,2.595,3.518,2.12,-1.174,9.814,-10.847,-13.726,-12.255,-17.595,-12.103,-12.399,-6.31
4.689,-11.614,-26.996,11.541,17.206,10.389,3.503,4.053,20.57,15.832,13.351,10.174,9.803,7.024,20.05,-4.688,-8.077,-11.731,-17.578,-6.456,-5.726,-2.717
1.61,-19.8,-31.067,6.406,14.115,9.354,1.962,9.172,23.111,19.402,14.874,11.701,15.941,8.042,21.055,-6.22,-11.655,-12.744,-25.245,-10.548,-6.745,-8.35
-1.465,-20.292,-33.598,5.375,9.49,8.832,-2.651,5.064,21.039,17.333,15.884,13.226,15.925,11.108,22.058,-7.239,-11.643,-12.731,-23.683,-10.025,-8.788,-8.854
4.171,-15.149,-32.027,9.468,13.067,10.36,-2.648,1.473,21.018,18.341,19.967,15.775,16.421,12.121,23.061,-4.67,-8.558,-11.693,-18.024,-5.404,-5.705,-6.283
2.118,-21.281,-34.044,4.335,12.542,5.227,-6.231,-0.065,17.923,18.835,14.824,12.173,17.942,7.498,19.964,-6.715,-11.623,-11.682,-21.592,-9.497,-8.261,-8.839
-8.643,-28.432,-40.158,-5.403,0.234,-4.512,-15.959,-5.188,10.22,8.57,4.563,4.988,11.264,2.88,15.333,-12.856,-16.222,-10.645,-22.595,-13.586,-13.376,-13.441
-12.22,-28.916,-41.655,-8.471,-6.939,-9.631,-19.017,-9.282,2.526,-2.71,-2.614,-2.701,-2.58,-8.394,8.145,-17.454,-17.743,-12.172,-19.498,-14.085,-16.436,-17.013
-10.159,-28.887,-40.076,-7.438,-2.833,-9.109,-12.85,-10.809,0.474,-4.244,-7.735,-7.822,-8.213,-15.558,1.477,-17.436,-20.287,-18.82,-21.016,-18.681,-20.006,-15.972
-2.464,-21.686,-34.401,0.766,5.366,-0.391,-4.128,-7.212,10.207,4.982,-0.042,1.92,4.091,-1.198,9.673,-9.734,-15.655,-15.727,-19.458,-10.978,-11.789,-7.247
11.371,-7.32,-23.608,15.11,15.607,15.491,5.097,4.578,26.591,22.395,19.425,19.849,21.505,14.173,26.057,3.083,-2.32,-1.367,-9.704,4.402,3.592,4.032
16.483,-3.726,-20.51,19.706,21.739,20.599,8.679,11.746,28.101,29.545,26.066,22.903,26.607,14.159,29.105,6.666,2.806,1.709,-6.621,1.836,4.613,9.151
10.319,-9.87,-25.613,12.001,17.619,13.406,4.571,9.172,22.95,20.806,19.892,16.22,22.482,14.145,24.977,1.024,-2.833,-4.953,-16.348,-5.85,-1.027,4.531
7.234,-14.471,-27.124,7.891,11.454,11.343,2.005,6.602,24.976,17.712,17.823,17.228,21.435,15.155,25.464,-2.05,-6.928,-4.948,-25.553,-1.746,-0.514,-5.208
7.227,-17.53,-28.634,7.371,8.881,10.82,2.003,5.57,21.365,19.743,16.781,15.674,17.827,8.992,23.39,-3.585,-8.458,-5.455,-28.089,-4.306,-4.612,-6.227
2.609,-19.05,-32.704,1.216,6.823,5.686,-2.61,1.979,14.172,16.65,14.202,9.511,12.686,7.959,21.829,-6.143,-9.474,-12.622,-32.672,-11.986,-10.242,-3.147
-0.98,-19.031,-34.208,-2.372,5.279,6.192,-6.193,0.44,17.743,17.145,16.237,11.55,14.21,11.024,25.394,-8.186,-9.977,-17.733,-39.299,-12.486,-10.232,-9.292
-2.516,-22.086,-34.686,1.729,6.298,7.723,-3.113,-1.098,20.287,19.177,14.684,12.051,16.758,7.427,23.831,-11.764,-14.578,-18.227,-39.772,-16.06,-13.808,-14.405
-7.636,-25.65,-34.652,2.24,5.267,1.568,-1.573,-3.146,11.558,11.986,5.96,4.354,10.593,1.784,14.074,-18.413,-22.248,-21.283,-41.269,-22.704,-21.991,-14.903
-9.165,-23.575,-30.006,-1.861,3.213,1.566,-0.547,-0.581,8.985,7.363,5.442,3.326,5.972,0.246,12.01,-24.542,-25.3,-23.311,-43.79,-24.731,-22.481,-18.475
-0.959,-15.354,-18.193,3.264,9.87,11.298,7.138,5.567,17.173,15.04,12.609,10.494,13.138,4.856,19.171,-21.443,-20.151,-17.14,-32.988,-19.07,-16.311,-11.796
7.751,-4.58,-2.293,17.093,21.131,15.898,14.304,7.099,19.717,22.71,13.109,15.095,19.273,10.999,25.812,-7.59,-9.373,-5.34,-16.048,-7.268,-7.073,2.56
12.866,5.67,13.59,25.785,25.72,18.443,17.875,5.555,17.136,22.175,12.583,16.104,19.254,11.5,30.397,0.103,-4.753,-1.748,-2.712,-1.113,0.106,6.656
22.587,17.96,34.581,29.346,30.818,26.622,28.616,11.697,24.803,26.251,21.28,22.236,24.357,16.1,37.026,3.176,-3.211,-2.259,12.147,1.962,5.229,16.896
39.983,38.434,67.335,42.124,46.156,41.452,47.543,28.591,39.635,42.107,33.554,35.021,37.653,30.941,47.235,19.567,10.625,5.94,36.214,20.403,20.593,40.957
58.386,58.888,98.518,59.5,62.504,57.292,65.426,41.883,49.33,53.335,43.254,46.257,46.325,39.107,56.922,36.966,24.959,17.718,61.28,40.875,42.089,55.773
68.062,72.149,114.813,70.712,73.2,66.457,76.631,44.915,55.94,56.356,51.408,50.822,49.864,40.092,59.939,42.564,29.032,24.872,78.125,45.957,50.756,65.451
73.117,78.225,122.895,77.813,81.836,71.513,83.727,47.944,65.106,62.959,56.992,56.406,58.524,49.273,63.977,49.694,35.663,31.507,84.707,52.059,53.267,76.144
77.654,80.708,124.309,81.321,85.34,77.077,87.229,51.994,69.139,68.02,60.009,63.01,64.613,55.372,71.086,55.28,40.751,37.111,89.233,60.716,59.874,75.044
75.527,77.041,118.55,76.629,81.156,74.438,84.581,51.43,65.996,62.316,57.387,59.361,58.401,50.193,67.941,47.54,33.025,36.049,89.656,53.483,56.74,70.358
64.693,67.743,110.747,67.844,74.415,65.142,76.299,47.28,59.27,55.082,48.621,47.006,50.145,41.946,57.627,37.758,23.771,23.718,75.222,39.085,42.339,66.701
54.895,57.429,96.291,59.579,65.631,55.343,67.514,39.036,49.477,49.391,41.4,41.323,46.509,36.269,53.983,33.11,20.673,13.448,61.315,33.41,35.637,53.827
54.84,53.273,83.9,58.495,58.906,49.14,60.786,34.386,45.329,45.756,40.846,45.381,44.413,37.257,55.978,33.589,23.214,23.681,64.327,34.401,39.699,49.162
59.396,56.806,88.939,64.584,63.97,53.19,58.164,37.425,51.944,48.784,40.293,46.36,44.369,38.757,57.971,36.629,27.801,35.44,67.849,37.953,42.221,56.285
54.726,56.237,87.825,62.982,67.492,57.235,56.569,34.826,51.38,46.686,35.642,37.604,41.251,32.058,54.327,32.494,22.651,24.646,58.56,35.354,35.519,51.618
46.474,47.984,71.856,55.747,61.789,46.932,50.364,27.107,40.57,39.979,33.557,32.444,36.086,28.44,46.588,25.289,17.505,15.4,51.329,27.121,29.848,42.345
48.989,44.349,66.661,59.277,60.703,42.786,43.654,27.592,42.066,46.087,39.159,41.633,42.198,36.609,52.689,30.9,29.27,24.606,54.351,30.68,35.454,44.864
54.063,46.867,68.131,61.267,64.741,50.94,42.586,29.101,47.147,51.164,43.73,47.739,49.328,40.67,64.932,38.553,38.975,26.119,55.321,40.384,41.054,49.43
46.325,40.672,55.768,52.497,59.553,43.717,40.494,22.925,38.903,40.354,36.514,38.469,41.082,34.994,58.207,29.293,31.764,16.359,44.508,33.171,33.84,42.721
33.983,28.336,43.417,47.321,48.735,29.841,31.232,18.291,31.179,33.654,26.744,28.185,32.332,28.299,44.829,16.456,24.047,12.756,30.119,17.768,23.56,29.87
27.801,19.086,33.127,43.688,41.001,27.25,18.905,13.15,26.538,30.546,22.106,25.083,29.225,21.099,44.272,11.317,20.949,9.157,19.842,12.628,16.877,22.156
22.65,10.87,15.675,30.324,34.3,16.976,9.153,4.94,15.753,18.22,13.887,17.373,21.512,11.856,38.08,6.695,15.805,3.513,12.65,9.029,11.737,18.548
13.406,-1.436,-0.222,20.56,25.557,2.615,0.434,0.836,8.052,8.468,1.066,5.06,11.756,3.647,26.771,-0.997,10.154,0.948,4.441,1.847,7.114,10.332
3.659,-9.632,-9.955,19.002,17.847,1.075,-7.251,1.348,9.069,7.947,-2.009,1.469,7.646,-0.455,26.232,-5.607,5.021,-3.152,-4.273,-2.253,1.984,-0.949
5.704,-8.085,-17.63,19.496,19.366,5.173,-7.756,2.883,12.646,11.013,6.702,9.665,13.786,6.718,33.89,-1.502,6.553,-5.198,-6.318,0.823,4.544,0.077
14.408,-3.466,-17.613,26.136,29.593,10.29,-0.064,10.053,20.83,20.224,16.941,20.413,25.555,19.007,40.516,8.233,16.28,1.467,-0.676,8.507,12.224,8.786
15.418,-5.0,-17.083,29.696,33.149,17.453,-1.088,15.678,27.469,25.839,19.486,20.393,26.042,16.426,41.5,10.274,17.801,0.954,0.349,11.06,12.211,8.777
11.817,-8.069,-22.701,26.593,32.091,17.947,-5.698,13.613,27.954,21.715,17.417,15.762,20.893,10.774,37.873,6.165,10.098,-7.244,-4.262,6.438,8.613,4.67
14.366,-4.987,-24.727,27.078,37.695,15.88,-1.594,8.989,27.926,24.767,19.961,18.308,24.458,16.911,40.396,7.696,9.064,-5.7,-5.283,6.432,11.166,7.227
13.327,-6.006,-23.678,27.564,35.608,13.815,-4.666,5.393,25.337,26.791,19.942,17.265,21.872,15.87,42.405,7.176,9.055,-4.67,-6.814,6.938,8.081,7.219
5.629,-13.173,-29.29,21.388,26.863,5.604,-14.395,1.29,19.164,18.568,14.286,9.05,13.653,5.608,33.141,2.046,1.361,-11.837,-12.443,0.271,3.974,0.04
5.624,-13.672,-32.847,21.367,29.398,4.062,-11.819,-0.249,20.169,21.11,15.809,12.628,18.763,9.188,33.108,2.556,-2.739,-14.387,-14.992,-0.242,6.532,-2.009
8.18,-12.121,-35.375,24.419,31.93,6.619,-10.27,-1.785,21.686,26.212,20.404,21.324,25.916,17.888,42.809,3.578,-0.687,-14.373,-17.026,3.345,3.964,2.091
6.122,-14.158,-37.902,20.809,27.287,1.49,-15.895,-0.759,16.541,17.477,16.285,16.18,20.767,12.747,41.742,2.037,2.388,-18.969,-21.108,1.292,1.911,2.601
8.678,-10.558,-34.277,22.325,33.92,4.05,-8.195,4.365,18.574,16.947,14.219,12.577,19.21,9.148,36.577,2.035,4.947,-18.95,-20.062,1.291,8.056,2.086
9.181,-10.035,-34.243,26.913,38.497,10.193,-3.064,2.824,23.678,24.103,18.304,15.639,22.264,13.238,35.516,-1.04,1.356,-18.931,-21.579,0.265,4.462,0.547
-1.074,-22.32,-46.504,20.227,27.187,3.011,-16.893,-6.913,20.068,17.931,16.748,13.574,20.193,14.249,34.455,-7.187,-4.281,-22.499,-30.266,-4.859,-4.251,-7.138
-6.708,-26.909,-50.044,14.571,23.574,-1.603,-23.024,-6.394,17.487,14.839,17.244,14.585,21.71,16.796,39.032,-4.618,0.846,-18.378,-35.359,-5.878,-0.661,-11.741
-4.652,-24.833,-46.408,15.069,26.624,2.497,-17.878,0.273,18.494,18.923,20.813,16.619,22.2,15.243,41.042,-4.614,5.456,-16.31,-39.935,-9.459,-2.197,-10.193
-11.82,-30.956,-54.558,10.443,17.888,-2.116,-21.958,-3.826,13.865,12.244,12.595,5.332,13.469,3.957,28.705,-13.318,-7.869,-28.077,-53.215,-21.232,-14.49,-17.867
-15.394,-32.974,-59.115,10.432,15.821,-3.651,-23.473,-9.97,12.826,9.158,9.509,2.253,12.431,4.465,25.603,-14.842,-17.083,-32.659,-54.698,-22.236,-13.451,-20.923
-1.547,-21.67,-46.76,21.693,27.076,5.062,-12.691,-3.3,18.449,20.419,19.745,15.571,21.64,15.219,37.36,-4.069,-8.357,-26.479,-40.811,-11.967,-2.679,-7.07
5.115,-14.988,-41.078,24.233,29.098,7.106,-7.555,3.363,17.406,20.399,18.701,16.58,23.155,12.13,39.885,0.034,-4.25,-26.965,-36.16,-8.881,-0.628,0.109
-2.575,-17.535,-45.648,19.598,25.995,3.513,-10.109,0.798,11.753,10.645,8.948,6.317,16.984,4.433,31.648,-5.089,-12.442,-29.499,-38.685,-9.385,-2.676,-8.6
-4.109,-18.542,-39.967,20.09,26.994,4.534,-9.587,-2.789,13.278,10.634,10.476,7.335,12.869,6.99,30.079,-6.621,-11.918,-23.322,-32.499,-8.351,-2.673,-9.616
-1.544,-18.524,-36.34,19.558,23.893,2.992,-10.09,0.8,16.851,12.673,8.929,9.377,11.319,6.471,31.586,-5.078,-4.221,-21.25,-27.855,-9.879,-4.208,-6.02
-4.616,-19.53,-43.476,14.928,19.259,0.428,-13.154,3.873,13.76,9.074,3.285,8.343,14.894,2.878,32.067,-4.56,-1.655,-23.79,-29.365,-6.796,-3.179,-9.088
-3.587,-21.047,-40.359,14.913,17.702,1.964,-11.091,1.308,11.697,10.089,10.454,11.921,20.514,7.999,38.182,-1.482,2.445,-15.057,-24.724,1.408,2.972,-8.054
0.003,-17.952,-32.122,15.922,19.222,1.962,-7.494,0.282,14.247,15.202,17.616,14.471,22.543,12.089,43.267,1.081,7.053,-6.333,-20.089,0.382,3.994,-1.898
-2.558,-13.836,-34.651,15.906,21.252,2.473,-8.511,5.405,17.819,17.236,15.549,11.895,22.52,11.565,39.126,-3.531,1.411,-10.425,-23.655,-6.278,-1.133,-5.483
-3.581,-16.383,-37.69,17.427,18.669,5.544,-10.039,9.498,20.875,16.707,17.07,10.858,19.424,12.578,33.963,-8.65,-3.714,-13.488,-25.681,-5.247,-3.182,-10.088
-3.577,-20.465,-37.14,14.848,15.576,3.489,-10.542,4.878,19.83,16.178,17.565,9.823,15.306,11.54,33.417,-7.105,-1.661,-12.962,-25.655,-5.242,-2.154,-6.492
-8.696,-20.445,-44.276,9.711,17.098,0.412,-13.093,-0.763,13.15,13.6,9.863,6.227,13.754,5.381,28.261,-10.171,-6.27,-20.634,-31.265,-12.922,-6.762,-8.022
-11.249,-21.961,-47.817,11.238,15.544,-0.101,-14.617,0.775,10.063,8.976,7.804,5.708,11.691,2.814,24.646,-14.26,-11.387,-24.712,-36.356,-15.47,-13.416,-16.211
-8.164,-22.964,-43.159,11.739,12.454,-2.15,-15.114,1.799,14.663,7.942,10.87,5.702,9.63,1.787,29.232,-10.147,-8.814,-21.613,-36.32,-11.869,-11.353,-17.22
-6.619,-19.867,-45.165,10.702,16.54,0.414,-15.099,0.773,14.649,9.983,7.785,5.184,11.67,-1.289,31.765,-8.088,-7.268,-22.616,-35.259,-9.295,-4.682,-11.567
-4.051,-18.311,-45.12,16.839,22.159,7.586,-10.986,6.919,13.61,13.559,10.851,9.79,15.244,3.836,33.27,-6.03,-5.724,-22.594,-35.736,-7.237,-2.628,-6.945
-1.485,-17.78,-37.902,19.896,24.186,8.603,-6.876,13.06,21.281,18.157,19.55,16.44,18.815,12.541,37.335,0.124,-4.181,-19.497,-37.237,-8.254,-4.674,-5.913
-9.169,-21.348,-42.475,12.704,19.551,2.447,-11.48,8.949,22.284,14.04,11.333,8.739,15.722,4.332,27.564,-10.123,-15.96,-27.675,-44.372,-18.492,-12.354,-13.079
-17.869,-28.499,-49.605,7.568,10.31,-3.191,-18.129,1.767,9.454,1.218,-4.047,-5.614,0.337,-8.481,13.192,-26.506,-30.801,-39.43,-51.5,-27.183,-21.563,-20.751
-15.801,-28.471,-45.969,7.561,8.763,-7.799,-19.647,-2.333,4.834,-0.32,-2.506,-5.609,-6.323,-6.423,17.789,-21.357,-24.623,-37.854,-48.887,-24.594,-19.493,-19.193
-14.249,-25.881,-46.436,4.992,13.365,-11.377,-19.628,-5.404,8.415,4.291,2.619,-0.48,1.368,-2.318,24.944,-13.651,-14.352,-29.619,-41.666,-19.446,-13.838,-17.125
-16.284,-26.879,-49.975,6.011,11.815,-9.317,-16.534,-7.448,5.333,0.701,-2.506,-3.553,1.367,-6.414,19.283,-17.223,-16.387,-25.491,-39.575,-16.865,-13.312,-19.157
