0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-30.098,-31.134,-30.453,-17.063,-16.4,-18.204,-21.695,-2.279,-18.656,-21.176,-19.38,-21.101,-15.218,-9.226,-10.566,-26.632,-17.812,-36.743,-30.057,-28.372,-24.465,-19.465
-34.167,-30.59,-34.521,-24.218,-23.556,-20.235,-18.6,-7.4,-23.248,-25.253,-23.459,-23.642,-18.788,-9.729,-15.166,-29.68,-17.282,-32.095,-29.002,-26.295,-27.002,-21.494
-33.108,-30.047,-31.925,-15.997,-22.508,-15.092,-12.946,-1.757,-16.052,-22.154,-20.874,-27.717,-16.208,-10.231,-15.151,-27.088,-20.338,-30.014,-31.023,-26.781,-26.463,-24.547
-36.661,-35.14,-30.869,-16.493,-19.924,-15.077,-16.519,0.294,-13.987,-22.644,-19.316,-25.64,-18.753,-13.807,-16.672,-31.672,-26.978,-35.107,-34.065,-30.853,-30.023,-27.084
-36.624,-32.031,-28.276,-18.526,-20.416,-13.012,-14.453,0.294,-13.973,-22.621,-20.834,-22.54,-19.247,-13.281,-17.68,-34.714,-30.025,-31.998,-30.445,-28.772,-31.53,-22.446
-26.854,-18.167,-10.317,-9.286,-16.297,-2.753,1.443,8.49,-7.811,-14.914,-20.301,-22.005,-15.642,-8.145,-12.027,-25.458,-24.872,-23.769,-16.07,-21.059,-22.277,-14.227
-15.044,-3.804,15.309,-0.055,-3.473,8.008,14.249,16.679,-5.242,-8.751,-14.645,-15.323,-12.552,-5.063,-5.355,-17.748,-12.552,-13.499,1.877,-9.767,-12.008,-4.991
-5.807,9.52,35.786,9.679,7.801,15.172,22.432,22.81,-0.626,-4.644,-5.921,-3.013,-3.83,3.139,1.31,-13.119,0.781,-0.678,15.707,4.587,-6.873,4.236
3.932,22.83,55.73,21.452,13.941,23.867,33.68,31.496,11.158,7.143,0.745,3.65,6.42,14.407,10.53,-2.348,8.465,9.569,28.499,16.878,-0.719,12.428
11.613,33.054,74.117,25.529,18.025,31.527,43.893,36.075,16.782,15.333,3.818,6.721,7.438,17.979,14.106,4.827,12.555,18.781,40.766,24.033,7.991,20.613
16.724,38.656,81.728,27.041,16.47,30.983,45.898,37.064,14.204,9.683,4.839,10.3,8.967,19.498,14.092,4.822,18.178,22.348,44.824,27.083,13.106,24.691
17.22,38.105,82.158,27.014,12.355,25.829,42.266,34.465,13.677,7.111,5.346,10.29,12.545,21.527,13.565,4.305,17.135,17.203,41.705,25.007,12.069,21.592
12.08,33.968,77.465,23.401,12.855,22.73,38.125,26.746,12.639,8.129,3.804,5.156,7.921,14.333,9.966,-0.822,6.359,15.136,40.126,19.346,5.909,19.521
7.969,29.836,74.314,22.353,15.916,22.707,38.087,29.281,12.626,4.022,-0.811,1.565,3.815,7.659,8.931,-5.945,2.767,18.707,40.599,15.741,1.805,20.526
7.449,26.732,73.215,20.793,14.364,23.197,38.561,36.936,12.614,2.994,-4.908,2.076,4.323,10.725,9.947,-3.89,9.424,17.152,41.07,15.725,3.34,17.944
4.88,21.07,64.945,14.625,10.763,19.587,31.35,28.703,7.99,2.478,-4.904,0.537,1.245,8.665,6.351,-5.423,6.853,10.987,37.955,11.099,1.799,10.754
2.313,15.414,55.146,16.659,10.24,13.42,26.196,22.526,4.909,-1.623,-3.362,-4.074,0.732,1.484,3.271,-9.003,-3.4,4.828,29.208,3.403,-2.813,7.67
4.873,17.96,57.14,23.303,14.328,15.968,30.78,32.75,9.002,1.453,-2.846,-3.558,3.805,3.532,7.878,-5.408,-0.835,0.212,26.105,6.473,-1.273,13.297
6.405,20.503,54.522,18.669,12.777,21.587,32.799,34.766,12.067,7.599,-1.819,0.032,2.264,5.578,11.456,-4.89,6.85,5.848,30.69,15.176,3.851,17.382
-1.799,11.774,40.635,12.502,3.543,12.344,23.032,22.436,3.858,-0.093,-7.964,-4.067,-0.3,-2.112,6.322,-10.521,2.233,10.453,24.511,11.575,0.261,11.217
-13.58,-2.583,29.323,7.367,-3.121,-4.062,9.177,13.704,-11.003,-14.438,-18.715,-13.797,-2.861,-9.795,-2.906,-17.683,-7.503,-2.366,6.556,-2.781,-9.985,-1.602
-19.714,-9.24,20.072,-3.399,-3.63,-7.132,-0.054,13.691,-15.09,-20.571,-17.672,-17.881,-6.444,-7.224,-5.465,-23.3,-12.107,-10.048,-0.11,-9.439,-15.099,-8.26
-20.207,-11.28,12.88,-4.42,-2.602,-3.538,-1.078,15.214,-6.878,-18.501,-12.019,-15.302,-6.438,-1.069,-1.873,-23.277,-10.045,0.721,4.5,-5.331,-14.059,-4.153
-21.211,-12.294,12.355,-0.317,-4.136,-6.096,-2.614,13.662,-8.408,-18.995,-17.642,-14.262,-5.919,-2.604,-0.847,-20.692,-4.912,1.232,5.008,-4.301,-13.02,-1.075
-24.776,-15.355,5.17,-11.076,-10.792,-15.824,-11.321,5.451,-20.695,-25.636,-22.747,-20.395,-12.061,-10.799,-5.969,-25.282,-9.006,-12.601,-0.632,-11.981,-16.081,-7.734
-26.8,-22.512,-7.643,-18.749,-17.441,-21.956,-16.433,-1.214,-21.699,-27.147,-19.651,-26.01,-14.61,-11.813,-11.086,-29.356,-15.657,-14.638,-3.193,-15.043,-19.139,-14.386
-20.114,-20.953,-6.61,-4.898,-11.788,-14.762,-8.731,3.398,-10.919,-17.899,-16.557,-17.787,-11.522,-6.678,-7.489,-22.666,-6.932,-8.476,-1.141,-5.806,-14.509,-7.712
-13.946,-10.686,-1.993,1.767,-5.629,-6.55,-5.649,7.493,-6.81,-12.245,-16.541,-9.573,-9.461,-5.134,0.716,-16.496,3.321,-9.492,-2.164,1.372,-8.347,-1.044
-20.592,-14.261,-10.7,-8.481,-12.283,-16.277,-14.865,-0.712,-14.488,-19.405,-18.061,-15.711,-9.452,-8.203,-2.871,-20.578,-5.391,-15.63,-11.384,-7.851,-11.924,-7.703
-23.645,-18.857,-16.325,-9.497,-13.808,-19.847,-16.899,-3.785,-18.571,-20.411,-17.018,-17.232,-7.905,-8.707,-9.528,-24.656,-13.07,-21.25,-18.544,-17.577,-16.523,-12.306
-10.302,-7.056,-9.136,1.783,-2.011,0.665,-4.075,10.051,-5.233,-9.119,-9.829,-7.481,-3.799,-2.551,-2.859,-20.533,-5.373,-19.179,-14.94,-11.412,-11.896,-4.097
-8.754,-4.999,-9.127,4.343,1.065,10.398,0.028,17.726,6.043,-6.549,-6.233,-9.01,-3.283,2.063,2.78,-18.975,-3.318,-19.672,-12.876,-7.814,-12.396,-3.581
-24.627,-18.827,-20.901,-5.908,-11.744,-7.543,-12.267,7.974,-4.209,-16.788,-13.399,-18.735,-10.964,-6.136,-6.445,-28.178,-13.561,-33.485,-25.158,-21.126,-21.606,-15.873
-29.726,-23.419,-27.54,-14.611,-20.954,-17.782,-19.94,1.306,-16.5,-23.944,-20.558,-22.303,-18.126,-14.839,-12.586,-36.346,-21.744,-42.161,-34.354,-29.815,-28.756,-21.492
-25.085,-22.883,-28.025,-13.059,-14.785,-12.641,-17.358,1.305,-11.873,-22.895,-20.025,-24.33,-18.107,-13.288,-8.475,-33.749,-22.747,-35.459,-33.295,-25.686,-29.24,-19.421
-27.109,-28.495,-29.534,-8.948,-6.573,-10.579,-14.779,3.865,-2.127,-17.749,-15.394,-24.305,-15.016,-8.151,-5.905,-30.641,-19.138,-34.911,-35.824,-25.661,-26.649,-21.451
-29.131,-28.979,-32.578,-10.988,-11.178,-12.105,-16.814,5.911,-2.125,-14.145,-12.818,-21.207,-13.464,-6.606,-7.436,-34.196,-19.632,-41.024,-42.448,-32.295,-26.11,-22.454
-32.688,-33.049,-41.767,-19.686,-21.925,-17.729,-24.482,-2.804,-10.832,-21.816,-16.391,-25.797,-17.036,-8.649,-13.064,-40.822,-30.37,-45.081,-49.065,-39.947,-31.207,-26.018
-41.877,-47.36,-55.045,-25.814,-26.514,-25.908,-34.191,-14.585,-17.994,-29.479,-20.985,-31.919,-21.63,-12.226,-17.662,-45.904,-38.537,-51.696,-58.238,-48.104,-37.836,-34.701
-43.885,-51.411,-59.601,-24.252,-27.512,-24.345,-34.669,-8.422,-12.34,-25.351,-21.989,-29.325,-22.121,-13.239,-16.107,-43.297,-33.375,-54.206,-59.717,-51.13,-37.798,-38.765
-41.791,-46.237,-57.492,-23.715,-29.534,-22.784,-31.561,-5.34,-11.303,-26.35,-22.479,-29.808,-23.635,-12.713,-15.066,-39.668,-30.268,-49.541,-53.509,-47.493,-37.76,-37.189
-47.897,-47.215,-60.509,-28.302,-30.529,-30.445,-36.652,-18.655,-26.149,-35.545,-27.58,-36.951,-28.223,-17.823,-21.711,-45.776,-35.873,-51.028,-56.017,-47.957,-40.284,-39.201
-49.386,-47.68,-63.01,-28.274,-28.961,-31.952,-37.128,-19.661,-29.709,-33.46,-28.065,-38.451,-27.682,-19.855,-25.788,-50.341,-36.862,-52.002,-57.498,-51.496,-40.756,-38.65
-41.14,-44.559,-56.799,-25.172,-27.395,-25.772,-28.894,-7.858,-17.384,-25.23,-22.913,-34.314,-23.044,-15.737,-22.688,-44.655,-32.727,-45.802,-50.781,-49.907,-37.641,-35.025
-46.734,-49.125,-58.791,-30.782,-31.466,-29.845,-32.963,-11.949,-20.44,-31.865,-26.989,-37.353,-28.656,-19.307,-24.203,-46.659,-36.28,-50.367,-55.341,-50.882,-40.678,-37.552
-63.081,-59.834,-74.102,-38.948,-39.632,-42.11,-50.349,-24.744,-35.277,-47.202,-39.257,-49.611,-40.41,-29.021,-32.888,-59.933,-46.49,-64.149,-71.167,-61.59,-51.908,-47.248
-64.043,-64.385,-79.151,-39.934,-40.617,-46.167,-55.422,-25.744,-38.828,-51.766,-42.804,-52.635,-39.858,-32.066,-33.367,-62.947,-48.493,-61.523,-74.682,-65.114,-58.004,-51.811
-51.683,-55.612,-67.289,-34.771,-32.379,-37.924,-42.046,-20.083,-33.154,-40.443,-34.052,-40.287,-28.547,-25.887,-26.161,-52.125,-41.272,-45.58,-65.386,-52.754,-50.261,-45.612
-45.996,-45.31,-60.561,-29.101,-27.224,-29.177,-34.832,-15.452,-24.923,-30.669,-29.407,-35.636,-25.957,-20.738,-23.574,-47.462,-38.157,-41.436,-60.709,-46.553,-42.014,-38.394
-50.561,-49.875,-64.599,-31.121,-30.27,-31.197,-40.945,-13.9,-23.362,-35.249,-31.427,-43.798,-32.591,-23.278,-25.599,-51.513,-43.754,-53.69,-64.747,-56.24,-46.582,-41.942
-55.121,-56.998,-66.071,-37.75,-33.314,-36.801,-42.441,-16.448,-28.974,-39.824,-31.908,-43.242,-33.071,-25.304,-24.549,-52.487,-47.809,-64.395,-66.732,-61.307,-51.659,-47.023
-55.066,-54.891,-67.03,-37.712,-34.305,-36.764,-40.349,-18.993,-31.506,-37.735,-31.364,-41.149,-28.939,-22.205,-26.062,-53.459,-49.298,-63.818,-64.616,-59.197,-50.07,-43.39
-58.597,-60.984,-73.623,-38.699,-38.37,-42.363,-49.53,-26.146,-35.061,-44.87,-36.968,-49.305,-32.496,-24.232,-33.208,-61.602,-55.908,-66.316,-72.236,-68.359,-54.631,-45.908
-69.297,-72.706,-80.209,-47.369,-43.454,-53.079,-59.214,-37.391,-45.272,-57.121,-46.152,-57.452,-41.685,-35.479,-36.761,-69.737,-63.025,-77.008,-83.947,-82.123,-64.823,-55.596
-74.863,-72.634,-82.691,-51.42,-46.485,-56.612,-59.668,-44.525,-51.374,-62.186,-50.205,-60.469,-47.791,-41.591,-39.285,-73.766,-65.523,-78.98,-85.4,-83.578,-67.832,-59.126
-73.252,-71.024,-83.12,-49.32,-47.463,-55.018,-60.12,-43.456,-49.786,-62.124,-50.155,-60.921,-46.719,-38.988,-42.32,-73.692,-62.384,-69.68,-81.728,-76.834,-65.202,-55.993
-70.617,-72.49,-78.939,-45.172,-44.341,-52.402,-57.499,-37.778,-46.662,-58.988,-47.543,-56.249,-42.062,-37.924,-38.179,-66.446,-55.662,-61.925,-77.035,-69.585,-62.063,-52.351
-67.472,-67.807,-74.249,-41.028,-41.736,-47.739,-50.781,-34.154,-47.128,-53.294,-45.958,-52.094,-40.995,-37.886,-31.481,-60.232,-50.483,-56.74,-68.249,-62.343,-56.878,-48.713
-64.331,-64.665,-73.662,-42.012,-43.743,-47.691,-50.73,-35.656,-47.593,-53.241,-47.449,-51.53,-39.417,-33.75,-30.425,-60.684,-45.309,-54.635,-64.595,-58.695,-55.284,-47.639
-59.656,-64.088,-72.052,-39.921,-40.625,-46.106,-51.704,-34.596,-42.423,-50.114,-42.791,-45.843,-31.693,-28.593,-28.858,-57.55,-37.067,-56.629,-68.629,-54.538,-52.155,-46.055
-53.961,-58.901,-69.418,-32.196,-33.413,-39.4,-48.066,-28.926,-34.696,-39.817,-33.527,-38.113,-23.464,-22.929,-21.656,-47.758,-32.419,-54.011,-67.535,-46.286,-42.881,-41.91
-54.931,-58.33,-74.472,-34.213,-34.404,-39.873,-49.555,-29.409,-33.636,-36.191,-31.444,-35.001,-21.904,-15.734,-15.999,-43.612,-31.875,-48.834,-65.419,-43.678,-39.765,-40.844
-55.389,-61.858,-76.447,-38.79,-36.419,-42.907,-53.092,-31.942,-33.603,-36.155,-29.363,-32.916,-24.444,-12.644,-14.447,-44.593,-27.232,-52.883,-65.866,-48.758,-44.848,-40.803
-52.26,-60.771,-70.223,-35.677,-32.796,-39.79,-50.477,-29.348,-33.569,-33.045,-26.772,-36.47,-24.419,-17.755,-18.018,-46.598,-30.791,-61.028,-69.386,-55.369,-46.34,-40.762
-58.867,-65.833,-71.689,-37.691,-34.3,-42.312,-50.939,-32.393,-39.171,-40.184,-34.943,-44.63,-25.932,-24.397,-26.197,-52.699,-45.617,-66.602,-78.026,-65.56,-49.88,-46.357
-61.882,-68.841,-77.253,-38.678,-36.315,-45.344,-50.888,-36.971,-40.156,-45.78,-39.006,-42.536,-28.98,-24.885,-28.22,-56.232,-46.596,-65.511,-77.948,-69.593,-52.904,-48.872
-45.939,-54.94,-68.979,-27.368,-29.619,-35.052,-40.591,-28.737,-31.919,-32.414,-29.746,-34.297,-26.389,-19.225,-19.995,-46.955,-31.692,-52.125,-61.988,-56.715,-44.142,-38.577
-38.208,-46.176,-60.201,-24.779,-26.003,-30.406,-34.403,-22.561,-31.887,-27.258,-30.74,-34.775,-22.776,-19.718,-16.901,-39.223,-29.612,-46.95,-56.291,-49.486,-36.413,-33.415
-47.392,-51.765,-62.19,-30.39,-28.538,-39.597,-37.954,-27.661,-36.978,-38.502,-37.37,-38.838,-27.364,-26.358,-23.032,-46.356,-42.902,-62.785,-65.456,-57.121,-40.987,-37.48
-40.684,-44.029,-55.467,-21.65,-21.338,-33.41,-33.818,-22.51,-26.695,-32.316,-29.648,-33.164,-25.8,-23.258,-20.96,-47.334,-41.322,-60.673,-57.706,-51.941,-40.946,-31.295
-26.299,-28.103,-40.043,-9.845,-9.021,-15.446,-22.001,-10.705,-15.398,-15.377,-21.421,-23.91,-12.967,-11.964,-10.693,-31.406,-25.399,-36.021,-39.205,-33.959,-28.098,-18.456
-31.908,-32.686,-40.515,-12.397,-11.573,-19.017,-22.491,-13.256,-22.555,-21.509,-22.937,-26.959,-12.954,-10.415,-10.682,-29.325,-25.374,-38.034,-41.728,-32.9,-25.508,-20.487
-43.147,-45.973,-50.208,-21.094,-24.37,-35.904,-35.789,-22.464,-32.778,-37.37,-28.037,-37.179,-25.748,-18.089,-17.844,-46.714,-42.255,-56.952,-56.543,-48.749,-38.803,-31.737
-44.641,-46.44,-50.158,-26.708,-27.419,-38.429,-39.852,-22.442,-31.209,-38.357,-32.62,-40.215,-27.26,-22.169,-19.363,-50.766,-46.823,-53.309,-55.974,-54.335,-42.862,-32.73
-42.035,-39.733,-44.985,-24.632,-20.732,-31.731,-36.226,-17.296,-27.591,-33.195,-30.538,-34.54,-22.622,-17.537,-18.831,-39.957,-34.481,-40.448,-47.209,-44.547,-33.598,-28.087
-38.406,-39.181,-44.94,-21.022,-21.735,-32.724,-38.239,-15.229,-27.051,-28.551,-22.31,-30.919,-21.574,-10.859,-15.226,-35.306,-24.2,-38.358,-44.088,-36.818,-31.515,-26.521
-37.343,-43.24,-45.92,-23.05,-26.325,-32.179,-38.713,-15.727,-24.463,-24.424,-18.189,-30.376,-17.454,-7.774,-8.551,-37.32,-25.201,-37.295,-43.531,-39.343,-34.557,-25.47
-41.917,-43.71,-46.386,-23.027,-23.224,-27.536,-32.526,-12.637,-20.852,-25.425,-18.684,-30.345,-14.363,-9.816,-13.153,-40.869,-31.323,-41.868,-47.074,-43.402,-33.498,-27.494
-40.338,-40.08,-49.413,-19.93,-18.59,-25.459,-32.494,-9.038,-21.344,-27.961,-18.153,-29.29,-15.373,-9.294,-17.751,-39.291,-31.804,-46.437,-50.613,-39.26,-33.465,-30.028
-33.638,-36.453,-49.364,-22.984,-20.621,-24.409,-33.486,-10.054,-24.396,-24.347,-18.647,-25.163,-13.309,-7.235,-9.536,-30.542,-24.6,-36.657,-44.415,-31.536,-31.382,-24.363
-34.116,-34.368,-42.655,-23.985,-23.162,-25.409,-29.866,-12.093,-26.421,-23.81,-22.214,-25.65,-16.369,-12.863,-7.477,-31.024,-25.6,-32.522,-38.223,-33.554,-28.789,-20.24
-38.693,-36.895,-43.637,-21.4,-23.139,-34.093,-34.447,-13.105,-29.981,-29.934,-26.803,-32.284,-23.013,-22.072,-18.74,-42.264,-38.894,-47.346,-47.918,-44.791,-34.396,-27.392
-38.654,-41.469,-51.79,-23.94,-24.14,-36.62,-41.585,-17.191,-32.0,-31.953,-29.338,-35.838,-21.453,-24.611,-23.332,-42.734,-46.028,-56.52,-56.579,-49.869,-39.484,-32.488
-35.542,-37.841,-48.664,-20.842,-21.042,-27.875,-34.371,-15.124,-24.283,-24.749,-27.259,-32.216,-20.407,-22.538,-19.723,-37.056,-40.859,-50.829,-47.301,-43.159,-34.834,-27.844
-26.797,-23.459,-36.32,-9.038,-11.287,-19.138,-22.041,-5.888,-16.062,-16.527,-21.084,-23.987,-18.85,-17.904,-14.58,-34.457,-30.572,-37.97,-31.372,-29.284,-26.602,-19.62
