0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.5,-5.936,10.636,25.241,30.403,-1.624,1.099,16.23,11.282,-2.564,13.967,3.5,10.815,4.164,18.057,5.298,-4.877,5.697,8.843,-8.031,0.014,17.422
-8.774,-18.738,-18.576,-7.059,-1.903,-5.209,-8.124,12.115,4.61,-9.734,-7.564,-12.897,-21.471,-5.574,-12.7,-14.687,-9.996,2.618,-1.412,-11.097,-19.966,-14.871
-13.888,-22.818,-23.68,-5.003,15.517,-10.839,-13.239,6.98,-0.517,-14.335,-2.434,-12.372,-4.031,-4.032,-1.929,-13.648,-11.01,-1.483,-4.997,-14.16,-9.7,6.661
-13.874,-20.746,-10.849,13.957,46.24,-18.513,-12.713,-1.736,-5.64,-19.444,2.692,-8.773,13.392,-8.638,9.344,-9.536,-14.073,-3.019,-2.43,-14.146,-7.641,29.708
-1.565,-10.991,-4.178,7.796,25.702,-9.785,-7.065,-1.734,-6.147,-13.789,-3.971,-4.666,0.058,-7.093,3.699,-8.502,-3.813,8.767,8.331,1.238,-7.121,15.333
19.441,9.0,12.22,23.157,40.02,6.619,2.676,6.464,4.618,2.619,8.329,13.782,13.378,9.82,22.651,12.511,16.683,28.739,28.815,23.266,19.014,29.663
25.57,17.188,22.966,34.917,62.522,6.612,5.235,2.359,8.712,8.764,15.493,21.453,24.636,9.298,30.313,19.671,19.228,32.296,33.909,26.316,23.093,41.416
16.835,9.999,9.111,14.902,40.943,-2.616,-3.992,-10.963,-2.055,1.07,1.132,5.037,7.192,-3.519,10.303,1.208,9.475,18.944,17.994,13.995,3.603,21.907
14.769,8.452,5.003,20.523,48.586,-6.199,-10.136,-17.612,-7.689,-3.029,4.205,4.52,17.431,2.12,13.366,2.744,9.466,12.777,13.877,8.857,12.308,31.107
15.266,9.468,15.244,33.822,60.321,-8.755,-9.613,-18.619,-5.119,-0.977,12.91,13.225,29.197,9.803,21.55,11.451,13.042,15.838,21.036,12.435,18.444,40.809
12.177,5.872,9.082,14.833,28.497,-10.795,-11.141,-17.064,-5.627,-0.976,0.602,3.99,4.577,3.645,9.745,1.193,9.955,11.212,15.379,9.861,2.031,19.764
10.116,5.354,2.412,13.793,31.543,-9.76,-11.642,-9.362,-6.646,-0.463,-0.936,0.912,3.036,2.105,13.321,2.729,4.822,1.979,8.704,2.679,4.591,28.453
9.593,5.349,8.045,25.563,53.54,-7.189,-5.995,-1.156,-3.053,1.587,10.848,8.596,19.426,3.127,16.894,8.874,2.256,6.075,11.769,3.188,11.759,41.233
10.608,3.806,7.525,14.779,39.142,-0.521,0.159,8.067,3.098,1.586,8.788,2.952,10.185,4.661,5.094,-0.357,4.815,17.34,15.343,7.796,1.501,19.162
11.622,5.339,4.956,19.375,43.714,3.578,2.72,14.719,7.706,4.145,9.804,1.924,10.688,11.316,13.286,2.205,7.884,21.421,15.328,11.374,2.011,19.143
7.0,0.723,5.463,29.089,53.404,-0.012,-1.381,12.655,5.649,5.166,12.356,8.07,16.312,10.28,22.494,7.838,5.827,20.887,13.776,12.9,6.62,30.907
3.407,-5.937,-0.69,11.642,30.297,-3.598,-4.966,8.032,0.008,-1.499,3.122,2.426,4.001,1.561,10.689,-1.391,8.383,20.866,9.664,10.838,-0.046,17.556
4.428,-4.907,-4.275,9.068,37.439,-6.156,-4.961,3.925,-3.578,-5.084,2.094,-0.137,9.632,2.072,9.654,-0.365,12.473,20.846,12.215,9.802,2.003,19.588
2.887,-4.902,0.852,22.892,54.82,-10.249,-9.054,-2.226,-5.624,-0.98,10.289,4.473,20.893,6.168,14.767,6.295,11.948,24.923,19.888,14.915,4.05,27.765
8.519,-1.823,5.974,19.795,37.859,-4.603,-8.021,-3.249,-2.032,2.094,6.693,3.957,11.651,11.285,10.654,3.215,18.084,30.534,24.991,22.073,2.509,21.077
20.806,9.962,12.628,23.361,46.018,4.111,4.283,1.877,6.679,4.654,5.661,9.588,15.225,17.421,17.815,8.847,26.775,28.454,27.015,24.1,14.802,33.352
19.248,13.538,17.226,31.535,63.903,4.107,8.377,1.363,7.185,10.285,9.754,13.677,23.407,11.769,24.97,12.937,18.039,21.765,22.89,19.977,17.861,43.052
15.643,12.5,16.185,25.356,48.982,5.64,4.27,-2.224,6.665,12.836,8.72,9.052,16.211,5.097,19.822,5.752,12.898,18.67,17.231,13.81,8.109,27.128
23.824,16.073,16.681,28.404,57.13,9.22,5.803,-0.173,12.806,12.311,11.785,12.117,21.83,8.166,19.29,8.82,20.057,20.188,17.727,14.308,13.737,25.051
20.727,11.959,12.053,32.986,68.343,4.088,3.748,-1.71,12.281,10.762,11.773,12.617,24.882,2.522,16.709,11.373,13.377,17.606,16.684,16.343,15.772,28.612
7.386,5.287,4.357,19.121,38.561,-1.552,-3.941,-4.782,3.559,5.628,2.54,1.334,5.902,-5.677,10.544,2.14,0.556,9.904,11.032,9.154,1.412,18.85
7.891,5.282,7.426,13.979,29.813,-0.013,-2.912,0.346,1.507,1.011,2.537,1.333,5.384,3.55,12.071,0.088,4.654,9.382,10.509,4.535,-1.664,25.491
13.006,4.764,12.029,23.187,48.739,4.085,3.751,8.543,6.116,6.133,9.707,6.454,17.674,8.157,11.546,2.65,10.285,17.569,9.474,7.604,3.973,30.076
14.018,9.37,11.505,27.774,50.739,9.204,9.382,14.682,11.233,13.3,13.796,4.911,12.021,3.538,11.023,1.622,8.225,20.113,9.464,9.133,2.945,18.775
18.614,18.582,18.666,32.869,57.861,15.343,17.058,21.84,15.832,14.823,17.88,10.542,14.058,9.17,21.258,9.818,14.365,21.118,20.213,14.247,9.09,26.441
20.645,15.49,24.795,34.373,58.315,15.327,19.09,24.379,15.817,12.759,15.301,14.117,20.704,13.772,24.31,15.956,20.498,23.146,21.218,20.893,13.179,40.247
16.014,8.302,18.622,26.142,40.839,11.726,15.485,20.256,14.264,10.697,8.626,6.931,11.974,7.61,15.577,7.23,12.793,16.975,8.389,12.163,6.506,30.985
15.998,11.368,16.042,26.116,51.044,14.276,15.469,19.724,19.885,11.199,11.179,6.924,11.45,5.041,13.0,4.149,5.608,11.835,7.868,1.392,5.987,23.782
14.957,11.868,18.588,32.238,64.313,13.749,14.941,19.704,19.353,10.675,12.704,8.454,16.561,3.499,12.987,7.731,8.676,15.922,12.983,4.977,8.543,26.32
9.307,6.734,11.397,26.058,43.756,4.514,7.242,12.512,8.063,6.054,6.544,2.81,6.811,0.422,13.486,5.674,7.643,12.32,3.236,4.972,2.899,21.17
9.297,7.239,4.213,18.859,38.589,0.411,2.111,5.84,2.419,5.535,6.025,3.832,5.267,2.47,15.522,3.619,1.487,2.061,-4.451,-2.718,1.359,19.1
11.337,7.744,5.234,20.89,50.846,4.509,2.622,5.321,7.54,8.091,8.068,3.828,13.459,1.956,10.895,3.104,-2.612,4.621,1.701,-0.153,2.894,23.179
6.203,4.663,6.253,20.869,43.623,0.406,1.082,3.779,7.532,2.96,6.011,-2.324,8.322,-1.12,5.762,-0.998,-3.122,9.739,3.748,0.871,-1.207,20.082
1.074,1.072,4.197,15.725,40.506,-7.279,-3.53,1.726,3.426,-1.141,2.931,-2.321,4.216,-1.119,6.78,-3.046,-2.094,7.68,-1.379,-3.228,-2.23,15.964
2.609,-0.979,3.169,15.197,49.687,-4.198,-2.502,3.774,3.423,2.446,0.879,0.243,6.773,-2.655,7.798,0.031,-0.555,7.16,-1.377,1.386,-0.179,17.997
2.607,0.559,4.702,19.28,43.489,0.929,2.112,3.258,7.006,0.907,1.903,-2.319,6.766,-4.189,8.815,1.568,-1.067,6.128,3.235,3.946,-1.203,21.053
0.043,3.12,6.235,18.748,36.786,-3.682,0.573,0.18,4.949,-3.193,2.925,-2.317,8.296,-5.722,7.782,-2.532,-4.652,0.487,2.719,-3.742,-1.202,21.544
-2.519,-0.469,2.642,12.07,39.823,-9.314,-5.576,-1.357,-2.74,-6.263,-2.201,-4.876,4.702,-11.352,0.601,-7.653,-11.82,-4.124,-5.48,-7.325,-4.275,17.937
-4.053,-3.03,2.127,13.595,36.197,-8.28,-7.107,-1.355,-5.299,-9.843,-4.248,-9.482,-1.963,-10.316,1.626,-6.621,-12.833,-4.633,-8.036,-7.83,-9.906,14.845
-0.975,0.559,9.81,21.778,35.648,-1.099,0.072,2.232,4.44,-5.735,2.929,-3.325,3.162,0.966,12.382,-0.466,-1.549,1.008,0.681,-7.31,-6.31,20.465
5.685,7.219,14.411,22.268,42.785,5.562,6.732,8.89,12.12,4.517,7.537,3.339,8.282,3.014,12.37,2.096,5.112,7.667,6.828,0.895,2.406,26.08
8.754,11.822,13.884,19.685,45.816,1.458,4.164,7.344,8.522,4.513,5.48,0.261,7.761,-2.625,5.185,2.093,3.57,13.294,6.309,7.554,3.428,24.005
11.819,15.909,14.895,27.35,49.356,-1.105,2.623,1.701,10.563,2.971,9.061,3.335,15.951,1.476,9.791,5.165,6.128,16.867,8.864,7.034,4.961,24.493
15.905,17.942,14.88,31.933,53.406,8.63,10.817,6.311,16.7,9.116,13.15,10.504,17.472,8.135,16.441,7.209,8.171,14.801,10.904,6.514,8.03,28.055
9.229,14.338,12.816,24.729,46.18,10.158,11.319,10.915,9.511,4.496,5.452,2.297,4.134,1.467,11.814,1.567,-0.546,4.54,1.16,1.897,1.362,21.879
-1.538,6.639,12.803,19.581,38.961,-0.611,2.598,4.756,1.304,-6.779,-1.725,-10.001,1.056,-8.781,2.581,-7.144,-8.23,-3.149,-10.112,-8.351,-8.373,13.148
0.513,2.022,8.692,17.0,39.947,-0.098,5.157,4.752,5.402,-5.748,1.862,-8.967,6.178,-9.284,-3.057,-10.723,-10.271,-7.244,-10.614,-13.978,-9.902,14.159
-3.586,-4.64,-0.539,12.884,35.296,1.951,5.664,12.431,5.909,-8.304,1.861,-11.007,1.561,-8.25,-4.079,-13.786,-16.408,-17.996,-17.776,-18.575,-15.015,10.559
-22.538,-18.98,-11.809,7.748,23.478,-10.858,-10.223,9.345,0.267,-17.517,-6.338,-21.754,-7.662,-10.804,-3.05,-18.896,-24.077,-30.785,-34.665,-28.802,-24.221,-0.722
-29.176,-26.646,-19.482,0.056,15.257,-19.557,-16.873,1.139,-1.782,-15.963,-7.869,-21.22,-14.314,-9.768,-4.072,-20.414,-27.639,-33.828,-36.679,-32.872,-25.734,-2.258
-22.486,-23.545,-18.437,-3.53,16.267,-15.439,-12.757,0.113,-5.879,-19.02,-7.349,-17.101,-14.3,-9.758,-7.654,-17.832,-27.611,-33.795,-27.933,-31.302,-23.147,1.33
-21.952,-20.448,-12.271,3.646,25.472,-13.374,-15.818,1.65,-10.484,-26.174,-13.489,-20.157,-6.089,-18.97,-8.671,-17.814,-25.534,-35.298,-27.393,-29.734,-25.173,-0.208
-14.757,-10.694,-4.574,12.864,36.205,-6.188,-8.118,5.235,-1.764,-11.803,-9.377,-13.989,0.065,-18.439,-2.002,-12.673,-18.849,-27.578,-22.755,-20.995,-17.463,4.403
1.139,4.174,6.701,18.998,38.73,9.187,9.821,14.451,9.508,2.553,4.465,1.394,2.114,-2.539,9.271,-0.877,-10.121,-13.206,-5.826,-4.58,-0.027,19.255
4.212,9.805,14.891,21.541,36.13,13.277,12.885,19.559,9.499,-3.084,5.485,3.954,6.723,3.099,14.897,4.759,-2.938,-8.069,3.401,3.621,6.633,27.433
3.695,13.381,17.95,23.056,41.729,12.239,14.409,19.54,11.539,0.505,3.942,0.876,10.302,-1.515,13.857,4.242,0.139,-8.061,4.423,2.593,4.065,27.406
14.962,21.565,23.055,31.23,54.495,22.985,25.665,22.594,23.31,13.312,12.648,7.023,14.391,3.61,15.38,6.799,0.651,-4.467,10.054,4.128,6.622,29.427
19.046,23.08,27.131,37.859,60.076,29.622,29.226,24.621,27.385,13.811,16.734,11.114,17.962,6.68,20.488,10.891,3.212,-3.438,13.63,8.222,11.739,32.472
15.953,22.033,25.054,33.723,55.405,24.981,27.147,23.572,23.772,14.309,14.668,9.566,16.407,2.575,24.566,15.491,8.844,0.664,15.153,11.287,13.776,33.976
17.986,20.474,20.931,30.615,48.69,25.469,28.657,26.11,26.31,18.906,16.19,10.581,15.366,4.109,24.541,14.963,10.372,6.811,14.626,11.789,11.201,33.43
8.234,6.621,9.127,27.511,43.518,23.906,19.407,22.497,25.771,12.227,13.1,2.886,13.302,3.08,13.758,4.19,1.652,-3.954,-0.246,1.531,-0.081,24.175
-11.754,-12.853,-8.813,13.651,36.815,9.538,7.092,12.229,15.499,0.432,6.427,-11.974,1.505,-6.144,0.937,-7.598,-11.157,-23.418,-21.763,-16.914,-12.376,8.782
-16.865,-20.013,-15.977,5.953,31.143,-0.205,3.499,11.192,10.36,-5.716,2.322,-16.572,-7.205,-8.7,0.424,-13.225,-20.367,-29.542,-29.425,-25.606,-17.999,0.576
-15.312,-21.018,-12.887,7.996,29.574,0.307,0.934,13.742,8.813,-7.76,-5.365,-16.044,-8.735,-10.228,-0.089,-17.311,-25.47,-30.025,-28.371,-24.044,-21.567,2.112
-19.907,-21.509,-12.362,2.865,26.983,-2.255,-1.116,9.63,0.607,-7.752,-10.483,-20.126,-10.776,-19.952,-8.286,-16.781,-26.982,-33.581,-29.368,-25.044,-22.571,5.184
-16.813,-18.926,-9.275,2.35,26.956,-5.839,0.422,5.01,-4.004,-9.794,-8.935,-17.544,-7.179,-21.981,-7.253,-12.666,-25.418,-29.961,-26.777,-23.995,-18.449,4.154
-8.087,-11.735,0.468,13.618,35.639,-0.198,2.471,8.078,1.123,-7.735,-4.828,-8.305,1.538,-11.2,6.074,-7.018,-18.22,-17.636,-13.43,-12.188,-10.746,6.199
-0.907,-3.526,6.103,20.264,44.312,10.049,8.616,15.755,10.856,3.544,2.349,-2.149,7.684,-5.554,15.29,3.235,-3.857,-6.348,-1.121,-0.905,0.535,17.976
3.705,-0.448,5.072,20.756,43.756,14.137,13.73,17.788,18.017,10.2,5.933,0.927,9.725,-7.085,15.787,8.355,1.782,-2.243,0.929,-1.416,7.707,26.667
2.164,-1.985,4.042,20.736,41.663,11.562,10.13,11.623,15.95,6.604,3.365,0.926,9.203,-6.053,13.209,3.736,-4.88,-6.851,-0.609,-5.001,5.65,24.079
2.162,1.603,7.112,20.203,43.67,11.55,9.096,8.537,12.348,8.647,7.973,-0.1,8.682,-0.412,12.684,3.22,-2.826,-7.869,1.441,0.127,6.669,23.543
9.332,5.188,9.154,22.232,46.7,14.612,12.16,6.992,17.459,14.273,13.6,4.511,11.235,5.224,14.72,6.803,7.423,-3.763,-0.097,3.713,8.199,27.618
5.224,-4.039,5.559,22.722,45.117,8.45,5.488,0.837,15.904,8.111,6.414,2.97,7.125,1.632,12.144,1.673,3.318,-9.907,-8.806,-5.512,-1.543,19.905
-9.638,-14.793,-3.668,12.453,35.338,-4.366,-4.251,-4.799,2.056,-2.655,-1.789,-10.866,-4.153,-9.128,2.91,-8.575,-14.617,-22.705,-18.019,-17.29,-12.3,7.078
-18.85,-21.439,-13.398,1.682,24.032,-14.096,-10.907,-6.843,-8.192,-10.849,-6.398,-19.052,-7.222,-13.217,-2.728,-16.763,-23.823,-27.293,-25.686,-22.395,-17.411,4.509
-22.929,-27.565,-16.459,0.656,21.958,-17.668,-15.507,-7.861,-9.721,-15.449,-12.539,-19.033,-4.654,-13.204,-5.287,-20.332,-22.263,-27.265,-30.783,-25.447,-23.029,2.968
-21.882,-25.488,-11.319,5.778,27.06,-12.527,-8.831,1.368,-6.125,-13.897,-10.478,-19.013,-6.698,-14.215,-4.769,-16.214,-19.167,-24.677,-26.142,-23.884,-21.469,0.916
-12.126,-14.704,-3.111,13.969,34.205,1.83,6.035,15.712,5.152,-5.174,-1.246,-11.822,-3.618,-7.029,2.408,-9.025,-15.049,-20.553,-17.918,-15.664,-10.176,11.673
-3.917,-9.566,7.65,20.103,41.855,12.075,15.25,18.77,16.418,2.516,2.342,-4.126,4.583,-1.899,7.529,-4.405,-12.985,-17.971,-14.314,-10.013,-5.555,19.858
-3.401,-6.483,24.037,21.62,44.375,15.649,22.919,19.263,16.401,4.563,2.34,-4.634,6.627,-8.557,4.447,-3.376,-15.021,-14.88,-6.615,-7.953,-5.55,17.789
2.238,4.794,40.406,27.233,45.355,22.805,33.143,26.416,15.872,6.095,5.411,-0.531,8.67,-9.06,8.029,-0.299,-10.395,-7.18,8.76,0.252,2.14,23.919
17.605,21.696,58.809,38.477,53.507,31.492,40.282,28.951,22.004,13.774,8.992,9.204,14.809,0.17,20.316,11.484,5.497,4.098,25.145,11.522,12.897,38.24
31.42,38.068,82.829,48.172,61.138,34.534,46.389,30.972,28.13,21.444,11.544,14.83,17.356,4.268,27.468,21.719,15.737,15.877,43.563,23.806,23.642,47.935
38.561,51.862,98.115,54.784,63.126,38.086,54.027,36.576,30.151,22.448,16.144,18.913,22.974,8.363,30.515,25.283,18.283,23.033,57.352,36.59,31.303,56.597
46.719,61.544,105.189,61.902,72.797,47.781,60.633,37.052,32.682,30.622,24.324,28.116,35.759,18.088,35.607,33.967,27.999,29.158,66.004,47.312,37.932,65.249
58.455,69.679,114.306,66.963,87.581,55.418,67.233,38.039,36.236,41.862,30.448,35.773,43.92,22.681,40.695,44.692,39.242,38.863,77.209,54.437,48.14,71.332
61.983,73.196,116.753,68.945,87.493,53.826,69.215,43.124,36.2,39.259,29.905,36.761,41.827,20.097,45.777,42.598,38.69,41.385,81.742,55.407,52.703,76.896
58.847,72.61,112.025,67.852,79.209,51.211,66.072,43.594,33.602,35.633,29.875,34.675,36.149,17.003,47.268,38.969,31.991,34.172,73.976,50.228,45.478,75.282
61.35,73.562,112.938,68.296,82.716,57.307,69.592,45.087,38.179,42.258,33.431,36.69,36.113,18.523,45.172,43.541,34.009,36.187,72.877,52.74,44.92,71.108
63.338,71.952,112.825,69.252,89.805,62.885,74.645,50.165,42.752,44.777,33.91,38.19,42.225,22.603,44.614,42.985,40.635,45.372,75.366,59.347,49.998,73.086
52.516,62.146,102.466,63.035,84.592,54.625,67.911,43.967,36.049,38.072,29.778,29.955,39.109,18.481,40.471,36.282,36.495,39.179,65.045,51.091,41.751,68.403
41.193,51.838,91.093,54.263,71.7,42.788,55.547,34.189,29.865,32.399,23.6,22.24,26.262,11.291,32.234,29.586,23.139,26.332,54.733,38.232,32.488,57.576
37.565,44.614,84.342,51.135,60.87,39.159,51.393,35.18,29.835,26.731,17.429,20.681,22.649,13.329,30.665,24.433,16.968,24.769,53.654,37.681,30.918,57.518
30.868,37.397,79.647,45.961,56.711,36.046,47.243,35.144,21.609,19.02,11.776,14.513,20.578,10.754,29.609,19.798,13.877,23.207,47.965,32.521,23.203,55.924
20.078,29.162,71.37,38.23,56.142,25.763,38.999,28.962,11.341,9.779,6.641,5.277,11.848,-2.577,20.358,13.118,3.617,14.475,36.134,20.193,12.421,43.06
16.472,21.961,57.979,37.167,53.524,20.615,32.3,27.396,14.403,4.134,6.635,2.71,9.787,-8.21,13.678,7.47,-3.046,11.386,28.413,16.586,11.896,37.894
21.067,22.964,54.335,38.667,55.007,22.131,28.682,27.881,19.0,10.277,9.702,7.318,14.9,-4.103,17.763,13.61,4.641,16.498,29.409,21.693,15.471,43.491
24.119,26.527,56.842,34.018,55.977,22.621,27.629,24.267,17.956,16.927,9.692,12.946,13.86,-1.537,22.868,18.719,10.784,18.531,32.966,25.257,18.529,45.497
18.972,20.865,46.026,28.348,47.212,17.988,24.527,19.119,14.352,11.275,7.633,9.859,10.773,-3.585,19.259,9.991,2.577,11.34,23.712,19.084,13.9,38.792
9.219,8.549,29.587,23.197,42.554,10.285,14.769,11.928,6.141,1.53,5.576,-2.958,7.176,-10.754,6.944,0.76,-9.721,-0.967,7.294,4.721,1.078,29.531
1.525,-0.681,23.409,20.612,48.659,3.103,7.069,8.33,-0.525,-3.595,-1.601,-10.64,0.509,-15.354,1.302,-2.827,-12.785,-5.064,1.139,-0.919,-4.046,21.817
-4.624,-7.341,15.189,19.055,41.438,-2.024,3.476,10.371,-3.087,-8.714,-10.821,-11.141,-6.152,-14.826,3.862,-8.972,-14.31,-3.01,-1.936,-3.48,-5.579,18.209
-9.742,-14.506,0.317,9.302,25.515,-6.632,-2.163,9.336,-9.743,-15.878,-15.421,-15.741,-12.806,-21.471,-1.265,-15.111,-21.98,-9.155,-12.692,-12.698,-14.795,13.068
-10.245,-15.516,-3.27,4.682,26.514,-7.65,-4.21,6.252,-14.857,-16.887,-15.406,-19.824,-14.33,-27.598,-10.485,-17.145,-25.544,-13.756,-13.192,-14.222,-18.366,9.469
-7.161,-11.914,1.344,12.362,35.709,-1.495,1.43,9.32,-8.182,-11.747,-10.267,-17.242,-8.168,-18.861,-6.376,-15.591,-19.883,-9.644,-8.568,-8.06,-11.175,10.996
-8.178,-14.464,-1.218,13.886,32.6,-0.469,-0.621,10.335,-4.588,-11.223,-5.646,-16.713,-6.11,-15.768,-0.734,-14.038,-17.814,-9.634,-13.17,-12.663,-11.677,10.985
-15.342,-24.183,-12.488,4.138,23.858,-11.739,-10.866,2.128,-13.292,-18.896,-14.35,-19.77,-13.789,-24.462,-7.394,-17.098,-22.919,-16.797,-20.842,-21.36,-20.374,6.363
-22.499,-31.331,-22.722,-2.526,20.248,-21.461,-16.491,-9.145,-18.914,-25.025,-18.434,-21.8,-17.874,-23.925,-12.509,-20.667,-25.458,-20.366,-26.969,-24.925,-23.428,1.746
-23.501,-31.812,-22.699,-4.06,20.227,-19.903,-18.524,-13.746,-14.285,-21.926,-9.194,-21.778,-11.708,-14.167,-9.423,-19.109,-23.895,-21.371,-30.528,-24.387,-20.33,0.208
-15.793,-26.145,-10.381,2.092,23.793,-13.735,-15.431,-9.122,-8.123,-15.756,-5.599,-14.584,-5.036,-8.005,-4.29,-14.479,-19.261,-17.251,-22.813,-16.678,-15.187,5.331
-6.556,-17.922,-2.686,9.774,29.405,-10.135,-7.219,-6.551,-8.627,-10.618,-7.642,-6.884,-5.544,-4.411,0.325,-8.83,-14.118,-10.061,-16.13,-10.002,-9.024,11.473
-7.062,-15.855,-9.855,6.691,31.425,-9.613,-7.212,-11.668,-9.131,-7.021,-3.024,-7.39,-5.026,-4.407,4.935,-5.235,-10.518,-11.588,-18.163,-11.529,-7.99,11.461
-8.592,-15.839,-11.383,5.147,31.393,-8.579,-13.865,-9.095,-3.998,-4.452,-0.972,-6.87,2.152,-3.89,7.492,-2.668,-8.458,-13.113,-14.046,-8.955,-6.958,11.962
-4.484,-13.262,-3.687,13.339,33.923,-4.472,-8.215,0.136,1.129,-1.886,0.054,-2.765,5.223,0.212,6.46,-1.641,-8.45,-6.44,-7.885,-3.311,-1.828,15.536
-3.455,-14.785,-6.244,12.813,35.426,-2.418,-1.035,0.136,-1.434,-1.884,1.591,-6.861,0.607,-1.837,2.867,-5.737,-12.54,-9.508,-9.926,-4.845,-2.338,12.959
-10.624,-18.869,-14.947,7.677,31.805,-3.44,-4.62,-0.889,-5.531,-7.005,-3.534,-13.514,-4.516,-7.983,1.84,-10.855,-16.114,-18.72,-14.527,-7.914,-8.484,7.823
-13.687,-16.289,-12.883,11.768,28.699,-2.924,-6.152,5.26,-4.501,-9.56,-5.067,-11.963,-5.536,-6.438,3.375,-11.868,-18.659,-14.603,-16.561,-8.418,-8.475,9.352
-8.038,-15.76,-12.358,11.244,29.183,-3.434,-4.097,5.767,-3.472,-9.038,1.085,-11.439,-3.482,-2.845,1.322,-12.881,-22.739,-12.539,-17.57,-13.02,-7.442,10.368
-9.055,-21.38,-19.006,5.085,28.129,-8.554,-10.24,1.15,-6.03,-14.665,-3.014,-16.551,-3.478,-7.966,-3.802,-16.967,-23.741,-20.723,-18.064,-16.081,-13.582,7.796
-17.755,-23.407,-21.548,2.518,24.002,-13.156,-17.402,-2.949,-11.659,-20.798,-10.183,-20.632,-10.135,-13.081,-7.897,-20.536,-22.18,-20.19,-22.657,-18.114,-18.692,4.202
-22.86,-24.409,-24.601,-3.12,18.343,-17.753,-20.459,-10.119,-18.307,-23.338,-10.685,-22.661,-15.76,-14.605,-8.914,-23.589,-27.281,-20.17,-31.856,-24.756,-21.747,-0.413
-24.375,-32.069,-31.236,-9.776,12.177,-24.908,-27.098,-16.256,-21.875,-28.95,-13.236,-25.2,-16.257,-17.664,-9.417,-25.615,-35.451,-31.42,-38.484,-30.367,-25.311,-6.048
-27.424,-37.672,-32.229,-7.717,10.116,-27.957,-32.194,-18.802,-21.853,-31.483,-14.76,-27.224,-16.24,-22.257,-12.482,-25.589,-36.952,-33.951,-41.007,-30.337,-27.848,-9.628
-26.372,-35.585,-29.636,-6.173,16.766,-25.367,-29.601,-20.832,-22.856,-28.378,-12.696,-28.221,-14.175,-21.722,-14.518,-27.101,-32.304,-25.72,-37.892,-26.208,-27.307,-7.569
-19.173,-28.377,-26.532,-5.142,22.896,-22.268,-24.96,-19.787,-21.296,-28.862,-14.22,-26.144,-10.062,-18.114,-9.381,-25.024,-27.149,-22.108,-29.657,-17.472,-22.669,-1.414
-13.519,-21.689,-20.358,1.523,20.824,-18.66,-19.3,-14.131,-18.714,-26.783,-12.669,-18.945,-11.589,-15.022,-2.199,-18.852,-24.048,-21.061,-23.48,-12.332,-15.987,2.686
-11.968,-19.106,-16.751,4.083,20.804,-15.567,-17.231,-10.531,-17.158,-20.097,-7.021,-15.34,-11.577,-10.397,-0.148,-16.784,-21.462,-17.966,-21.92,-15.393,-13.921,4.22
-11.444,-17.55,-17.247,1.518,26.418,-16.064,-18.751,-9.496,-15.604,-18.54,-8.039,-16.35,-5.418,-9.362,-1.684,-17.791,-16.318,-15.387,-19.848,-16.403,-13.908,6.265
-11.433,-14.458,-12.619,4.59,29.978,-17.585,-17.708,-9.486,-16.101,-20.57,-10.592,-16.846,-3.876,-13.963,-3.732,-16.237,-17.326,-14.859,-18.804,-12.288,-11.332,5.234
