0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
23.433,26.758,28.828,1.233,5.87,7.968,17.846,19.77,19.348,11.019,15.175,11.164,15.152,17.366,17.693,22.659,24.68,47.501,47.361,26.44,26.178,30.311
22.385,22.633,30.336,0.72,1.253,7.96,14.755,6.943,16.255,12.033,15.672,13.202,15.136,19.91,13.577,25.198,27.729,53.601,52.949,25.389,27.176,27.207
19.289,15.95,27.232,-2.867,-2.846,4.366,11.666,9.498,12.652,6.386,7.46,8.578,9.486,16.817,11.001,15.439,16.431,32.543,49.31,20.24,14.341,22.057
16.196,16.959,22.594,-1.327,-0.282,5.899,17.29,18.71,13.152,6.379,10.014,6.008,8.964,15.263,12.015,10.301,13.853,21.752,43.113,14.585,12.79,22.547
9.007,12.844,13.35,-1.838,-4.892,6.917,12.662,7.42,15.7,8.422,13.59,7.539,11.004,15.76,8.417,11.827,15.376,21.218,36.41,13.545,12.777,15.864
12.072,9.757,9.75,-2.349,-3.351,6.91,8.038,-1.297,18.246,9.951,11.015,8.556,12.53,16.256,9.433,15.402,14.848,14.536,32.787,20.192,14.814,13.287
19.744,16.407,12.814,3.289,3.825,13.564,16.74,13.562,22.327,10.453,14.078,9.059,14.567,16.24,14.547,18.46,21.493,15.546,34.291,25.295,24.533,23.52
17.163,17.415,10.752,5.847,1.26,17.136,18.26,20.208,23.841,8.906,15.6,8.538,11.479,15.712,10.946,16.905,23.521,22.703,36.306,21.683,21.434,23.496
13.048,10.226,8.18,2.768,-2.328,10.459,9.532,6.356,18.694,7.36,8.925,4.431,5.832,14.159,6.837,13.814,15.813,21.144,36.782,19.1,13.216,13.739
16.621,13.289,13.807,1.228,1.261,7.375,10.547,2.251,13.04,7.865,8.404,4.427,8.9,14.145,10.928,17.386,19.383,25.733,36.745,23.692,20.375,15.774
19.166,20.961,18.404,2.251,2.796,11.978,14.123,7.372,15.076,7.857,11.981,7.496,11.965,11.569,11.43,18.906,26.536,33.904,36.196,24.18,23.941,21.906
16.073,15.817,15.312,2.249,0.232,8.892,10.01,4.803,16.086,5.287,7.871,3.902,4.268,8.484,5.783,14.276,18.313,22.6,34.623,18.008,16.232,18.811
11.446,9.653,14.272,-1.852,-4.891,0.174,5.902,2.236,10.947,1.184,3.252,-0.712,-0.859,5.914,4.752,12.213,11.122,10.282,31.003,15.941,15.704,15.206
13.996,15.279,18.356,-3.899,-6.423,0.686,6.921,7.357,9.399,-1.379,4.786,1.338,1.703,4.883,6.285,15.274,18.283,19.493,31.996,20.536,17.737,16.727
21.666,23.973,26.535,2.253,2.292,8.883,16.135,14.01,17.586,3.233,8.367,5.947,6.825,10.001,7.303,19.357,26.462,31.257,42.21,26.151,20.793,23.883
25.743,29.072,33.168,9.423,10.487,16.046,24.828,17.582,24.741,11.939,13.994,9.527,12.965,18.188,11.394,23.949,28.997,32.762,51.902,31.76,29.994,30.519
23.668,28.53,30.061,9.413,9.452,16.03,21.73,15.003,24.716,13.464,16.03,10.03,12.952,16.121,9.846,21.363,21.283,24.533,47.752,28.654,25.866,28.439
21.083,24.916,22.859,6.842,7.393,11.403,14.023,5.254,21.105,7.303,10.378,7.458,5.255,10.469,3.688,12.633,9.479,14.774,40.532,17.867,14.569,21.751
21.062,24.891,23.86,5.811,5.849,10.367,11.96,0.638,18.01,8.833,11.905,9.5,8.836,14.045,8.295,15.182,12.543,25.518,43.053,18.874,19.165,23.266
23.09,23.841,26.398,3.756,4.818,10.357,10.923,4.224,15.943,13.435,18.04,13.589,17.024,18.642,14.947,23.363,19.191,41.374,44.546,26.54,23.244,27.341
18.969,18.182,18.687,1.703,5.326,7.785,10.4,3.707,13.878,8.298,10.85,8.453,9.322,15.037,9.297,15.143,9.438,22.889,33.231,17.804,14.512,21.678
13.827,15.602,14.058,1.701,2.759,8.802,11.927,2.166,15.913,6.24,5.716,6.395,3.165,11.948,5.701,7.443,3.793,-2.237,24.489,10.102,11.424,14.997
16.887,17.124,17.117,1.699,0.707,12.891,12.939,8.824,19.996,11.357,14.932,12.024,12.896,16.547,12.356,18.194,18.646,8.524,29.075,19.313,17.56,18.568
18.407,14.033,12.489,-0.352,0.706,8.268,10.877,10.865,16.39,7.76,14.917,7.913,13.395,17.043,12.855,21.25,26.312,23.885,33.657,24.417,18.567,19.574
11.216,6.846,2.231,-3.425,-3.905,0.575,5.743,3.681,11.25,1.092,5.681,2.27,2.111,9.341,3.621,12.007,18.601,14.639,27.988,16.708,14.45,12.894
9.668,7.352,3.766,-3.422,-5.95,2.111,3.688,-0.421,11.751,5.189,7.724,4.829,2.109,8.819,0.544,13.02,19.607,10.014,26.423,15.667,15.46,13.906
17.855,16.054,14.008,-0.344,1.228,6.207,9.32,1.629,12.252,7.233,9.766,4.824,5.181,11.884,6.178,18.642,27.272,23.324,35.618,22.311,21.592,21.577
23.985,22.698,24.24,3.242,4.3,9.275,14.946,8.8,12.24,6.714,8.219,6.357,2.102,9.311,10.783,19.648,26.733,33.035,47.365,28.436,25.157,26.166
29.596,27.286,38.56,8.362,7.37,19.0,24.153,16.988,20.424,15.929,17.945,15.572,9.272,14.937,15.895,26.801,26.706,34.538,56.539,34.043,29.743,31.263
35.202,39.554,59.014,18.6,21.195,31.276,42.059,23.631,31.675,23.597,22.537,17.093,18.484,24.144,20.49,31.897,30.265,33.479,68.266,38.108,34.836,39.941
41.315,60.519,91.743,31.901,33.981,39.954,60.46,35.39,37.791,23.062,19.953,15.027,15.392,20.021,17.908,30.841,28.698,34.983,88.178,41.656,36.85,53.733
57.155,83.0,124.439,45.702,41.12,51.185,77.306,47.65,44.413,30.211,29.155,23.721,19.475,23.075,17.89,40.544,30.719,46.219,115.754,54.422,47.06,74.172
71.442,95.725,143.782,52.316,50.3,58.818,88.499,47.09,47.442,36.841,34.761,27.796,27.652,32.786,21.459,48.7,35.811,52.832,130.495,61.54,59.308,82.295
63.174,92.043,136.978,48.165,50.762,55.173,88.411,42.432,44.321,31.168,25.505,21.108,21.477,26.605,13.752,37.381,26.041,39.972,120.119,48.158,50.539,74.015
60.037,90.926,141.452,50.166,49.174,59.729,93.958,49.05,49.4,33.186,30.602,26.21,21.968,27.091,12.714,35.294,21.917,35.321,111.289,44.524,42.804,73.941
79.957,105.692,157.192,64.973,62.958,77.088,111.795,61.809,62.67,46.473,45.429,43.602,42.951,47.044,36.78,57.288,45.461,50.655,122.449,65.996,63.254,87.187
84.488,107.636,152.937,69.006,68.53,81.621,112.708,67.894,62.608,48.476,44.871,44.071,48.031,48.534,49.551,66.964,64.371,49.067,120.277,72.59,73.949,87.613
63.911,84.986,129.217,53.056,51.043,68.22,94.664,61.167,51.274,38.694,37.654,31.219,33.638,33.116,37.206,53.065,53.548,29.551,95.566,56.636,56.969,72.156
55.138,74.143,115.768,43.781,42.795,58.418,86.372,53.933,49.686,34.044,37.104,31.188,31.555,34.107,35.119,46.864,45.81,29.009,85.737,51.456,50.764,63.887
58.669,80.217,117.189,47.324,47.875,58.359,85.261,56.953,53.223,35.547,37.067,34.231,34.085,36.123,41.744,49.891,51.912,41.787,94.36,56.016,56.349,66.384
54.512,74.501,114.511,44.203,41.168,54.202,80.565,58.945,43.948,32.438,29.857,23.95,21.756,24.303,29.407,43.182,46.225,39.696,90.68,50.324,48.095,62.219
46.772,62.131,100.564,33.912,30.368,43.39,74.85,48.64,32.633,20.622,15.995,12.655,9.439,16.082,13.496,31.355,30.297,31.46,79.83,39.515,36.264,51.399
42.115,59.507,86.631,29.267,28.288,37.199,64.016,38.858,30.039,13.429,12.905,11.106,8.917,12.48,9.897,26.713,23.607,32.965,80.263,33.84,33.154,48.786
42.073,59.448,80.909,30.263,27.748,38.698,56.268,36.77,30.009,16.49,16.991,10.582,6.859,8.881,6.3,27.711,23.583,33.957,84.793,37.393,34.146,51.299
44.08,56.315,79.803,28.183,26.695,37.635,57.236,34.171,26.393,14.424,6.728,6.473,-0.32,7.335,0.659,27.683,20.485,25.726,83.172,39.405,34.112,49.198
38.4,51.647,70.502,22.007,24.619,31.45,51.031,27.989,22.268,5.188,-1.476,3.905,-2.369,4.767,0.146,24.582,19.44,21.602,74.892,32.705,31.004,45.05
28.628,39.3,50.452,15.838,19.472,28.857,39.709,24.375,22.246,8.257,7.747,6.463,3.268,4.249,2.195,23.02,23.519,22.605,58.935,27.549,26.362,37.833
21.427,23.38,28.884,10.699,13.305,27.803,35.059,23.839,23.76,13.371,11.326,6.969,6.339,7.319,2.705,19.411,19.91,9.262,35.822,22.399,18.651,22.938
11.672,14.135,10.925,6.077,7.656,22.14,28.364,17.155,20.663,3.624,4.654,-0.21,1.722,4.238,-0.372,6.072,8.107,-7.653,14.27,4.958,4.8,8.571
5.0,12.584,3.741,4.534,3.55,18.019,21.675,10.478,16.544,-1.502,2.6,-2.772,-2.378,-1.402,-5.494,0.43,7.586,0.551,10.669,-1.707,0.697,7.025
11.655,14.108,6.811,6.067,6.62,18.514,23.191,18.152,17.552,4.134,3.11,2.354,1.722,2.186,-0.366,12.213,18.337,19.506,20.905,12.127,10.942,11.629
12.668,12.557,2.706,2.987,7.126,14.909,19.581,21.72,15.485,1.569,2.082,0.815,1.721,2.696,4.758,10.664,17.807,16.413,20.884,12.627,11.956,11.617
0.36,5.372,-12.153,-4.188,-0.566,7.21,10.852,8.378,8.809,-7.654,-4.067,-8.92,-11.089,-7.041,-8.567,-6.253,1.907,-1.022,8.568,-1.73,-1.376,2.896
-3.226,2.293,-17.264,-3.16,-1.078,6.69,10.329,4.271,8.288,-5.597,-7.65,-8.399,-13.639,-5.497,-13.681,-4.198,-5.267,-4.095,4.461,-3.778,-4.449,-1.717
9.072,9.463,-7.513,5.04,6.608,14.368,13.905,14.001,15.965,6.191,7.215,6.979,6.355,12.44,8.361,11.688,5.497,1.545,14.19,6.985,8.876,6.994
17.772,16.626,1.203,10.158,9.675,18.964,14.916,13.474,21.584,14.382,22.577,17.73,18.131,22.673,18.599,18.336,14.713,-1.531,22.373,17.736,17.576,19.282
15.193,18.146,2.227,9.636,10.178,19.458,17.462,9.875,19.001,11.806,16.407,14.127,10.941,16.503,8.334,18.318,11.624,-1.529,23.375,19.255,14.997,20.287
14.153,20.689,7.348,7.065,11.192,19.951,22.568,16.525,15.908,8.208,11.267,10.014,9.905,13.925,10.888,16.763,12.637,10.768,26.425,14.625,14.47,17.193
19.775,28.353,21.685,8.595,9.644,19.931,28.181,19.07,16.405,8.712,16.379,10.004,12.457,15.448,16.512,16.234,22.358,15.368,36.645,16.66,19.066,22.299
27.439,39.596,41.643,16.271,12.708,19.911,36.35,15.465,13.827,6.654,10.215,9.994,6.297,11.846,10.86,22.878,28.996,16.377,47.367,27.914,23.145,34.572
38.683,53.388,67.729,23.939,22.429,27.575,47.584,21.597,14.325,8.184,7.131,11.009,8.34,11.322,15.46,31.052,36.652,32.754,65.763,41.206,34.393,48.37
52.989,71.266,100.449,31.6,31.629,38.819,61.881,31.822,26.094,19.959,20.444,16.121,17.553,18.483,23.129,35.631,44.812,45.529,95.411,49.362,47.166,60.617
62.157,88.613,127.501,44.376,41.843,50.563,79.75,36.913,39.388,27.624,26.571,22.765,20.097,24.1,20.032,42.768,44.767,39.848,113.758,51.362,49.168,70.29
71.829,100.82,142.231,59.188,56.146,64.345,96.576,48.659,46.008,33.232,29.106,32.476,26.224,32.273,27.697,53.996,52.407,44.932,122.866,60.532,57.316,83.028
82.516,105.33,150.798,65.789,63.262,74.526,104.164,62.443,54.672,49.592,43.934,44.739,40.031,45.561,44.063,63.164,68.748,61.281,138.625,76.865,74.165,92.679
78.847,101.126,144.499,62.65,59.613,71.89,96.376,57.769,58.715,52.617,48.501,44.694,41.015,45.003,40.945,63.1,63.557,55.072,137.462,74.227,70.505,87.975
66.985,92.316,128.473,55.415,54.942,63.109,86.033,45.929,50.46,37.195,36.669,32.866,29.191,33.687,28.097,51.254,47.099,38.623,116.832,56.734,54.553,75.592
64.869,87.613,125.783,52.285,51.301,59.46,82.873,46.395,43.749,33.571,32.022,31.809,27.113,32.629,25.507,45.568,47.052,41.146,115.69,55.14,53.986,72.442
64.292,83.426,124.633,51.208,47.151,59.913,78.18,47.885,46.779,38.149,36.088,37.412,32.721,38.231,29.58,49.621,50.591,47.252,121.21,59.184,58.03,73.907
59.104,76.683,109.139,48.596,45.567,57.291,71.954,38.616,47.757,35.037,39.126,33.276,31.151,36.144,31.6,45.985,43.881,42.594,104.695,48.878,49.775,67.173
54.434,73.02,98.271,45.473,42.448,54.16,70.857,36.016,45.148,33.465,35.501,28.12,25.997,31.497,26.445,35.18,37.689,35.892,91.27,39.608,40.504,58.909
46.695,69.361,93.562,41.329,36.258,51.545,66.688,38.541,39.467,29.333,24.194,24.506,20.336,24.293,14.635,29.51,28.942,25.097,87.081,36.495,32.779,52.19
35.89,59.046,77.587,31.042,28.537,41.247,55.863,31.843,29.694,15.983,14.436,13.21,11.606,15.56,7.961,23.845,20.204,13.801,73.161,28.261,25.061,42.404
28.17,47.203,58.554,19.74,16.213,28.398,45.048,21.565,22.492,9.82,11.348,6.025,6.984,13.495,6.928,16.136,21.208,16.349,60.793,20.036,20.938,33.14
19.432,37.935,44.663,11.011,6.463,22.222,34.757,18.469,18.371,6.224,3.14,3.97,1.854,8.358,1.286,9.973,18.113,16.845,50.486,16.43,14.257,25.934
12.24,29.7,31.811,5.877,4.919,17.076,30.624,18.451,12.205,-3.004,-4.036,-3.719,-8.394,-2.921,-7.937,4.839,8.361,5.557,36.091,11.29,7.583,17.712
19.401,32.744,30.242,11.506,9.525,20.133,37.253,26.117,17.316,2.122,4.678,0.896,-4.288,2.718,-2.806,12.519,17.575,9.138,40.153,15.89,16.797,21.792
32.189,45.007,38.921,23.79,20.787,37.019,45.925,36.337,32.156,21.075,20.042,19.338,15.184,21.67,14.103,29.413,33.438,22.961,52.921,29.194,29.075,35.603
29.595,41.375,29.661,21.717,23.84,39.031,42.293,31.69,32.123,22.591,22.071,18.294,16.194,21.136,14.601,25.285,23.159,11.667,40.06,25.066,22.386,31.469
11.122,18.792,1.966,3.253,4.348,18.5,23.295,19.363,21.333,8.224,11.291,3.931,0.808,5.234,-0.783,6.817,5.717,-3.713,16.966,7.623,8.019,10.433
-2.209,1.355,-18.016,-10.071,-13.075,5.162,5.341,17.807,16.188,-1.006,2.058,0.853,-2.779,1.13,-4.88,0.15,5.199,1.926,6.703,1.467,1.351,-1.361
-4.256,-0.695,-23.633,-12.622,-11.525,3.62,3.799,17.277,13.098,-1.005,1.544,0.34,-2.263,2.153,-2.314,1.687,4.682,1.924,3.622,1.978,1.35,-2.384
-0.665,3.404,-23.097,-9.023,-6.39,5.153,10.455,16.235,13.085,3.095,3.079,-0.173,-5.847,1.127,-4.873,4.246,0.579,-9.861,7.717,1.976,5.959,0.692
4.971,7.499,-20.0,-1.842,-2.798,10.783,11.469,18.78,17.683,7.702,5.637,7.0,0.819,4.712,0.767,9.365,5.701,-8.827,11.808,7.097,11.076,6.327
5.99,5.954,-23.054,-0.303,-0.233,10.26,7.36,13.638,17.665,7.182,9.218,6.993,4.916,7.268,7.426,6.794,7.745,-2.158,1.55,7.603,7.991,5.808
0.349,-0.712,-31.74,-6.451,-4.331,4.102,5.815,6.452,15.086,4.101,6.135,1.35,-3.798,4.187,-1.29,-0.897,-2.509,-5.23,-9.722,-1.114,2.348,-0.858
0.861,4.925,-27.61,-4.395,-1.253,13.319,8.371,17.204,21.219,8.196,5.616,8.009,-2.257,8.794,-3.338,3.202,-2.507,-5.224,-3.565,-0.601,4.395,3.242
16.742,22.85,-11.188,10.979,16.679,31.237,20.658,28.97,32.98,22.532,20.468,20.809,14.139,21.593,14.596,19.081,14.914,6.052,11.808,16.306,18.735,18.095
21.717,32.944,28.034,14.041,13.157,26.509,33.8,25.063,25.592,13.491,13.582,11.522,7.654,13.319,7.085,16.638,17.134,11.102,40.24,18.633,18.921,25.011
21.696,32.911,28.006,14.027,13.143,26.482,33.766,25.038,25.567,13.477,13.568,11.51,7.646,13.306,7.078,16.621,17.117,11.091,40.2,18.615,18.902,24.986
21.674,32.878,27.978,14.013,13.13,26.456,33.733,25.013,25.541,13.464,13.555,11.499,7.639,13.292,7.071,16.604,17.1,11.08,40.16,18.596,18.883,24.961
21.652,32.845,27.95,13.999,13.117,26.429,33.699,24.988,25.516,13.45,13.541,11.487,7.631,13.279,7.064,16.588,17.083,11.069,40.12,18.578,18.864,24.936
21.631,32.812,27.922,13.985,13.104,26.403,33.665,24.963,25.49,13.437,13.527,11.476,7.624,13.266,7.057,16.571,17.066,11.058,40.08,18.559,18.845,24.911
21.609,32.779,27.894,13.971,13.091,26.376,33.632,24.938,25.465,13.424,13.514,11.464,7.616,13.253,7.05,16.555,17.049,11.047,40.04,18.54,18.826,24.887
21.587,32.746,27.866,13.957,13.078,26.35,33.598,24.913,25.439,13.41,13.5,11.453,7.608,13.239,7.043,16.538,17.032,11.036,39.999,18.522,18.807,24.862
21.566,32.714,27.838,13.943,13.065,26.324,33.564,24.888,25.414,13.397,13.487,11.441,7.601,13.226,7.036,16.521,17.015,11.025,39.959,18.503,18.788,24.837
21.544,32.681,27.81,13.929,13.052,26.297,33.531,24.863,25.388,13.383,13.473,11.43,7.593,13.213,7.029,16.505,16.998,11.014,39.92,18.485,18.77,24.812
21.523,32.648,27.782,13.915,13.039,26.271,33.497,24.838,25.363,13.37,13.46,11.419,7.585,13.2,7.022,16.488,16.981,11.003,39.88,18.466,18.751,24.787
21.501,32.616,27.755,13.901,13.026,26.245,33.464,24.813,25.338,13.357,13.447,11.407,7.578,13.186,7.015,16.472,16.964,10.992,39.84,18.448,18.732,24.762
21.48,32.583,27.727,13.887,13.013,26.218,33.43,24.789,25.312,13.343,13.433,11.396,7.57,13.173,7.008,16.455,16.947,10.981,39.8,18.429,18.713,24.738
21.458,32.55,27.699,13.873,12.999,26.192,33.397,24.764,25.287,13.33,13.42,11.384,7.563,13.16,7.001,16.439,16.93,10.97,39.76,18.411,18.695,24.713
21.437,32.518,27.671,13.859,12.986,26.166,33.364,24.739,25.262,13.316,13.406,11.373,7.555,13.147,6.994,16.423,16.913,10.959,39.72,18.393,18.676,24.688
21.415,32.485,27.644,13.845,12.974,26.14,33.33,24.714,25.236,13.303,13.393,11.362,7.548,13.134,6.987,16.406,16.896,10.948,39.681,18.374,18.657,24.663
21.394,32.453,27.616,13.832,12.961,26.114,33.297,24.69,25.211,13.29,13.379,11.35,7.54,13.121,6.98,16.39,16.879,10.937,39.641,18.356,18.639,24.639
21.373,32.42,27.588,13.818,12.948,26.088,33.264,24.665,25.186,13.277,13.366,11.339,7.533,13.107,6.973,16.373,16.862,10.926,39.601,18.337,18.62,24.614
21.351,32.388,27.561,13.804,12.935,26.062,33.23,24.64,25.161,13.263,13.353,11.328,7.525,13.094,6.966,16.357,16.845,10.915,39.562,18.319,18.601,24.59
21.33,32.356,27.533,13.79,12.922,26.035,33.197,24.616,25.136,13.25,13.339,11.316,7.518,13.081,6.959,16.341,16.828,10.904,39.522,18.301,18.583,24.565
21.308,32.323,27.506,13.776,12.909,26.009,33.164,24.591,25.11,13.237,13.326,11.305,7.51,13.068,6.952,16.324,16.811,10.893,39.483,18.282,18.564,24.54
21.287,32.291,27.478,13.763,12.896,25.983,33.131,24.566,25.085,13.224,13.313,11.294,7.502,13.055,6.945,16.308,16.795,10.882,39.443,18.264,18.546,24.516
21.266,32.259,27.451,13.749,12.883,25.957,33.098,24.542,25.06,13.21,13.299,11.282,7.495,13.042,6.938,16.292,16.778,10.871,39.404,18.246,18.527,24.491
21.245,32.226,27.423,13.735,12.87,25.931,33.064,24.517,25.035,13.197,13.286,11.271,7.487,13.029,6.931,16.275,16.761,10.86,39.364,18.228,18.509,24.467
21.223,32.194,27.396,13.721,12.857,25.906,33.031,24.493,25.01,13.184,13.273,11.26,7.48,13.016,6.924,16.259,16.744,10.85,39.325,18.209,18.49,24.442
21.202,32.162,27.368,13.708,12.844,25.88,32.998,24.468,24.985,13.171,13.259,11.249,7.473,13.003,6.917,16.243,16.728,10.839,39.286,18.191,18.472,24.418
21.181,32.13,27.341,13.694,12.832,25.854,32.965,24.444,24.96,13.158,13.246,11.237,7.465,12.99,6.91,16.227,16.711,10.828,39.246,18.173,18.453,24.393
21.16,32.098,27.314,13.68,12.819,25.828,32.932,24.419,24.935,13.144,13.233,11.226,7.458,12.977,6.903,16.21,16.694,10.817,39.207,18.155,18.435,24.369
76.185,95.161,130.839,53.764,56.203,65.579,79.438,42.066,59.958,58.426,58.211,55.331,54.855,56.707,59.726,70.613,73.409,72.29,136.256,80.027,75.742,87.484
79.695,98.652,128.147,58.321,59.221,70.124,82.945,45.61,62.972,54.781,52.005,52.202,50.19,53.577,57.617,73.617,78.971,78.365,140.73,81.484,81.814,88.934
71.419,91.893,114.698,55.701,54.039,64.931,78.764,45.052,52.151,45.505,40.683,39.854,34.258,37.641,38.092,59.198,59.937,59.844,125.22,66.033,67.387,78.599
60.076,78.993,99.215,47.961,47.324,56.157,72.537,44.495,42.365,37.775,32.957,33.154,26.539,27.87,24.222,45.819,39.385,40.828,106.14,54.184,50.414,66.225
50.795,71.742,84.258,42.278,42.666,53.027,67.854,43.426,43.347,32.101,29.338,29.535,23.951,27.842,21.636,43.724,36.271,40.788,92.714,46.445,45.24,60.011
42.547,60.912,67.78,35.575,33.914,47.851,59.077,38.771,40.742,28.995,25.723,23.87,19.316,25.765,18.541,33.434,35.723,40.747,76.739,37.69,39.56,51.754
30.722,41.895,46.196,24.781,22.61,37.045,45.698,31.56,33.017,23.331,21.598,18.211,15.711,20.616,12.374,20.081,24.929,23.288,54.634,26.381,26.2,35.308
17.371,29.046,27.706,12.973,13.878,28.298,32.844,24.356,29.91,14.086,16.454,12.045,10.06,14.96,7.239,15.45,12.096,5.846,37.16,14.572,15.415,20.416
13.255,25.431,24.092,8.862,7.204,24.684,27.688,22.795,26.294,12.023,13.363,9.983,4.926,13.921,4.67,12.873,12.084,7.377,33.025,13.02,15.4,17.322
19.389,26.43,23.556,13.464,8.734,22.098,27.148,23.797,24.218,16.622,15.399,13.56,9.02,16.981,10.301,17.471,21.293,15.566,37.603,22.229,22.045,22.428
19.882,25.379,10.212,11.401,11.799,16.952,19.949,19.675,23.682,11.482,14.359,8.935,9.523,12.865,11.315,21.552,20.247,8.891,32.442,21.182,20.486,19.331
4.493,12.033,-7.216,-1.93,-1.021,5.152,9.171,11.97,11.363,-2.874,-1.024,-6.443,-5.855,-2.517,-6.115,2.063,2.296,-12.123,9.868,1.181,4.071,2.918
-12.417,-2.835,-17.967,-13.711,-17.413,-5.611,6.088,7.86,-3.505,-16.191,-19.466,-18.732,-21.219,-17.371,-23.015,-17.919,-15.124,-27.48,-9.61,-14.702,-13.864,-10.405
-10.868,0.241,-20.511,-13.185,-15.347,-0.995,9.155,10.926,-0.94,-19.761,-20.984,-20.25,-23.759,-17.866,-22.992,-12.778,-14.597,-18.743,-10.112,-13.15,-16.411,-7.321
-1.636,7.926,-17.929,-5.488,-5.085,11.302,12.732,20.649,8.282,-11.032,-9.692,-12.545,-19.125,-9.139,-18.358,-6.106,-6.385,-6.429,-4.467,-8.527,-9.223,-1.165
-7.782,-1.304,-24.059,-4.457,-7.642,10.266,11.695,23.19,9.811,-7.947,-8.658,-10.483,-18.081,-11.692,-25.0,-17.37,-15.088,-21.279,-11.122,-17.74,-14.849,-9.874
-20.582,-13.598,-38.379,-14.187,-17.368,-1.015,3.486,12.408,6.215,-17.161,-14.797,-17.645,-21.137,-19.365,-32.659,-27.087,-31.467,-40.726,-26.993,-31.042,-28.154,-20.11
-14.413,-10.511,-39.878,-17.759,-17.863,-1.014,-1.64,6.248,5.184,-10.996,-5.048,-8.406,-13.943,-4.488,-18.282,-17.838,-20.165,-30.439,-27.99,-22.302,-18.904,-13.942
-0.054,-2.303,-30.104,-12.106,-11.185,4.622,1.948,7.779,7.74,6.433,10.838,11.582,4.514,17.033,8.376,0.623,7.52,-12.99,-13.618,-0.762,2.119,-3.682
-8.764,-12.035,-40.32,-19.778,-18.858,-5.629,-4.202,-1.963,4.659,-3.307,2.631,0.812,0.411,5.745,0.683,-6.038,0.853,-18.1,-20.264,-6.397,-9.154,-13.412
-31.809,-33.027,-64.358,-34.103,-34.209,-17.406,-18.03,-12.719,-6.104,-24.308,-18.889,-23.779,-24.693,-18.851,-31.08,-32.672,-28.35,-29.865,-41.249,-33.031,-34.247,-32.866
-24.604,-26.334,-56.609,-23.31,-24.953,-4.069,-7.766,-0.924,0.049,-12.501,-11.185,-11.46,-19.033,-6.537,-20.291,-24.442,-19.1,-25.737,-31.986,-25.313,-21.918,-25.661
5.134,1.357,-26.327,-1.77,-2.899,16.428,15.808,17.008,23.615,13.127,17.515,16.216,12.237,22.159,12.517,8.37,13.707,-8.805,-5.314,7.5,7.306,3.566
5.641,-1.718,-30.399,-5.355,-4.433,11.288,11.181,16.479,24.104,10.04,16.473,10.052,12.225,16.501,6.869,5.288,10.619,-3.161,-11.968,3.906,3.2,4.075
-20.492,-28.357,-57.521,-23.28,-21.847,-7.679,-11.371,5.191,3.588,-10.462,-7.622,-10.45,-11.353,-6.569,-21.827,-22.894,-15.007,-18.014,-32.961,-27.861,-21.394,-22.569
