0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-15.893,-12.116,18.338,28.94,32.242,-23.627,-14.55,0.095,-26.392,-17.607,-11.762,-28.843,-6.418,-26.736,-33.347,-32.569,-30.008,-25.182,-11.728,-23.886,-31.113,-11.13
-12.291,-5.443,29.591,34.034,32.722,-17.968,-9.412,-1.442,-22.779,-14.516,-11.75,-22.666,-5.899,-24.148,-31.776,-26.389,-27.416,-15.423,-8.13,-18.739,-28.008,-6.508
-16.889,-13.123,21.364,31.951,24.492,-23.073,-15.038,-5.539,-28.904,-19.112,-14.3,-32.89,-9.992,-28.734,-33.282,-36.097,-33.537,-20.531,-19.392,-22.306,-31.054,-11.625
-23.02,-20.794,8.535,25.771,25.492,-29.198,-21.171,-4.509,-31.437,-23.191,-18.896,-35.418,-13.568,-32.804,-35.81,-40.159,-37.089,-30.244,-28.082,-32.018,-35.634,-17.761
-21.46,-18.724,9.551,28.307,28.028,-26.607,-19.1,-3.48,-26.282,-19.582,-18.365,-29.747,-10.993,-28.673,-36.799,-34.996,-35.515,-24.066,-28.054,-33.523,-36.11,-20.817
-15.803,-15.632,14.152,32.889,28.0,-22.995,-12.933,-1.427,-21.133,-14.439,-8.613,-28.181,-3.81,-22.497,-33.688,-30.862,-28.307,-12.772,-23.415,-24.268,-31.463,-18.234
-17.837,-17.153,11.577,29.27,30.021,-20.41,-11.383,2.16,-19.062,-16.987,-5.53,-24.566,-4.318,-22.474,-33.142,-28.782,-24.181,-12.759,-19.806,-19.633,-28.358,-17.192
-20.893,-18.673,9.516,26.167,28.454,-19.877,-11.884,0.621,-19.556,-20.043,-12.185,-25.054,-9.437,-24.501,-35.158,-29.266,-27.23,-17.869,-19.274,-24.224,-30.891,-20.248
-15.236,-16.605,12.58,27.678,24.328,-20.37,-12.897,-3.478,-17.999,-15.925,-9.099,-27.591,-4.817,-19.353,-31.537,-30.773,-26.178,-12.728,-17.717,-21.638,-29.836,-18.179
-12.147,-14.027,16.154,28.675,26.865,-20.862,-16.47,-4.499,-16.444,-13.347,-1.917,-20.391,0.311,-11.649,-23.821,-23.058,-17.955,-2.469,-12.577,-10.858,-25.707,-10.988
-16.746,-14.525,13.576,28.134,28.887,-26.989,-17.991,-5.519,-19.502,-14.871,-4.989,-17.809,-3.275,-12.662,-25.846,-17.399,-13.327,-1.442,-11.539,-9.823,-26.706,-8.928
-17.754,-15.023,11.001,25.544,25.784,-30.548,-16.436,-5.514,-21.019,-17.418,-8.058,-27.013,-5.321,-17.26,-30.943,-24.042,-15.363,-1.441,-11.016,-14.423,-29.241,-10.456
-16.199,-14.495,15.088,26.031,25.246,-25.906,-18.981,-4.483,-19.461,-17.4,-3.439,-24.936,-3.267,-15.706,-27.326,-26.067,-19.446,2.147,-7.418,-12.872,-26.65,-9.933
-16.695,-14.993,13.024,29.079,27.783,-26.905,-22.548,-7.553,-19.954,-12.772,-1.899,-16.715,-4.8,-11.592,-24.225,-20.918,-21.475,-6.052,-10.485,-11.835,-27.136,-8.386
-12.58,-10.367,8.4,30.074,31.853,-30.464,-18.427,-9.082,-15.835,-6.612,-0.872,-17.21,-2.234,-12.093,-25.225,-19.36,-19.917,-11.169,-13.548,-14.384,-26.597,-8.89
-4.371,-0.111,17.613,38.241,40.018,-18.139,-12.773,-2.413,-2.5,-1.482,7.325,-14.631,6.478,-8.494,-19.052,-15.755,-18.36,-0.912,-7.387,-11.296,-18.373,-7.344
-5.391,-0.623,20.67,45.375,44.589,-6.85,-9.687,2.2,2.626,2.106,8.343,-9.494,5.446,-2.851,-16.984,-13.177,-21.416,-2.448,-10.453,-13.334,-18.355,-6.312
-16.144,-12.918,6.817,33.034,34.298,-17.089,-12.239,-1.388,-4.549,-1.995,1.162,-17.681,-3.78,-9.508,-27.726,-21.874,-27.542,-17.815,-24.275,-27.665,-31.144,-12.966
-20.226,-11.88,6.81,25.829,28.116,-24.244,-16.837,-5.485,-7.618,-8.141,0.136,-24.323,-3.777,-16.671,-30.259,-25.95,-25.977,-15.235,-21.177,-27.125,-32.138,-16.027
-10.472,-1.11,20.123,39.123,37.31,-14.486,-13.746,-2.918,-2.488,-3.522,3.722,-15.59,2.375,-10.506,-21.008,-16.703,-15.705,-2.925,-7.324,-11.217,-19.298,-6.79
-7.9,-2.646,17.541,40.109,37.273,-11.91,-9.634,0.158,-1.973,-0.957,0.645,-9.939,0.835,-11.008,-20.474,-16.686,-13.64,-4.459,-10.39,-9.669,-19.791,-2.684
-17.626,-11.352,7.79,28.798,27.501,-22.144,-14.748,-0.866,-7.606,-11.202,-3.454,-21.2,-4.288,-22.268,-29.163,-24.866,-22.848,-11.627,-19.089,-21.442,-30.529,-11.903
-19.658,-13.902,8.294,30.818,27.986,-23.659,-16.782,-3.427,-10.672,-14.264,-6.012,-28.351,-4.796,-23.782,-32.72,-24.841,-25.899,-12.64,-18.045,-23.982,-31.523,-15.99
-10.929,-10.302,12.385,34.886,33.594,-17.488,-11.642,-3.424,-8.1,-6.566,-7.543,-19.613,-2.742,-17.611,-28.589,-20.718,-20.238,-9.041,-17.003,-20.884,-24.832,-10.338
-7.332,-4.144,14.421,33.314,33.048,-17.47,-12.143,-0.346,-7.58,-5.534,-1.9,-13.958,0.846,-15.032,-22.413,-19.16,-17.144,-3.396,-13.4,-18.814,-22.246,-7.766
-7.324,-2.603,16.456,37.379,34.552,-19.502,-14.692,1.191,-11.158,-8.09,0.151,-16.506,4.432,-13.48,-22.902,-18.629,-17.127,-1.856,-5.189,-15.721,-22.223,-8.271
-5.268,-6.187,20.538,39.391,38.615,-14.872,-10.579,-0.347,-10.123,-4.496,-4.46,-13.928,3.915,-15.003,-24.929,-16.561,-16.597,-5.953,-3.647,-15.706,-19.64,-7.75
-4.238,-2.082,29.227,39.864,39.089,-8.709,-3.909,1.702,-4.989,0.119,-1.382,-10.328,2.374,-14.988,-19.269,-13.983,-12.482,-4.922,-4.156,-14.665,-17.058,-5.693
-2.697,8.678,40.469,46.484,38.538,-6.139,1.218,8.873,-3.448,-0.393,5.279,-10.83,3.909,-10.875,-15.663,-11.407,-6.834,3.28,3.533,-7.991,-14.48,2.509
3.966,14.817,53.236,52.073,41.061,-2.034,7.877,10.913,-1.395,-0.393,2.2,-7.233,7.491,-10.864,-15.647,-8.834,-8.365,7.887,12.239,-4.397,-10.367,9.679
11.647,20.438,71.626,58.169,49.217,7.189,17.603,10.39,5.267,3.706,3.223,-2.102,12.094,-10.853,-9.996,-3.19,-10.405,8.904,19.911,-0.294,-4.209,13.768
18.295,35.787,93.071,69.381,54.803,15.379,30.393,17.552,8.847,9.338,11.929,-1.588,17.205,-5.207,-3.839,1.424,-1.686,16.067,32.699,10.465,2.455,24.0
25.961,47.022,108.859,74.947,56.797,23.048,42.658,26.756,12.425,12.402,13.454,3.537,20.262,-2.128,-3.323,6.033,7.025,27.322,44.449,17.627,7.576,34.222
29.521,45.95,116.435,75.897,63.4,27.636,49.788,29.803,18.048,14.951,11.391,7.119,21.779,-3.663,-1.27,10.125,4.969,27.295,49.528,18.122,10.642,34.188
23.857,42.83,116.319,79.407,65.899,24.022,47.177,28.236,14.956,15.449,9.33,3.014,20.732,-7.757,-2.806,6.529,1.378,20.095,48.454,15.542,6.533,29.543
22.296,46.886,114.153,78.816,59.685,22.461,42.519,27.696,14.429,15.433,6.76,3.011,20.199,-9.799,-4.34,1.912,2.913,22.637,46.868,13.989,3.965,30.538
35.593,56.061,124.797,82.323,67.31,33.71,48.624,37.914,27.222,22.078,15.462,11.717,26.839,-0.568,4.374,11.644,12.132,36.446,53.994,24.734,13.183,40.754
43.242,60.103,135.431,89.413,78.513,39.824,55.747,46.586,31.293,30.253,24.668,16.316,32.96,8.142,8.98,19.317,20.317,42.045,61.112,34.955,20.342,45.836
33.465,52.871,124.025,81.126,67.676,28.001,49.544,33.731,19.479,24.075,15.422,11.177,26.267,0.962,1.287,10.588,12.612,33.294,54.391,24.162,11.612,37.081
27.284,45.133,112.63,68.75,56.85,19.263,41.81,22.427,14.336,14.317,10.283,6.555,20.093,-0.064,0.261,4.43,2.865,26.601,49.214,16.453,4.941,32.433
30.843,45.088,117.641,71.755,63.453,20.781,40.231,27.528,16.883,16.864,18.982,8.085,24.171,9.67,3.847,9.549,9.522,29.136,55.824,25.146,10.571,37.012
30.3,44.018,116.498,74.757,65.951,17.174,33.531,25.963,15.33,17.872,19.988,10.638,26.709,7.611,0.769,12.101,13.099,31.156,56.281,24.096,11.585,35.438
31.807,43.974,111.771,70.584,63.324,16.645,31.448,20.814,15.314,14.78,18.431,13.189,27.706,4.53,2.817,14.138,10.012,33.174,57.249,24.584,13.11,36.427
36.898,48.029,115.758,72.05,66.335,23.8,37.564,27.453,17.86,20.401,21.487,15.738,31.777,7.599,8.962,17.71,17.174,38.776,66.413,36.855,21.294,43.563
28.664,38.759,103.859,69.929,58.584,18.141,30.867,24.864,12.719,16.282,12.756,9.062,26.11,-3.679,2.293,10.52,16.133,37.713,59.175,31.695,16.662,35.835
12.754,20.79,80.701,55.002,43.668,2.241,14.442,8.446,2.461,-1.153,-0.577,-5.804,11.739,-16.996,-12.054,-3.835,-1.302,23.843,41.185,15.27,-1.285,21.454
8.643,16.158,79.084,47.775,42.087,-1.859,12.891,4.851,-2.665,-4.738,-0.064,-8.872,9.678,-13.392,-15.115,-5.368,-4.374,16.646,42.68,13.717,-4.87,20.408
12.732,19.728,86.689,55.412,48.705,2.241,19.026,12.018,1.948,3.464,5.059,-0.666,16.841,-6.207,-6.903,1.809,6.388,25.851,49.298,17.29,3.844,23.461
14.257,20.221,79.942,60.992,48.657,4.8,15.42,12.519,9.119,2.948,9.152,1.896,18.361,-2.614,-1.773,2.832,7.407,33.51,45.15,17.273,3.328,20.364
13.218,17.639,70.641,54.271,44.51,0.697,8.233,6.871,6.036,-1.154,9.143,-2.717,15.269,-2.099,-8.432,-1.269,6.375,31.94,42.543,15.718,-2.823,15.221
8.594,11.986,69.033,47.044,40.879,-5.964,3.614,-1.333,-4.216,-3.202,2.986,-5.276,12.18,-8.245,-14.571,-3.317,6.368,33.957,40.452,9.555,-3.333,12.132
7.048,12.998,72.038,49.559,40.838,-4.933,2.585,-1.332,-5.749,-3.711,0.934,-6.295,11.143,-11.823,-12.507,-2.802,3.8,39.046,39.387,11.082,-2.817,14.681
10.115,19.133,74.015,51.558,41.822,-0.83,6.169,7.379,0.917,-1.658,4.007,-7.313,12.156,-8.225,-10.958,-1.262,3.284,36.958,44.983,18.244,-4.351,17.74
6.519,11.429,65.232,44.847,40.755,-4.927,4.114,1.736,0.404,-3.193,1.442,-7.306,10.607,-11.291,-14.021,-2.285,-0.305,33.335,40.327,12.59,-4.859,10.55
-1.172,0.147,54.408,40.703,37.641,-10.558,-8.186,-14.147,-8.818,-7.801,-3.171,-8.323,8.548,-15.89,-16.056,-6.381,-6.453,26.129,26.966,4.893,-6.391,4.392
-5.27,2.196,53.329,40.15,33.505,-16.695,-14.838,-16.182,-17.519,-11.379,-6.241,-12.413,5.977,-15.874,-19.626,-9.961,-6.958,15.344,23.866,3.351,-11.508,6.437
-5.264,1.169,53.788,37.036,32.447,-23.338,-10.724,-7.969,-18.526,-12.905,-8.284,-14.962,2.385,-16.883,-22.168,-12.0,-6.952,16.866,22.305,-0.239,-14.57,3.869
-1.161,-0.881,50.661,40.586,37.025,-16.143,-6.615,-4.375,-11.335,-9.818,-3.665,-11.361,4.432,-16.354,-17.535,-8.402,-5.92,26.071,17.672,1.811,-10.457,2.84
-0.647,0.657,45.999,43.106,34.426,-8.442,-9.17,-7.444,-10.299,-8.783,-1.612,-11.35,5.452,-14.8,-17.517,-6.857,-4.377,19.897,17.654,3.346,-12.496,7.448
-9.868,-7.541,38.781,35.379,27.22,-17.143,-13.772,-11.535,-16.949,-17.484,-8.271,-15.949,0.836,-16.323,-24.672,-13.51,-11.545,8.094,10.464,-6.391,-20.168,2.83
-12.42,-15.218,30.033,33.294,29.754,-18.662,-13.758,-7.938,-10.784,-17.466,-5.701,-15.421,-1.214,-14.257,-23.111,-16.57,-16.657,6.037,-1.842,-10.483,-21.172,-3.321
-10.87,-17.252,18.22,33.261,31.773,-14.033,-14.769,-3.831,-6.675,-9.764,-1.597,-14.381,-2.75,-12.706,-22.063,-15.017,-14.591,0.395,-9.012,-14.059,-24.225,-6.391
-19.569,-26.968,3.857,21.957,20.471,-25.802,-25.0,-11.0,-22.55,-19.488,-11.329,-21.539,-8.895,-20.378,-32.287,-20.125,-20.211,-10.364,-18.225,-24.803,-31.886,-14.582
-20.574,-29.503,-0.758,19.886,16.864,-31.412,-29.074,-12.013,-28.163,-26.641,-14.391,-21.005,-5.3,-21.894,-31.23,-19.593,-18.654,-3.181,-18.719,-17.606,-26.731,-16.104
-14.406,-23.838,0.268,23.964,22.995,-23.183,-23.409,-5.341,-17.376,-16.368,-7.205,-15.349,-0.171,-16.749,-23.002,-12.913,-9.926,6.044,-12.04,-9.904,-20.556,-11.477
-27.199,-39.183,-13.052,10.108,18.361,-33.406,-32.095,-15.07,-26.068,-22.5,-15.395,-24.043,-11.442,-25.442,-35.274,-24.171,-23.237,-12.918,-26.373,-28.337,-36.417,-24.273
-40.492,-53.489,-25.847,2.926,11.683,-44.131,-44.871,-28.887,-37.825,-37.334,-23.576,-32.728,-20.14,-34.638,-45.485,-35.93,-37.046,-28.786,-40.691,-40.092,-46.627,-35.007
-31.23,-39.603,-18.649,14.706,15.257,-31.792,-37.141,-23.735,-25.492,-26.538,-15.356,-26.035,-10.386,-27.431,-35.193,-25.135,-26.25,-15.95,-30.404,-27.756,-35.309,-21.652
-26.075,-37.514,-16.069,15.203,16.779,-28.174,-33.006,-19.101,-20.855,-17.802,-13.291,-25.497,-8.326,-25.354,-34.646,-20.499,-25.199,-9.786,-28.837,-25.679,-33.737,-17.02
-34.246,-51.821,-29.373,6.991,13.688,-37.879,-44.756,-26.766,-30.056,-28.031,-17.888,-31.619,-16.002,-27.89,-41.271,-30.725,-36.445,-23.096,-42.64,-34.363,-43.437,-28.274
-34.724,-46.646,-30.88,12.62,15.724,-32.206,-42.662,-27.252,-24.903,-23.392,-10.698,-26.977,-14.449,-19.153,-35.082,-26.084,-31.285,-25.635,-40.548,-33.816,-41.345,-24.659
-28.029,-35.841,-21.628,18.242,18.782,-28.588,-30.324,-20.565,-20.267,-11.586,-5.564,-21.314,-8.799,-12.987,-31.973,-17.861,-25.619,-17.925,-34.872,-30.709,-35.156,-17.462
-26.977,-39.392,-22.119,16.175,19.276,-35.219,-33.367,-21.056,-28.444,-19.259,-11.707,-25.391,-11.352,-18.609,-36.04,-22.966,-31.741,-20.468,-40.473,-33.239,-36.657,-22.568
-31.048,-39.352,-23.633,16.159,18.232,-33.647,-38.457,-22.572,-29.44,-25.899,-15.281,-27.928,-15.952,-23.201,-34.979,-24.48,-35.295,-26.595,-40.945,-35.768,-37.133,-24.595
-28.968,-33.165,-19.511,15.63,15.14,-29.003,-33.295,-17.939,-24.8,-20.238,-17.315,-26.363,-14.911,-26.764,-35.457,-21.894,-35.26,-23.495,-37.318,-32.658,-36.584,-20.472
-18.693,-30.571,-15.906,17.151,18.711,-25.9,-27.114,-8.699,-19.652,-16.632,-16.273,-21.213,-8.748,-27.25,-33.372,-21.36,-27.54,-14.762,-33.694,-22.892,-32.449,-17.377
-15.088,-27.978,-12.816,21.745,27.401,-20.239,-26.575,-7.666,-13.485,-14.053,-7.548,-15.044,-5.666,-17.488,-23.092,-15.703,-15.217,-9.112,-28.025,-16.209,-26.268,-12.237
-27.368,-34.098,-18.951,15.063,19.177,-29.44,-39.356,-21.491,-24.23,-18.65,-10.614,-23.226,-13.857,-10.299,-28.192,-18.249,-19.813,-17.3,-35.169,-26.439,-34.439,-17.86
-42.71,-53.019,-39.424,-1.858,0.715,-51.952,-61.858,-37.863,-43.161,-37.587,-22.386,-40.109,-23.577,-15.924,-47.12,-36.674,-36.187,-35.213,-52.553,-42.806,-50.798,-34.748
-50.864,-64.237,-52.705,-10.053,-3.897,-60.609,-70.506,-44.997,-45.167,-45.234,-21.852,-44.68,-26.627,-21.031,-51.171,-41.76,-37.687,-40.301,-56.086,-46.349,-54.334,-38.812
-51.326,-61.611,-51.115,-9.018,-1.331,-56.45,-67.361,-46.489,-42.56,-38.016,-20.293,-40.537,-24.552,-20.498,-44.46,-33.009,-29.965,-27.966,-50.395,-39.643,-49.669,-32.113
-44.615,-55.914,-45.429,-6.96,0.207,-51.783,-64.22,-42.857,-49.178,-37.466,-23.859,-36.91,-20.941,-19.452,-43.903,-31.951,-27.886,-20.765,-48.807,-33.968,-47.058,-32.593
-37.91,-51.76,-38.723,-3.367,3.793,-47.633,-54.934,-36.154,-48.104,-38.966,-21.273,-32.775,-18.871,-18.921,-41.297,-31.407,-29.395,-23.306,-45.685,-33.934,-43.424,-31.536
-35.31,-48.122,-36.123,2.784,7.887,-43.999,-45.658,-31.507,-39.347,-30.73,-19.203,-30.18,-19.876,-21.463,-36.645,-24.203,-30.39,-20.209,-41.541,-34.925,-39.282,-25.869
-27.078,-39.365,-34.037,8.417,13.515,-35.758,-44.075,-26.352,-34.184,-23.014,-17.134,-25.539,-14.733,-20.417,-33.023,-20.593,-24.212,-17.115,-37.913,-29.255,-33.608,-22.77
-17.317,-29.592,-23.757,15.068,21.186,-25.988,-35.834,-20.691,-30.051,-16.844,-10.457,-18.341,-4.985,-15.274,-29.403,-18.523,-14.454,-19.147,-32.752,-21.028,-28.451,-17.111
-19.862,-29.562,-17.074,18.639,19.628,-26.475,-23.503,-19.133,-27.972,-17.339,-11.984,-23.446,-8.566,-21.406,-32.96,-20.554,-20.587,-22.202,-36.305,-25.618,-33.546,-15.045
-31.112,-36.192,-21.667,12.985,11.924,-30.547,-27.578,-20.138,-30.506,-28.593,-21.193,-36.23,-23.927,-34.192,-43.686,-32.829,-38.497,-31.401,-49.589,-39.425,-46.32,-24.252
-39.278,-42.304,-26.256,3.751,6.789,-34.615,-37.284,-21.655,-35.086,-37.273,-24.758,-42.854,-30.563,-35.183,-50.814,-43.042,-47.68,-46.227,-56.712,-50.656,-54.47,-31.4
-41.801,-48.922,-28.792,1.186,1.659,-42.265,-40.321,-25.732,-41.199,-36.724,-26.27,-45.885,-30.532,-32.586,-52.813,-46.073,-48.657,-48.742,-60.241,-54.704,-58.002,-33.93
-38.173,-44.774,-28.251,3.746,3.194,-42.222,-40.28,-24.169,-40.133,-37.199,-28.293,-42.765,-31.014,-31.017,-49.174,-41.416,-44.51,-36.91,-58.132,-47.477,-53.846,-33.896
-29.937,-31.922,-19.001,7.328,13.437,-33.471,-37.166,-17.998,-30.871,-32.039,-20.068,-32.477,-22.274,-20.227,-40.928,-30.616,-35.244,-29.701,-44.754,-35.134,-43.546,-25.665
-28.371,-31.378,-16.42,8.858,12.911,-32.925,-37.642,-16.955,-30.84,-25.347,-12.363,-29.883,-15.591,-17.645,-38.838,-30.073,-33.672,-32.745,-39.074,-36.636,-40.428,-19.492
-32.953,-38.006,-25.625,8.849,5.726,-38.015,-44.264,-20.524,-39.006,-30.445,-16.962,-34.463,-22.236,-28.386,-42.385,-36.191,-39.786,-33.737,-46.719,-40.698,-44.999,-26.132
-30.359,-33.87,-24.575,9.865,12.38,-36.44,-42.683,-24.09,-36.918,-31.439,-21.043,-32.892,-22.726,-27.333,-40.806,-30.519,-34.111,-28.068,-43.598,-33.485,-42.392,-27.131
-21.619,-27.176,-14.304,13.953,19.028,-31.281,-32.394,-22.016,-33.295,-22.698,-16.924,-26.711,-11.945,-19.621,-36.154,-22.804,-21.269,-21.38,-34.333,-25.767,-35.177,-16.857
-20.06,-27.149,-15.315,20.599,17.472,-27.151,-26.726,-14.31,-34.799,-21.138,-12.808,-22.586,-9.371,-19.089,-31.507,-21.757,-18.686,-14.186,-34.299,-22.667,-29.507,-13.767
-20.553,-26.097,-18.885,20.579,21.041,-23.025,-24.138,-9.685,-29.128,-18.043,-9.722,-17.953,-8.337,-13.947,-26.352,-14.563,-20.204,-5.975,-32.215,-18.033,-26.916,-16.827
-20.532,-28.632,-15.28,14.411,21.02,-24.027,-22.577,-11.212,-24.489,-13.415,-8.175,-19.984,-5.767,-8.81,-27.863,-17.622,-20.184,-8.53,-32.696,-20.065,-32.524,-21.933
-32.807,-43.973,-26.536,6.712,5.629,-35.274,-34.337,-17.861,-33.686,-25.184,-13.29,-31.235,-15.495,-14.437,-38.594,-35.535,-32.459,-25.94,-48.032,-31.828,-44.275,-33.182
-49.68,-58.786,-47.514,-4.054,-5.647,-50.095,-52.234,-27.064,-42.873,-37.967,-19.424,-42.475,-28.8,-16.472,-47.264,-41.135,-46.259,-38.21,-56.693,-42.554,-51.915,-44.419
-51.68,-61.801,-51.565,-14.296,-5.129,-58.242,-56.28,-31.648,-47.441,-39.978,-21.454,-44.481,-28.771,-15.943,-49.779,-39.045,-44.164,-34.073,-52.538,-45.073,-56.986,-46.936
-53.165,-63.788,-48.44,-16.331,-10.759,-60.233,-58.273,-33.666,-55.591,-49.672,-32.191,-48.535,-30.279,-29.247,-55.876,-50.276,-46.169,-38.138,-58.121,-47.59,-62.565,-47.402
-66.432,-72.434,-53.514,-19.9,-20.482,-67.345,-66.412,-43.878,-63.732,-60.893,-44.454,-60.27,-41.52,-44.587,-63.505,-59.96,-60.98,-53.981,-67.797,-58.301,-68.65,-52.99
-69.952,-72.361,-49.875,-21.93,-19.437,-70.864,-62.759,-48.957,-62.132,-59.295,-40.824,-64.308,-43.528,-43.005,-64.979,-57.338,-61.943,-48.292,-63.63,-62.853,-72.167,-53.961
-56.049,-58.969,-39.066,-13.199,-12.758,-61.059,-51.938,-37.638,-54.385,-53.601,-36.685,-53.485,-35.287,-36.815,-59.791,-51.133,-48.561,-32.362,-55.37,-49.983,-65.435,-43.661
-47.284,-51.225,-36.466,-6.013,-8.134,-53.314,-51.373,-31.965,-52.793,-50.985,-39.722,-46.259,-33.203,-41.389,-56.145,-46.471,-46.976,-39.502,-52.241,-41.736,-52.562,-36.445
-43.651,-48.613,-31.818,-3.958,-3.515,-50.187,-52.347,-36.031,-52.228,-46.324,-34.559,-45.189,-30.608,-43.396,-50.965,-43.863,-51.54,-47.147,-50.139,-45.28,-49.948,-37.946
-32.336,-36.781,-17.954,8.854,3.148,-39.378,-39.999,-28.823,-39.881,-36.031,-23.766,-35.41,-23.405,-32.595,-41.693,-35.623,-44.316,-35.317,-48.04,-40.112,-49.898,-31.248
-17.447,-18.813,-4.616,24.726,12.879,-23.969,-22.028,-12.4,-23.959,-21.138,-17.594,-21.542,-15.185,-19.242,-32.942,-22.779,-33.001,-26.06,-40.82,-27.776,-34.991,-17.897
