0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-15.835,-28.102,-18.504,17.843,38.531,-3.87,-5.894,-0.432,-8.798,-8.942,25.254,0.689,34.208,5.846,47.402,0.029,-29.437,-16.579,-53.085,-24.122,-30.914,49.508
-6.598,-19.877,-7.215,23.973,37.468,4.33,2.821,5.204,-2.641,-1.76,29.84,3.762,32.637,8.402,51.453,1.566,-18.649,-0.168,-41.761,-12.828,-27.297,46.384
-3.005,-14.222,-11.306,15.24,22.574,5.863,2.818,9.297,-1.614,-2.783,18.539,0.685,18.772,3.783,42.692,-1.509,-10.433,10.078,-39.158,-3.081,-33.418,28.919
-1.978,-14.208,-11.295,27.52,38.945,3.808,1.279,6.214,-2.125,0.293,25.181,9.393,36.172,9.414,52.896,8.739,-12.984,2.383,-37.582,-5.639,-19.552,61.678
-0.951,-15.218,-7.698,29.542,33.783,6.366,6.4,5.696,-5.196,-0.731,26.693,5.798,35.624,5.306,48.232,5.144,-12.971,3.406,-38.057,-5.634,-22.094,48.296
2.124,-5.981,-4.104,27.463,26.577,14.044,13.566,13.887,-5.191,0.294,23.592,3.23,26.366,2.227,45.622,4.114,-9.884,6.476,-39.556,-1.017,-28.732,29.293
6.22,-0.34,-2.05,39.219,48.58,17.104,14.065,14.385,2.499,8.491,32.278,15.522,40.685,14.008,61.458,14.868,-6.288,8.006,-33.881,0.008,-16.92,62.051
6.214,-5.463,-5.635,32.007,43.92,13.501,12.002,10.272,3.009,7.97,32.758,14.995,37.57,14.506,55.761,11.78,-3.208,18.757,-29.748,4.107,-20.489,51.231
8.257,-1.359,-5.117,26.34,34.655,14.512,15.576,12.824,-0.068,8.986,33.237,12.93,33.946,15.517,52.119,13.305,-4.23,13.103,-28.694,6.152,-24.055,35.298
17.47,7.352,-0.501,39.121,53.576,18.596,19.147,12.299,6.079,18.199,44.475,22.651,52.356,29.333,68.461,23.538,-4.738,-1.767,-26.616,1.535,-11.223,64.976
22.576,6.32,-3.062,38.057,56.083,21.651,21.177,15.36,10.684,21.255,45.967,25.19,48.717,28.279,67.368,19.416,2.952,16.165,-25.565,8.706,-11.212,58.251
21.529,9.9,0.015,38.019,49.88,25.215,23.205,26.103,6.575,20.721,43.36,24.653,40.984,19.542,61.665,18.884,7.047,33.568,-23.49,19.968,-10.176,48.459
18.946,12.964,7.7,45.666,50.854,22.629,21.645,22.491,0.421,16.09,39.73,21.042,47.603,17.985,63.653,20.914,-0.132,13.554,-21.93,12.263,-5.043,69.928
14.316,5.778,0.52,35.886,40.045,14.921,15.475,10.173,-7.264,3.778,28.932,11.287,36.284,8.234,54.368,10.647,-2.181,8.93,-28.568,6.103,-16.821,54.489
14.302,3.723,-5.628,32.264,42.054,14.394,13.923,10.675,-10.331,5.311,29.415,14.862,31.125,4.639,53.289,12.686,2.432,26.339,-33.662,10.708,-20.39,41.626
17.873,4.744,0.525,39.404,52.258,17.966,15.958,12.201,-5.197,16.064,35.534,21.507,45.951,14.368,63.482,20.358,0.38,20.677,-33.116,7.623,-10.636,61.053
17.856,2.69,0.524,34.242,43.497,17.948,16.454,10.14,-2.118,12.462,31.912,16.362,41.294,14.866,59.32,14.702,0.38,16.046,-31.034,6.591,-14.211,53.819
19.887,7.298,-1.525,34.72,43.453,20.491,20.024,13.204,-3.141,9.888,35.978,18.908,37.154,13.315,57.723,17.249,7.551,30.375,-24.855,14.269,-15.222,47.618
20.379,5.754,1.55,37.247,52.631,21.496,18.467,11.141,-5.699,13.977,41.578,20.938,49.413,16.887,62.276,21.842,5.495,25.733,-25.343,7.083,-9.571,58.841
9.088,-6.547,-4.599,24.402,43.87,15.326,11.276,6.007,-7.743,8.327,32.827,11.183,41.166,10.723,52.48,10.55,-3.732,10.338,-40.174,-5.22,-19.808,44.95
1.395,-7.565,-13.304,25.914,40.24,11.213,9.216,8.563,-6.198,5.757,31.257,11.172,31.391,6.101,49.354,9.002,-6.29,9.304,-44.745,-3.165,-26.96,38.757
1.393,-6.02,-13.291,31.524,42.761,10.177,8.182,10.091,-8.754,7.801,33.788,13.21,36.483,11.218,55.452,15.141,-8.845,8.782,-38.04,-3.675,-23.859,47.428
-6.293,-14.724,-16.863,15.611,31.96,2.994,-1.56,6.495,-16.942,-1.428,25.557,5.0,29.274,8.646,48.225,5.904,-14.472,8.261,-45.174,-10.843,-29.983,34.06
-14.484,-22.906,-24.531,10.472,31.415,-4.693,-6.681,4.439,-17.437,-8.599,23.994,2.433,24.634,3.514,43.053,-2.299,-18.556,4.154,-53.838,-12.369,-36.613,30.44
-11.395,-23.908,-22.457,20.708,36.507,-0.59,-1.552,5.459,-11.784,-5.005,26.532,0.894,31.782,2.998,47.109,0.777,-25.197,-13.781,-47.637,-16.455,-32.991,43.217
-7.798,-16.199,-15.775,17.101,29.811,5.558,2.548,6.991,-14.846,-3.975,20.87,-2.693,25.09,2.995,45.525,0.777,-26.709,-17.353,-36.831,-18.488,-29.884,39.588
-6.253,-9.523,-12.685,14.01,25.17,0.942,-0.528,1.861,-25.078,-8.069,19.312,-0.129,20.966,4.017,43.43,-1.273,-16.436,4.181,-32.695,-9.248,-28.829,40.573
-3.173,-13.612,-11.136,19.631,27.194,-4.695,-6.675,-5.314,-29.663,-8.061,20.83,-0.641,28.118,4.013,43.899,-0.247,-13.346,10.837,-33.175,-6.677,-29.825,48.217
0.417,-12.061,-11.125,23.198,31.778,2.482,-2.57,0.327,-20.924,-0.369,23.371,0.896,27.577,5.033,46.929,3.851,-16.406,2.629,-33.142,-10.769,-28.771,40.996
4.002,-3.852,-14.187,27.273,43.529,12.214,6.654,7.499,-6.559,9.878,34.106,13.703,33.185,14.762,56.103,10.507,-9.73,7.237,-34.133,-7.172,-20.033,43.005
8.609,-2.824,-14.685,31.344,47.072,12.714,6.647,1.344,-1.942,13.454,39.195,18.813,44.423,20.895,62.707,16.645,-2.036,14.915,-35.636,0.52,-14.889,51.671
14.236,2.814,-6.474,33.362,46.0,12.701,5.104,-0.707,-6.038,15.49,38.643,19.818,43.866,18.825,65.206,22.776,1.04,18.486,-30.477,6.667,-12.825,51.619
22.931,14.082,0.705,38.964,53.126,15.762,9.197,2.88,-7.569,18.548,45.264,26.459,46.384,22.392,67.702,26.851,8.724,24.615,-25.324,9.222,-5.64,57.203
23.42,10.994,-5.956,37.901,51.024,15.234,8.163,-1.733,-6.024,13.919,43.17,22.334,49.923,22.882,63.024,23.238,6.666,21.004,-37.594,1.528,-5.635,57.146
18.786,6.885,-13.122,33.764,43.288,16.756,9.692,-2.244,-1.408,13.905,34.418,18.213,40.14,17.736,60.399,21.166,-6.149,8.176,-49.339,-8.72,-12.801,47.355
23.89,14.563,-4.912,41.415,50.417,24.936,22.49,4.93,5.766,22.088,39.506,26.904,40.612,19.768,65.462,26.268,-7.167,5.606,-44.679,-9.223,-11.764,52.943
27.453,17.11,0.216,46.497,55.49,25.424,24.517,5.95,4.223,21.041,43.053,25.852,50.305,22.309,63.347,25.217,1.549,14.31,-41.049,-3.067,-9.191,59.55
21.79,14.019,-4.907,40.815,48.774,17.714,13.734,3.895,-1.416,13.848,37.374,19.167,46.669,18.189,60.21,23.655,4.622,26.078,-39.983,4.621,-9.181,53.855
14.083,8.369,-10.538,33.602,45.139,11.036,6.548,0.305,-2.952,10.248,34.263,18.123,40.987,13.56,61.175,22.094,0.519,22.466,-37.381,3.592,-12.246,53.801
-0.788,-7.521,-21.798,20.761,33.311,-1.271,-4.217,-10.966,-6.535,0.504,28.081,6.834,33.261,5.349,50.355,8.752,-14.339,-4.709,-48.615,-13.318,-26.066,47.087
-13.082,-19.808,-33.559,11.518,24.569,-13.565,-16.508,-16.591,-7.553,-5.132,21.906,0.679,25.031,4.319,41.595,3.108,-22.521,-15.462,-59.325,-23.551,-34.749,33.72
-3.335,-11.592,-27.89,19.704,39.913,-4.842,-11.369,-9.402,2.701,6.144,34.179,16.048,37.813,21.733,53.849,19.499,-3.544,15.804,-44.921,-9.695,-24.468,39.834
3.84,-3.383,-21.203,25.832,50.12,7.971,-0.599,-3.245,10.383,12.798,43.879,21.667,50.071,31.958,62.504,26.139,10.292,33.206,-35.654,2.61,-20.345,46.967
-6.922,-12.601,-29.891,17.097,35.725,1.303,-4.184,-4.266,7.811,3.563,32.052,11.399,36.701,18.606,54.245,13.305,-5.087,13.706,-47.914,-7.638,-28.522,37.698
-13.575,-22.323,-36.521,9.907,25.443,-6.383,-11.353,-8.36,-1.419,-5.662,22.286,5.753,26.418,4.755,45.482,6.12,-14.816,8.569,-50.94,-16.852,-32.08,33.05
-14.586,-20.763,-33.41,9.385,26.954,-7.914,-10.829,-11.938,-10.639,-10.779,22.264,1.648,28.953,1.676,41.338,5.601,-7.117,20.343,-41.667,-12.225,-33.584,35.578
-17.133,-17.669,-31.84,10.912,26.415,-10.98,-7.744,-12.951,-13.19,-11.281,20.192,-1.939,26.363,0.65,39.759,3.546,-9.159,18.786,-40.089,-9.651,-35.088,34.518
-12.505,-16.114,-28.734,16.537,27.413,-6.358,-5.687,-10.376,-6.004,-5.122,20.684,3.698,25.824,3.211,42.281,4.055,-17.859,12.107,-44.659,-13.228,-30.442,36.533
-6.345,-14.049,-25.119,20.619,29.948,4.919,-2.608,-5.755,0.149,1.031,26.811,7.28,29.897,10.38,46.337,8.662,-16.304,11.071,-46.152,-12.19,-27.85,40.082
-4.289,-8.912,-22.02,22.135,32.991,6.963,5.592,-1.138,1.174,4.104,30.37,8.81,30.379,16.517,51.926,14.801,-7.578,17.719,-38.421,-5.517,-27.822,43.116
1.35,-1.73,-11.752,27.748,41.155,10.03,14.295,-1.65,3.222,8.711,32.902,15.974,36.496,22.136,56.998,19.397,5.749,36.145,-25.575,5.247,-21.134,48.196
5.96,2.882,-8.667,32.844,47.262,18.729,14.793,-1.136,9.366,12.288,39.016,19.544,42.608,25.188,57.965,19.89,11.891,39.695,-24.525,10.877,-14.965,53.271
2.88,-0.707,-18.392,31.274,44.141,19.223,13.754,6.55,12.943,11.764,38.465,15.938,37.442,21.577,58.419,17.821,-0.416,13.015,-34.746,-1.43,-18.537,51.168
-2.758,-5.829,-20.935,25.095,37.949,14.081,14.765,6.031,8.832,7.141,30.23,11.311,32.281,15.407,54.775,13.192,-11.174,1.219,-40.859,-15.773,-26.715,41.896
-4.805,-8.897,-18.353,20.459,34.325,8.944,8.602,-4.221,3.7,0.474,27.126,7.714,32.761,12.83,45.499,10.105,-6.04,17.099,-41.843,-10.122,-28.225,36.731
-6.337,-9.401,-22.945,21.463,33.778,4.324,1.934,-5.241,-0.402,-3.113,26.586,5.145,30.167,10.256,41.867,9.07,-7.058,18.107,-43.85,-4.988,-26.148,40.792
-10.941,-12.978,-25.484,19.905,28.109,1.246,1.42,-4.211,-7.574,-9.257,17.338,-1.521,22.452,1.536,40.8,2.401,-22.421,-0.354,-49.954,-18.303,-32.269,36.653
-16.054,-19.625,-25.458,11.688,20.396,-3.879,-4.73,-13.429,-11.153,-14.884,9.124,-9.204,17.819,-3.076,35.124,-2.212,-29.058,-4.452,-57.077,-28.019,-39.409,27.395
-12.451,-19.605,-27.994,11.164,23.962,-6.949,-10.36,-17.514,-6.531,-9.233,13.213,-4.071,21.387,0.513,37.138,4.45,-22.881,2.212,-54.97,-22.868,-35.784,33.003
-7.316,-15.999,-25.405,16.788,32.647,-0.282,-3.69,-9.812,-4.987,-1.539,19.86,4.642,25.465,4.099,43.761,7.52,-20.297,3.747,-46.206,-19.771,-31.65,39.118
-7.821,-15.471,-18.719,17.284,35.176,6.891,2.974,-1.093,-0.884,1.024,23.426,5.15,26.976,6.144,45.254,9.049,-14.641,13.989,-41.549,-14.628,-31.106,39.078
-1.665,-10.332,-13.577,20.34,39.752,9.958,6.045,2.495,8.851,9.732,30.063,11.292,30.535,13.823,51.357,18.774,-0.794,27.807,-37.409,-0.781,-23.902,48.261
3.459,-5.199,-12.539,25.443,45.347,13.534,9.113,-0.069,6.793,15.358,34.644,15.892,32.554,16.883,57.453,21.829,-2.843,13.435,-37.372,-4.879,-21.317,47.188
-0.13,-7.755,-11.502,25.418,44.277,15.57,12.177,-1.606,2.688,11.756,32.56,10.24,30.984,13.28,51.248,15.66,-14.111,-6.046,-41.433,-20.243,-25.906,33.821
8.067,0.449,4.903,33.589,49.356,22.214,22.924,8.641,14.468,19.429,38.675,17.915,38.638,17.877,53.758,23.328,-0.777,15.989,-30.121,-4.854,-17.683,44.545
23.428,17.355,28.465,45.339,57.504,31.926,34.171,15.293,22.138,26.582,44.784,28.655,47.309,22.982,62.414,32.014,14.593,42.613,-13.697,16.668,-5.883,63.969
14.183,15.289,28.948,38.633,47.713,27.283,27.477,6.056,10.333,11.698,30.394,13.257,35.478,11.176,52.618,19.687,-0.791,26.689,-17.269,2.307,-14.586,56.732
0.337,5.027,25.846,33.472,35.882,18.034,23.351,0.927,3.663,-0.609,19.093,1.973,22.635,3.993,43.856,9.421,-12.06,15.392,-21.863,-7.43,-23.793,52.065
10.582,13.219,44.775,44.709,43.53,26.213,36.136,8.611,9.294,9.638,30.857,14.779,33.883,13.21,54.57,18.633,2.808,37.405,-12.619,11.021,-15.06,61.234
21.843,23.452,53.952,49.275,53.221,34.896,40.198,15.262,13.896,20.387,40.048,20.4,44.095,20.882,61.176,27.324,8.441,44.54,-11.07,15.621,-8.897,59.124
20.284,21.379,43.652,46.152,52.143,33.837,35.547,16.784,19.005,20.879,38.983,22.429,39.953,25.472,62.139,29.346,3.31,32.2,-15.157,5.871,-9.401,59.577
23.337,23.919,45.657,48.667,53.628,35.34,39.61,17.791,23.084,23.932,46.117,34.189,46.573,34.668,69.762,35.976,13.552,44.464,-8.994,15.087,-4.268,70.276
32.536,33.629,55.858,53.229,62.796,41.965,45.718,20.847,25.623,33.129,53.755,38.766,59.334,39.756,75.327,44.65,30.445,63.375,1.773,29.929,4.958,73.28
39.163,37.694,57.339,59.324,69.393,48.583,52.332,27.487,31.233,39.244,54.214,35.653,57.738,41.766,74.74,45.63,29.902,54.09,7.919,28.874,9.051,75.255
34.513,29.46,47.548,56.703,64.2,51.096,53.305,29.508,29.152,31.008,50.061,31.007,46.922,32.502,68.005,36.362,9.38,34.568,-1.31,14.501,2.382,72.619
17.06,15.085,29.569,39.74,47.742,38.237,37.37,20.257,14.778,15.095,35.154,15.094,34.579,9.416,53.592,21.981,-9.585,25.824,-22.314,-4.469,-11.965,57.177
9.358,8.923,21.855,33.553,41.547,25.391,28.111,14.602,10.665,12.006,25.385,8.931,28.397,5.82,49.953,16.836,-7.526,26.823,-28.439,-8.563,-16.564,53.533
19.083,14.549,25.932,42.228,51.751,28.952,33.206,16.636,19.364,20.191,37.655,21.73,36.053,23.233,58.612,25.529,2.215,29.87,-23.8,1.179,-9.887,59.115
19.064,11.461,16.172,37.063,50.675,26.361,22.926,12.009,18.32,18.634,39.667,20.684,40.628,20.648,55.992,27.553,-2.398,24.717,-31.461,-3.433,-11.926,50.347
8.799,-0.334,1.299,26.268,38.841,16.089,11.12,3.8,9.592,9.394,26.819,11.954,32.39,9.869,50.3,21.377,-9.567,19.057,-39.626,-12.651,-20.111,46.198
7.253,-0.333,0.785,27.266,41.876,18.634,15.208,6.87,8.046,9.384,28.329,17.065,29.796,17.032,54.861,23.405,-3.41,27.747,-34.976,-5.466,-15.993,54.861
7.246,1.716,-1.777,29.288,45.421,21.177,14.68,9.937,5.988,11.937,33.424,17.048,35.914,19.064,54.806,29.529,4.79,39.502,-30.33,3.249,-11.878,49.683
3.14,-6.483,-6.386,28.746,37.691,14.496,12.616,4.804,4.445,10.9,31.341,13.445,36.391,17.508,50.653,27.963,6.322,38.438,-30.3,1.709,-15.965,40.924
5.698,-8.013,-1.256,32.304,40.214,19.092,20.288,10.435,15.199,15.5,39.507,23.165,36.867,29.273,56.237,30.497,4.779,28.666,-32.831,-2.392,-14.924,44.982
6.205,-2.882,-2.28,33.808,48.883,24.708,20.268,20.158,24.406,20.095,44.591,24.679,37.342,29.756,58.743,34.565,0.676,24.539,-39.458,-7.512,-10.811,45.962
-3.023,-12.613,-13.548,29.164,40.638,16.487,12.051,12.453,15.672,12.39,31.738,11.334,29.62,12.308,49.975,24.796,-4.448,26.563,-43.005,-10.066,-18.997,40.28
-14.291,-28.994,-22.244,18.888,27.789,7.249,6.403,3.219,3.873,-0.43,22.485,3.126,21.906,6.148,38.142,12.476,-11.104,19.877,-47.06,-16.716,-33.323,31.531
-19.399,-32.039,-25.296,10.16,27.249,1.606,-1.8,5.778,-2.79,-5.552,22.462,-0.976,19.835,8.703,32.468,12.976,-18.777,9.611,-53.161,-27.97,-37.388,24.327
-17.843,-27.908,-24.246,11.687,27.222,-1.982,-4.36,0.649,-8.423,-5.547,18.854,-2.512,19.815,8.182,35.509,13.475,-16.709,15.749,-50.034,-23.844,-33.764,30.45
-16.801,-27.368,-23.197,13.212,20.535,-3.004,-3.843,-10.11,-10.464,-7.59,16.786,1.077,17.746,9.711,39.06,10.9,-9.52,23.93,-46.91,-16.135,-32.706,39.129
-19.345,-31.439,-30.858,9.101,20.514,-6.588,-12.548,-10.613,-9.941,-9.12,18.818,-0.461,17.216,8.677,34.41,13.963,-11.047,23.906,-53.523,-20.73,-33.186,32.942
-15.227,-31.92,-33.901,12.165,26.641,-5.556,-12.536,-11.114,-11.468,-5.524,18.287,-0.46,20.272,6.619,34.376,18.56,-10.524,31.567,-52.957,-14.562,-30.078,28.811
-9.065,-27.79,-29.769,15.227,30.201,3.158,-0.74,-12.128,-9.407,-1.42,19.293,6.2,22.814,11.223,41.002,18.029,-6.927,28.974,-48.293,-9.424,-26.462,34.93
-11.105,-30.324,-34.862,12.138,31.195,2.131,-4.326,-9.554,-3.763,-0.907,21.836,7.218,21.254,16.335,40.448,18.011,-15.117,5.379,-53.88,-25.808,-27.46,35.919
-10.581,-33.367,-36.877,13.15,32.701,-2.482,-9.957,-10.057,-3.759,1.143,25.4,7.211,23.794,18.368,41.432,22.604,-17.664,8.959,-52.802,-25.783,-27.433,35.371
-1.861,-22.575,-23.007,19.285,36.255,6.742,2.349,-6.461,-1.706,6.265,31.522,15.401,30.431,23.473,48.563,29.241,1.822,37.64,-40.966,-3.728,-20.746,42.508
0.19,-14.868,-19.911,21.827,39.292,11.858,4.908,2.767,1.882,7.284,33.028,15.386,30.4,23.961,48.515,31.261,6.943,36.065,-42.974,-6.285,-17.651,42.466
-5.958,-25.099,-29.624,18.732,36.691,4.162,-7.392,-0.309,-1.194,3.178,28.896,6.149,26.271,16.765,42.831,25.594,-10.995,21.172,-54.202,-19.599,-23.269,32.689
-10.051,-29.173,-30.107,13.077,29.995,2.108,-7.385,-7.481,-4.779,1.126,26.306,6.142,25.22,13.675,40.739,22.495,-14.058,27.299,-54.66,-14.456,-26.832,32.657
-8.504,-19.922,-22.905,15.626,31.502,5.692,1.332,-2.863,-2.725,0.612,23.206,8.186,23.146,12.636,38.649,22.985,-8.408,30.858,-49.995,-12.393,-25.268,39.284
-2.348,-16.828,-15.71,24.832,37.618,6.199,3.892,3.8,-1.697,0.099,19.596,5.616,22.098,2.89,38.098,20.4,-11.986,32.364,-46.871,-13.405,-24.218,37.708
-1.833,-16.811,-10.058,22.758,36.555,8.754,4.4,2.259,-0.671,0.611,21.626,5.61,23.101,-5.822,40.109,19.868,-6.339,50.262,-39.652,-3.145,-22.657,34.596
-9.516,-16.282,-17.221,16.075,29.859,7.721,0.81,-1.842,0.354,0.611,23.141,3.555,20.516,-3.767,37.507,20.872,-0.185,51.236,-33.977,-3.655,-24.171,37.123
-13.092,-20.364,-27.962,16.059,27.78,0.029,-5.851,-4.401,-1.183,-5.025,17.995,-1.571,14.86,-0.177,32.859,14.704,-16.578,27.107,-41.627,-20.557,-31.319,36.061
-15.129,-27.004,-28.446,11.432,28.777,-3.558,-10.456,-5.422,-2.719,-9.631,15.928,-2.082,13.821,0.335,30.777,10.591,-25.783,19.907,-52.344,-29.246,-34.874,29.878
-22.286,-34.149,-31.492,4.248,25.162,-9.702,-16.593,-12.588,-8.864,-10.646,17.449,-2.592,13.807,0.335,28.185,13.654,-17.561,27.572,-56.39,-28.192,-36.376,25.749
-24.313,-38.726,-37.608,5.781,20.526,-20.451,-24.261,-20.773,-22.175,-14.734,12.308,-7.2,10.719,0.334,26.107,10.566,-19.08,22.934,-57.359,-28.164,-40.95,26.236
-22.751,-35.101,-33.472,6.288,18.968,-20.43,-23.725,-13.067,-25.227,-20.354,7.685,-7.193,7.635,-0.178,26.593,5.945,-21.622,20.861,-57.814,-28.136,-41.422,28.771
-26.315,-37.628,-32.414,1.158,15.363,-16.823,-20.627,-4.857,-20.078,-19.822,9.214,-8.211,8.139,-0.178,24.518,7.988,-12.379,31.087,-55.706,-26.058,-39.843,26.181
-29.362,-48.861,-43.652,-1.405,9.712,-22.442,-25.73,-15.611,-24.669,-19.802,7.156,-12.301,9.156,-2.227,19.882,6.443,-9.805,37.203,-56.675,-21.421,-42.877,21.032
-28.308,-47.275,-45.145,-3.452,11.24,-26.006,-31.852,-22.768,-31.817,-23.881,3.563,-8.702,6.585,-5.811,19.862,3.875,-11.332,37.678,-58.156,-17.814,-40.785,24.597
-27.768,-40.055,-37.928,-3.961,13.79,-24.955,-29.258,-18.134,-30.248,-23.857,6.633,-5.108,5.554,-5.293,22.916,10.532,-9.784,38.153,-57.073,-19.845,-35.109,29.183
-24.666,-43.089,-41.476,-2.42,12.752,-25.955,-27.692,-21.702,-28.681,-19.734,9.188,-8.176,8.11,-3.751,23.406,12.57,-11.311,40.676,-59.577,-20.338,-38.66,26.08
-20.543,-42.021,-44.508,-1.393,17.862,-21.83,-27.664,-24.242,-25.578,-15.104,10.716,-4.07,11.176,-0.161,24.919,11.021,-11.3,44.734,-59.005,-15.194,-41.695,26.566
-15.399,-32.246,-33.193,5.268,26.553,-11.562,-18.927,-14.484,-17.868,-7.917,17.877,5.156,18.337,6.499,32.067,18.694,-7.19,40.591,-49.725,-14.667,-34.994,33.712
-7.187,-26.066,-22.914,13.46,29.088,-5.403,-11.224,-9.346,-14.264,-1.761,22.47,5.151,23.954,10.591,36.133,24.311,-6.671,28.767,-45.577,-17.214,-27.786,36.752
-2.057,-21.429,-20.842,11.397,31.621,-2.836,-10.7,-10.362,-13.225,-0.735,21.423,6.683,21.881,10.581,37.634,23.774,-6.152,30.788,-46.043,-11.049,-24.172,38.252
-3.592,-17.309,-19.284,9.336,33.126,-2.321,-9.665,-7.79,-11.675,-2.271,20.377,9.75,20.322,7.496,38.621,25.8,-1.535,42.54,-43.436,-3.865,-24.661,38.726
-4.1,-19.853,-20.802,12.401,27.97,-7.442,-13.242,-11.88,-18.323,-5.342,16.77,3.592,19.789,0.829,33.459,21.676,-5.119,37.375,-48.515,-12.058,-29.247,31.515
0.002,-16.759,-21.293,10.852,27.43,-8.459,-16.302,-16.479,-21.891,-4.825,17.266,2.052,17.208,0.828,31.889,18.58,-12.287,25.554,-53.59,-19.731,-27.681,31.996
6.15,-7.009,-15.636,16.476,34.574,-1.791,-3.991,-9.291,-13.672,1.328,23.396,11.271,21.801,7.487,42.103,27.271,-6.127,31.164,-45.34,-11.514,-19.968,42.21
9.218,-8.026,-15.108,23.632,34.54,2.31,1.649,-5.695,-10.072,3.888,24.91,12.797,26.39,9.529,44.622,31.854,1.564,37.793,-44.27,-4.843,-19.436,40.631
5.11,-13.654,-22.266,17.461,30.919,0.258,-7.062,-12.862,-11.599,1.323,24.373,9.198,21.241,11.056,39.455,28.236,-3.561,31.607,-51.91,-10.473,-24.027,33.418
3.568,-12.103,-25.83,14.369,33.962,-0.767,-5.518,-11.824,-8.001,2.346,28.959,12.775,22.244,14.119,40.952,27.696,-7.143,30.551,-48.272,-13.024,-25.028,33.385
1.003,-17.214,-29.902,18.453,35.465,-2.815,-3.976,-10.275,-9.53,2.344,28.418,11.737,26.32,14.617,42.961,25.619,-4.062,34.619,-47.199,-12.499,-26.54,29.765
-7.707,-24.369,-34.483,11.775,31.331,-9.472,-16.267,-18.462,-14.132,-0.22,24.291,7.115,21.683,17.164,40.868,22.519,-4.57,33.047,-54.324,-14.023,-28.562,28.198
-6.163,-17.685,-33.424,8.689,32.837,-11.0,-18.3,-25.104,-7.97,2.341,28.365,12.231,22.174,19.709,43.901,30.181,-5.078,34.551,-48.634,-10.423,-25.46,36.879
2.04,-16.13,-34.415,15.341,35.365,-7.403,-13.159,-25.079,-5.913,4.388,30.898,15.805,27.787,16.103,43.857,33.225,-2.512,38.615,-46.024,-5.802,-24.41,35.306
-3.085,-23.799,-37.967,13.788,31.232,-6.883,-14.682,-24.541,-8.981,1.822,28.306,10.666,23.661,16.087,39.203,26.532,-0.46,33.966,-56.737,-7.333,-26.947,27.073
