0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-21.325,-23.848,-38.206,-20.12,-15.651,-12.473,-18.719,-9.662,-26.546,4.215,-12.127,-19.479,-3.593,-2.701,-13.93,-16.235,-9.762,-16.273,-10.586,-13.894,-12.138,-11.443
-23.353,-27.411,-44.315,-26.76,-18.71,-13.998,-25.36,-7.603,-32.667,0.624,-12.114,-21.509,-7.175,-7.822,-19.039,-15.195,-18.461,-17.793,-18.772,-18.491,-14.688,-15.53
-20.256,-18.674,-41.197,-21.098,-15.105,-8.861,-20.724,-5.546,-23.412,5.234,-8.004,-18.413,-1.533,-1.666,-12.872,-10.569,-9.733,-12.652,-13.118,-12.325,-10.574,-8.855
-11.526,-15.069,-31.422,-12.368,-7.405,-3.216,-12.506,-2.979,-14.68,15.988,-1.336,-11.223,6.666,7.045,-5.175,-7.997,1.035,-11.103,-3.883,-6.677,-3.904,-2.698
-11.515,-18.64,-31.903,-16.454,-5.348,-5.262,-17.617,-6.05,-18.764,15.459,1.739,-10.699,6.147,3.964,-8.756,-7.989,-6.651,-15.702,-11.051,-7.183,-7.998,-4.745
-17.138,-18.622,-35.97,-20.023,-10.978,-7.306,-23.235,-11.167,-20.282,10.833,-1.336,-15.812,4.092,3.447,-12.845,-11.567,-12.28,-15.174,-16.163,-13.836,-16.187,-8.326
-12.511,-17.578,-33.372,-15.905,-9.431,-3.201,-18.601,-6.033,-15.138,15.433,2.764,-15.283,6.649,8.567,-11.296,-10.53,-8.681,-12.085,-10.512,-16.383,-11.56,-8.318
-8.4,-13.975,-31.802,-13.328,-1.736,-1.148,-14.484,1.146,-11.537,20.028,7.372,-8.096,9.204,5.997,-8.211,-4.372,-4.574,-7.975,-6.915,-5.096,-2.84,-2.674
-11.465,-8.325,-31.258,-10.753,-2.247,-1.147,-12.42,-1.417,-12.038,16.934,0.704,-6.039,6.633,1.892,-7.178,-4.88,1.066,0.23,0.776,2.593,-2.837,2.452
-12.478,-10.366,-28.153,-9.717,-7.368,-0.634,-12.408,-5.002,-16.124,10.77,-4.42,-10.643,4.065,2.403,-9.732,-8.461,0.553,3.304,4.362,-6.118,-4.371,0.912
-5.293,-7.282,-20.952,-5.609,0.324,5.002,-8.297,2.176,-12.522,17.419,5.319,-6.022,10.209,9.573,-5.112,-1.793,-0.473,2.276,2.308,-1.502,1.269,3.985
6.495,7.07,-8.636,5.667,13.644,15.244,7.081,16.006,0.298,32.259,18.633,8.329,23.006,22.371,8.214,9.48,13.36,12.52,15.626,16.431,12.538,16.789
9.05,6.038,-8.115,6.174,11.581,15.741,9.123,16.502,-0.727,29.665,14.516,6.784,25.032,18.25,6.156,6.909,18.982,18.655,23.295,13.853,16.112,16.772
2.893,-0.116,-15.791,0.532,7.471,10.602,1.429,8.801,-7.898,21.438,4.256,-1.932,16.298,7.473,-2.559,-0.271,9.229,10.951,10.976,5.13,8.924,9.071
12.624,15.766,-3.48,13.852,19.759,21.862,14.748,20.063,7.991,37.811,17.059,10.365,23.966,21.811,10.251,10.488,13.319,11.965,17.113,14.346,12.501,17.771
21.321,23.435,5.745,22.547,27.424,32.599,24.467,31.314,19.766,49.044,32.924,19.064,35.726,32.547,18.95,18.162,18.428,15.539,27.342,15.356,18.636,21.852
3.881,5.993,-8.605,9.205,14.589,18.734,7.024,16.938,0.791,31.576,17.009,4.188,20.833,14.072,3.049,4.312,5.09,4.253,11.945,0.484,5.297,8.51
-6.881,0.352,-14.745,4.072,5.352,6.42,0.357,10.261,-10.481,19.249,1.623,-5.55,4.418,3.811,-5.151,-3.89,-4.137,-2.411,5.786,-6.689,-7.516,6.964
0.298,4.962,-8.07,7.142,8.933,12.049,6.504,22.033,-1.248,24.865,10.843,-2.471,10.561,11.492,2.539,-0.299,-5.669,-5.483,8.854,-7.194,-4.434,10.031
-4.313,-0.166,-13.697,-0.037,7.9,11.012,-0.162,17.401,-3.809,23.816,10.832,-5.03,13.625,9.431,-1.562,-2.861,-9.25,-12.649,-2.426,-8.724,-4.942,2.337
-5.846,1.883,-14.196,0.475,3.281,6.902,-1.187,9.186,-11.49,18.669,0.575,-4.0,8.488,5.836,-5.146,-1.321,-1.556,-2.391,3.724,-0.006,0.186,7.457
4.406,9.566,-6.497,9.184,4.302,10.482,8.036,13.276,-7.892,21.212,4.16,2.151,13.09,9.416,2.543,5.34,10.741,11.956,20.627,11.265,13.506,17.184
1.84,5.458,-9.564,6.101,5.323,8.422,5.979,9.164,-10.446,22.215,5.181,-0.925,14.102,8.894,1.516,1.237,5.607,1.186,10.872,7.667,8.881,10.507
-3.285,4.94,-8.53,6.095,4.805,6.364,3.411,5.056,-17.095,20.656,-1.997,-1.948,7.94,7.861,-3.608,-2.351,-2.595,-5.988,6.25,-0.025,-0.349,8.447
3.379,13.132,1.212,12.749,7.874,13.018,10.58,11.711,-11.955,21.66,0.567,2.664,8.444,7.853,1.518,0.725,0.481,4.265,19.052,4.073,5.287,17.148
2.351,9.533,-2.887,9.662,8.891,11.98,9.033,9.138,-8.869,23.687,6.202,-1.437,10.485,6.821,1.517,-1.325,1.505,2.211,13.91,6.631,6.818,13.032
-4.312,-0.723,-13.643,1.968,3.246,4.284,0.827,-0.605,-12.959,22.639,3.634,-4.509,9.962,8.863,-5.657,-2.86,-4.132,-7.525,2.625,-1.06,-1.385,3.797
-3.283,-1.234,-17.215,-0.083,1.706,7.353,-1.223,2.982,-11.409,21.592,3.118,-1.943,12.514,9.879,-3.602,-0.296,-5.665,-5.981,6.209,-4.133,-1.384,3.794
-5.329,-0.208,-20.784,-0.083,4.778,10.932,-1.222,8.102,-9.348,24.644,6.189,-4.503,11.477,6.795,-1.037,-3.369,-3.097,-4.438,3.641,-2.592,-0.358,2.253
-15.57,-10.454,-27.936,-6.743,-4.96,-1.887,-9.93,-2.152,-18.56,19.496,2.596,-14.744,5.83,3.202,-10.77,-10.026,-6.68,-12.118,-9.17,-9.762,-9.579,-7.483
-23.751,-22.739,-34.056,-20.057,-18.788,-17.254,-22.728,-13.933,-27.763,6.669,-5.091,-22.414,3.263,1.15,-16.394,-13.09,-14.358,-19.278,-15.821,-18.974,-17.254,-15.16
-21.166,-19.643,-35.559,-19.524,-15.183,-14.163,-23.217,-10.846,-24.149,9.736,-3.549,-19.318,3.772,4.735,-11.255,-13.589,-12.295,-15.16,-11.195,-16.393,-12.114,-10.534
-14.484,-11.938,-29.888,-8.234,-4.921,-2.878,-13.973,-3.15,-19.515,17.411,1.066,-12.126,5.817,6.779,-9.194,-11.526,-7.159,-7.461,-5.036,-10.229,-6.466,-3.351
-17.544,-13.976,-27.296,-11.812,-7.478,-4.412,-12.422,-4.684,-20.52,10.222,-5.595,-15.7,3.25,-1.425,-13.796,-11.515,-11.763,-12.064,-5.543,-11.243,-9.534,-3.348
-14.452,-7.814,-24.707,-10.775,-5.421,-2.871,-10.872,-0.581,-14.351,12.773,-3.541,-14.148,2.222,0.114,-9.171,-7.917,-7.14,-12.052,1.122,-5.597,-4.401,2.291
1.956,7.563,-12.9,8.191,10.978,14.038,2.971,11.715,-0.505,31.203,16.443,2.773,14.515,14.971,4.67,2.337,7.724,3.842,14.441,6.704,11.997,16.121
-0.095,0.895,-13.399,4.596,13.016,15.049,2.968,7.605,1.033,30.66,15.914,1.745,17.574,12.906,3.641,1.822,2.08,-0.26,8.279,2.087,7.887,11.494
-15.977,-16.524,-31.316,-14.876,-3.903,-3.921,-15.478,-6.747,-14.338,15.26,-4.594,-16.187,-0.886,-4.013,-10.195,-10.475,-16.365,-21.777,-10.172,-12.26,-12.101,-5.936
-14.424,-13.434,-31.285,-11.275,-9.534,-6.479,-18.024,-5.716,-24.569,13.708,-6.639,-15.147,-4.472,-3.496,-12.747,-10.464,-12.762,-19.194,-8.113,-9.174,-10.552,-7.98
-9.286,-4.199,-17.421,-4.091,-2.865,3.774,-7.248,2.487,-18.397,17.792,3.102,-7.959,5.779,3.679,-7.098,-5.843,-3.016,-7.904,0.605,-3.529,0.729,-0.799
-7.744,-3.496,-18.893,-2.427,-0.243,2.937,-4.686,2.1,-14.155,19.095,1.887,-7.384,7.658,5.541,-5.213,-4.725,-4.022,-6.506,2.315,-3.327,-1.509,2.947
-7.736,-3.492,-18.874,-2.424,-0.242,2.934,-4.681,2.098,-14.141,19.076,1.885,-7.376,7.651,5.535,-5.208,-4.721,-4.018,-6.5,2.313,-3.324,-1.508,2.944
-7.728,-3.489,-18.856,-2.422,-0.242,2.931,-4.677,2.096,-14.127,19.057,1.883,-7.369,7.643,5.53,-5.203,-4.716,-4.014,-6.493,2.311,-3.321,-1.506,2.941
-7.72,-3.485,-18.837,-2.419,-0.242,2.928,-4.672,2.094,-14.112,19.038,1.881,-7.362,7.635,5.524,-5.198,-4.711,-4.01,-6.487,2.308,-3.317,-1.505,2.938
-7.713,-3.482,-18.818,-2.417,-0.242,2.925,-4.667,2.092,-14.098,19.019,1.88,-7.354,7.628,5.519,-5.192,-4.706,-4.006,-6.48,2.306,-3.314,-1.503,2.935
-7.705,-3.478,-18.799,-2.415,-0.241,2.922,-4.663,2.09,-14.084,19.0,1.878,-7.347,7.62,5.513,-5.187,-4.702,-4.002,-6.474,2.304,-3.311,-1.502,2.932
-7.697,-3.475,-18.78,-2.412,-0.241,2.919,-4.658,2.088,-14.07,18.981,1.876,-7.34,7.613,5.508,-5.182,-4.697,-3.998,-6.468,2.301,-3.308,-1.5,2.929
-7.689,-3.471,-18.762,-2.41,-0.241,2.916,-4.653,2.086,-14.056,18.962,1.874,-7.332,7.605,5.502,-5.177,-4.692,-3.994,-6.461,2.299,-3.304,-1.499,2.926
17.843,23.998,6.274,24.945,21.568,28.03,22.393,15.084,0.778,33.89,12.239,14.428,23.282,18.128,10.638,13.843,15.638,14.315,21.366,17.477,18.548,22.539
9.116,19.876,4.73,19.285,18.985,24.416,16.223,16.606,1.802,33.344,10.69,9.291,17.623,15.036,11.652,8.706,9.987,12.251,19.808,11.824,12.382,17.393
6.545,15.757,-5.521,13.118,14.355,16.707,7.498,17.102,-1.273,32.286,10.68,7.745,16.581,13.996,5.493,4.087,6.903,8.141,17.739,8.226,8.271,12.765
0.391,1.397,-15.249,1.321,6.144,9.006,-0.707,6.839,-12.543,23.032,2.472,-0.972,12.466,7.834,-1.685,-0.528,0.236,-0.064,5.938,1.046,3.652,9.166
-5.757,-5.264,-19.844,-2.778,0.502,2.337,-5.829,0.172,-16.116,20.96,0.933,-5.582,9.379,6.29,-1.683,-0.528,-1.301,-2.114,2.859,-1.005,2.112,5.058
3.983,6.012,-14.189,6.446,5.113,6.945,0.324,10.418,-2.268,31.185,17.325,3.645,21.153,19.091,3.441,6.133,5.872,5.061,9.516,7.193,6.208,6.59
-5.755,-6.802,-17.761,-5.856,-0.528,2.84,-4.799,6.309,-7.389,21.42,11.673,-8.142,14.984,12.924,-5.784,-5.144,-6.429,-7.752,-6.375,-7.671,-6.606,-1.613
-38.025,-39.071,-44.383,-34.027,-25.63,-24.828,-29.897,-17.776,-39.145,-7.803,-20.614,-37.335,-14.745,-14.241,-27.807,-28.705,-32.55,-36.433,-31.472,-35.84,-29.653,-21.08
-41.061,-36.982,-53.048,-33.993,-31.752,-31.975,-37.04,-22.881,-44.741,-11.893,-25.717,-37.298,-19.341,-17.813,-32.39,-28.676,-31.493,-37.934,-25.293,-29.657,-28.087,-22.595
-20.527,-11.842,-29.941,-14.491,-12.253,-7.865,-18.56,-5.952,-20.618,8.098,-3.662,-19.33,-3.44,-1.401,-14.939,-14.815,-13.531,-15.354,-4.775,-9.647,-10.64,-4.13
-17.433,-9.269,-21.202,-7.817,-6.093,-1.197,-8.807,1.226,-17.011,11.676,-2.634,-16.237,-3.949,-2.937,-10.313,-13.263,-12.493,-11.753,-0.672,-13.736,-9.605,1.51
-19.977,-16.432,-29.378,-10.37,-12.235,-9.393,-13.409,-2.874,-26.728,8.079,-10.828,-16.733,-3.432,-8.057,-15.938,-13.763,-14.017,-18.913,-3.233,-14.234,-10.62,-5.152
-6.637,-4.12,-19.102,-3.188,0.073,3.424,-5.199,-1.846,-13.893,21.903,3.528,-5.445,12.965,6.808,-4.652,-1.453,1.879,-7.111,5.992,5.248,5.272,3.05
8.739,12.278,-3.202,12.185,16.979,20.839,11.713,5.84,3.027,36.226,19.406,8.393,21.149,20.121,11.234,7.77,14.172,6.728,19.306,13.439,16.538,15.855
-7.744,-3.496,-18.893,-2.427,-0.243,2.937,-4.686,2.1,-14.155,19.095,1.887,-7.384,7.658,5.541,-5.213,-4.725,-4.022,-6.506,2.315,-3.327,-1.509,2.947
-7.736,-3.492,-18.874,-2.424,-0.242,2.934,-4.681,2.098,-14.141,19.076,1.885,-7.376,7.651,5.535,-5.208,-4.721,-4.018,-6.5,2.313,-3.324,-1.508,2.944
-7.728,-3.489,-18.856,-2.422,-0.242,2.931,-4.677,2.096,-14.127,19.057,1.883,-7.369,7.643,5.53,-5.203,-4.716,-4.014,-6.493,2.311,-3.321,-1.506,2.941
-7.72,-3.485,-18.837,-2.419,-0.242,2.928,-4.672,2.094,-14.112,19.038,1.881,-7.362,7.635,5.524,-5.198,-4.711,-4.01,-6.487,2.308,-3.317,-1.505,2.938
-7.713,-3.482,-18.818,-2.417,-0.242,2.925,-4.667,2.092,-14.098,19.019,1.88,-7.354,7.628,5.519,-5.192,-4.706,-4.006,-6.48,2.306,-3.314,-1.503,2.935
-7.705,-3.478,-18.799,-2.415,-0.241,2.922,-4.663,2.09,-14.084,19.0,1.878,-7.347,7.62,5.513,-5.187,-4.702,-4.002,-6.474,2.304,-3.311,-1.502,2.932
-7.697,-3.475,-18.78,-2.412,-0.241,2.919,-4.658,2.088,-14.07,18.981,1.876,-7.34,7.613,5.508,-5.182,-4.697,-3.998,-6.468,2.301,-3.308,-1.5,2.929
-7.689,-3.471,-18.762,-2.41,-0.241,2.916,-4.653,2.086,-14.056,18.962,1.874,-7.332,7.605,5.502,-5.177,-4.692,-3.994,-6.461,2.299,-3.304,-1.499,2.926
-10.196,-9.919,-24.201,-3.523,-0.531,1.203,-5.595,1.637,-14.868,12.564,-5.611,-8.744,4.734,-0.128,-8.605,-8.118,-7.939,-15.894,-6.773,-7.287,-6.614,-3.496
-8.649,-6.835,-21.103,0.067,-3.604,0.689,-6.102,1.635,-15.366,14.088,-3.556,-10.785,6.266,5.507,-12.183,-8.622,-10.493,-15.878,-0.618,-10.866,-8.657,-1.955
-4.542,-3.242,-16.983,0.067,-2.576,2.226,-3.022,-0.928,-14.838,21.759,4.644,-4.626,16.506,16.26,2.174,-0.417,2.326,-2.03,7.067,-1.121,1.085,5.731
-5.562,-3.751,-19.528,-3.007,-1.549,-1.875,-5.068,-4.513,-16.36,20.2,7.714,-1.035,18.026,16.756,4.221,3.682,8.983,4.632,9.109,6.052,6.207,7.263
-18.364,-16.043,-33.853,-13.763,-10.257,-11.095,-19.92,-10.657,-23.004,8.397,-4.589,-16.916,2.126,-1.191,-15.763,-10.666,-9.469,-13.303,-5.757,-7.786,-9.168,-8.114
-28.592,-25.76,-39.967,-24.507,-16.906,-12.621,-26.048,-12.183,-26.055,4.29,-12.269,-28.682,-9.146,-10.412,-21.383,-20.902,-23.292,-23.536,-15.997,-22.635,-18.893,-17.327
-21.391,-18.05,-31.218,-17.823,-10.229,-8.509,-16.288,-4.998,-21.418,8.897,-4.573,-18.407,-1.453,-0.155,-11.115,-11.659,-13.022,-7.631,-3.173,-15.44,-10.165,-7.064
-12.66,-11.372,-29.137,-10.633,-6.121,-7.476,-14.222,-4.993,-20.884,11.449,-2.519,-13.266,4.184,1.894,-10.592,-8.062,-4.812,-0.964,5.539,-5.179,-4.519,-0.909
-15.209,-14.434,-34.231,-15.233,-8.676,-5.42,-17.794,-12.161,-25.474,11.438,-8.664,-17.351,-2.48,-6.305,-12.118,-13.689,-9.418,-11.721,-4.713,-8.76,-8.101,-3.47
-11.608,-6.735,-23.438,-9.582,-2.008,1.758,-8.043,-3.439,-16.227,19.111,-0.971,-6.063,2.646,2.411,-4.934,-6.503,-6.847,-10.685,-3.171,-8.751,-3.994,2.169
0.699,5.054,-9.583,3.747,8.241,9.953,2.211,9.372,-1.354,28.826,13.887,4.702,18.524,16.753,0.194,4.774,0.332,-2.989,8.103,-1.058,2.67,9.339
0.186,1.463,-13.159,3.231,4.134,11.48,-0.865,2.702,-4.426,27.26,12.336,-2.475,17.481,12.638,0.706,1.696,-1.205,-5.036,3.484,0.993,1.643,6.256
-7.498,-3.149,-18.269,-1.895,-3.043,5.321,-5.475,-2.936,-13.644,19.036,1.566,-6.571,7.218,3.404,-1.856,-4.966,-4.278,-8.104,-3.179,-0.545,0.616,3.176
-6.466,1.465,-13.64,-0.356,1.059,1.73,-4.444,3.727,-12.093,17.992,0.539,-4.515,4.649,4.425,-4.416,-3.936,-2.737,-8.609,0.922,-2.082,0.616,5.222
-1.337,8.123,-6.967,4.767,6.181,8.388,4.269,6.285,-9.007,24.634,6.174,-2.974,6.693,10.056,-1.85,-1.371,-1.709,-7.063,7.581,-0.543,-0.409,9.315
4.812,16.312,1.75,15.521,13.347,19.65,17.585,11.402,-5.924,32.294,13.34,6.763,15.396,14.144,5.837,3.754,4.44,5.752,18.332,11.241,9.837,18.015
11.98,19.882,5.334,21.653,20.506,23.217,19.104,21.124,-0.795,35.336,17.938,11.879,24.09,14.642,10.442,10.41,14.682,15.48,24.461,19.427,21.098,22.096
4.283,7.567,-5.942,8.824,10.239,13.46,6.277,17.005,-4.381,26.079,9.211,-1.453,13.307,8.48,2.234,4.252,8.519,3.169,11.117,7.624,10.831,11.827
-11.603,-5.248,-18.744,-3.993,-3.603,1.151,-3.975,8.791,-15.647,14.782,-4.119,-13.747,-1.563,0.275,-12.625,-11.634,-10.445,-11.691,-3.239,-8.777,-7.111,-0.48
-10.054,-2.682,-17.188,-0.915,1.011,4.736,-4.483,14.93,-16.144,17.329,-2.578,-10.659,3.049,-0.238,-11.075,-10.598,-12.483,-10.655,-1.699,-9.281,-5.567,2.082
-1.847,1.932,-13.072,3.697,8.183,12.928,-1.405,18.501,-9.98,21.41,2.036,-6.55,8.169,4.373,-0.818,-1.366,-0.688,-2.96,3.939,-1.075,4.173,8.228
-7.481,-2.681,-18.182,0.619,0.49,4.206,-1.404,12.335,-12.531,15.753,-4.626,-10.642,0.477,-1.267,-11.063,-12.635,-4.273,-3.981,2.398,-3.123,0.07,-2.539
-11.572,-3.703,-19.189,-1.431,-4.634,-2.458,-3.964,12.322,-17.13,14.713,-8.208,-12.168,-0.548,-6.388,-16.175,-16.209,-10.929,-7.051,0.346,-7.218,-5.053,-7.147
-3.363,3.985,-8.411,6.255,7.154,11.889,1.676,19.482,-13.014,19.309,-1.54,-1.91,8.674,7.45,10.993,12.497,3.939,4.739,7.518,8.158,9.809,22.062
1.763,5.518,-3.28,10.86,13.807,19.049,7.309,22.024,-6.341,21.851,4.097,3.727,13.788,15.64,13.544,15.558,14.181,17.542,17.244,19.421,19.533,30.236
1.249,-0.635,-14.547,3.677,3.547,5.71,-1.919,13.293,-6.335,26.44,5.118,-4.985,11.725,5.89,-16.696,-16.733,1.871,8.815,12.616,3.008,3.119,-2.069
0.736,-0.122,-18.631,0.599,1.494,4.167,-6.016,6.62,-8.89,27.95,5.625,-6.005,9.664,7.421,-8.482,-9.031,2.894,3.683,6.968,-0.582,-0.982,-2.067
2.272,7.563,-7.854,8.283,13.276,16.459,5.261,14.298,-5.295,25.361,6.132,6.809,13.241,17.148,16.117,18.13,14.162,19.561,17.208,17.35,16.95,30.723
6.368,11.654,-4.26,12.373,12.238,16.442,9.866,22.993,0.858,30.459,11.249,7.826,18.863,14.057,-0.805,2.23,10.562,23.128,23.85,16.308,17.445,18.397
10.46,13.179,-4.256,11.336,7.615,12.84,7.807,21.945,2.394,35.039,15.848,4.232,20.893,16.092,-5.415,-4.432,13.625,18.494,21.265,12.705,14.354,3.009
11.474,16.752,3.945,15.424,17.853,20.511,13.947,24.997,1.88,29.881,13.271,13.962,22.409,24.785,18.156,19.651,25.907,27.697,26.367,27.55,28.172,31.183
12.487,20.321,7.015,18.994,22.446,26.126,18.544,32.144,7.513,33.949,15.307,18.559,26.485,23.223,12.503,15.02,18.709,26.132,28.902,24.448,26.094,29.615
14.524,20.301,2.397,20.512,20.887,27.637,16.988,34.674,14.166,43.137,24.513,11.368,30.045,25.762,0.195,3.222,12.03,15.348,22.213,14.178,15.31,10.117
13.485,17.719,2.395,19.467,24.964,28.122,16.971,33.102,11.078,36.946,20.902,11.869,30.015,27.785,11.465,15.002,22.264,18.918,23.728,24.41,24.004,22.915
11.935,16.677,1.88,14.325,19.304,21.946,13.881,26.409,1.845,29.737,8.586,13.394,21.788,16.999,8.38,9.864,19.68,21.461,28.315,22.336,24.492,22.38
9.873,15.636,-1.708,14.823,9.551,15.776,9.256,18.186,-0.718,29.707,6.016,6.721,14.081,13.396,1.712,-0.392,9.927,15.292,22.651,10.018,12.684,11.087
8.327,13.058,-1.194,17.882,16.714,19.347,12.321,20.217,2.356,28.14,7.035,4.665,18.166,15.432,8.37,8.83,10.941,14.764,19.555,15.131,12.159,20.297
12.929,16.119,1.881,16.839,23.869,24.963,15.894,27.369,5.94,31.698,9.589,10.295,25.32,14.392,5.288,8.309,14.517,19.36,26.707,20.239,15.733,20.277
21.113,25.837,8.027,20.921,23.333,29.549,19.465,28.879,10.032,41.913,18.801,16.433,30.418,23.086,9.381,7.276,23.724,32.661,37.951,23.805,22.89,21.281
20.067,25.811,10.581,25.511,25.871,30.544,22.007,29.874,11.559,41.871,19.807,17.441,31.924,28.186,21.155,18.027,30.36,41.85,40.475,33.003,31.064,34.58
9.801,18.101,2.373,17.288,21.235,23.853,15.837,30.869,7.449,34.657,9.029,9.739,21.646,15.863,6.789,11.349,15.985,27.976,30.188,21.187,20.787,22.25
10.304,19.62,1.859,15.734,17.115,23.829,13.26,31.863,7.954,36.159,10.556,7.68,16.501,15.847,1.659,4.678,10.846,21.288,29.134,9.382,16.155,15.055
23.101,31.895,16.714,29.038,27.344,34.052,26.566,35.929,16.655,42.783,20.792,21.505,29.805,30.176,20.1,17.481,30.303,37.148,46.011,29.865,33.045,38.094
26.152,35.962,20.795,33.62,32.44,34.53,33.2,36.406,19.2,46.326,21.796,28.143,35.923,29.633,17.007,19.0,31.297,38.135,49.551,35.471,34.037,38.056
17.416,27.729,13.09,28.975,24.21,27.323,24.457,32.783,14.57,42.694,17.163,17.356,25.128,21.407,6.743,10.784,13.847,22.216,34.132,15.968,18.633,25.723
12.788,24.627,10.515,26.897,21.625,25.759,21.871,31.213,11.994,33.43,11.511,10.167,17.419,16.262,9.81,10.261,12.296,20.144,29.999,14.415,15.029,33.381
12.263,29.214,12.554,24.821,18.529,23.171,25.436,32.207,8.396,29.81,2.79,9.132,18.426,13.172,5.19,5.128,16.383,27.296,35.605,21.573,17.575,30.787
11.739,28.16,14.591,24.284,14.412,18.537,24.386,34.736,3.777,33.879,2.787,8.611,20.969,18.282,5.697,6.147,17.903,33.929,39.668,21.039,20.631,24.096
14.801,27.619,17.138,26.821,20.545,23.13,27.435,37.263,9.921,45.628,13.031,15.774,26.071,25.948,16.962,16.9,25.57,41.58,46.8,28.702,28.295,33.806
16.323,30.665,16.096,28.844,23.086,28.742,29.457,35.176,19.132,57.365,18.653,18.832,28.607,25.922,12.334,15.858,28.106,45.637,49.315,31.235,28.779,35.821
