0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-39.375,-16.996,5.321,-22.704,-20.945,-34.766,-7.532,-163.427,-39.16,-56.047,-45.481,-37.28,-41.478,-40.588,-39.372,-38.763,-25.136,-13.988,-6.08,-18.727,-21.373,-7.503
-34.213,-12.368,11.464,-16.534,-16.313,-27.047,2.721,-150.968,-26.313,-46.257,-38.263,-38.267,-39.9,-36.962,-33.697,-37.187,-19.476,-15.511,-11.709,-18.708,-19.814,-3.909
-37.765,-15.942,4.792,-23.69,-25.006,-30.606,-2.917,-162.088,-39.607,-51.334,-42.324,-42.327,-41.909,-42.56,-41.86,-42.273,-27.141,-15.496,-21.431,-22.788,-25.942,-9.54
-39.264,-16.438,4.275,-25.715,-24.981,-38.772,-9.062,-175.246,-51.351,-55.381,-45.867,-38.186,-43.404,-39.956,-40.794,-41.206,-29.163,-16.505,-15.774,-24.302,-28.99,-11.58
-30.515,-9.249,11.955,-16.468,-13.173,-30.024,-1.368,-165.337,-36.955,-42.005,-35.575,-32.001,-36.701,-32.744,-30.507,-33.481,-21.449,-19.562,-11.148,-21.717,-23.326,-4.396
-24.337,-3.605,16.042,-12.353,-7.012,-15.137,6.83,-157.487,-23.598,-34.279,-26.318,-26.845,-27.955,-31.686,-27.915,-27.812,-19.891,-15.444,-11.137,-14.522,-16.643,1.244
-25.337,-3.089,18.587,-11.316,-8.03,-16.659,7.336,-161.428,-24.599,-38.855,-29.878,-23.745,-29.464,-29.093,-27.375,-26.759,-19.358,-10.305,-3.441,-10.922,-15.089,4.316
-25.824,-4.623,17.032,-12.329,-12.12,-23.303,5.792,-160.242,-30.21,-41.89,-37.533,-29.869,-37.119,-31.113,-28.372,-30.831,-14.728,-12.344,2.71,-10.911,-15.074,7.898
-27.848,-7.692,12.404,-15.903,-18.256,-24.304,3.224,-155.983,-36.839,-47.484,-40.569,-34.45,-38.619,-38.254,-36.028,-35.411,-13.689,-12.844,-1.903,-7.826,-13.522,6.353
-34.48,-12.807,10.855,-17.424,-21.312,-27.353,-1.39,-158.389,-38.852,-54.096,-43.09,-34.927,-40.117,-37.192,-39.578,-36.4,-18.286,-13.856,-6.0,-11.404,-16.07,-0.313
-41.106,-22.016,4.696,-25.604,-26.926,-37.572,-10.098,-165.915,-41.887,-57.116,-49.707,-44.114,-46.225,-41.765,-42.1,-43.536,-30.563,-22.552,-11.117,-26.25,-29.374,-6.461
-46.188,-27.117,-2.481,-35.824,-35.096,-43.682,-18.284,-173.946,-56.189,-65.256,-56.83,-53.804,-51.301,-53.506,-51.28,-52.714,-42.316,-24.066,-15.204,-34.421,-39.591,-12.089
-43.067,-19.405,5.206,-28.104,-28.913,-38.003,-11.606,-169.161,-58.695,-65.191,-52.674,-46.065,-49.201,-47.305,-48.667,-46.001,-36.126,-13.796,-8.017,-27.726,-30.329,-11.053
-29.704,-5.041,17.497,-11.169,-11.465,-21.059,5.824,-154.135,-33.021,-45.145,-35.715,-29.113,-37.369,-29.327,-32.224,-32.635,-20.208,-9.683,2.237,-15.403,-16.979,1.766
-16.867,2.648,22.602,-5.523,-2.232,-8.743,12.99,-147.321,-15.057,-30.756,-22.36,-19.35,-23.499,-22.126,-23.483,-26.967,-15.577,-15.821,8.383,-7.703,-13.888,15.084
-14.289,5.207,27.19,-2.956,-2.23,-9.246,11.441,-144.1,-19.653,-27.651,-20.8,-17.794,-18.352,-20.567,-20.385,-19.768,-15.049,-15.806,10.936,-6.158,-11.313,17.118
-14.274,9.3,30.749,3.195,-1.203,-8.725,17.065,-133.71,-18.096,-22.5,-21.292,-18.801,-20.383,-18.497,-18.316,-17.187,-11.448,-10.667,10.413,-4.615,-6.179,16.077
-14.26,8.266,28.669,2.167,-1.714,-6.154,17.56,-128.453,-10.393,-26.576,-23.32,-21.344,-24.461,-23.089,-23.421,-24.342,-13.998,-14.755,7.841,-5.635,-7.709,16.573
-25.004,-0.963,21.981,-8.081,-9.91,-15.882,6.784,-130.374,-22.166,-40.894,-33.543,-29.519,-33.146,-34.337,-32.106,-28.928,-22.693,-20.887,2.198,-12.802,-16.923,8.359
-38.299,-9.672,14.786,-17.295,-22.195,-30.211,-1.932,-122.559,-43.148,-51.612,-45.805,-41.785,-42.847,-41.987,-39.759,-35.559,-30.868,-17.28,-7.538,-20.986,-26.64,-3.944
-40.822,-12.223,14.259,-21.376,-26.784,-33.254,-3.98,-99.382,-50.79,-57.196,-51.907,-45.329,-47.927,-42.457,-46.379,-46.795,-32.886,-13.165,-9.068,-22.502,-27.126,-5.477
-38.732,-13.236,16.294,-19.818,-23.171,-31.172,-5.0,-77.254,-44.079,-57.139,-51.855,-43.747,-47.367,-43.439,-45.821,-46.236,-29.267,-16.738,-5.473,-22.48,-24.025,-3.423
-42.28,-16.296,10.643,-19.798,-24.172,-31.141,-4.995,-70.516,-41.986,-55.032,-49.754,-47.289,-47.832,-47.494,-44.238,-44.14,-35.385,-23.381,-14.176,-29.117,-31.685,-10.591
-47.361,-20.379,5.509,-25.413,-30.296,-33.159,-8.064,-64.811,-49.116,-60.1,-51.241,-49.804,-52.907,-48.984,-50.854,-51.781,-49.182,-31.554,-23.896,-38.822,-42.412,-18.778
-46.289,-21.895,7.553,-27.95,-29.241,-34.15,-10.105,-41.18,-47.018,-59.015,-51.189,-45.655,-51.317,-43.812,-48.753,-50.192,-47.596,-37.158,-20.286,-37.246,-39.808,-16.71
-35.484,-15.726,8.057,-20.237,-22.552,-28.481,-3.947,-18.597,-32.114,-45.124,-38.331,-37.925,-36.409,-33.01,-33.848,-37.846,-34.741,-35.072,-15.655,-27.987,-31.059,-11.058
-27.252,-11.099,8.562,-15.094,-19.455,-24.866,-0.87,-14.992,-27.471,-38.419,-27.021,-30.203,-27.151,-23.243,-28.691,-31.661,-33.681,-35.037,-16.664,-27.959,-30.516,-8.485
-28.761,-12.625,12.651,-18.152,-18.411,-28.427,-1.893,-16.514,-33.079,-37.868,-27.507,-28.123,-28.148,-20.146,-29.687,-29.068,-40.308,-42.686,-17.672,-32.542,-34.584,-6.427
-24.634,-9.538,17.25,-16.085,-12.757,-23.276,3.744,-15.473,-27.923,-30.658,-23.893,-24.509,-21.973,-15.002,-19.923,-21.354,-33.095,-39.058,-13.556,-24.825,-28.914,-2.835
-14.363,-3.381,18.769,-9.409,-7.621,-14.543,7.839,-21.605,-21.747,-27.041,-15.16,-15.775,-12.217,-5.254,-13.756,-15.697,-18.205,-21.088,-2.784,-11.48,-16.589,2.803
-17.935,-6.964,16.701,-13.498,-13.249,-24.263,1.171,-29.78,-31.972,-33.162,-22.829,-19.346,-16.303,-9.859,-21.939,-18.755,-17.675,-13.382,1.83,-9.932,-14.524,7.411
-26.626,-12.592,13.098,-20.657,-21.433,-32.435,-4.978,-38.972,-43.21,-40.301,-37.664,-31.109,-27.045,-23.682,-29.089,-27.958,-26.366,-21.053,-7.906,-17.606,-21.681,2.793
-27.112,-10.531,14.622,-18.075,-22.436,-24.718,-3.436,-49.692,-41.118,-43.847,-37.114,-29.541,-28.043,-25.707,-29.572,-31.516,-24.803,-21.032,-9.435,-17.077,-20.635,-0.283
-26.06,-7.446,17.169,-14.47,-19.34,-22.644,-0.871,-51.179,-33.904,-40.217,-29.392,-24.389,-24.941,-22.608,-29.03,-27.386,-16.069,-11.277,-3.79,-11.424,-14.467,5.352
-29.62,-13.074,9.98,-19.067,-20.345,-27.745,-3.944,-49.591,-29.26,-38.128,-33.973,-32.561,-30.551,-28.733,-33.612,-31.457,-23.737,-16.901,-15.569,-18.585,-22.649,-1.825
-42.398,-27.406,-1.813,-30.318,-31.596,-34.377,-15.211,-59.787,-37.94,-53.459,-47.259,-46.873,-45.378,-41.512,-46.899,-47.82,-44.718,-32.766,-32.46,-36.497,-41.07,-23.341
-55.164,-35.063,-5.91,-40.534,-44.372,-45.614,-22.368,-72.023,-51.734,-66.213,-53.872,-56.048,-54.042,-50.179,-56.073,-55.457,-52.358,-32.221,-29.354,-41.584,-47.689,-29.465
-44.862,-26.319,-1.293,-34.346,-38.18,-41.982,-15.686,-69.902,-43.998,-54.364,-45.109,-47.795,-45.278,-42.957,-44.234,-45.155,-41.035,-22.967,-19.078,-30.784,-37.907,-17.652
-29.448,-20.145,0.757,-23.553,-25.334,-26.058,-9.522,-63.172,-27.048,-40.477,-32.768,-32.89,-32.425,-28.569,-32.407,-33.839,-32.285,-30.117,-22.133,-25.63,-31.209,-14.561
-37.103,-29.346,-6.416,-31.214,-34.018,-35.254,-15.148,-69.769,-34.193,-47.096,-37.859,-38.493,-34.954,-30.59,-39.034,-37.391,-38.912,-44.943,-31.332,-34.826,-37.326,-22.743
-44.239,-34.44,-13.069,-37.843,-42.693,-50.075,-19.744,-78.408,-44.917,-52.685,-44.993,-46.651,-41.067,-37.219,-41.557,-43.502,-40.923,-43.362,-31.813,-37.352,-40.874,-27.331
-30.362,-24.671,-6.396,-27.047,-29.33,-34.656,-11.527,-73.719,-32.065,-41.874,-33.677,-31.235,-30.78,-25.399,-29.732,-32.7,-29.099,-34.609,-22.56,-23.995,-30.587,-21.156
-20.598,-16.45,4.368,-19.847,-20.079,-19.765,-3.319,-67.497,-18.2,-30.049,-23.398,-20.958,-19.478,-16.152,-23.043,-21.396,-20.36,-32.013,-17.926,-13.725,-20.311,-10.377
-26.213,-18.483,2.315,-24.438,-26.719,-28.454,-6.902,-71.016,-25.354,-33.092,-30.546,-31.695,-25.607,-24.845,-29.167,-29.059,-27.0,-30.956,-22.519,-20.371,-24.389,-12.928
-33.871,-27.173,-7.421,-29.537,-31.303,-36.11,-12.53,-77.093,-40.698,-43.818,-37.176,-36.787,-36.339,-33.017,-35.286,-38.764,-37.732,-30.413,-27.62,-31.109,-33.586,-23.161
-35.886,-32.782,-12.025,-33.094,-32.297,-36.074,-14.054,-79.065,-46.805,-45.823,-37.139,-34.188,-36.815,-31.96,-35.763,-35.652,-37.694,-32.944,-27.592,-30.566,-35.089,-21.601
-33.801,-30.187,-9.451,-33.573,-36.875,-39.112,-16.09,-77.961,-43.172,-43.216,-39.151,-37.74,-33.705,-31.928,-36.239,-35.616,-33.558,-33.936,-25.515,-26.437,-34.03,-19.53
-36.841,-28.108,-8.417,-33.539,-38.887,-41.122,-18.635,-76.859,-43.129,-48.808,-42.698,-42.826,-38.282,-36.506,-42.351,-43.777,-37.623,-35.439,-26.515,-30.509,-37.582,-27.707
-40.903,-26.543,-6.359,-29.92,-34.238,-38.007,-16.055,-82.93,-49.234,-52.345,-44.192,-41.758,-42.342,-36.982,-42.308,-43.221,-42.196,-35.916,-27.513,-34.577,-39.593,-25.631
-29.079,-14.221,7.992,-17.594,-23.445,-28.235,-4.256,-91.556,-43.549,-43.584,-39.025,-31.47,-32.053,-26.187,-29.458,-32.419,-31.907,-26.146,-16.214,-25.321,-33.918,-7.674
-17.267,-1.911,20.791,-10.404,-14.2,-17.961,7.532,-88.39,-29.161,-33.806,-28.227,-20.68,-19.214,-17.451,-22.769,-23.678,-18.043,-13.824,-1.341,-11.975,-22.101,2.067
-24.934,-5.496,14.11,-16.542,-16.235,-18.967,5.475,-84.716,-27.082,-32.748,-26.662,-26.295,-25.342,-24.094,-31.968,-26.728,-20.587,-12.786,-2.365,-11.451,-19.518,-1.521
-33.106,-13.687,7.949,-17.55,-21.854,-23.047,-0.678,-94.877,-33.715,-37.326,-35.345,-37.54,-37.612,-36.365,-39.108,-36.947,-32.349,-17.896,-12.096,-21.174,-28.72,-7.155
-28.462,-7.526,17.675,-11.897,-17.734,-17.901,3.933,-101.442,-32.145,-40.362,-36.334,-32.891,-33.988,-33.255,-37.532,-35.374,-31.805,-20.44,-9.522,-21.665,-30.228,-5.098
-20.749,7.851,29.952,-4.713,-7.47,-9.174,15.712,-96.218,-24.94,-33.15,-26.051,-21.075,-23.708,-20.926,-30.322,-22.53,-17.428,-18.37,5.344,-9.86,-15.853,8.739
-13.556,18.089,45.292,8.612,0.734,-2.504,25.43,-94.585,-19.792,-22.87,-18.341,-16.956,-19.074,-15.782,-21.583,-18.922,-7.677,-13.741,16.61,0.396,-7.128,23.075
-5.858,25.756,66.763,21.924,9.443,5.183,35.651,-94.49,-14.649,-21.311,-14.736,-14.377,-13.932,-13.205,-16.95,-17.878,-6.132,-8.092,22.741,1.933,-7.121,29.712
3.882,44.686,87.189,35.222,24.803,19.01,50.472,-86.199,-6.438,-14.117,-5.5,-1.555,-3.672,-1.921,-9.761,-4.54,2.583,1.138,35.526,9.103,2.62,44.027
17.198,66.67,109.643,52.605,40.147,34.872,69.377,-83.039,1.253,1.266,6.289,11.254,5.554,6.79,4.081,5.198,15.388,10.358,53.421,23.951,15.425,64.475
19.742,70.702,123.878,57.163,43.693,40.473,75.456,-86.03,3.301,3.314,6.282,10.218,6.573,6.271,3.052,2.631,15.373,10.348,57.978,26.488,16.947,70.558
12.55,64.484,118.119,51.983,42.625,34.797,68.72,-85.944,-1.825,-4.886,-0.896,4.573,0.931,3.191,-4.635,2.116,6.136,6.751,51.772,17.24,12.319,64.34
12.538,63.907,110.316,51.931,41.558,31.176,66.602,-91.493,-7.971,-5.906,-0.895,3.543,-1.119,1.138,-2.069,1.602,1.519,7.257,50.184,16.199,10.257,60.69
10.476,60.257,108.157,46.756,33.319,27.559,63.974,-103.697,-11.549,-8.974,-1.919,-0.559,-1.631,-1.937,-5.141,-7.109,4.079,8.274,50.646,18.232,8.71,59.092
-1.318,46.876,96.778,32.877,22.527,15.748,50.59,-109.741,-17.685,-19.211,-13.7,-8.755,-9.826,-10.644,-17.943,-13.762,2.026,6.729,40.349,12.066,5.115,52.373
-9.001,35.047,81.824,23.622,15.845,4.462,40.806,-115.779,-26.377,-29.438,-23.42,-16.431,-21.087,-21.392,-23.561,-18.871,-12.321,0.575,28.526,1.807,-5.648,41.562
-13.603,27.327,73.033,16.426,8.144,0.359,34.617,-123.348,-30.449,-33.507,-23.909,-22.562,-26.189,-23.932,-28.66,-25.512,-22.555,-14.795,21.837,-7.928,-18.963,30.762
-16.663,20.64,61.177,10.262,1.989,-2.716,25.873,-126.298,-27.857,-30.399,-23.373,-22.54,-23.089,-19.809,-30.681,-24.974,-17.409,-23.49,14.643,-10.994,-19.456,19.973
-14.085,12.934,47.796,5.641,0.45,-7.324,21.237,-134.369,-28.854,-30.881,-23.862,-22.005,-22.553,-22.351,-26.552,-22.388,-14.318,-18.855,3.358,-7.909,-13.801,12.268
-19.706,5.237,37.502,-3.074,-6.723,-12.952,16.605,-144.993,-37.534,-39.047,-28.961,-29.667,-30.728,-31.038,-33.185,-30.05,-24.037,-24.472,-7.917,-14.561,-23.009,5.596
-27.371,2.158,32.341,-5.12,-11.327,-13.963,11.465,-142.286,-41.083,-40.545,-34.568,-32.199,-36.332,-34.593,-39.812,-34.631,-31.186,-38.792,-12.007,-24.793,-33.744,3.029
-22.221,0.619,31.284,-0.504,-9.779,-14.462,12.478,-141.632,-42.066,-38.968,-32.996,-29.605,-32.71,-34.046,-33.112,-32.547,-32.691,-38.753,-9.946,-24.768,-32.686,3.538
-25.272,-7.067,23.568,-11.774,-19.503,-24.693,5.806,-154.298,-53.295,-49.175,-35.525,-37.773,-36.776,-38.111,-39.739,-40.711,-35.22,-37.69,-15.059,-26.793,-34.702,-1.076
-38.055,-13.207,13.811,-22.521,-28.705,-33.378,-7.52,-162.34,-61.439,-53.737,-45.735,-44.907,-44.936,-43.708,-50.97,-48.355,-38.771,-44.824,-26.315,-32.401,-38.254,-9.272
-34.943,-9.608,18.408,-12.764,-22.529,-27.709,-4.439,-161.153,-53.693,-47.023,-44.153,-40.252,-41.817,-42.127,-42.722,-42.159,-39.757,-39.144,-23.215,-29.807,-35.654,-9.263
-30.297,-9.598,18.902,-11.727,-22.506,-25.632,2.226,-162.529,-52.614,-50.562,-40.522,-40.724,-41.263,-44.134,-42.167,-44.166,-41.254,-30.908,-16.531,-31.314,-38.692,-8.229
-40.001,-13.175,6.075,-22.474,-29.656,-30.73,-5.974,-166.465,-59.734,-56.659,-49.703,-46.831,-48.394,-50.75,-53.908,-52.831,-42.238,-33.951,-24.712,-36.918,-42.24,-14.368
-36.887,-10.088,6.069,-16.304,-22.454,-27.113,-5.455,-163.225,-51.477,-49.942,-48.117,-41.148,-44.759,-46.089,-45.657,-45.606,-36.048,-31.868,-29.298,-26.635,-34.001,-14.866
-12.652,22.94,60.293,13.911,5.096,-0.611,29.646,-127.243,-30.369,-29.92,-23.259,-20.396,-22.691,-22.46,-26.157,-23.833,-17.035,-16.306,12.162,-7.487,-14.973,23.76
-12.639,22.917,60.233,13.897,5.091,-0.61,29.616,-127.116,-30.339,-29.89,-23.236,-20.376,-22.669,-22.437,-26.131,-23.809,-17.018,-16.289,12.15,-7.479,-14.958,23.737
-12.627,22.894,60.173,13.884,5.086,-0.61,29.587,-126.988,-30.309,-29.86,-23.213,-20.355,-22.646,-22.415,-26.105,-23.786,-17.001,-16.273,12.138,-7.472,-14.943,23.713
-12.614,22.871,60.113,13.87,5.081,-0.609,29.557,-126.861,-30.278,-29.83,-23.19,-20.335,-22.623,-22.392,-26.079,-23.762,-16.984,-16.257,12.126,-7.464,-14.928,23.689
-12.601,22.848,60.053,13.856,5.075,-0.608,29.527,-126.735,-30.248,-29.8,-23.166,-20.315,-22.601,-22.37,-26.053,-23.738,-16.967,-16.241,12.113,-7.457,-14.913,23.665
-12.589,22.825,59.992,13.842,5.07,-0.608,29.498,-126.608,-30.218,-29.771,-23.143,-20.294,-22.578,-22.348,-26.027,-23.714,-16.95,-16.224,12.101,-7.45,-14.898,23.642
-12.576,22.803,59.932,13.828,5.065,-0.607,29.468,-126.481,-30.187,-29.741,-23.12,-20.274,-22.555,-22.325,-26.001,-23.691,-16.933,-16.208,12.089,-7.442,-14.883,23.618
-12.564,22.78,59.873,13.814,5.06,-0.607,29.439,-126.355,-30.157,-29.711,-23.097,-20.254,-22.533,-22.303,-25.975,-23.667,-16.916,-16.192,12.077,-7.435,-14.868,23.595
-6.347,26.524,63.602,19.787,14.74,8.934,36.649,-110.878,-26.315,-22.336,-23.494,-15.423,-18.228,-15.52,-10.681,-16.964,-6.666,-7.752,13.233,1.594,-8.281,23.305
-14.025,21.887,57.391,15.668,3.967,1.753,34.563,-115.89,-26.801,-26.924,-21.934,-21.043,-23.333,-22.165,-19.892,-24.12,-15.369,-12.867,7.584,-6.605,-16.469,17.134
-13.499,24.427,60.407,13.604,4.476,1.239,28.893,-118.848,-23.7,-30.483,-20.887,-22.559,-22.797,-24.704,-26.02,-24.096,-18.94,-20.027,7.064,-12.746,-20.039,16.604
-11.949,27.476,67.519,17.176,12.668,3.799,31.938,-116.68,-24.189,-28.404,-23.94,-22.024,-25.336,-23.655,-21.383,-23.047,-19.433,-17.957,11.668,-11.196,-17.457,23.76
-8.863,28.473,70.013,21.257,10.094,4.308,38.566,-114.514,-26.726,-23.764,-18.281,-14.83,-21.212,-17.484,-16.751,-20.462,-13.266,-13.329,21.903,-3.5,-11.292,33.47
-5.268,28.957,67.382,19.699,8.034,5.328,35.966,-119.523,-23.626,-20.154,-12.627,-10.204,-12.481,-12.855,-18.271,-15.831,-12.228,-12.291,22.905,0.089,-8.207,34.974
-8.849,25.342,63.728,15.069,11.1,0.2,31.832,-127.088,-24.627,-25.77,-20.299,-17.366,-19.641,-21.039,-22.863,-19.914,-18.363,-12.791,17.247,-4.009,-11.785,28.791
-17.549,22.243,60.078,11.468,5.454,-5.948,29.751,-129.01,-36.897,-38.039,-29.5,-23.497,-31.405,-31.265,-29.5,-28.091,-20.394,-15.34,18.254,-8.104,-16.896,27.225
-20.605,20.171,55.92,8.895,-2.236,-6.454,23.061,-131.442,-42.496,-41.587,-33.569,-25.522,-28.812,-30.209,-33.569,-30.624,-21.399,-19.935,16.187,-10.657,-18.416,24.636
-22.122,14.516,49.716,5.299,-2.234,-7.473,18.939,-134.897,-38.355,-39.497,-35.585,-30.108,-28.783,-30.691,-35.073,-34.18,-26.5,-22.477,7.974,-13.72,-19.935,17.952
-25.173,12.452,47.105,6.319,-2.232,-8.49,23.531,-132.201,-40.366,-43.556,-36.574,-31.614,-36.951,-36.295,-38.624,-35.17,-26.986,-24.503,6.941,-15.243,-21.964,17.934
-20.025,17.563,52.181,10.923,-1.717,-5.92,24.532,-130.532,-43.399,-41.975,-35.513,-24.923,-31.791,-31.648,-34.999,-25.401,-22.348,-22.942,8.471,-11.13,-19.381,23.039
-12.32,16.521,50.08,7.326,-1.716,-7.963,20.409,-132.963,-36.184,-31.175,-27.793,-21.312,-22.025,-22.395,-28.816,-22.814,-18.228,-17.796,3.34,-10.606,-17.824,18.405
-13.333,11.381,43.369,3.22,-3.251,-6.93,19.876,-128.731,-27.951,-26.533,-17.007,-23.852,-22.003,-22.373,-31.349,-28.939,-20.771,-18.29,-0.762,-17.256,-22.417,10.19
-13.319,15.468,50.498,10.902,1.876,3.835,23.955,-121.942,-23.312,-27.019,-15.453,-21.266,-19.932,-21.326,-31.318,-24.299,-27.41,-21.858,2.825,-16.726,-22.395,14.278
-7.671,25.699,62.743,17.551,10.071,5.88,29.566,-123.357,-21.239,-23.405,-17.486,-15.61,-16.838,-15.157,-23.602,-18.64,-20.21,-17.226,10.507,-6.975,-13.663,24.51
-6.638,28.747,65.754,14.972,9.036,1.264,33.123,-126.308,-23.267,-22.87,-14.907,-15.082,-17.334,-15.142,-23.066,-20.67,-5.333,-10.548,18.693,-0.308,-6.99,28.584
-7.144,28.206,66.713,15.981,5.953,1.262,32.065,-127.206,-26.83,-24.896,-15.917,-14.555,-16.292,-17.688,-25.092,-18.6,-6.352,-12.075,20.211,1.741,-6.47,29.068
-8.162,27.665,65.11,18.527,6.459,-0.788,30.496,-130.153,-29.877,-25.896,-19.487,-15.565,-16.276,-15.621,-23.53,-17.557,-12.494,-14.112,11.994,-1.335,-9.025,26.989
-8.153,25.588,64.532,18.508,7.478,-1.3,34.052,-131.56,-31.384,-24.845,-17.419,-16.574,-16.772,-16.118,-23.507,-21.126,-5.309,-6.926,11.47,-2.87,-7.479,25.425
-1.998,27.612,72.152,21.564,9.519,7.411,37.092,-129.379,-31.353,-22.771,-15.864,-12.459,-10.607,-16.102,-22.971,-14.445,-0.181,0.254,21.704,4.817,-1.324,32.06
-0.971,28.097,70.031,21.542,7.973,6.379,33.981,-128.737,-32.346,-23.261,-17.385,-11.934,-9.572,-15.061,-21.411,-11.356,-8.377,-6.407,19.121,5.325,-3.372,32.54
-9.167,22.946,57.153,15.373,2.329,-2.849,28.824,-130.658,-32.314,-28.36,-17.88,-18.07,-17.759,-19.144,-26.512,-21.079,-14.004,-15.622,8.856,-7.488,-13.615,22.774
-8.133,24.972,59.145,15.358,5.913,0.74,28.795,-132.064,-32.794,-28.844,-17.862,-17.027,-18.766,-20.662,-29.56,-21.57,-12.966,-8.434,12.946,-5.944,-11.04,25.825
0.584,33.144,69.845,21.49,11.543,6.375,32.352,-131.419,-35.323,-24.205,-15.283,-11.374,-14.137,-15.006,-26.456,-13.864,-11.928,-0.741,21.13,6.87,-0.27,36.558
0.584,30.037,68.238,21.468,8.97,3.294,33.345,-127.19,-31.701,-21.619,-10.145,-10.851,-14.635,-14.991,-25.405,-14.362,-11.404,-8.425,20.084,2.765,-4.368,33.96
-0.954,25.908,62.534,18.885,8.961,5.853,32.799,-121.427,-22.96,-21.085,-9.11,-9.815,-14.62,-14.976,-25.38,-13.323,-14.466,-18.15,15.453,-9.021,-12.561,27.778
1.609,31.005,64.521,20.403,13.563,9.433,34.303,-120.793,-23.962,-21.576,-10.125,-8.781,-11.532,-9.838,-24.842,-11.261,-14.964,-14.546,13.388,-6.451,-8.45,28.262
2.632,31.999,68.043,22.432,12.012,4.813,35.293,-125.283,-27.012,-20.53,-8.578,-8.772,-10.496,-9.316,-24.817,-10.225,-5.215,-4.797,19.01,4.314,0.78,30.796
4.678,29.918,68.487,21.385,10.463,3.271,34.233,-129.256,-24.423,-16.923,-8.57,-5.177,-9.973,-11.868,-22.743,-6.629,2.987,-5.305,25.139,8.408,3.853,33.839
3.649,33.474,64.832,19.315,12.502,6.342,35.224,-128.103,-24.911,-17.931,-8.049,-3.123,-9.45,-8.782,-21.184,-6.622,-2.652,-10.935,19.478,2.252,-0.249,32.78
2.108,39.076,70.915,26.468,15.563,10.434,39.799,-119.265,-23.861,-15.864,-4.455,-1.583,-6.367,-6.212,-20.65,-7.128,-4.186,-5.289,20.484,3.275,-0.761,36.334
9.279,44.16,84.676,34.638,21.695,16.059,44.883,-110.949,-16.665,-9.188,-3.938,0.98,-5.336,-7.231,-19.093,-1.997,3.503,6.5,34.808,14.03,8.461,50.642
9.269,45.14,83.055,30.505,24.235,14.506,43.301,-113.912,-19.722,-16.351,-9.569,-3.119,-9.942,-11.322,-23.172,-6.606,1.45,5.981,34.261,12.991,9.99,52.641
-1.498,39.972,74.775,26.376,16.526,9.88,39.671,-117.896,-27.9,-26.069,-13.658,-8.751,-13.006,-13.872,-29.809,-13.772,-6.236,5.463,25.005,3.244,0.758,42.854
3.114,37.371,77.774,28.911,14.973,13.969,42.193,-108.557,-22.236,-14.772,-7.497,-5.156,-7.869,-8.735,-25.168,-6.073,-4.18,11.605,27.029,4.266,-1.292,44.86
11.82,35.796,75.135,27.345,20.081,14.98,42.663,-101.788,-17.091,-9.634,-1.854,-1.565,-5.3,-4.628,-22.069,-3.506,-2.639,5.446,23.928,4.261,-0.266,44.303
