0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
33.311,57.181,46.131,51.167,26.76,42.323,82.446,134.565,60.028,58.468,76.793,57.276,54.835,87.146,69.807,40.251,24.067,62.298,37.786,14.962,3.55,51.082
31.74,53.025,46.598,57.776,28.782,49.965,87.486,154.41,67.14,56.873,77.741,53.121,51.706,80.911,62.565,32.526,10.211,45.329,24.429,6.238,-4.138,40.272
3.532,24.283,29.133,39.275,-3.522,19.177,56.66,121.981,34.798,24.541,46.413,24.378,20.916,57.776,35.863,2.267,-17.464,22.23,-3.773,-22.97,-33.848,8.469
7.114,31.431,32.177,40.773,1.092,15.571,57.116,107.002,31.177,28.102,49.44,29.477,28.068,68.989,47.61,11.999,-0.54,42.188,9.039,-9.627,-21.518,20.244
19.915,42.67,38.805,48.417,14.411,29.388,71.916,132.51,50.613,45.493,64.248,42.255,41.36,76.605,56.272,25.307,7.145,35.998,12.103,1.141,-10.738,28.933
8.624,27.259,31.594,38.122,0.052,22.699,54.938,132.378,48.513,36.226,55.986,28.893,26.974,63.721,38.797,8.376,-12.842,3.687,-6.864,-20.889,-31.22,7.387
10.665,29.793,31.562,38.596,5.688,25.75,49.76,126.61,52.563,37.214,60.029,31.426,31.557,68.268,43.369,9.904,-5.657,25.2,0.315,-16.77,-26.578,11.99
23.974,44.62,39.215,48.292,20.539,39.556,72.764,145.439,63.782,52.546,76.363,48.3,48.944,79.47,58.182,27.825,11.255,53.864,15.172,3.227,-8.621,29.397
26.512,47.649,48.398,57.977,18.469,43.103,84.986,160.15,68.329,56.08,79.872,50.814,49.408,82.465,60.173,31.383,11.756,39.465,15.669,3.224,-9.124,29.367
29.047,53.237,55.009,70.215,22.549,48.183,83.877,160.502,75.945,57.561,81.842,52.3,52.432,88.017,65.749,33.913,14.818,43.012,18.727,5.782,-5.017,36.51
18.259,37.814,29.339,48.627,15.867,35.327,66.887,136.263,61.012,46.232,68.952,40.977,41.109,75.634,52.363,22.609,-0.566,48.604,2.314,-6.007,-16.795,22.641
5.946,14.21,8.305,22.451,0.481,15.824,51.963,113.073,40.971,30.817,53.514,29.665,24.162,64.288,37.966,9.778,-14.91,23.453,-14.082,-22.907,-36.246,-2.997
38.727,46.984,41.084,55.216,30.707,48.596,83.162,145.748,73.718,62.549,85.224,62.423,56.925,96.499,70.716,42.556,17.892,45.971,18.72,9.904,-3.422,29.794
57.132,71.528,63.072,78.215,49.632,70.577,106.132,173.779,91.575,84.516,101.532,76.705,78.385,105.624,88.063,64.031,38.879,78.712,43.292,32.948,23.222,61.527
24.799,39.181,30.734,45.861,17.307,38.231,73.751,141.33,59.208,52.156,69.155,44.353,46.031,73.243,55.7,31.691,6.565,46.358,10.973,0.639,-9.077,29.19
16.065,28.383,17.383,37.619,6.019,27.434,57.796,127.869,50.952,36.222,60.377,37.136,32.665,70.608,48.472,24.487,-5.737,19.672,-5.944,-12.681,-24.437,10.718
48.837,61.142,50.154,70.369,38.8,60.194,90.525,160.528,83.688,68.974,93.104,69.887,65.42,103.325,81.211,57.251,27.056,52.44,26.85,20.119,8.375,43.495
41.616,52.884,46.005,58.515,30.052,47.839,83.775,149.609,74.383,67.368,88.913,61.108,60.744,95.025,68.835,62.316,18.32,53.925,21.7,9.853,2.731,38.841
9.299,20.556,13.684,26.181,-2.253,15.515,51.416,117.184,42.033,35.025,56.548,28.771,28.408,66.753,36.49,29.979,-13.974,21.595,-10.597,-22.432,-29.547,6.527
31.831,46.663,33.138,49.721,24.902,48.288,78.004,149.855,74.779,59.581,83.132,54.87,51.434,87.178,62.581,56.076,7.557,42.066,13.492,5.767,-8.0,32.135
60.488,69.158,65.892,80.41,56.127,81.027,109.177,182.493,107.492,92.309,115.836,81.455,82.633,110.657,90.696,86.246,35.214,64.565,34.483,30.352,15.574,58.231
28.152,36.814,36.625,51.128,24.82,48.671,76.793,150.035,75.109,59.941,83.445,49.098,53.861,84.931,59.867,53.885,8.539,32.225,2.173,-1.954,-11.594,25.897
0.46,10.137,4.313,20.338,-5.43,16.346,44.44,117.609,42.759,27.606,51.599,21.897,25.63,60.256,33.167,25.654,-15.548,21.435,-17.809,-20.907,-32.075,-3.842
22.488,28.057,22.239,36.712,8.92,38.872,64.376,146.693,73.454,55.755,75.113,42.88,43.535,78.638,52.601,47.658,0.861,52.152,5.775,0.631,-16.674,19.215
38.347,41.862,42.197,55.631,22.231,56.764,78.144,162.94,95.41,77.216,96.555,59.231,63.472,95.466,72.016,64.004,16.742,54.149,12.429,10.364,-1.8,35.59
23.452,29.012,25.249,40.718,8.376,40.825,60.135,140.236,72.773,58.696,84.163,47.388,55.211,83.587,61.698,51.132,7.504,33.602,-6.026,0.107,-13.581,19.673
22.404,25.397,19.076,33.505,5.294,34.637,60.075,136.51,66.553,55.563,81.517,46.829,52.595,87.602,59.587,49.032,8.009,39.717,-6.02,2.156,-17.666,14.018
43.386,47.913,40.574,55.501,27.318,58.168,84.093,161.476,94.663,81.636,105.002,66.25,73.547,108.007,82.582,68.45,31.054,67.341,20.114,21.622,7.455,38.595
50.515,58.624,48.73,66.204,37.537,70.918,91.694,177.709,109.938,91.8,115.655,71.819,80.645,106.362,89.159,75.042,37.171,77.008,33.926,30.31,17.181,53.413
46.366,51.905,44.583,59.478,28.79,61.113,83.917,174.457,99.069,82.999,104.781,66.624,70.831,98.571,79.336,65.745,26.888,66.685,27.744,25.669,5.893,47.724
47.857,56.976,46.075,57.881,29.786,58.49,84.858,158.913,89.236,79.33,98.529,68.094,70.248,102.571,80.281,65.167,28.398,67.643,26.692,25.131,9.986,48.701
37.05,53.333,38.857,52.7,25.657,54.846,78.626,137.75,79.926,68.492,90.746,59.829,62.493,93.247,70.467,55.368,20.172,61.94,23.079,16.909,3.316,43.529
24.718,37.398,34.719,53.672,13.849,45.057,70.35,141.711,74.21,59.202,82.458,49.523,48.086,81.371,55.027,39.431,0.685,39.336,11.273,2.547,-16.668,28.629
41.087,52.73,52.103,75.135,27.155,61.406,88.723,174.356,91.554,75.537,94.159,62.281,58.796,92.56,70.854,51.175,12.979,46.981,19.971,15.352,-3.331,41.92
55.391,70.608,61.272,77.622,43.009,79.787,102.979,185.453,104.783,88.269,104.311,72.465,72.057,101.689,84.615,65.468,31.409,71.013,35.32,31.731,14.091,62.883
42.528,53.631,47.891,57.052,29.646,65.875,86.994,160.164,93.407,77.934,93.96,62.659,61.227,92.878,68.649,50.546,16.521,58.647,25.038,17.354,-1.805,50.525
36.337,44.868,38.622,53.409,23.469,58.125,80.247,154.369,90.24,76.32,91.817,60.547,54.506,88.174,63.458,41.274,4.209,47.317,13.23,6.066,-9.488,35.617
43.473,50.459,38.071,57.454,31.642,67.288,88.876,161.387,98.859,81.879,97.361,63.56,59.062,90.648,72.616,49.43,12.914,61.614,18.853,14.257,-1.281,40.192
44.454,46.31,41.107,53.81,30.074,64.147,85.713,151.492,96.199,78.723,96.239,61.96,61.052,92.606,74.592,52.966,18.537,56.942,24.469,18.854,1.794,43.738
50.558,53.436,49.262,64.002,33.63,66.132,89.726,158.512,97.127,84.28,103.827,69.582,70.213,99.686,81.178,60.086,26.715,50.225,30.592,26.519,12.551,50.867
52.044,59.53,47.164,68.037,34.621,68.628,90.149,168.6,97.03,84.195,105.26,66.951,70.142,98.049,80.584,61.05,28.225,60.933,29.537,28.542,12.026,51.841
30.475,38.466,31.748,46.452,13.069,44.993,67.517,138.205,76.441,65.156,84.15,45.88,48.043,82.07,62.573,39.985,10.266,53.188,13.114,9.558,-6.942,31.296
35.055,48.674,41.962,53.578,21.253,49.559,79.745,133.969,79.95,75.337,91.751,56.592,55.167,88.648,74.293,47.629,21.527,56.208,24.884,20.819,8.434,44.585
67.808,81.413,74.708,86.312,54.02,82.297,112.453,166.622,112.658,108.049,124.447,89.323,87.9,119.298,107.007,80.369,54.293,88.94,57.646,53.586,41.214,77.328
60.568,78.77,80.781,88.787,47.818,76.579,105.168,172.091,110.496,98.207,116.125,79.5,78.078,113.031,94.604,66.969,41.431,89.876,52.978,42.774,26.316,70.079
28.232,46.416,48.425,56.423,15.495,44.227,72.788,139.644,78.11,65.834,83.734,47.145,45.725,80.642,62.234,34.627,9.114,57.51,20.65,10.456,-5.986,37.733
34.351,47.394,41.204,57.391,22.652,52.892,79.887,141.553,84.18,71.915,92.359,55.295,56.437,88.758,70.881,47.4,21.913,59.502,21.141,19.155,2.729,41.794
66.08,76.548,73.95,76.801,50.293,85.627,103.886,174.199,112.785,95.922,113.272,81.368,85.582,114.797,101.549,79.115,54.678,92.23,53.908,51.923,35.514,74.54
49.108,59.053,61.581,58.794,28.214,62.487,82.265,153.02,90.643,76.358,93.691,61.306,61.931,94.703,81.98,53.933,29.008,68.06,33.362,29.33,14.474,49.362
30.103,41.063,32.83,46.44,11.28,43.982,71.424,138.011,76.72,61.425,86.937,45.363,48.549,81.8,64.992,36.973,7.975,42.888,9.25,3.685,-5.521,24.722
59.787,73.81,65.585,77.132,44.056,76.726,104.14,170.66,109.431,94.151,119.638,78.106,81.288,114.506,97.714,69.724,40.754,75.633,42.028,36.469,27.273,57.485
80.732,95.253,94.721,96.01,71.164,100.727,128.115,199.179,129.814,117.111,134.887,98.008,95.551,126.687,116.06,85.536,59.669,96.05,66.065,62.048,48.25,84.58
59.647,64.932,62.863,74.397,45.99,69.376,101.859,166.704,98.946,91.891,110.162,68.196,68.303,101.457,84.693,53.687,27.334,63.678,35.26,29.711,15.926,52.22
42.681,43.862,39.234,53.318,21.866,46.765,72.555,134.262,81.428,74.893,94.17,51.221,56.964,91.11,69.239,37.752,8.351,48.246,12.683,5.602,-4.07,28.601
52.884,58.163,53.027,60.437,34.139,61.063,80.168,143.349,94.667,88.65,107.908,69.613,69.715,103.314,88.125,54.62,29.348,80.985,25.991,32.237,15.402,39.844
68.201,70.912,65.27,78.307,51.523,75.859,99.043,165.748,107.38,101.882,125.731,83.888,81.428,117.555,102.894,71.984,49.298,94.224,44.408,54.234,35.879,56.71
67.108,64.181,64.18,73.618,43.787,69.635,97.919,164.557,105.223,97.169,123.044,75.095,79.81,114.876,95.106,66.789,41.564,77.224,39.24,42.396,31.232,54.604
45.524,50.797,52.845,53.052,26.325,53.684,83.989,152.61,85.65,77.092,102.941,57.602,61.799,92.22,70.933,41.107,17.444,61.777,15.635,19.3,4.049,30.983
27.548,42.55,38.96,48.388,20.663,40.31,74.171,150.92,67.122,58.059,87.468,46.273,45.344,80.857,54.468,23.647,2.058,51.982,3.324,4.936,-14.398,14.046
28.032,36.359,32.261,47.828,14.495,31.048,66.925,137.449,60.394,53.39,81.746,38.03,41.712,82.825,53.389,21.062,-3.58,39.634,2.808,-1.216,-11.31,13.52
31.59,36.835,33.253,42.145,8.845,34.091,66.858,120.918,62.896,57.436,82.176,39.017,41.671,78.644,55.385,22.066,0.01,37.033,2.293,2.371,-6.176,17.092
47.44,60.365,55.249,66.181,30.353,61.722,87.283,152.048,86.399,76.846,100.025,62.031,58.023,91.885,75.822,43.048,26.138,63.124,27.394,28.496,11.249,41.666
71.471,84.383,82.346,96.341,53.377,85.738,105.639,184.683,108.854,100.847,116.831,79.9,77.945,112.286,101.361,66.059,44.555,84.065,56.056,48.96,32.755,70.314
58.08,67.392,68.944,79.851,37.954,70.796,92.213,158.371,91.327,87.939,103.906,63.939,62.498,95.267,83.329,47.037,21.968,63.489,34.995,26.882,16.328,52.312
31.894,41.709,43.259,56.717,20.498,48.183,75.727,134.134,68.694,60.186,84.335,47.993,39.894,78.266,55.069,22.912,2.479,46.007,7.295,4.314,-8.279,22.546
42.621,52.938,53.462,64.345,32.773,56.332,83.848,151.931,79.896,72.934,94.496,56.142,53.686,95.094,71.92,38.771,19.382,64.916,26.756,21.728,7.611,36.356
61.533,71.841,67.241,70.941,45.035,72.157,91.961,153.828,96.21,97.452,115.407,67.869,72.588,106.782,93.365,57.175,36.269,79.196,45.685,41.174,25.534,59.886
64.033,70.232,65.125,71.382,48.576,73.11,89.308,148.039,101.237,97.867,122.464,75.998,75.077,109.236,91.222,56.605,37.77,72.969,37.954,39.596,23.459,60.338
68.58,68.113,69.67,78.995,50.577,75.598,91.78,164.285,106.771,98.281,122.341,81.045,79.1,116.812,93.18,58.086,40.806,69.31,35.355,40.068,28.047,57.204
69.536,73.168,73.699,81.478,47.452,80.646,96.299,165.657,104.102,99.72,121.194,76.353,77.996,111.572,93.087,56.491,39.741,64.118,34.295,39.516,28.531,56.122
54.097,62.848,57.744,70.638,38.696,68.27,87.494,149.098,90.678,83.226,107.753,63.982,62.549,95.066,75.576,41.065,23.819,48.684,17.354,22.57,8.01,42.234
35.6,40.244,39.243,51.099,24.825,49.246,65.377,138.703,79.317,66.749,89.202,47.524,47.117,83.188,62.692,26.679,7.402,39.926,6.066,7.691,-7.88,27.335
45.299,52.499,52.524,58.733,32.485,59.955,69.41,142.15,87.435,80.515,100.896,57.21,56.292,94.888,77.487,39.973,22.763,60.379,24.503,26.126,13.133,41.14
78.041,85.234,85.259,91.462,65.24,92.683,102.128,172.234,115.524,106.562,131.534,89.941,83.9,127.581,107.123,69.134,53.991,93.106,55.217,58.888,45.907,68.763
69.766,70.804,76.464,81.124,58.515,84.393,96.391,183.333,111.822,96.721,116.033,75.506,74.595,112.084,94.72,55.745,39.593,83.791,41.842,43.972,28.955,53.325
37.421,38.458,44.113,48.768,26.181,52.034,64.019,150.874,79.435,64.349,83.641,43.155,42.245,79.697,62.35,23.414,7.278,51.432,9.525,11.653,-3.349,20.996
46.093,50.203,49.704,58.453,29.228,49.932,72.152,129.206,73.208,62.748,94.316,57.457,46.813,99.597,68.948,31.587,18.029,57.016,18.224,21.375,8.95,28.66
78.834,82.94,82.442,91.182,61.987,82.67,104.867,161.352,105.922,91.374,125.473,90.187,79.554,132.285,101.667,64.344,45.676,86.673,50.994,54.141,41.729,61.419
68.509,76.197,80.31,80.332,51.679,88.735,99.639,179.122,111.452,102.041,124.323,78.826,79.474,111.148,97.467,59.668,40.507,83.0,55.554,53.575,35.027,73.141
65.367,84.83,81.254,84.863,44.967,91.208,102.101,186.115,109.291,103.476,123.174,79.772,78.883,104.889,98.394,64.732,44.565,85.991,62.158,56.083,38.066,83.314
92.966,112.922,112.936,117.053,72.587,105.461,128.127,195.663,117.891,103.885,126.124,102.234,89.05,127.326,112.128,80.036,56.816,97.176,76.953,69.859,56.471,91.94
65.721,90.268,98.991,95.932,51.509,86.401,111.605,171.388,100.355,85.851,104.994,71.905,64.882,98.509,88.449,53.316,35.754,74.025,55.359,47.247,29.774,75.454
60.273,68.861,69.236,76.484,44.707,73.678,91.504,161.008,96.971,88.136,110.422,70.347,67.207,104.579,86.477,50.641,31.958,70.263,37.607,36.771,22.439,54.14
60.213,68.792,69.167,76.408,44.662,73.604,91.413,160.847,96.874,88.048,110.311,70.277,67.14,104.474,86.39,50.591,31.926,70.193,37.569,36.734,22.416,54.086
60.153,68.724,69.098,76.332,44.618,73.53,91.321,160.686,96.777,87.96,110.201,70.206,67.072,104.37,86.304,50.54,31.894,70.123,37.532,36.697,22.394,54.032
60.093,68.655,69.029,76.255,44.573,73.457,91.23,160.526,96.68,87.872,110.091,70.136,67.005,104.265,86.217,50.49,31.862,70.053,37.494,36.661,22.372,53.978
60.032,68.586,68.96,76.179,44.528,73.383,91.139,160.365,96.584,87.784,109.981,70.066,66.938,104.161,86.131,50.439,31.83,69.983,37.457,36.624,22.349,53.924
59.972,68.518,68.891,76.103,44.484,73.31,91.048,160.205,96.487,87.696,109.871,69.996,66.871,104.057,86.045,50.389,31.799,69.913,37.419,36.587,22.327,53.87
59.912,68.449,68.822,76.027,44.439,73.237,90.957,160.045,96.391,87.609,109.761,69.926,66.805,103.953,85.959,50.338,31.767,69.843,37.382,36.551,22.305,53.816
59.853,68.381,68.753,75.951,44.395,73.163,90.866,159.885,96.294,87.521,109.651,69.856,66.738,103.849,85.873,50.288,31.735,69.773,37.345,36.514,22.282,53.762
88.683,112.438,118.071,112.797,68.092,103.699,124.825,182.123,121.744,111.331,133.185,97.021,87.561,121.727,110.87,79.935,57.083,89.116,76.233,62.227,49.967,95.22
88.594,111.813,118.978,113.196,74.172,113.841,131.361,194.236,128.282,117.367,139.199,98.973,95.158,123.143,116.395,81.392,58.563,83.392,76.157,62.165,49.917,103.322
77.747,94.283,100.928,93.103,61.29,88.624,114.323,161.767,106.637,96.245,119.08,82.993,77.645,111.749,96.81,64.916,39.549,72.037,61.223,48.783,37.059,83.239
57.69,70.11,76.749,75.591,37.15,64.457,91.155,146.236,83.477,77.193,100.006,64.467,59.124,93.706,79.295,45.896,28.239,65.305,41.182,35.414,19.604,55.491
60.193,75.675,79.233,89.348,41.724,80.274,98.748,178.877,95.689,87.875,112.201,75.161,67.262,102.834,93.56,55.072,41.018,75.486,45.239,44.088,30.343,62.095
73.966,85.846,87.351,94.894,57.051,90.44,107.871,177.162,107.888,99.57,124.384,86.868,78.465,118.1,100.639,67.312,46.613,85.145,55.44,51.216,43.12,74.329
64.158,71.415,70.358,72.77,46.748,71.907,91.882,144.709,97.022,93.323,119.649,71.925,74.801,110.298,86.706,55.974,36.32,77.887,44.626,41.943,26.683,59.91
65.118,74.418,68.75,76.283,50.288,83.106,96.401,167.106,110.245,98.352,124.653,73.39,79.337,111.212,92.255,56.943,42.944,76.272,46.631,46.512,28.706,59.338
73.25,83.565,83.538,90.039,60.996,97.879,107.575,191.017,119.869,101.328,122.991,77.927,74.646,112.125,93.187,60.472,41.364,73.122,53.757,46.978,36.874,67.475
47.561,57.354,64.5,67.408,36.856,66.019,82.364,158.551,87.473,76.123,93.667,53.771,45.37,85.886,66.454,33.771,12.633,59.217,33.211,21.315,9.685,45.891
42.903,52.173,57.263,64.267,33.233,59.293,77.671,148.146,76.627,68.363,86.913,56.278,45.325,82.726,70.998,33.225,16.719,70.428,32.665,27.442,11.724,43.796
75.648,83.372,85.895,92.892,62.402,92.021,109.357,180.786,109.338,95.447,110.904,84.911,74.481,109.283,103.203,65.98,49.49,93.412,59.785,60.202,44.5,76.027
71.474,78.165,75.563,83.577,54.654,86.294,100.538,174.969,106.155,97.4,110.793,75.093,70.82,109.174,94.903,60.791,42.268,79.998,44.868,45.797,30.623,64.168
47.324,52.472,44.749,61.464,34.108,60.08,70.724,142.519,84.02,80.397,101.461,59.648,59.479,98.819,76.365,38.701,23.271,59.426,15.622,21.161,4.465,31.829
56.498,53.444,52.389,68.575,42.783,66.167,76.288,145.963,95.207,88.513,111.094,69.323,71.715,106.404,83.461,47.371,30.42,60.904,22.778,32.922,16.756,35.895
52.343,46.218,47.213,58.26,34.543,55.343,76.212,138.644,87.939,81.765,101.761,60.032,63.958,98.101,76.205,40.664,19.631,57.257,15.583,27.254,10.079,33.298
32.311,31.315,20.526,40.271,15.041,34.795,59.742,116.477,66.334,58.629,83.216,45.627,44.427,85.708,59.223,23.205,5.266,53.101,-4.412,7.247,-7.862,10.211
40.988,42.042,33.825,55.088,23.223,50.129,63.268,135.315,80.1,69.329,95.941,55.828,54.629,96.893,68.897,33.428,20.118,57.658,7.888,16.974,4.442,18.397
42.484,43.025,45.575,55.545,27.298,51.616,62.181,149.525,82.069,77.457,98.918,53.21,56.623,96.283,71.902,32.37,16.512,46.842,10.953,17.469,3.413,27.088
21.949,26.588,19.914,32.436,13.951,28.511,49.823,129.908,56.372,53.301,76.79,36.763,38.636,78.769,55.436,13.894,-2.46,41.16,-7.501,1.57,-13.497,10.155
28.074,32.197,17.844,38.039,13.937,37.191,55.409,132.339,60.926,51.71,77.738,39.8,40.134,78.69,55.381,16.954,6.764,55.464,-1.345,8.741,-6.311,12.706
42.391,40.874,37.294,54.395,18.021,49.45,60.476,135.793,76.235,67.028,89.443,47.957,46.754,83.734,63.01,23.085,11.368,52.334,7.878,12.318,-1.694,26.014
38.25,36.222,35.72,50.754,15.954,39.666,59.903,114.653,68.986,62.863,84.231,50.471,45.683,84.163,64.484,22.037,3.16,41.524,3.259,5.646,-5.791,23.938
46.921,45.407,34.66,51.728,24.647,49.873,75.725,127.858,74.552,68.435,93.368,60.154,59.981,97.911,75.178,35.847,18.013,52.24,11.453,19.985,7.023,30.574
56.608,51.51,38.211,55.262,30.77,62.118,79.236,156.932,88.31,80.15,108.132,65.217,65.557,104.473,79.714,38.373,23.118,54.237,11.953,25.088,8.04,33.105
37.596,32.503,21.779,42.399,18.956,43.101,54.053,134.233,75.414,62.139,94.704,52.857,46.536,87.462,60.679,18.867,-1.495,37.277,-10.6,1.496,-11.948,8.481
19.628,14.027,4.339,27.5,2.544,24.102,37.093,101.824,54.334,41.584,78.727,36.41,37.78,75.592,45.249,8.09,-14.302,25.457,-27.496,-12.85,-24.231,-10.482
24.731,11.452,5.872,26.96,-4.119,21.517,38.081,105.308,49.669,44.104,80.698,33.812,43.89,81.152,49.814,12.692,-6.09,20.82,-32.079,-11.3,-25.744,-9.447
39.051,21.686,22.26,44.352,7.156,32.254,46.752,124.158,64.989,57.38,93.425,50.172,52.555,92.854,65.134,24.975,6.723,29.509,-19.751,0.495,-14.447,1.833
47.209,32.935,35.045,58.652,23.543,49.64,58.488,138.891,84.391,70.13,104.602,59.343,62.237,98.396,72.753,35.196,11.84,36.139,-3.85,10.74,-3.675,15.663
36.916,23.681,20.153,43.736,16.347,40.881,52.282,135.678,73.548,63.913,93.227,44.939,53.978,91.125,58.848,23.378,-5.078,16.636,-21.265,-6.689,-20.065,7.963
28.169,19.559,6.813,28.323,6.084,22.909,45.57,123.759,54.52,50.529,74.691,40.796,40.604,82.837,50.08,12.596,-11.221,13.033,-30.977,-16.416,-28.242,-1.779
38.9,41.569,26.786,41.103,17.349,38.768,63.967,134.906,64.199,58.163,83.837,54.587,46.711,84.804,64.887,25.391,6.209,38.123,-4.306,6.142,-7.209,19.228
33.225,39.99,28.296,40.549,13.745,40.266,61.854,126.574,62.598,55.543,80.167,42.75,39.492,76.522,58.162,18.706,-6.093,25.277,-10.962,0.5,-14.374,18.696
3.991,9.212,-4.008,15.406,-13.933,7.95,30.029,94.172,30.26,23.212,47.812,16.067,9.226,55.953,25.828,-13.588,-38.362,-7.024,-43.226,-31.776,-46.635,-13.598
-1.136,4.592,-11.176,13.341,-19.554,1.795,26.925,90.492,22.033,14.48,41.104,15.539,6.655,54.36,23.241,-18.185,-36.787,-2.918,-45.232,-36.355,-49.662,-23.83
14.234,13.809,4.717,24.086,-8.776,18.699,42.267,123.189,41.991,34.445,71.289,26.282,27.653,70.7,42.685,0.788,-16.77,14.503,-32.38,-20.437,-35.78,-8.437
16.269,4.061,-1.948,14.841,-13.378,10.996,31.979,117.943,44.51,35.948,78.902,27.792,32.749,77.289,41.618,3.349,-14.704,12.439,-35.933,-18.367,-35.232,-10.991
10.105,-3.115,-13.729,5.604,-21.562,0.739,17.09,85.55,32.17,26.178,68.065,24.178,27.08,69.527,32.355,-7.925,-24.423,4.742,-39.484,-25.009,-42.881,-18.664
-1.688,-9.772,-16.277,5.086,-27.176,-5.41,13.487,85.464,20.355,16.418,56.726,11.859,14.246,54.601,20.027,-23.286,-45.916,-15.755,-55.326,-45.988,-60.769,-31.453
-18.593,-23.595,-25.994,-4.14,-38.419,-21.286,8.863,83.329,5.478,-0.505,40.276,-1.985,-1.65,43.788,2.589,-38.12,-61.239,-33.67,-71.664,-63.361,-77.615,-50.377
-16.013,-21.01,-32.628,-8.747,-37.869,-19.215,12.44,71.463,3.423,0.008,39.211,2.115,2.962,48.867,7.197,-34.496,-49.395,-17.754,-60.322,-49.977,-68.316,-41.618
-0.627,-7.669,-19.788,2.02,-25.023,-1.778,20.112,77.027,19.813,16.402,53.004,14.408,15.767,58.552,22.559,-21.654,-38.587,-3.904,-49.503,-35.583,-54.415,-23.133
0.398,-4.587,-7.985,8.166,-22.949,-4.337,18.043,82.073,25.941,16.898,50.902,16.443,11.653,56.444,17.926,-22.657,-45.208,-10.561,-52.527,-41.183,-54.873,-23.11
-1.139,1.053,-9.002,8.67,-24.975,-4.845,21.611,82.503,19.255,14.319,43.166,16.427,10.104,54.339,17.908,-22.634,-38.503,-5.427,-44.278,-36.018,-51.232,-13.865
10.133,13.859,-3.357,18.395,-14.704,10.016,32.348,92.155,23.335,26.088,50.808,23.583,21.365,60.432,37.357,-5.705,-22.071,4.312,-29.377,-19.076,-37.348,4.08
19.344,16.407,10.478,29.648,-5.468,14.617,34.364,93.087,35.607,34.771,59.978,30.731,28.516,66.007,45.005,3.522,-21.024,3.283,-22.687,-12.909,-30.139,6.125
12.152,4.095,6.369,23.47,-11.61,7.43,30.744,86.334,35.059,29.614,57.357,26.09,24.389,64.916,31.64,-11.851,-31.249,4.305,-29.837,-21.606,-40.355,-5.152
-8.352,-15.377,-22.839,2.442,-27.992,-6.922,17.393,82.662,16.068,12.165,42.955,8.133,10.532,52.556,14.19,-30.794,-45.05,-6.458,-57.472,-43.613,-62.856,-30.25
-23.713,-30.73,-43.82,-13.442,-46.407,-30.481,-4.653,64.648,-6.489,-6.802,26.518,-6.22,-4.848,39.183,2.905,-38.448,-59.862,-37.19,-81.493,-63.55,-79.699,-57.884
-16.517,-26.601,-34.043,-11.891,-49.947,-30.963,-5.673,56.899,-4.434,-0.648,34.176,1.471,0.793,46.317,7.0,-35.848,-58.265,-40.739,-72.702,-57.339,-73.984,-50.654
1.943,-8.131,-14.541,0.416,-35.552,-6.341,14.312,83.482,22.723,21.382,60.27,17.863,20.772,63.689,25.436,-20.443,-38.227,-7.91,-48.038,-35.764,-53.418,-22.427
